step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
47,2.0295474529266357,0.453125,0.001,2.5090253353118896,2.0289952754974365,0.011045009829103947,0.0,,
48,2.066490650177002,0.421875,0.001,2.52813982963562,2.065934419631958,0.011124007403850555,0.0,,
49,2.0307462215423584,0.390625,0.001,2.5467755794525146,2.030186891555786,0.01118765864521265,0.0,,
50,2.052626132965088,0.46875,0.001,2.5614635944366455,2.0520641803741455,0.011237670667469501,0.0,0.453125,0.1977054327726364
51,2.044981002807617,0.34375,0.001,2.6801321506500244,2.044417381286621,0.011273459531366825,0.0,,
52,2.0536108016967773,0.421875,0.001,2.705145835876465,2.0530455112457275,0.011306919157505035,0.0,,
53,2.0413475036621094,0.375,0.001,2.7360587120056152,2.0407803058624268,0.011342095211148262,0.0,,
54,2.045569896697998,0.296875,0.001,2.7566468715667725,2.0450022220611572,0.011352193541824818,0.0,,
55,2.0075786113739014,0.40625,0.001,2.781136989593506,2.0070106983184814,0.011360438540577888,0.0,,
56,2.0238144397735596,0.515625,0.001,2.8030803203582764,2.0232462882995605,0.011362504214048386,0.0,,
57,2.034066915512085,0.40625,0.001,2.8231871128082275,2.0334994792938232,0.011350368149578571,0.0,,
58,2.032595634460449,0.421875,0.001,4.290497064590454,2.032029628753662,0.011321568861603737,0.0,,
59,2.005767583847046,0.40625,0.001,4.31167459487915,2.0052037239074707,0.011278090067207813,0.0,,
60,2.067021369934082,0.3125,0.001,4.3658764362335205,2.066460609436035,0.011215235106647015,0.0,,
61,1.957730770111084,0.5625,0.001,4.395671367645264,1.9571733474731445,0.011148390360176563,0.0,,
62,1.9965622425079346,0.421875,0.001,4.517619848251343,1.9960076808929443,0.011092176660895348,0.0,,
63,2.0067756175994873,0.375,0.001,4.649259328842163,2.006223678588867,0.011038176715373993,0.0,,
64,2.0091981887817383,0.28125,0.001,4.7145631313323975,2.0086491107940674,0.010981645435094833,0.0,,
65,2.000720262527466,0.375,0.001,4.833474159240723,2.000173807144165,0.010927491821348667,0.0,,
66,1.9539047479629517,0.453125,0.001,4.862724304199219,1.9533611536026,0.01087071280926466,0.0,,
67,2.043886661529541,0.34375,0.001,4.88316535949707,2.0433459281921387,0.010816573165357113,0.0,,
68,1.9579992294311523,0.484375,0.001,4.901540994644165,1.9574609994888306,0.010764461010694504,0.0,,
69,1.9608155488967896,0.390625,0.001,4.92633581161499,1.9602793455123901,0.010724371299147606,0.0,,
70,1.960351586341858,0.40625,0.001,4.944387435913086,1.9598175287246704,0.010680979117751122,0.0,,
71,1.9900199174880981,0.40625,0.001,4.964317560195923,1.989488124847412,0.01063509937375784,0.0,,
72,1.9918915033340454,0.40625,0.001,4.9841296672821045,1.991361379623413,0.010602577589452267,0.0,,
73,1.9560033082962036,0.421875,0.001,5.016178131103516,1.9554754495620728,0.010556008666753769,0.0,,
74,2.001494884490967,0.4375,0.001,5.038282632827759,2.0009686946868896,0.010524405166506767,0.0,,
75,1.9980638027191162,0.515625,0.001,5.071530818939209,1.9975396394729614,0.010483896359801292,0.0,0.4453125,0.1587303727865219
76,1.9107390642166138,0.40625,0.001,5.138108491897583,1.9102166891098022,0.010447824373841286,0.0,,
77,2.0003671646118164,0.328125,0.001,5.1549272537231445,1.9998465776443481,0.010412799194455147,0.0,,
78,1.9874154329299927,0.375,0.001,5.176033973693848,1.9868971109390259,0.010366922244429588,0.0,,
79,1.9644391536712646,0.359375,0.001,5.196615219116211,1.9639229774475098,0.010323374532163143,0.0,,
80,1.9219297170639038,0.34375,0.001,6.767784118652344,1.92141592502594,0.01027621328830719,0.0,,
81,1.963118314743042,0.390625,0.001,8.232254981994629,1.9626065492630005,0.010234951041638851,0.0,,
82,1.93855619430542,0.4375,0.001,9.251037836074829,1.9380463361740112,0.01019775215536356,0.0,,
83,1.9891606569290161,0.265625,0.001,10.259186506271362,1.988652229309082,0.010167371481657028,0.0,,
84,1.9202505350112915,0.34375,0.001,10.319075584411621,1.9197449684143066,0.010111978277564049,0.0,,
85,1.9446519613265991,0.484375,0.001,10.56967282295227,1.9441497325897217,0.01004465389996767,0.0,,
86,1.9985408782958984,0.296875,0.001,10.628176212310791,1.9980424642562866,0.009969356469810009,0.0,,
87,1.8998777866363525,0.46875,0.001,10.68085527420044,1.8993834257125854,0.009886774234473705,0.0,,
88,1.897946834564209,0.4375,0.001,10.732640027999878,1.8974565267562866,0.009805985726416111,0.0,,
89,1.932584524154663,0.375,0.001,10.791524648666382,1.9320988655090332,0.009712343104183674,0.0,,
90,1.9334639310836792,0.328125,0.001,10.852081775665283,1.9329822063446045,0.00963496696203947,0.0,,
91,1.9459309577941895,0.359375,0.001,10.890860795974731,1.9454532861709595,0.009552435018122196,0.0,,
92,1.9075757265090942,0.453125,0.001,10.950991153717041,1.9071022272109985,0.009471175260841846,0.0,,
93,1.9593265056610107,0.390625,0.001,11.009130001068115,1.9588565826416016,0.009398267604410648,0.0,,
94,1.9017399549484253,0.359375,0.001,11.050857305526733,1.9012731313705444,0.009336658753454685,0.0,,
95,1.8633495569229126,0.546875,0.001,11.105924367904663,1.862886667251587,0.009256645105779171,0.0,,
96,1.8937026262283325,0.484375,0.001,11.168874502182007,1.8932431936264038,0.00918786320835352,0.0,,
97,1.9222097396850586,0.359375,0.001,11.206631898880005,1.9217536449432373,0.009121096692979336,0.0,,
98,1.8816826343536377,0.375,0.001,11.259787321090698,1.8812299966812134,0.009053513407707214,0.0,,
99,1.9490398168563843,0.4375,0.001,11.281077861785889,1.9485905170440674,0.008986987173557281,0.0,,
100,1.8859844207763672,0.390625,0.001,11.453218221664429,1.885538101196289,0.00892691407352686,0.0,0.41015625,0.08924633264541626
101,1.9865294694900513,0.40625,0.001,11.57877516746521,1.986086130142212,0.008866741321980953,0.0,,
102,1.898289442062378,0.359375,0.001,11.631591796875,1.8978495597839355,0.008796975016593933,0.0,,
103,1.9052908420562744,0.421875,0.001,13.105187177658081,1.9048550128936768,0.008717338554561138,0.0,,
104,1.901117205619812,0.34375,0.001,13.140358924865723,1.9006853103637695,0.00863879919052124,0.0,,
105,1.9034900665283203,0.390625,0.001,13.24223518371582,1.903063178062439,0.008537420071661472,0.0,,
106,1.9173507690429688,0.421875,0.001,13.263274908065796,1.9169282913208008,0.008450266905128956,0.0,,
107,1.8568980693817139,0.5,0.001,13.2792387008667,1.8564813137054443,0.008335769176483154,0.0,,
108,1.8998711109161377,0.390625,0.001,13.385823011398315,1.8994601964950562,0.008218884468078613,0.0,,
109,1.929085612297058,0.40625,0.001,14.28381061553955,1.9286798238754272,0.008115759119391441,0.0,,
110,1.8354969024658203,0.515625,0.001,15.712617635726929,1.8350961208343506,0.008015350438654423,0.0,,
111,1.8713077306747437,0.40625,0.001,15.735745429992676,1.870911955833435,0.007914314046502113,0.0,,
112,1.9236398935317993,0.375,0.001,15.756616592407227,1.9232501983642578,0.007794712670147419,0.0,,
113,1.8702056407928467,0.40625,0.001,15.779768943786621,1.869822382926941,0.007666211109608412,0.0,,
114,1.880393147468567,0.4375,0.001,15.801610469818115,1.8800157308578491,0.00754926074296236,0.0,,
115,1.8746651411056519,0.390625,0.001,15.828743696212769,1.8742936849594116,0.007429187186062336,0.0,,
116,1.927955150604248,0.40625,0.001,15.854081153869629,1.9275901317596436,0.007299762684851885,0.0,,
117,1.8527817726135254,0.484375,0.001,15.881825685501099,1.8524227142333984,0.007181933149695396,0.0,,
118,1.8689873218536377,0.421875,0.001,15.903729677200317,1.8686342239379883,0.007062929216772318,0.0,,
119,1.8018803596496582,0.515625,0.001,15.928190231323242,1.8015329837799072,0.006947774440050125,0.0,,
120,1.8927483558654785,0.4375,0.001,15.952243566513062,1.8924063444137573,0.006839637644588947,0.0,,
121,1.8364390134811401,0.421875,0.001,15.974631547927856,1.8361023664474487,0.006733149290084839,0.0,,
122,1.8600521087646484,0.34375,0.001,15.99951457977295,1.8597203493118286,0.00663484213873744,0.0,,
123,1.800995111465454,0.421875,0.001,16.024219512939453,1.8006681203842163,0.006540500558912754,0.0,,
124,1.8213497400283813,0.53125,0.001,16.048827648162842,1.8210265636444092,0.0064627183601260185,0.0,,
125,1.822364330291748,0.515625,0.001,16.076390504837036,1.822044849395752,0.006390025373548269,0.0,0.40625,0.10127580165863037
126,1.8212469816207886,0.484375,0.001,16.184337615966797,1.820931077003479,0.006318978499621153,0.0,,
127,1.8159438371658325,0.328125,0.001,16.21341061592102,1.8156312704086304,0.00625222222879529,0.0,,
128,1.8674153089523315,0.5,0.001,16.495309114456177,1.8671056032180786,0.006192939821630716,0.0,,
129,1.8588863611221313,0.34375,0.001,17.65926241874695,1.858580231666565,0.006123440805822611,0.0,,
130,1.8202509880065918,0.4375,0.001,17.681097745895386,1.819947600364685,0.006066844332963228,0.0,,
131,1.923949122428894,0.3125,0.001,19.17146897315979,1.9236491918563843,0.0059974282048642635,0.0,,
132,1.8989537954330444,0.390625,0.001,19.205697059631348,1.8986570835113525,0.005935363937169313,0.0,,
133,1.8956776857376099,0.390625,0.001,19.23813009262085,1.8953843116760254,0.00586720323190093,0.0,,
134,1.841261863708496,0.390625,0.001,19.266035079956055,1.8409717082977295,0.005803402978926897,0.0,,
135,1.8636479377746582,0.484375,0.001,19.29754376411438,1.86336088180542,0.0057401699014008045,0.0,,
136,1.7540076971054077,0.578125,0.001,19.33237051963806,1.7537230253219604,0.005694094114005566,0.0,,
137,1.8122873306274414,0.453125,0.001,19.356983184814453,1.8120044469833374,0.005658017471432686,0.0,,
138,1.8812034130096436,0.515625,0.001,19.388330221176147,1.8809223175048828,0.005620819516479969,0.0,,
139,1.7903075218200684,0.484375,0.001,19.414783716201782,1.790028691291809,0.005576721858233213,0.0,,
140,1.775750756263733,0.46875,0.001,19.452200412750244,1.7754738330841064,0.005539214704185724,0.0,,
141,1.805806040763855,0.40625,0.001,19.483931303024292,1.8055311441421509,0.005498345475643873,0.0,,
142,1.786247968673706,0.5625,0.001,19.506425380706787,1.7859753370285034,0.005453069228678942,0.0,,
143,1.794255256652832,0.515625,0.001,19.533076524734497,1.7939841747283936,0.005422408692538738,0.0,,
144,1.8113876581192017,0.453125,0.001,19.562567949295044,1.8111181259155273,0.005389900878071785,0.0,,
145,1.8120630979537964,0.515625,0.001,20.926056146621704,1.8117949962615967,0.00536152720451355,0.0,,
146,1.8084012269973755,0.421875,0.001,21.280117750167847,1.8081343173980713,0.005337446928024292,0.0,,
147,1.8122680187225342,0.390625,0.001,21.447820901870728,1.8120025396347046,0.005309341475367546,0.0,,
148,1.7920455932617188,0.4375,0.001,21.47572612762451,1.791782259941101,0.005267588421702385,0.0,,
149,1.741586685180664,0.5,0.001,21.5087628364563,1.741325855255127,0.005215945653617382,0.0,,
150,1.8298513889312744,0.3125,0.001,21.53585410118103,1.8295948505401611,0.005131896119564772,0.0,0.43359375,0.08187222480773926
