step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
116,1.5367974042892456,0.515625,0.001,1.3463859558105469,1.5367974042892456,0.02736000530421734,0.0,,
117,1.4189436435699463,0.546875,0.001,1.3588948249816895,1.4189436435699463,0.02739209122955799,0.0,,
118,1.4362614154815674,0.515625,0.001,1.3668098449707031,1.4362614154815674,0.027431827038526535,0.0,,
119,1.3580241203308105,0.484375,0.001,1.3773140907287598,1.3580241203308105,0.027462074533104897,0.0,,
120,1.4114928245544434,0.5625,0.001,1.3859608173370361,1.4114928245544434,0.02753377892076969,0.0,,
121,1.3509901762008667,0.515625,0.001,1.3966255187988281,1.3509901762008667,0.02760440483689308,0.0,,
122,1.5073775053024292,0.46875,0.001,1.405529260635376,1.5073775053024292,0.027682479470968246,0.0,,
123,1.5110507011413574,0.453125,0.001,1.422107219696045,1.5110507011413574,0.02776552364230156,0.0,,
124,1.4593647718429565,0.53125,0.001,1.4319524765014648,1.4593647718429565,0.027844922617077827,0.0,,
125,1.3725014925003052,0.578125,0.001,1.4403762817382812,1.3725014925003052,0.027903547510504723,0.0,0.4609375,0.11077384650707245
126,1.557328224182129,0.421875,0.001,1.533003568649292,1.557328224182129,0.027959544211626053,0.0,,
127,1.4806580543518066,0.515625,0.001,1.541442632675171,1.4806580543518066,0.02802124060690403,0.0,,
128,1.4307708740234375,0.453125,0.001,1.5499274730682373,1.4307708740234375,0.028082355856895447,0.0,,
129,1.456839919090271,0.390625,0.001,1.5601491928100586,1.456839919090271,0.028147941455245018,0.0,,
130,1.4723228216171265,0.546875,0.001,1.5686979293823242,1.4723228216171265,0.028224797919392586,0.0,,
131,1.388663411140442,0.421875,0.001,1.5768930912017822,1.388663411140442,0.028307223692536354,0.0,,
132,1.4484578371047974,0.484375,0.001,1.5850846767425537,1.4484578371047974,0.028409484773874283,0.0,,
133,1.4696954488754272,0.484375,0.001,1.593515157699585,1.4696954488754272,0.028473135083913803,0.0,,
134,1.4677517414093018,0.421875,0.001,1.602055549621582,1.4677517414093018,0.028527887538075447,0.0,,
135,1.4785016775131226,0.5,0.001,1.611229419708252,1.4785016775131226,0.028596268966794014,0.0,,
136,1.4697389602661133,0.421875,0.001,1.6231358051300049,1.4697389602661133,0.02863406389951706,0.0,,
137,1.4450337886810303,0.453125,0.001,1.6315863132476807,1.4450337886810303,0.0286850742995739,0.0,,
138,1.4224412441253662,0.453125,0.001,1.7810487747192383,1.4224412441253662,0.028738608583807945,0.0,,
139,1.4668530225753784,0.515625,0.001,1.7940993309020996,1.4668530225753784,0.028802024200558662,0.0,,
140,1.3684841394424438,0.46875,0.001,1.8065290451049805,1.3684841394424438,0.028869574889540672,0.0,,
141,1.5330029726028442,0.5,0.001,1.8165266513824463,1.5330029726028442,0.028927965089678764,0.0,,
142,1.3192530870437622,0.578125,0.001,1.8251965045928955,1.3192530870437622,0.02896597981452942,0.0,,
143,1.3723292350769043,0.578125,0.001,1.83559250831604,1.3723292350769043,0.029017183929681778,0.0,,
144,1.222128987312317,0.609375,0.001,1.8458890914916992,1.222128987312317,0.029064303264021873,0.0,,
145,1.4218252897262573,0.59375,0.001,1.8564929962158203,1.4218252897262573,0.02914213202893734,0.0,,
146,1.3541511297225952,0.546875,0.001,1.8728537559509277,1.3541511297225952,0.029168415814638138,0.0,,
147,1.3705912828445435,0.53125,0.001,1.8828575611114502,1.3705912828445435,0.029188944026827812,0.0,,
148,1.5000866651535034,0.5,0.001,1.893261432647705,1.5000866651535034,0.029210420325398445,0.0,,
149,1.4763861894607544,0.484375,0.001,1.9035005569458008,1.4763861894607544,0.02921828255057335,0.0,,
150,1.577111840248108,0.390625,0.001,1.913914680480957,1.577111840248108,0.029197193682193756,0.0,0.5,0.11959589272737503
151,1.4675335884094238,0.515625,0.001,1.9936294555664062,1.4675335884094238,0.029172008857131004,0.0,,
152,1.3058521747589111,0.59375,0.001,2.0040359497070312,1.3058521747589111,0.02913469821214676,0.0,,
153,1.565221905708313,0.515625,0.001,2.0129504203796387,1.565221905708313,0.02911635860800743,0.0,,
154,1.4565662145614624,0.53125,0.001,2.0249080657958984,1.4565662145614624,0.029126346111297607,0.0,,
155,1.412326455116272,0.53125,0.001,2.036120891571045,1.412326455116272,0.029140325263142586,0.0,,
156,1.3305740356445312,0.53125,0.001,2.046600818634033,1.3305740356445312,0.02917926199734211,0.0,,
157,1.4295638799667358,0.421875,0.001,2.0592598915100098,1.4295638799667358,0.02924458310008049,0.0,,
158,1.2577412128448486,0.546875,0.001,2.069707155227661,1.2577412128448486,0.029312558472156525,0.0,,
159,1.5893452167510986,0.484375,0.001,2.0802557468414307,1.5893452167510986,0.02936459705233574,0.0,,
160,1.4472987651824951,0.53125,0.001,2.090391159057617,1.4472987651824951,0.0293881855905056,0.0,,
161,1.4033857583999634,0.546875,0.001,2.100919008255005,1.4033857583999634,0.02939421869814396,0.0,,
162,1.4259003400802612,0.46875,0.001,2.124056816101074,1.4259003400802612,0.02936735935509205,0.0,,
163,1.4822616577148438,0.46875,0.001,2.139814853668213,1.4822616577148438,0.029320621863007545,0.0,,
164,1.4645507335662842,0.484375,0.001,2.1546781063079834,1.4645507335662842,0.029260357841849327,0.0,,
165,1.420657753944397,0.578125,0.001,2.1705987453460693,1.420657753944397,0.029203757643699646,0.0,,
166,1.4691797494888306,0.5,0.001,2.190272808074951,1.4691797494888306,0.029169902205467224,0.0,,
167,1.438401460647583,0.4375,0.001,2.2049922943115234,1.438401460647583,0.029134057462215424,0.0,,
168,1.5355439186096191,0.375,0.001,2.2187817096710205,1.5355439186096191,0.029098201543092728,0.0,,
169,1.355217695236206,0.546875,0.001,2.233593702316284,1.355217695236206,0.02908262237906456,0.0,,
170,1.4065983295440674,0.578125,0.001,2.248370409011841,1.4065983295440674,0.029076730832457542,0.0,,
171,1.4794896841049194,0.484375,0.001,2.2628538608551025,1.4794896841049194,0.02910623699426651,0.0,,
172,1.4515814781188965,0.5625,0.001,2.277789831161499,1.4515814781188965,0.0291513130068779,0.0,,
173,1.3396809101104736,0.53125,0.001,2.294090747833252,1.3396809101104736,0.02915780618786812,0.0,,
174,1.4179353713989258,0.53125,0.001,2.3132264614105225,1.4179353713989258,0.029181484133005142,0.0,,
175,1.3777351379394531,0.484375,0.001,2.339979648590088,1.3777351379394531,0.02918255142867565,0.0,0.4765625,0.08569195866584778
176,1.4013676643371582,0.5625,0.001,2.4447267055511475,1.4013676643371582,0.029181063175201416,0.0,,
177,1.556935429573059,0.46875,0.001,2.463416814804077,1.556935429573059,0.029167037457227707,0.0,,
178,1.3672505617141724,0.484375,0.001,2.4906492233276367,1.3672505617141724,0.029161108657717705,0.0,,
179,1.309094786643982,0.5625,0.001,2.5096328258514404,1.309094786643982,0.029192836955189705,0.0,,
180,1.4051789045333862,0.515625,0.001,2.519908905029297,1.4051789045333862,0.029210379347205162,0.0,,
181,1.3456995487213135,0.53125,0.001,2.5301265716552734,1.3456995487213135,0.02921953797340393,0.0,,
182,1.2116789817810059,0.65625,0.001,2.5410077571868896,1.2116789817810059,0.029224243015050888,0.0,,
183,1.4029232263565063,0.53125,0.001,2.553300142288208,1.4029232263565063,0.029222961515188217,0.0,,
184,1.5432827472686768,0.46875,0.001,2.5662436485290527,1.5432827472686768,0.029219744727015495,0.0,,
185,1.403185248374939,0.5625,0.001,2.6031877994537354,1.403185248374939,0.029215771704912186,0.0,,
186,1.2491244077682495,0.59375,0.001,2.6156346797943115,1.2491244077682495,0.029224088415503502,0.0,,
187,1.4693305492401123,0.53125,0.001,2.6285970211029053,1.4693305492401123,0.029236068949103355,0.0,,
188,1.3391458988189697,0.65625,0.001,2.639126777648926,1.3391458988189697,0.0292098056524992,0.0,,
189,1.3706659078598022,0.5625,0.001,2.6495087146759033,1.3706659078598022,0.029146751388907433,0.0,,
190,1.3731635808944702,0.5,0.001,2.659989833831787,1.3731635808944702,0.02910226583480835,0.0,,
191,1.3343414068222046,0.59375,0.001,2.6705503463745117,1.3343414068222046,0.029076550155878067,0.0,,
192,1.4625495672225952,0.515625,0.001,2.6868481636047363,1.4625495672225952,0.029062118381261826,0.0,,
193,1.32973313331604,0.625,0.001,2.700286865234375,1.32973313331604,0.029027309268712997,0.0,,
194,1.3841472864151,0.515625,0.001,2.7128279209136963,1.3841472864151,0.028982466086745262,0.0,,
195,1.440078854560852,0.46875,0.001,2.7253003120422363,1.440078854560852,0.02893020026385784,0.0,,
196,1.5319148302078247,0.40625,0.001,2.7407712936401367,1.5319148302078247,0.028911784291267395,0.0,,
197,1.381370186805725,0.5625,0.001,2.7526090145111084,1.381370186805725,0.02890292927622795,0.0,,
198,1.466155767440796,0.4375,0.001,2.7630090713500977,1.466155767440796,0.028889598324894905,0.0,,
199,1.3279606103897095,0.515625,0.001,2.7743618488311768,1.3279606103897095,0.02889176458120346,0.0,,
200,1.4845542907714844,0.453125,0.001,2.78680157661438,1.4845542907714844,0.02886895090341568,0.0,0.48046875,0.08627301454544067
201,1.409806489944458,0.546875,0.001,2.894176483154297,1.409806489944458,0.0288486797362566,0.0,,
202,1.532516598701477,0.4375,0.001,2.906529664993286,1.532516598701477,0.02882624790072441,0.0,,
203,1.3911899328231812,0.515625,0.001,2.9190964698791504,1.3911899328231812,0.028764495626091957,0.0,,
204,1.2497271299362183,0.640625,0.001,2.931621551513672,1.2497271299362183,0.028737422078847885,0.0,,
205,1.625463843345642,0.390625,0.001,2.9439921379089355,1.625463843345642,0.028693925589323044,0.0,,
206,1.420622706413269,0.453125,0.001,2.9564433097839355,1.420622706413269,0.028671516105532646,0.0,,
207,1.3468788862228394,0.484375,0.001,2.96960711479187,1.3468788862228394,0.028645217418670654,0.0,,
208,1.3436464071273804,0.578125,0.001,2.984142303466797,1.3436464071273804,0.028651472181081772,0.0,,
209,1.3997694253921509,0.5625,0.001,2.9991376399993896,1.3997694253921509,0.02867404744029045,0.0,,
210,1.204567551612854,0.5625,0.001,3.0139338970184326,1.204567551612854,0.028676552698016167,0.0,,
211,1.2742276191711426,0.640625,0.001,3.0263283252716064,1.2742276191711426,0.02865907922387123,0.0,,
212,1.486856460571289,0.46875,0.001,3.0388946533203125,1.486856460571289,0.028639046475291252,0.0,,
213,1.3680686950683594,0.46875,0.001,3.05143666267395,1.3680686950683594,0.02861739881336689,0.0,,
214,1.5054383277893066,0.46875,0.001,3.064349412918091,1.5054383277893066,0.02859366498887539,0.0,,
215,1.4746711254119873,0.421875,0.001,3.079573154449463,1.4746711254119873,0.02860461361706257,0.0,,
216,1.4808518886566162,0.46875,0.001,3.0915801525115967,1.4808518886566162,0.02862728200852871,0.0,,
217,1.1717714071273804,0.59375,0.001,3.1032609939575195,1.1717714071273804,0.028667384758591652,0.0,,
218,1.6591827869415283,0.375,0.001,3.11822772026062,1.6591827869415283,0.028699379414319992,0.0,,
219,1.4739385843276978,0.453125,0.001,3.132640838623047,1.4739385843276978,0.02874227985739708,0.0,,
220,1.4226033687591553,0.5625,0.001,3.38511323928833,1.4226033687591553,0.028827019035816193,0.0,,
221,1.5315167903900146,0.421875,0.001,3.4015069007873535,1.5315167903900146,0.028917619958519936,0.0,,
222,1.3590894937515259,0.578125,0.001,3.4162521362304688,1.3590894937515259,0.02898629754781723,0.0,,
223,1.2477487325668335,0.5625,0.001,3.428576707839966,1.2477487325668335,0.029037058353424072,0.0,,
224,1.4132061004638672,0.5,0.001,3.4411303997039795,1.4132061004638672,0.029062075540423393,0.0,,
225,1.3388246297836304,0.609375,0.001,3.4571876525878906,1.3388246297836304,0.029092874377965927,0.0,0.46484375,0.09888811409473419
226,1.5243194103240967,0.46875,0.001,3.552825927734375,1.5243194103240967,0.02909701131284237,0.0,,
227,1.4271600246429443,0.46875,0.001,3.5656325817108154,1.4271600246429443,0.029085589572787285,0.0,,
228,1.4613028764724731,0.53125,0.001,3.583421468734741,1.4613028764724731,0.02907792292535305,0.0,,
229,1.5026414394378662,0.515625,0.001,3.5961103439331055,1.5026414394378662,0.0290834940969944,0.0,,
230,1.1946840286254883,0.59375,0.001,3.6283037662506104,1.1946840286254883,0.029084576293826103,0.0,,
231,1.536866307258606,0.53125,0.001,3.670126438140869,1.536866307258606,0.029075007885694504,0.0,,
232,1.362313985824585,0.546875,0.001,3.6918070316314697,1.362313985824585,0.029052482917904854,0.0,,
233,1.271916151046753,0.515625,0.001,3.7095184326171875,1.271916151046753,0.02903485856950283,0.0,,
234,1.3191173076629639,0.609375,0.001,3.7300496101379395,1.3191173076629639,0.02904334105551243,0.0,,
235,1.2245103120803833,0.59375,0.001,3.7638118267059326,1.2245103120803833,0.029034016653895378,0.0,,
236,1.3085633516311646,0.5625,0.001,3.784259557723999,1.3085633516311646,0.029021482914686203,0.0,,
237,1.3320422172546387,0.453125,0.001,3.8188259601593018,1.3320422172546387,0.029039423912763596,0.0,,
238,1.4139068126678467,0.5,0.001,4.162491798400879,1.4139068126678467,0.029073523357510567,0.0,,
239,1.4061676263809204,0.484375,0.001,4.175719976425171,1.4061676263809204,0.029115719720721245,0.0,,
240,1.4224427938461304,0.5,0.001,4.189781904220581,1.4224427938461304,0.029139261692762375,0.0,,
241,1.3060996532440186,0.546875,0.001,4.204302549362183,1.3060996532440186,0.02918543852865696,0.0,,
242,1.4473416805267334,0.484375,0.001,4.217631816864014,1.4473416805267334,0.0292425025254488,0.0,,
243,1.5975444316864014,0.390625,0.001,4.231144905090332,1.5975444316864014,0.029312312602996826,0.0,,
244,1.314394235610962,0.546875,0.001,4.246599197387695,1.314394235610962,0.029446544125676155,0.0,,
245,1.3568196296691895,0.5,0.001,4.2630650997161865,1.3568196296691895,0.029538791626691818,0.0,,
246,1.4107029438018799,0.515625,0.001,4.277848958969116,1.4107029438018799,0.029576769098639488,0.0,,
247,1.5211087465286255,0.53125,0.001,4.293038845062256,1.5211087465286255,0.029592128470540047,0.0,,
248,1.507480263710022,0.5,0.001,4.3102662563323975,1.507480263710022,0.029606355354189873,0.0,,
249,1.2300984859466553,0.5,0.001,4.325322866439819,1.2300984859466553,0.029608730226755142,0.0,,
250,1.5576823949813843,0.421875,0.001,4.340563058853149,1.5576823949813843,0.02964184433221817,0.0,0.46875,0.08480919897556305
