step,train_loss,wall_clock_time_sec,eval_action_accuracy,eval_unsafe_action_rate,eval_expected_utility,eval_risk_weighted_reward,eval_approval_precision,eval_approval_recall,eval_risk_corr,eval_ece
60,1.367443561553955,1.2138276100158691,,,,,,,,
61,1.3675445318222046,1.228532075881958,,,,,,,,
62,1.3698889017105103,1.244016408920288,,,,,,,,
63,1.3685364723205566,1.2587201595306396,,,,,,,,
64,1.370272159576416,1.2722883224487305,,,,,,,,
65,1.3714113235473633,1.2880594730377197,,,,,,,,
66,1.3675872087478638,1.3026728630065918,,,,,,,,
67,1.37183678150177,1.3180022239685059,,,,,,,,
68,1.3643592596054077,1.3321428298950195,,,,,,,,
69,1.3667540550231934,1.348222017288208,,,,,,,,
70,1.363837718963623,1.3635263442993164,,,,,,,,
71,1.367655873298645,1.3777577877044678,,,,,,,,
72,1.365747332572937,1.392873764038086,,,,,,,,
73,1.3638797998428345,1.4095265865325928,,,,,,,,
74,1.3671733140945435,1.4250779151916504,,,,,,,,
75,1.3661423921585083,1.4394545555114746,0.43359375,0.048828125,0.5175584554672241,-0.0417805016040802,0.14453125,0.3457943797111511,0.06538563966751099,0.17322136461734772
76,1.3712226152420044,1.574059009552002,,,,,,,,
77,1.3725380897521973,1.598731279373169,,,,,,,,
78,1.3647087812423706,1.6144013404846191,,,,,,,,
79,1.3571927547454834,1.6282198429107666,,,,,,,,
80,1.3622949123382568,1.6418695449829102,,,,,,,,
81,1.366213083267212,1.655656337738037,,,,,,,,
82,1.3631845712661743,1.6707956790924072,,,,,,,,
83,1.362775206565857,1.6863906383514404,,,,,,,,
84,1.3624802827835083,1.7022826671600342,,,,,,,,
85,1.3625112771987915,1.7177586555480957,,,,,,,,
86,1.3628816604614258,1.7347297668457031,,,,,,,,
87,1.3657786846160889,1.7515084743499756,,,,,,,,
88,1.357775092124939,1.766728162765503,,,,,,,,
89,1.3657901287078857,1.783322811126709,,,,,,,,
90,1.3646905422210693,1.7992949485778809,,,,,,,,
91,1.3648350238800049,1.8150200843811035,,,,,,,,
92,1.3674657344818115,1.8312983512878418,,,,,,,,
93,1.3612757921218872,1.8464338779449463,,,,,,,,
94,1.3615548610687256,1.8614084720611572,,,,,,,,
95,1.3668906688690186,1.9825503826141357,,,,,,,,
96,1.3652316331863403,1.998347282409668,,,,,,,,
97,1.3636846542358398,2.0154500007629395,,,,,,,,
98,1.3651281595230103,2.030942440032959,,,,,,,,
99,1.3664358854293823,2.0491750240325928,,,,,,,,
100,1.354103446006775,2.071878671646118,0.45703125,0.046875,0.5356253385543823,-0.014558440074324608,0.15234375,0.3644859790802002,0.16134290397167206,0.1953435093164444
101,1.3634285926818848,2.2044363021850586,,,,,,,,
102,1.3590315580368042,2.2203056812286377,,,,,,,,
103,1.3618088960647583,2.235319137573242,,,,,,,,
104,1.362777829170227,2.2507266998291016,,,,,,,,
105,1.3623775243759155,2.2666714191436768,,,,,,,,
106,1.3661147356033325,2.2835564613342285,,,,,,,,
107,1.3627557754516602,2.2992093563079834,,,,,,,,
108,1.3586640357971191,2.315669536590576,,,,,,,,
109,1.3603776693344116,2.329975128173828,,,,,,,,
110,1.3555359840393066,2.3467037677764893,,,,,,,,
111,1.360315203666687,2.3643136024475098,,,,,,,,
112,1.352906584739685,2.3790388107299805,,,,,,,,
113,1.3568376302719116,2.3968305587768555,,,,,,,,
114,1.3598570823669434,2.413313627243042,,,,,,,,
115,1.3575162887573242,2.4286391735076904,,,,,,,,
116,1.3502846956253052,2.4449100494384766,,,,,,,,
117,1.366129994392395,2.461306095123291,,,,,,,,
118,1.3642356395721436,2.477835178375244,,,,,,,,
119,1.3544517755508423,2.4955835342407227,,,,,,,,
120,1.3577196598052979,2.511840581893921,,,,,,,,
121,1.3603477478027344,2.5272207260131836,,,,,,,,
122,1.3554162979125977,2.5431129932403564,,,,,,,,
123,1.360522985458374,2.557591199874878,,,,,,,,
124,1.3550968170166016,2.5732617378234863,,,,,,,,
125,1.3575148582458496,2.590130090713501,0.4765625,0.0390625,0.5423578023910522,0.007404627278447151,0.1640625,0.3925233781337738,0.26852738857269287,0.21335703134536743
126,1.360836386680603,2.7176129817962646,,,,,,,,
127,1.3507709503173828,2.7320609092712402,,,,,,,,
128,1.3509925603866577,2.7463431358337402,,,,,,,,
129,1.362463355064392,2.761183023452759,,,,,,,,
130,1.3649687767028809,2.7761242389678955,,,,,,,,
131,1.3605060577392578,2.790724754333496,,,,,,,,
132,1.3457951545715332,2.8064184188842773,,,,,,,,
133,1.3573189973831177,2.8237669467926025,,,,,,,,
134,1.356566309928894,2.840803861618042,,,,,,,,
135,1.3618444204330444,2.858171224594116,,,,,,,,
136,1.3532873392105103,2.873706102371216,,,,,,,,
137,1.3510388135910034,2.8913190364837646,,,,,,,,
138,1.3577951192855835,2.9093801975250244,,,,,,,,
139,1.3574583530426025,2.9262728691101074,,,,,,,,
140,1.34952712059021,2.9433865547180176,,,,,,,,
141,1.3530378341674805,2.960562229156494,,,,,,,,
142,1.3514518737792969,2.977752923965454,,,,,,,,
143,1.3576034307479858,2.9941282272338867,,,,,,,,
144,1.3557614088058472,3.010321855545044,,,,,,,,
145,1.3487080335617065,3.02901554107666,,,,,,,,
146,1.34933602809906,3.0460784435272217,,,,,,,,
147,1.3502801656723022,3.062736988067627,,,,,,,,
148,1.3410454988479614,3.078604221343994,,,,,,,,
149,1.3480864763259888,3.095205545425415,,,,,,,,
150,1.3484501838684082,3.112304449081421,0.50390625,0.041015625,0.5595036745071411,0.031718526035547256,0.15234375,0.3644859790802002,0.3748469650745392,0.23892875015735626
151,1.3502386808395386,3.2459185123443604,,,,,,,,
152,1.345981240272522,3.2622132301330566,,,,,,,,
153,1.3505913019180298,3.278216600418091,,,,,,,,
154,1.353360891342163,3.2955093383789062,,,,,,,,
155,1.3485448360443115,3.312596559524536,,,,,,,,
156,1.3513373136520386,3.3285510540008545,,,,,,,,
157,1.3455934524536133,3.3444244861602783,,,,,,,,
158,1.3550077676773071,3.3604471683502197,,,,,,,,
159,1.3402434587478638,3.378337860107422,,,,,,,,
160,1.3499749898910522,3.395902633666992,,,,,,,,
161,1.3514378070831299,3.4127557277679443,,,,,,,,
162,1.3463342189788818,3.430952310562134,,,,,,,,
163,1.3430241346359253,3.4479219913482666,,,,,,,,
164,1.356919288635254,3.465404510498047,,,,,,,,
165,1.3534294366836548,3.481335401535034,,,,,,,,
166,1.3461267948150635,3.5030899047851562,,,,,,,,
167,1.3460689783096313,3.51879620552063,,,,,,,,
168,1.350817084312439,3.535268783569336,,,,,,,,
169,1.3460866212844849,3.554622173309326,,,,,,,,
170,1.3489067554473877,3.5715606212615967,,,,,,,,
171,1.3456968069076538,3.6002707481384277,,,,,,,,
172,1.33699631690979,3.627699136734009,,,,,,,,
173,1.3433846235275269,3.6554088592529297,,,,,,,,
174,1.334717869758606,3.6836819648742676,,,,,,,,
175,1.341579556465149,3.7034356594085693,0.525390625,0.033203125,0.5707768797874451,0.05447816476225853,0.1796875,0.42990654706954956,0.4737490713596344,0.25822508335113525
176,1.3435848951339722,3.8502557277679443,,,,,,,,
177,1.3496172428131104,3.87640118598938,,,,,,,,
178,1.340296745300293,3.9019336700439453,,,,,,,,
179,1.3368277549743652,3.9211061000823975,,,,,,,,
180,1.3546785116195679,3.94297456741333,,,,,,,,
181,1.3445254564285278,3.96592378616333,,,,,,,,
182,1.3352646827697754,3.991244077682495,,,,,,,,
183,1.3350340127944946,4.01068639755249,,,,,,,,
184,1.3445754051208496,4.036264896392822,,,,,,,,
185,1.3447474241256714,4.059086084365845,,,,,,,,
186,1.345544457435608,4.075184106826782,,,,,,,,
187,1.3424206972122192,4.092217206954956,,,,,,,,
188,1.344686508178711,4.110294342041016,,,,,,,,
189,1.3444055318832397,4.127134323120117,,,,,,,,
190,1.3356444835662842,4.144681692123413,,,,,,,,
191,1.336535930633545,4.161078453063965,,,,,,,,
192,1.3445019721984863,4.179160118103027,,,,,,,,
193,1.3415913581848145,4.195963144302368,,,,,,,,
194,1.349292278289795,4.2128071784973145,,,,,,,,
195,1.3358741998672485,4.230676174163818,,,,,,,,
196,1.3438787460327148,4.248296499252319,,,,,,,,
197,1.3291951417922974,4.2670979499816895,,,,,,,,
198,1.3392155170440674,4.284119129180908,,,,,,,,
199,1.3359960317611694,4.301770210266113,,,,,,,,
200,1.3249058723449707,4.317689657211304,0.537109375,0.03515625,0.5766950249671936,0.059106770902872086,0.19140625,0.4579439163208008,0.5478173494338989,0.2674313187599182
201,1.3418912887573242,4.441784143447876,,,,,,,,
202,1.3362935781478882,4.45807409286499,,,,,,,,
203,1.3421927690505981,4.474036693572998,,,,,,,,
204,1.33891761302948,4.490950107574463,,,,,,,,
205,1.3334996700286865,4.508824110031128,,,,,,,,
206,1.3405470848083496,4.526111602783203,,,,,,,,
207,1.328344702720642,4.543918132781982,,,,,,,,
208,1.3308357000350952,4.560164928436279,,,,,,,,
209,1.333511471748352,4.578271150588989,,,,,,,,
210,1.331010103225708,4.5953755378723145,,,,,,,,
211,1.331697940826416,4.614060640335083,,,,,,,,
212,1.3291422128677368,4.631052494049072,,,,,,,,
213,1.3352330923080444,4.648086786270142,,,,,,,,
214,1.333565592765808,4.664586067199707,,,,,,,,
215,1.3325775861740112,4.679935932159424,,,,,,,,
216,1.3360135555267334,4.697053670883179,,,,,,,,
217,1.3258271217346191,4.715018272399902,,,,,,,,
218,1.3225980997085571,4.733919382095337,,,,,,,,
219,1.3418445587158203,4.751524448394775,,,,,,,,
220,1.3374745845794678,4.7699995040893555,,,,,,,,
221,1.332434058189392,4.7877912521362305,,,,,,,,
222,1.336504340171814,4.805570125579834,,,,,,,,
223,1.3137632608413696,4.829216241836548,,,,,,,,
224,1.3412442207336426,4.848628520965576,,,,,,,,
225,1.325415849685669,4.867001056671143,0.546875,0.041015625,0.588633120059967,0.06584706902503967,0.2109375,0.5046728849411011,0.5953006148338318,0.27424824237823486
226,1.320839285850525,4.982205629348755,,,,,,,,
227,1.3251947164535522,4.998333692550659,,,,,,,,
228,1.3177498579025269,5.014768838882446,,,,,,,,
229,1.31497323513031,5.0327794551849365,,,,,,,,
230,1.3336942195892334,5.050226211547852,,,,,,,,
231,1.3450441360473633,5.068515300750732,,,,,,,,
232,1.3256841897964478,5.087817430496216,,,,,,,,
233,1.3255789279937744,5.106575965881348,,,,,,,,
234,1.3294925689697266,5.124493598937988,,,,,,,,
235,1.3248865604400635,5.141721963882446,,,,,,,,
236,1.3242242336273193,5.161317825317383,,,,,,,,
237,1.3235023021697998,5.179746150970459,,,,,,,,
238,1.3249735832214355,5.198991298675537,,,,,,,,
239,1.3258888721466064,5.217610597610474,,,,,,,,
240,1.3251498937606812,5.236166000366211,,,,,,,,
241,1.3408763408660889,5.255676507949829,,,,,,,,
242,1.320396900177002,5.273948907852173,,,,,,,,
243,1.3260741233825684,5.293700456619263,,,,,,,,
244,1.3111094236373901,5.3203864097595215,,,,,,,,
245,1.3198519945144653,5.337899923324585,,,,,,,,
246,1.319512128829956,5.356162071228027,,,,,,,,
247,1.3318977355957031,5.374680757522583,,,,,,,,
248,1.3354133367538452,5.393418788909912,,,,,,,,
249,1.3282864093780518,5.411653280258179,,,,,,,,
250,1.306358814239502,5.4333531856536865,0.55859375,0.046875,0.5971294045448303,0.06945554912090302,0.23046875,0.5514018535614014,0.6205029487609863,0.2825666069984436
251,1.3160792589187622,5.5727880001068115,,,,,,,,
252,1.309889316558838,5.589815139770508,,,,,,,,
253,1.3186531066894531,5.608763694763184,,,,,,,,
254,1.315507411956787,5.626911163330078,,,,,,,,
255,1.316172480583191,5.646800756454468,,,,,,,,
256,1.3096556663513184,5.664687395095825,,,,,,,,
257,1.3197768926620483,5.684354782104492,,,,,,,,
258,1.308803915977478,5.703725337982178,,,,,,,,
259,1.3135931491851807,5.722663164138794,,,,,,,,
260,1.3156659603118896,5.7404820919036865,,,,,,,,
261,1.3149967193603516,5.758825778961182,,,,,,,,
262,1.3263583183288574,5.778301239013672,,,,,,,,
263,1.323026180267334,5.7965333461761475,,,,,,,,
264,1.311435341835022,5.815911054611206,,,,,,,,
265,1.3255048990249634,5.834078311920166,,,,,,,,
266,1.3321020603179932,5.8539557456970215,,,,,,,,
267,1.3157718181610107,5.873345375061035,,,,,,,,
268,1.3018591403961182,5.8926496505737305,,,,,,,,
269,1.306348443031311,5.912652969360352,,,,,,,,
270,1.3077330589294434,5.936290264129639,,,,,,,,
271,1.3134289979934692,5.954556226730347,,,,,,,,
272,1.3144549131393433,5.974199533462524,,,,,,,,
273,1.3132667541503906,5.993193626403809,,,,,,,,
274,1.305508017539978,6.011436223983765,,,,,,,,
275,1.30893075466156,6.030349016189575,0.568359375,0.048828125,0.6069431900978088,0.08041784167289734,0.24609375,0.5887850522994995,0.630744993686676,0.2883240878582001
276,1.2929339408874512,6.155410528182983,,,,,,,,
277,1.3018224239349365,6.173734664916992,,,,,,,,
278,1.2984051704406738,6.193023204803467,,,,,,,,
279,1.3188228607177734,6.212120532989502,,,,,,,,
280,1.308769702911377,6.230531692504883,,,,,,,,
281,1.3117512464523315,6.251540184020996,,,,,,,,
282,1.3065403699874878,6.271095275878906,,,,,,,,
283,1.2816834449768066,6.289297580718994,,,,,,,,
284,1.3061625957489014,6.309210538864136,,,,,,,,
285,1.294189214706421,6.3285088539123535,,,,,,,,
286,1.295498251914978,6.345927000045776,,,,,,,,
287,1.2935400009155273,6.363675117492676,,,,,,,,
288,1.3061898946762085,6.384423494338989,,,,,,,,
289,1.3093012571334839,6.404628038406372,,,,,,,,
290,1.3194853067398071,6.4257893562316895,,,,,,,,
291,1.2933199405670166,6.444579124450684,,,,,,,,
292,1.3055763244628906,6.465104341506958,,,,,,,,
293,1.2764567136764526,6.484380006790161,,,,,,,,
294,1.284562349319458,6.502347707748413,,,,,,,,
295,1.2907404899597168,6.522101163864136,,,,,,,,
296,1.3132059574127197,6.541121959686279,,,,,,,,
297,1.279098391532898,6.560798168182373,,,,,,,,
298,1.3017460107803345,6.579683542251587,,,,,,,,
299,1.297807216644287,6.59792160987854,,,,,,,,
300,1.309325933456421,6.6183860301971436,0.578125,0.048828125,0.614558219909668,0.09003409743309021,0.25,0.5981308221817017,0.6313257813453674,0.2932736873626709
301,1.297297716140747,6.73346471786499,,,,,,,,
302,1.281489372253418,6.751327753067017,,,,,,,,
303,1.2966258525848389,6.769611835479736,,,,,,,,
304,1.2892332077026367,6.7885658740997314,,,,,,,,
305,1.289599061012268,6.80797266960144,,,,,,,,
306,1.2847551107406616,6.826283693313599,,,,,,,,
307,1.297271966934204,6.846016883850098,,,,,,,,
308,1.2825316190719604,6.8672709465026855,,,,,,,,
309,1.279980182647705,6.8873984813690186,,,,,,,,
310,1.285020112991333,6.906886339187622,,,,,,,,
311,1.281083345413208,6.9259233474731445,,,,,,,,
312,1.285571813583374,6.945539951324463,,,,,,,,
313,1.2902377843856812,6.9651103019714355,,,,,,,,
314,1.293394684791565,6.9841578006744385,,,,,,,,
315,1.2816094160079956,7.0050599575042725,,,,,,,,
316,1.294803500175476,7.02941107749939,,,,,,,,
317,1.2937091588974,7.048113822937012,,,,,,,,
318,1.2956838607788086,7.0675575733184814,,,,,,,,
319,1.2909736633300781,7.087211847305298,,,,,,,,
320,1.296248197555542,7.106741905212402,,,,,,,,
321,1.285023808479309,7.132134675979614,,,,,,,,
322,1.2853089570999146,7.150846719741821,,,,,,,,
323,1.2922996282577515,7.171153545379639,,,,,,,,
324,1.2908644676208496,7.191141366958618,,,,,,,,
325,1.2807883024215698,7.211477518081665,0.58984375,0.048828125,0.6229722499847412,0.10204635560512543,0.25,0.5981308221817017,0.6269278526306152,0.29931244254112244
326,1.2946208715438843,7.367883682250977,,,,,,,,
327,1.2830023765563965,7.386927843093872,,,,,,,,
328,1.2572264671325684,7.40619158744812,,,,,,,,
329,1.2709345817565918,7.426851272583008,,,,,,,,
330,1.2821813821792603,7.447399616241455,,,,,,,,
331,1.2820531129837036,7.467004776000977,,,,,,,,
332,1.286068081855774,7.487882137298584,,,,,,,,
333,1.290259838104248,7.509005069732666,,,,,,,,
334,1.289061188697815,7.52825403213501,,,,,,,,
335,1.2965017557144165,7.54731822013855,,,,,,,,
336,1.2754875421524048,7.568165063858032,,,,,,,,
337,1.273500919342041,7.588267087936401,,,,,,,,
338,1.263896107673645,7.608135938644409,,,,,,,,
339,1.2679738998413086,7.628606796264648,,,,,,,,
340,1.2598811388015747,7.648545265197754,,,,,,,,
341,1.2647980451583862,7.668427228927612,,,,,,,,
342,1.2624396085739136,7.689075469970703,,,,,,,,
343,1.2604619264602661,7.709369421005249,,,,,,,,
344,1.277280569076538,7.729729652404785,,,,,,,,
345,1.2496358156204224,7.749679803848267,,,,,,,,
346,1.262024998664856,7.769737958908081,,,,,,,,
347,1.258242130279541,7.790421009063721,,,,,,,,
348,1.2494217157363892,7.810961961746216,,,,,,,,
349,1.2434381246566772,7.832025051116943,,,,,,,,
350,1.2700046300888062,7.853365421295166,0.587890625,0.060546875,0.6359036564826965,0.10442602634429932,0.24609375,0.5887850522994995,0.6207139492034912,0.2907606065273285
351,1.266222357749939,7.988892316818237,,,,,,,,
352,1.260776162147522,8.007381677627563,,,,,,,,
353,1.2527154684066772,8.026383638381958,,,,,,,,
354,1.2635666131973267,8.045109748840332,,,,,,,,
355,1.2540149688720703,8.064068794250488,,,,,,,,
356,1.2595070600509644,8.082971811294556,,,,,,,,
357,1.2633142471313477,8.101757526397705,,,,,,,,
358,1.236027717590332,8.120361804962158,,,,,,,,
359,1.2403792142868042,8.139572381973267,,,,,,,,
360,1.266251564025879,8.158143520355225,,,,,,,,
361,1.263225793838501,8.177193403244019,,,,,,,,
362,1.2461024522781372,8.19640851020813,,,,,,,,
363,1.248123288154602,8.21538519859314,,,,,,,,
364,1.276111125946045,8.23888635635376,,,,,,,,
365,1.270573616027832,8.25775146484375,,,,,,,,
366,1.2803926467895508,8.276458740234375,,,,,,,,
367,1.2541394233703613,8.295223236083984,,,,,,,,
368,1.225429892539978,8.313754796981812,,,,,,,,
369,1.281629204750061,8.332653522491455,,,,,,,,
370,1.2372103929519653,8.351535320281982,,,,,,,,
371,1.2485278844833374,8.370444774627686,,,,,,,,
372,1.2440130710601807,8.389284610748291,,,,,,,,
373,1.2296291589736938,8.410494804382324,,,,,,,,
374,1.2415269613265991,8.429613590240479,,,,,,,,
375,1.2400825023651123,8.448617458343506,0.6015625,0.060546875,0.6429749131202698,0.10977863520383835,0.25390625,0.6074766516685486,0.6126566529273987,0.2964686155319214
376,1.2353323698043823,8.567419052124023,,,,,,,,
377,1.2048596143722534,8.585432767868042,,,,,,,,
378,1.2293223142623901,8.604418516159058,,,,,,,,
379,1.233742594718933,8.623633861541748,,,,,,,,
380,1.2499680519104004,8.64384412765503,,,,,,,,
381,1.2721400260925293,8.661933898925781,,,,,,,,
382,1.2360984086990356,8.681185722351074,,,,,,,,
383,1.2610759735107422,8.699512243270874,,,,,,,,
384,1.2497814893722534,8.71876573562622,,,,,,,,
385,1.2131768465042114,8.739506721496582,,,,,,,,
386,1.2309328317642212,8.759568929672241,,,,,,,,
387,1.2389296293258667,8.779282569885254,,,,,,,,
388,1.239393949508667,8.798029661178589,,,,,,,,
389,1.249955415725708,8.817799091339111,,,,,,,,
390,1.2185049057006836,8.837663650512695,,,,,,,,
391,1.2367844581604004,8.856068849563599,,,,,,,,
392,1.245964527130127,8.883504390716553,,,,,,,,
393,1.2320586442947388,8.90452766418457,,,,,,,,
394,1.2139980792999268,8.925188064575195,,,,,,,,
395,1.2445522546768188,8.946481943130493,,,,,,,,
396,1.2381263971328735,8.967328310012817,,,,,,,,
397,1.2302871942520142,8.9872305393219,,,,,,,,
398,1.2286310195922852,9.007582426071167,,,,,,,,
399,1.20328688621521,9.027270793914795,,,,,,,,
400,1.1768395900726318,9.045820474624634,0.61328125,0.064453125,0.6470694541931152,0.11609351634979248,0.23828125,0.5700934529304504,0.6056467890739441,0.29921647906303406
401,1.2321335077285767,9.189417123794556,,,,,,,,
402,1.1999530792236328,9.208315134048462,,,,,,,,
403,1.248100757598877,9.230097770690918,,,,,,,,
404,1.231317400932312,9.2489492893219,,,,,,,,
405,1.2276519536972046,9.26807689666748,,,,,,,,
406,1.2320513725280762,9.287102460861206,,,,,,,,
407,1.2277398109436035,9.306002616882324,,,,,,,,
408,1.2231645584106445,9.32460880279541,,,,,,,,
409,1.2307043075561523,9.343622207641602,,,,,,,,
410,1.2199475765228271,9.362205982208252,,,,,,,,
411,1.1981428861618042,9.381470918655396,,,,,,,,
412,1.2003511190414429,9.400516748428345,,,,,,,,
413,1.1921918392181396,9.419633865356445,,,,,,,,
414,1.2266126871109009,9.439453601837158,,,,,,,,
415,1.2047557830810547,9.458772420883179,,,,,,,,
416,1.1959692239761353,9.478123426437378,,,,,,,,
417,1.2039624452590942,9.497376441955566,,,,,,,,
418,1.2319018840789795,9.517089605331421,,,,,,,,
419,1.23284912109375,9.53620433807373,,,,,,,,
420,1.1659178733825684,9.554829120635986,,,,,,,,
421,1.2393085956573486,9.574882507324219,,,,,,,,
422,1.177107810974121,9.593569993972778,,,,,,,,
423,1.1896746158599854,9.611982822418213,,,,,,,,
424,1.2419214248657227,9.631059885025024,,,,,,,,
425,1.1916675567626953,9.650036573410034,0.623046875,0.068359375,0.6550606489181519,0.1196393072605133,0.25,0.5981308221817017,0.5994880795478821,0.2984599173069
426,1.2033895254135132,9.781874179840088,,,,,,,,
427,1.1777441501617432,9.801514863967896,,,,,,,,
428,1.1872942447662354,9.824928283691406,,,,,,,,
429,1.169428825378418,9.845350742340088,,,,,,,,
430,1.1275198459625244,9.873415470123291,,,,,,,,
431,1.2093628644943237,9.895380735397339,,,,,,,,
432,1.2218289375305176,9.914371252059937,,,,,,,,
433,1.1941354274749756,9.93295931816101,,,,,,,,
434,1.1923624277114868,9.952235221862793,,,,,,,,
435,1.2148594856262207,9.9712553024292,,,,,,,,
436,1.1911448240280151,9.99131441116333,,,,,,,,
437,1.1839960813522339,10.012322187423706,,,,,,,,
438,1.1673203706741333,10.035243034362793,,,,,,,,
439,1.193511724472046,10.05629563331604,,,,,,,,
440,1.1801785230636597,10.076553583145142,,,,,,,,
441,1.1961266994476318,10.096782684326172,,,,,,,,
442,1.2003843784332275,10.116522312164307,,,,,,,,
443,1.1720335483551025,10.136132717132568,,,,,,,,
444,1.1796672344207764,10.156389474868774,,,,,,,,
445,1.1908015012741089,10.177268028259277,,,,,,,,
446,1.19260573387146,10.199402809143066,,,,,,,,
447,1.1798696517944336,10.22140097618103,,,,,,,,
448,1.1667083501815796,10.24308443069458,,,,,,,,
449,1.1777856349945068,10.265854835510254,,,,,,,,
450,1.1851356029510498,10.286435604095459,0.638671875,0.072265625,0.6635929346084595,0.12858913838863373,0.25390625,0.6074766516685486,0.5913898348808289,0.30206096172332764
451,1.1960036754608154,10.433766603469849,,,,,,,,
452,1.1108723878860474,10.457039594650269,,,,,,,,
453,1.1313817501068115,10.480189323425293,,,,,,,,
454,1.1651122570037842,10.503318309783936,,,,,,,,
455,1.214080810546875,10.5331711769104,,,,,,,,
456,1.174560546875,10.558314561843872,,,,,,,,
457,1.1320759057998657,10.580734014511108,,,,,,,,
458,1.1739557981491089,10.603147983551025,,,,,,,,
459,1.1725587844848633,10.62556266784668,,,,,,,,
460,1.146823525428772,10.648691415786743,,,,,,,,
461,1.1538796424865723,10.670484066009521,,,,,,,,
462,1.1545047760009766,10.69347095489502,,,,,,,,
463,1.1236122846603394,10.716156244277954,,,,,,,,
464,1.1973885297775269,10.739888429641724,,,,,,,,
465,1.185899257659912,10.767187118530273,,,,,,,,
466,1.173055648803711,10.789669275283813,,,,,,,,
467,1.1498692035675049,10.811645030975342,,,,,,,,
468,1.151206612586975,10.833572626113892,,,,,,,,
469,1.1707227230072021,10.856891632080078,,,,,,,,
470,1.1452289819717407,10.879475116729736,,,,,,,,
471,1.173151969909668,10.901436567306519,,,,,,,,
472,1.140958547592163,10.923552989959717,,,,,,,,
473,1.157514214515686,10.945798873901367,,,,,,,,
474,1.1909258365631104,10.969720840454102,,,,,,,,
