step,train_loss,train_accuracy,ce_loss,pairwise_loss,learning_rate,wall_clock_time_sec,val_loss,val_accuracy,val_nll,val_ece,val_brier,val_positive_logit_mean,val_hard_negative_logit_mean,val_margin_mean,val_positive_drive_mean,val_positive_resistance_mean,val_hard_negative_drive_mean,val_hard_negative_resistance_mean,val_sample_uncertainty_mean,val_ambiguity_mean,val_class_resistance_mean,val_resistance_noise_corr,val_resistance_occlusion_corr
22,2.1705315113067627,0.3125,2.1698219776153564,0.014190330170094967,0.001,0.5291156768798828,,,,,,,,,,,,,,,,,
23,2.13135027885437,0.359375,2.1305973529815674,0.015058512799441814,0.001,0.5467147827148438,,,,,,,,,,,,,,,,,
24,2.144469738006592,0.296875,2.143669843673706,0.01599588245153427,0.001,0.5657656192779541,,,,,,,,,,,,,,,,,
25,2.156278133392334,0.3125,2.1554276943206787,0.017007311806082726,0.001,0.5856716632843018,,,,,,,,,,,,,,,,,
26,2.12589168548584,0.28125,2.124988317489624,0.018067725002765656,0.001,0.6058382987976074,,,,,,,,,,,,,,,,,
27,2.1346468925476074,0.359375,2.133687734603882,0.01918303407728672,0.001,0.6277322769165039,,,,,,,,,,,,,,,,,
28,2.128170967102051,0.203125,2.127154588699341,0.020327003672719002,0.001,0.6499388217926025,,,,,,,,,,,,,,,,,
29,2.086033582687378,0.40625,2.0849592685699463,0.02148420549929142,0.001,0.671208381652832,,,,,,,,,,,,,,,,,
30,2.0905096530914307,0.453125,2.089376449584961,0.02266405150294304,0.001,0.6915814876556396,,,,,,,,,,,,,,,,,
31,2.145078182220459,0.21875,2.143887996673584,0.02380145527422428,0.001,0.7118167877197266,,,,,,,,,,,,,,,,,
32,2.1131508350372314,0.28125,2.1119062900543213,0.024890432134270668,0.001,0.7323729991912842,,,,,,,,,,,,,,,,,
33,2.0602879524230957,0.265625,2.0589897632598877,0.02596293017268181,0.001,0.7549698352813721,,,,,,,,,,,,,,,,,
34,2.0872952938079834,0.265625,2.0859432220458984,0.02704024314880371,0.001,0.7763299942016602,,,,,,,,,,,,,,,,,
35,2.0537407398223877,0.375,2.0523386001586914,0.028042413294315338,0.001,0.7962226867675781,,,,,,,,,,,,,,,,,
36,2.10042405128479,0.3125,2.0989739894866943,0.029002634808421135,0.001,0.8160135746002197,,,,,,,,,,,,,,,,,
37,2.017188549041748,0.375,2.0156936645507812,0.02989768050611019,0.001,0.8358359336853027,,,,,,,,,,,,,,,,,
38,2.028951406478882,0.375,2.0274133682250977,0.03076014667749405,0.001,0.8558149337768555,,,,,,,,,,,,,,,,,
39,2.0926761627197266,0.234375,2.0910980701446533,0.0315612256526947,0.001,0.8757266998291016,,,,,,,,,,,,,,,,,
40,2.006565570831299,0.3125,2.0049514770507812,0.032281920313835144,0.001,0.8954191207885742,,,,,,,,,,,,,,,,,
41,1.9945893287658691,0.375,1.992942214012146,0.032942987978458405,0.001,0.9155218601226807,,,,,,,,,,,,,,,,,
42,2.0778005123138428,0.28125,2.076122999191284,0.03355178236961365,0.001,0.9355940818786621,,,,,,,,,,,,,,,,,
43,1.998084306716919,0.359375,1.996379017829895,0.03410463035106659,0.001,0.9553954601287842,,,,,,,,,,,,,,,,,
44,1.9970297813415527,0.390625,1.995299220085144,0.03461228311061859,0.001,0.9756913185119629,,,,,,,,,,,,,,,,,
45,2.027827739715576,0.359375,2.0260748863220215,0.035056691616773605,0.001,0.9963371753692627,,,,,,,,,,,,,,,,,
46,2.0303313732147217,0.328125,2.028559684753418,0.035434529185295105,0.001,1.01646089553833,,,,,,,,,,,,,,,,,
47,2.039454221725464,0.328125,2.037668466567993,0.03571300581097603,0.001,1.0368294715881348,,,,,,,,,,,,,,,,,
48,1.9713014364242554,0.34375,1.9695055484771729,0.03591844439506531,0.001,1.0633008480072021,,,,,,,,,,,,,,,,,
49,1.9795552492141724,0.265625,1.9777497053146362,0.03611064329743385,0.001,1.0921447277069092,,,,,,,,,,,,,,,,,
50,2.0032012462615967,0.28125,2.0013866424560547,0.03629045933485031,0.001,1.114574909210205,,,,,,,,,,,,,,,,,
51,1.9853392839431763,0.359375,1.9835177659988403,0.03643038496375084,0.001,1.1372008323669434,,,,,,,,,,,,,,,,,
52,2.0237672328948975,0.375,2.0219411849975586,0.036522164940834045,0.001,1.158247947692871,,,,,,,,,,,,,,,,,
53,2.019752264022827,0.296875,2.0179238319396973,0.036570560187101364,0.001,1.1866576671600342,,,,,,,,,,,,,,,,,
54,2.0076136589050293,0.34375,2.0057828426361084,0.0366155281662941,0.001,1.2346081733703613,,,,,,,,,,,,,,,,,
55,2.0177652835845947,0.296875,2.0159339904785156,0.03662519156932831,0.001,1.280432939529419,,,,,,,,,,,,,,,,,
56,1.962260365486145,0.28125,1.9604288339614868,0.03663037717342377,0.001,1.330643892288208,,,,,,,,,,,,,,,,,
57,1.8988724946975708,0.46875,1.8970415592193604,0.036617740988731384,0.001,1.3609180450439453,,,,,,,,,,,,,,,,,
58,2.0215821266174316,0.421875,2.019752264022827,0.03659548982977867,0.001,1.3836469650268555,,,,,,,,,,,,,,,,,
59,1.8947334289550781,0.34375,1.892905592918396,0.0365559384226799,0.001,1.406944990158081,,,,,,,,,,,,,,,,,
60,2.0191760063171387,0.265625,2.017350912094116,0.03650204837322235,0.001,1.4304461479187012,,,,,,,,,,,,,,,,,
61,1.918357253074646,0.390625,1.9165372848510742,0.036399710923433304,0.001,1.454035758972168,,,,,,,,,,,,,,,,,
62,1.924079418182373,0.34375,1.922263264656067,0.03632375970482826,0.001,1.4776933193206787,,,,,,,,,,,,,,,,,
63,1.8978915214538574,0.359375,1.896080732345581,0.036214679479599,0.001,1.5015068054199219,,,,,,,,,,,,,,,,,
64,1.9902838468551636,0.28125,1.9884780645370483,0.036114856600761414,0.001,1.5286424160003662,,,,,,,,,,,,,,,,,
65,1.969980239868164,0.296875,1.9681802988052368,0.03599918633699417,0.001,1.556978464126587,,,,,,,,,,,,,,,,,
66,1.8725875616073608,0.421875,1.8707941770553589,0.03586779534816742,0.001,1.5852642059326172,,,,,,,,,,,,,,,,,
67,1.8632316589355469,0.375,1.861443042755127,0.03577285259962082,0.001,1.6123926639556885,,,,,,,,,,,,,,,,,
68,1.7996784448623657,0.359375,1.7978944778442383,0.03567986935377121,0.001,1.6388280391693115,,,,,,,,,,,,,,,,,
69,1.8944770097732544,0.34375,1.8926945924758911,0.03564819321036339,0.001,1.6657354831695557,,,,,,,,,,,,,,,,,
70,1.8590267896652222,0.34375,1.8572460412979126,0.03561504930257797,0.001,1.693739891052246,,,,,,,,,,,,,,,,,
71,1.8261409997940063,0.4375,1.8243614435195923,0.035590361803770065,0.001,1.7204129695892334,,,,,,,,,,,,,,,,,
72,1.9166187047958374,0.328125,1.9148389101028442,0.03559480607509613,0.001,1.7454218864440918,,,,,,,,,,,,,,,,,
73,1.938630223274231,0.265625,1.9368489980697632,0.035624198615550995,0.001,1.77089262008667,,,,,,,,,,,,,,,,,
74,1.9239294528961182,0.40625,1.9221476316452026,0.03563718870282173,0.001,1.7960484027862549,,,,,,,,,,,,,,,,,
75,1.9043281078338623,0.296875,1.9025460481643677,0.03564133495092392,0.001,1.822544813156128,,,,,,,,,,,,,,,,,
76,1.8950152397155762,0.359375,1.8932312726974487,0.035680342465639114,0.001,1.8507087230682373,,,,,,,,,,,,,,,,,
77,1.8047469854354858,0.4375,1.8029650449752808,0.035638876259326935,0.001,1.8794422149658203,,,,,,,,,,,,,,,,,
78,1.8749308586120605,0.453125,1.8731521368026733,0.03557489812374115,0.001,1.9086620807647705,,,,,,,,,,,,,,,,,
79,1.7654125690460205,0.390625,1.7636405229568481,0.03544062003493309,0.001,1.9370532035827637,,,,,,,,,,,,,,,,,
80,1.9753950834274292,0.265625,1.9736297130584717,0.03530757129192352,0.001,1.9632315635681152,,,,,,,,,,,,,,,,,
81,1.8782367706298828,0.28125,1.8764808177947998,0.035119108855724335,0.001,1.9887988567352295,,,,,,,,,,,,,,,,,
82,1.8757237195968628,0.375,1.8739782571792603,0.03490807116031647,0.001,2.015880584716797,,,,,,,,,,,,,,,,,
83,1.9234261512756348,0.359375,1.9216954708099365,0.034613966941833496,0.001,2.0457539558410645,,,,,,,,,,,,,,,,,
84,1.8135892152786255,0.328125,1.811871886253357,0.03434666246175766,0.001,2.076876401901245,,,,,,,,,,,,,,,,,
85,1.8841043710708618,0.328125,1.8824005126953125,0.034078340977430344,0.001,2.126487970352173,,,,,,,,,,,,,,,,,
86,1.7826124429702759,0.34375,1.7809219360351562,0.03380925953388214,0.001,2.178187370300293,,,,,,,,,,,,,,,,,
87,1.8656795024871826,0.34375,1.8640038967132568,0.03351133316755295,0.001,2.2268364429473877,,,,,,,,,,,,,,,,,
88,1.8136149644851685,0.3125,1.8119537830352783,0.033223994076251984,0.001,2.254055976867676,,,,,,,,,,,,,,,,,
89,1.8338955640792847,0.328125,1.8322492837905884,0.03292502090334892,0.001,2.2815895080566406,,,,,,,,,,,,,,,,,
90,1.8632451295852661,0.3125,1.8616136312484741,0.03262878954410553,0.001,2.3071985244750977,,,,,,,,,,,,,,,,,
91,1.752766489982605,0.28125,1.7511500120162964,0.03232857957482338,0.001,2.3320350646972656,,,,,,,,,,,,,,,,,
92,1.8972128629684448,0.25,1.8956081867218018,0.03209451213479042,0.001,2.35734486579895,,,,,,,,,,,,,,,,,
93,1.723302960395813,0.328125,1.7217073440551758,0.031911738216876984,0.001,2.385540246963501,,,,,,,,,,,,,,,,,
94,1.8153308629989624,0.390625,1.8137435913085938,0.03174637258052826,0.001,2.4129903316497803,,,,,,,,,,,,,,,,,
95,1.8398549556732178,0.421875,1.838274359703064,0.03161244839429855,0.001,2.4396846294403076,,,,,,,,,,,,,,,,,
96,1.7992357015609741,0.34375,1.7976620197296143,0.0314737968146801,0.001,2.4689414501190186,,,,,,,,,,,,,,,,,
97,1.7723058462142944,0.375,1.770740032196045,0.031315840780735016,0.001,2.499164581298828,,,,,,,,,,,,,,,,,
98,1.684224247932434,0.4375,1.6826653480529785,0.031177805736660957,0.001,2.5282557010650635,,,,,,,,,,,,,,,,,
99,1.6488981246948242,0.359375,1.6473448276519775,0.03106606937944889,0.001,2.5588297843933105,,,,,,,,,,,,,,,,,
100,1.7627025842666626,0.390625,1.7611544132232666,0.030962415039539337,0.001,2.591285228729248,1.7168737649917603,0.349609375,1.7168737649917603,0.06385219842195511,0.7559375762939453,1.4374626874923706,1.8668588399887085,-0.42939627170562744,4.84057092666626,0.8619508743286133,6.606695652008057,0.861743688583374,0.6616427898406982,0.0,0.20032744109630585,nan,nan
101,1.7394218444824219,0.40625,1.7378814220428467,0.03080754354596138,0.001,2.7108070850372314,,,,,,,,,,,,,,,,,
102,1.7894411087036133,0.390625,1.7879092693328857,0.030635686591267586,0.001,2.744067668914795,,,,,,,,,,,,,,,,,
103,1.6470414400100708,0.4375,1.6455196142196655,0.030437014997005463,0.001,2.775972366333008,,,,,,,,,,,,,,,,,
104,1.8608258962631226,0.390625,1.859311580657959,0.03028710186481476,0.001,2.808617115020752,,,,,,,,,,,,,,,,,
105,1.8173872232437134,0.34375,1.8158820867538452,0.030101973563432693,0.001,2.8424298763275146,,,,,,,,,,,,,,,,,
106,1.776993989944458,0.375,1.7754995822906494,0.029887033626437187,0.001,2.8693137168884277,,,,,,,,,,,,,,,,,
107,1.8517886400222778,0.40625,1.8503057956695557,0.029657583683729172,0.001,2.9069912433624268,,,,,,,,,,,,,,,,,
108,1.7988262176513672,0.421875,1.7973580360412598,0.0293648149818182,0.001,2.9359583854675293,,,,,,,,,,,,,,,,,
109,1.6710319519042969,0.375,1.6695791482925415,0.029055537655949593,0.001,2.9632458686828613,,,,,,,,,,,,,,,,,
110,1.710910677909851,0.515625,1.709471344947815,0.02878710813820362,0.001,2.9974708557128906,,,,,,,,,,,,,,,,,
111,1.6885511875152588,0.4375,1.6871240139007568,0.028543997555971146,0.001,3.0520331859588623,,,,,,,,,,,,,,,,,
112,1.6496992111206055,0.40625,1.6482847929000854,0.02828914485871792,0.001,3.1112613677978516,,,,,,,,,,,,,,,,,
113,1.7394932508468628,0.3125,1.7380906343460083,0.02805260941386223,0.001,3.1598172187805176,,,,,,,,,,,,,,,,,
114,1.7528425455093384,0.359375,1.7514511346817017,0.027829276397824287,0.001,3.1891965866088867,,,,,,,,,,,,,,,,,
115,1.622421383857727,0.390625,1.6210416555404663,0.02759568579494953,0.001,3.2184479236602783,,,,,,,,,,,,,,,,,
116,1.654569149017334,0.46875,1.6532018184661865,0.02734755165874958,0.001,3.2481930255889893,,,,,,,,,,,,,,,,,
117,1.8065221309661865,0.390625,1.8051683902740479,0.02707412652671337,0.001,3.278425455093384,,,,,,,,,,,,,,,,,
118,1.8259496688842773,0.359375,1.8246097564697266,0.02679913304746151,0.001,3.3105955123901367,,,,,,,,,,,,,,,,,
119,1.6113371849060059,0.40625,1.610011100769043,0.026521481573581696,0.001,3.3434462547302246,,,,,,,,,,,,,,,,,
120,1.6247825622558594,0.578125,1.6234691143035889,0.02626870758831501,0.001,3.376525640487671,,,,,,,,,,,,,,,,,
121,1.7913570404052734,0.40625,1.7900550365447998,0.0260393675416708,0.001,3.4094293117523193,,,,,,,,,,,,,,,,,
122,1.6463277339935303,0.375,1.645037055015564,0.025812992826104164,0.001,3.440330743789673,,,,,,,,,,,,,,,,,
123,1.6577494144439697,0.484375,1.6564704179763794,0.02558019943535328,0.001,3.468862295150757,,,,,,,,,,,,,,,,,
124,1.5915287733078003,0.515625,1.5902595520019531,0.02538558654487133,0.001,3.4973857402801514,,,,,,,,,,,,,,,,,
125,1.8066409826278687,0.203125,1.8053832054138184,0.025156067684292793,0.001,3.5268445014953613,,,,,,,,,,,,,,,,,
126,1.7977555990219116,0.3125,1.7965091466903687,0.02492900937795639,0.001,3.560892343521118,,,,,,,,,,,,,,,,,
127,1.7356817722320557,0.328125,1.7344483137130737,0.024669894948601723,0.001,3.5946836471557617,,,,,,,,,,,,,,,,,
128,1.8186174631118774,0.296875,1.8173960447311401,0.02442915178835392,0.001,3.626237630844116,,,,,,,,,,,,,,,,,
129,1.73507559299469,0.296875,1.7338662147521973,0.02418748289346695,0.001,3.6565115451812744,,,,,,,,,,,,,,,,,
130,1.6020805835723877,0.484375,1.6008832454681396,0.02394670434296131,0.001,3.6904118061065674,,,,,,,,,,,,,,,,,
131,1.5455458164215088,0.546875,1.544359564781189,0.023724021390080452,0.001,3.7212374210357666,,,,,,,,,,,,,,,,,
132,1.6445584297180176,0.546875,1.64338219165802,0.02352566458284855,0.001,3.75173282623291,,,,,,,,,,,,,,,,,
133,1.6002534627914429,0.546875,1.5990883111953735,0.023303769528865814,0.001,3.781224250793457,,,,,,,,,,,,,,,,,
134,1.524536371231079,0.546875,1.5233845710754395,0.02303585223853588,0.001,3.8118038177490234,,,,,,,,,,,,,,,,,
135,1.551309585571289,0.453125,1.550169825553894,0.02279570885002613,0.001,3.8465402126312256,,,,,,,,,,,,,,,,,
136,1.477281093597412,0.453125,1.4761524200439453,0.02257297933101654,0.001,3.878734588623047,,,,,,,,,,,,,,,,,
137,1.7121291160583496,0.40625,1.711010456085205,0.022374074906110764,0.001,3.920945644378662,,,,,,,,,,,,,,,,,
138,1.5499392747879028,0.421875,1.5488280057907104,0.02222624234855175,0.001,3.9763364791870117,,,,,,,,,,,,,,,,,
139,1.4982329607009888,0.5625,1.4971257448196411,0.022143850103020668,0.001,4.037353277206421,,,,,,,,,,,,,,,,,
140,1.7547672986984253,0.40625,1.7536665201187134,0.022015828639268875,0.001,4.0904412269592285,,,,,,,,,,,,,,,,,
141,1.5284531116485596,0.40625,1.527357578277588,0.0219099298119545,0.001,4.126611948013306,,,,,,,,,,,,,,,,,
142,1.6638565063476562,0.296875,1.6627644300460815,0.021842272952198982,0.001,4.162368059158325,,,,,,,,,,,,,,,,,
143,1.716541051864624,0.375,1.715450644493103,0.021809037774801254,0.001,4.196248292922974,,,,,,,,,,,,,,,,,
144,1.5191727876663208,0.4375,1.5180819034576416,0.021817857399582863,0.001,4.229686498641968,,,,,,,,,,,,,,,,,
145,1.6346596479415894,0.4375,1.6335686445236206,0.02181929722428322,0.001,4.2643959522247314,,,,,,,,,,,,,,,,,
146,1.5540452003479004,0.46875,1.5529556274414062,0.02179146185517311,0.001,4.302757740020752,,,,,,,,,,,,,,,,,
147,1.6865057945251465,0.515625,1.6854212284088135,0.021691009402275085,0.001,4.335557460784912,,,,,,,,,,,,,,,,,
148,1.6167409420013428,0.390625,1.6156649589538574,0.021520741283893585,0.001,4.366682291030884,,,,,,,,,,,,,,,,,
149,1.4987387657165527,0.484375,1.4976699352264404,0.021375710144639015,0.001,4.400036334991455,,,,,,,,,,,,,,,,,
150,1.5951400995254517,0.421875,1.5940810441970825,0.021179955452680588,0.001,4.433115005493164,,,,,,,,,,,,,,,,,
151,1.4813755750656128,0.546875,1.4803282022476196,0.020946405827999115,0.001,4.466254949569702,,,,,,,,,,,,,,,,,
152,1.5760293006896973,0.4375,1.574992060661316,0.02074429951608181,0.001,4.503064870834351,,,,,,,,,,,,,,,,,
153,1.480703353881836,0.484375,1.4796733856201172,0.020598532631993294,0.001,4.5352513790130615,,,,,,,,,,,,,,,,,
154,1.6621204614639282,0.359375,1.6610966920852661,0.02047523483633995,0.001,4.566668272018433,,,,,,,,,,,,,,,,,
155,1.64285409450531,0.34375,1.6418347358703613,0.020387984812259674,0.001,4.598465919494629,,,,,,,,,,,,,,,,,
156,1.4152135848999023,0.40625,1.4141998291015625,0.020276010036468506,0.001,4.631518840789795,,,,,,,,,,,,,,,,,
157,1.5583683252334595,0.53125,1.5573599338531494,0.020168345421552658,0.001,4.664444208145142,,,,,,,,,,,,,,,,,
158,1.5071604251861572,0.484375,1.5061578750610352,0.02005162090063095,0.001,4.696988582611084,,,,,,,,,,,,,,,,,
159,1.7292219400405884,0.40625,1.7282259464263916,0.01992061920464039,0.001,4.728761434555054,,,,,,,,,,,,,,,,,
160,1.5022449493408203,0.484375,1.5012588500976562,0.019721366465091705,0.001,4.76140570640564,,,,,,,,,,,,,,,,,
161,1.6050388813018799,0.390625,1.6040642261505127,0.01949334144592285,0.001,4.793293714523315,,,,,,,,,,,,,,,,,
162,1.5423504114151,0.453125,1.5413861274719238,0.019286856055259705,0.001,4.8253278732299805,,,,,,,,,,,,,,,,,
163,1.4493359327316284,0.46875,1.448380947113037,0.019100338220596313,0.001,4.858121395111084,,,,,,,,,,,,,,,,,
164,1.5749657154083252,0.484375,1.5740184783935547,0.01894569955766201,0.001,4.892740964889526,,,,,,,,,,,,,,,,,
165,1.6450713872909546,0.40625,1.6441333293914795,0.01876223087310791,0.001,4.934546947479248,,,,,,,,,,,,,,,,,
166,1.627637505531311,0.453125,1.6267112493515015,0.018526067957282066,0.001,4.989801645278931,,,,,,,,,,,,,,,,,
167,1.5385546684265137,0.46875,1.5376396179199219,0.01830025389790535,0.001,5.044018030166626,,,,,,,,,,,,,,,,,
168,1.4989299774169922,0.4375,1.4980241060256958,0.01811700314283371,0.001,5.094602346420288,,,,,,,,,,,,,,,,,
169,1.4469505548477173,0.484375,1.4460536241531372,0.017938947305083275,0.001,5.123173475265503,,,,,,,,,,,,,,,,,
170,1.617376685142517,0.421875,1.616487741470337,0.017779016867280006,0.001,5.151636123657227,,,,,,,,,,,,,,,,,
171,1.5923043489456177,0.359375,1.5914247035980225,0.017591746523976326,0.001,5.180145978927612,,,,,,,,,,,,,,,,,
172,1.7478184700012207,0.4375,1.7469499111175537,0.01737053506076336,0.001,5.208606719970703,,,,,,,,,,,,,,,,,
173,1.5318331718444824,0.390625,1.5309776067733765,0.01711214706301689,0.001,5.237412691116333,,,,,,,,,,,,,,,,,
174,1.5924168825149536,0.46875,1.5915729999542236,0.016878284513950348,0.001,5.2664794921875,,,,,,,,,,,,,,,,,
175,1.5584535598754883,0.453125,1.5576201677322388,0.01666850596666336,0.001,5.295367479324341,,,,,,,,,,,,,,,,,
176,1.4281346797943115,0.5,1.4273107051849365,0.016479365527629852,0.001,5.325077056884766,,,,,,,,,,,,,,,,,
177,1.4875431060791016,0.4375,1.4867280721664429,0.016300776973366737,0.001,5.353928327560425,,,,,,,,,,,,,,,,,
178,1.4729938507080078,0.453125,1.472186803817749,0.01614001765847206,0.001,5.383097410202026,,,,,,,,,,,,,,,,,
179,1.4302847385406494,0.546875,1.4294837713241577,0.01601938158273697,0.001,5.412407398223877,,,,,,,,,,,,,,,,,
180,1.5625686645507812,0.40625,1.5617742538452148,0.015888430178165436,0.001,5.441745758056641,,,,,,,,,,,,,,,,,
181,1.5796031951904297,0.46875,1.5788146257400513,0.015771325677633286,0.001,5.471085071563721,,,,,,,,,,,,,,,,,
182,1.4838577508926392,0.46875,1.4830740690231323,0.015674171969294548,0.001,5.501975059509277,,,,,,,,,,,,,,,,,
183,1.5208929777145386,0.484375,1.5201125144958496,0.015609370544552803,0.001,5.536375284194946,,,,,,,,,,,,,,,,,
184,1.5306193828582764,0.375,1.5298442840576172,0.015502694062888622,0.001,5.571328163146973,,,,,,,,,,,,,,,,,
185,1.4270212650299072,0.453125,1.4262495040893555,0.015434399247169495,0.001,5.60527491569519,,,,,,,,,,,,,,,,,
186,1.4644293785095215,0.453125,1.4636614322662354,0.015358821488916874,0.001,5.640178680419922,,,,,,,,,,,,,,,,,
187,1.6331504583358765,0.5,1.6323847770690918,0.015313075855374336,0.001,5.675500392913818,,,,,,,,,,,,,,,,,
188,1.5652294158935547,0.4375,1.5644659996032715,0.015267625451087952,0.001,5.709797620773315,,,,,,,,,,,,,,,,,
189,1.3460592031478882,0.53125,1.3452980518341064,0.01522387657314539,0.001,5.746401071548462,,,,,,,,,,,,,,,,,
190,1.604094386100769,0.390625,1.6033334732055664,0.015218169428408146,0.001,5.78264594078064,,,,,,,,,,,,,,,,,
191,1.548566222190857,0.546875,1.5478062629699707,0.015198000706732273,0.001,5.819361448287964,,,,,,,,,,,,,,,,,
192,1.4920563697814941,0.53125,1.4912972450256348,0.01518233958631754,0.001,5.8577961921691895,,,,,,,,,,,,,,,,,
193,1.5591440200805664,0.421875,1.5583866834640503,0.015146343037486076,0.001,5.899488687515259,,,,,,,,,,,,,,,,,
194,1.43424391746521,0.53125,1.4334886074066162,0.01510517206043005,0.001,5.956582069396973,,,,,,,,,,,,,,,,,
195,1.3619470596313477,0.5,1.3611925840377808,0.015090558677911758,0.001,6.020140886306763,,,,,,,,,,,,,,,,,
196,1.3289974927902222,0.546875,1.3282451629638672,0.015046617016196251,0.001,6.0712175369262695,,,,,,,,,,,,,,,,,
197,1.526129126548767,0.40625,1.5253797769546509,0.014986740425229073,0.001,6.107067584991455,,,,,,,,,,,,,,,,,
198,1.390401840209961,0.46875,1.3896541595458984,0.014953402802348137,0.001,6.142462730407715,,,,,,,,,,,,,,,,,
199,1.4326157569885254,0.46875,1.431869387626648,0.014927640557289124,0.001,6.17852520942688,,,,,,,,,,,,,,,,,
200,1.6237577199935913,0.4375,1.623013973236084,0.014875410124659538,0.001,6.213897466659546,1.5617130994796753,0.3984375,1.5617130994796753,0.06182191148400307,0.7093709707260132,1.688476800918579,2.0129241943359375,-0.32444751262664795,5.928595066070557,7.573235511779785,7.050201416015625,7.573626518249512,7.37244987487793,0.0,0.20075908303260803,nan,nan
201,1.481443166732788,0.453125,1.4806987047195435,0.014888445846736431,0.001,6.339709997177124,,,,,,,,,,,,,,,,,
202,1.4719326496124268,0.46875,1.4711852073669434,0.01494995504617691,0.001,6.378382205963135,,,,,,,,,,,,,,,,,
203,1.4021852016448975,0.53125,1.4014326333999634,0.015051288530230522,0.001,6.415402889251709,,,,,,,,,,,,,,,,,
204,1.4863135814666748,0.46875,1.4855570793151855,0.015130345709621906,0.001,6.456332206726074,,,,,,,,,,,,,,,,,
205,1.482098937034607,0.546875,1.481340765953064,0.01516352966427803,0.001,6.492645978927612,,,,,,,,,,,,,,,,,
206,1.3865364789962769,0.46875,1.3857789039611816,0.015152105130255222,0.001,6.529830455780029,,,,,,,,,,,,,,,,,
207,1.366191029548645,0.53125,1.365435242652893,0.015115750022232533,0.001,6.56876802444458,,,,,,,,,,,,,,,,,
208,1.4050105810165405,0.4375,1.4042575359344482,0.015059877187013626,0.001,6.604350805282593,,,,,,,,,,,,,,,,,
209,1.4738279581069946,0.46875,1.4730772972106934,0.01501371618360281,0.001,6.6383750438690186,,,,,,,,,,,,,,,,,
210,1.501184344291687,0.46875,1.5004358291625977,0.014969206415116787,0.001,6.674699068069458,,,,,,,,,,,,,,,,,
211,1.3683830499649048,0.546875,1.3676354885101318,0.014951042830944061,0.001,6.717842102050781,,,,,,,,,,,,,,,,,
