step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
114,1.691380500793457,0.296875,0.001,2.6295461654663086,1.691380500793457,0.0,0.0,,
115,1.7593950033187866,0.1875,0.001,2.651474714279175,1.7593950033187866,0.0,0.0,,
116,1.8240779638290405,0.15625,0.001,2.6797561645507812,1.8240779638290405,0.0,0.0,,
117,1.6521614789962769,0.296875,0.001,2.702392816543579,1.6521614789962769,0.0,0.0,,
118,1.6998034715652466,0.234375,0.001,2.7215535640716553,1.6998034715652466,0.0,0.0,,
119,1.5967885255813599,0.34375,0.001,2.744946002960205,1.5967885255813599,0.0,0.0,,
120,1.7292304039001465,0.265625,0.001,2.7695398330688477,1.7292304039001465,0.0,0.0,,
121,1.7443711757659912,0.3125,0.001,2.794816732406616,1.7443711757659912,0.0,0.0,,
122,1.5937447547912598,0.3125,0.001,2.820148468017578,1.5937447547912598,0.0,0.0,,
123,1.7420892715454102,0.265625,0.001,2.8424928188323975,1.7420892715454102,0.0,0.0,,
124,1.5998531579971313,0.375,0.001,2.8639400005340576,1.5998531579971313,0.0,0.0,,
125,1.6498874425888062,0.328125,0.001,2.892988920211792,1.6498874425888062,0.0,0.0,0.27734375,0.10414905101060867
126,1.6631466150283813,0.28125,0.001,2.956660270690918,1.6631466150283813,0.0,0.0,,
127,1.6784327030181885,0.25,0.001,2.977050542831421,1.6784327030181885,0.0,0.0,,
128,1.7404860258102417,0.265625,0.001,3.00126051902771,1.7404860258102417,0.0,0.0,,
129,1.5556260347366333,0.328125,0.001,3.0282645225524902,1.5556260347366333,0.0,0.0,,
130,1.6316872835159302,0.3125,0.001,3.0542006492614746,1.6316872835159302,0.0,0.0,,
131,1.7790194749832153,0.21875,0.001,3.0814549922943115,1.7790194749832153,0.0,0.0,,
132,1.7971824407577515,0.15625,0.001,3.110361337661743,1.7971824407577515,0.0,0.0,,
133,1.743187427520752,0.203125,0.001,3.1409356594085693,1.743187427520752,0.0,0.0,,
134,1.6364200115203857,0.21875,0.001,3.1672792434692383,1.6364200115203857,0.0,0.0,,
135,1.7128549814224243,0.359375,0.001,3.1968116760253906,1.7128549814224243,0.0,0.0,,
136,1.578656554222107,0.390625,0.001,3.22422456741333,1.578656554222107,0.0,0.0,,
137,1.6462836265563965,0.265625,0.001,3.249509811401367,1.6462836265563965,0.0,0.0,,
138,1.7694236040115356,0.296875,0.001,3.2759921550750732,1.7694236040115356,0.0,0.0,,
139,1.4673073291778564,0.4375,0.001,3.305251121520996,1.4673073291778564,0.0,0.0,,
140,1.5728709697723389,0.296875,0.001,3.3323798179626465,1.5728709697723389,0.0,0.0,,
141,1.5853087902069092,0.3125,0.001,3.358034133911133,1.5853087902069092,0.0,0.0,,
142,1.685367226600647,0.328125,0.001,3.386474132537842,1.685367226600647,0.0,0.0,,
143,1.5119731426239014,0.4375,0.001,3.4144394397735596,1.5119731426239014,0.0,0.0,,
144,1.6782394647598267,0.265625,0.001,3.4442269802093506,1.6782394647598267,0.0,0.0,,
145,1.5235143899917603,0.328125,0.001,3.4734790325164795,1.5235143899917603,0.0,0.0,,
146,1.576061725616455,0.234375,0.001,3.505324602127075,1.576061725616455,0.0,0.0,,
147,1.6869646310806274,0.328125,0.001,3.5360829830169678,1.6869646310806274,0.0,0.0,,
148,1.5748536586761475,0.296875,0.001,3.5642950534820557,1.5748536586761475,0.0,0.0,,
149,1.6194114685058594,0.390625,0.001,3.5946483612060547,1.6194114685058594,0.0,0.0,,
150,1.7567094564437866,0.296875,0.001,3.623107433319092,1.7567094564437866,0.0,0.0,0.265625,0.17000991106033325
151,1.7020639181137085,0.28125,0.001,3.753782033920288,1.7020639181137085,0.0,0.0,,
152,1.623555302619934,0.3125,0.001,3.790879964828491,1.623555302619934,0.0,0.0,,
153,1.7052596807479858,0.28125,0.001,3.8284318447113037,1.7052596807479858,0.0,0.0,,
154,1.5854398012161255,0.421875,0.001,3.866262197494507,1.5854398012161255,0.0,0.0,,
155,1.4910954236984253,0.375,0.001,3.9055073261260986,1.4910954236984253,0.0,0.0,,
156,1.6696308851242065,0.328125,0.001,3.9443061351776123,1.6696308851242065,0.0,0.0,,
157,1.6774266958236694,0.3125,0.001,3.9822139739990234,1.6774266958236694,0.0,0.0,,
158,1.5123872756958008,0.25,0.001,4.020423173904419,1.5123872756958008,0.0,0.0,,
159,1.6998499631881714,0.3125,0.001,4.052424669265747,1.6998499631881714,0.0,0.0,,
160,1.5687899589538574,0.453125,0.001,4.080503225326538,1.5687899589538574,0.0,0.0,,
161,1.5796393156051636,0.359375,0.001,4.106969833374023,1.5796393156051636,0.0,0.0,,
162,1.529666781425476,0.328125,0.001,4.142657041549683,1.529666781425476,0.0,0.0,,
163,1.4697407484054565,0.328125,0.001,4.172430992126465,1.4697407484054565,0.0,0.0,,
164,1.5190606117248535,0.390625,0.001,4.194109916687012,1.5190606117248535,0.0,0.0,,
165,1.463541030883789,0.421875,0.001,4.222747087478638,1.463541030883789,0.0,0.0,,
166,1.621133804321289,0.34375,0.001,4.249014139175415,1.621133804321289,0.0,0.0,,
167,1.3622349500656128,0.4375,0.001,4.281887769699097,1.3622349500656128,0.0,0.0,,
168,1.4374486207962036,0.453125,0.001,4.314324378967285,1.4374486207962036,0.0,0.0,,
169,1.504266381263733,0.421875,0.001,4.345560550689697,1.504266381263733,0.0,0.0,,
170,1.3932721614837646,0.4375,0.001,4.373481512069702,1.3932721614837646,0.0,0.0,,
171,1.430833101272583,0.34375,0.001,4.401569843292236,1.430833101272583,0.0,0.0,,
172,1.5947554111480713,0.484375,0.001,4.428066253662109,1.5947554111480713,0.0,0.0,,
173,1.4421306848526,0.46875,0.001,4.452394962310791,1.4421306848526,0.0,0.0,,
174,1.5318794250488281,0.453125,0.001,4.477235555648804,1.5318794250488281,0.0,0.0,,
175,1.5036396980285645,0.484375,0.001,4.505779266357422,1.5036396980285645,0.0,0.0,0.3515625,0.17040206491947174
176,1.469223976135254,0.375,0.001,5.65723729133606,1.469223976135254,0.0,0.0,,
177,1.5807247161865234,0.40625,0.001,5.680725574493408,1.5807247161865234,0.0,0.0,,
178,1.5663158893585205,0.421875,0.001,5.70345664024353,1.5663158893585205,0.0,0.0,,
179,1.5421818494796753,0.390625,0.001,5.727322340011597,1.5421818494796753,0.0,0.0,,
180,1.6387488842010498,0.359375,0.001,5.751037359237671,1.6387488842010498,0.0,0.0,,
181,1.6331813335418701,0.390625,0.001,5.775166273117065,1.6331813335418701,0.0,0.0,,
182,1.59238600730896,0.28125,0.001,5.80012059211731,1.59238600730896,0.0,0.0,,
183,1.6775847673416138,0.359375,0.001,5.825667858123779,1.6775847673416138,0.0,0.0,,
184,1.7941079139709473,0.34375,0.001,5.8499979972839355,1.7941079139709473,0.0,0.0,,
185,1.4611520767211914,0.484375,0.001,5.877645492553711,1.4611520767211914,0.0,0.0,,
186,1.408284068107605,0.40625,0.001,5.914748430252075,1.408284068107605,0.0,0.0,,
187,1.4618737697601318,0.4375,0.001,5.9442970752716064,1.4618737697601318,0.0,0.0,,
188,1.7009416818618774,0.34375,0.001,5.971334934234619,1.7009416818618774,0.0,0.0,,
189,1.5206217765808105,0.359375,0.001,5.999086856842041,1.5206217765808105,0.0,0.0,,
190,1.6105631589889526,0.375,0.001,6.025964975357056,1.6105631589889526,0.0,0.0,,
191,1.4636836051940918,0.359375,0.001,6.051133394241333,1.4636836051940918,0.0,0.0,,
192,1.6422326564788818,0.359375,0.001,6.076756238937378,1.6422326564788818,0.0,0.0,,
193,1.4646332263946533,0.359375,0.001,6.102734327316284,1.4646332263946533,0.0,0.0,,
194,1.8148219585418701,0.15625,0.001,6.132681369781494,1.8148219585418701,0.0,0.0,,
195,1.5028501749038696,0.40625,0.001,6.164843559265137,1.5028501749038696,0.0,0.0,,
196,1.3277840614318848,0.4375,0.001,6.198997735977173,1.3277840614318848,0.0,0.0,,
197,1.5252422094345093,0.3125,0.001,6.233232259750366,1.5252422094345093,0.0,0.0,,
198,1.685571551322937,0.34375,0.001,6.2656590938568115,1.685571551322937,0.0,0.0,,
199,1.278280258178711,0.546875,0.001,6.289624452590942,1.278280258178711,0.0,0.0,,
200,1.4845939874649048,0.359375,0.001,6.315820693969727,1.4845939874649048,0.0,0.0,0.37890625,0.16291438043117523
201,1.4767423868179321,0.40625,0.001,6.395255088806152,1.4767423868179321,0.0,0.0,,
202,1.5606319904327393,0.328125,0.001,6.421498775482178,1.5606319904327393,0.0,0.0,,
203,1.5111397504806519,0.4375,0.001,6.447240114212036,1.5111397504806519,0.0,0.0,,
204,1.4052605628967285,0.453125,0.001,6.471681118011475,1.4052605628967285,0.0,0.0,,
205,1.45509672164917,0.421875,0.001,6.497391939163208,1.45509672164917,0.0,0.0,,
206,1.524552822113037,0.359375,0.001,6.523542165756226,1.524552822113037,0.0,0.0,,
207,1.551293969154358,0.40625,0.001,6.549019813537598,1.551293969154358,0.0,0.0,,
208,1.5572052001953125,0.359375,0.001,6.872576951980591,1.5572052001953125,0.0,0.0,,
209,1.4828063249588013,0.5625,0.001,6.8996686935424805,1.4828063249588013,0.0,0.0,,
210,1.6158087253570557,0.359375,0.001,6.929471969604492,1.6158087253570557,0.0,0.0,,
211,1.5490440130233765,0.328125,0.001,6.960837364196777,1.5490440130233765,0.0,0.0,,
212,1.476381540298462,0.421875,0.001,6.9944236278533936,1.476381540298462,0.0,0.0,,
213,1.467279314994812,0.359375,0.001,7.066754579544067,1.467279314994812,0.0,0.0,,
214,1.3901679515838623,0.5625,0.001,7.101729393005371,1.3901679515838623,0.0,0.0,,
215,1.3494575023651123,0.40625,0.001,7.137139320373535,1.3494575023651123,0.0,0.0,,
216,1.4676324129104614,0.390625,0.001,7.1720569133758545,1.4676324129104614,0.0,0.0,,
217,1.4741737842559814,0.421875,0.001,7.202307462692261,1.4741737842559814,0.0,0.0,,
218,1.4181888103485107,0.390625,0.001,7.23033595085144,1.4181888103485107,0.0,0.0,,
219,1.5037407875061035,0.390625,0.001,7.263138294219971,1.5037407875061035,0.0,0.0,,
220,1.639253854751587,0.3125,0.001,7.308943271636963,1.639253854751587,0.0,0.0,,
221,1.421264886856079,0.40625,0.001,7.340950012207031,1.421264886856079,0.0,0.0,,
222,1.3411478996276855,0.359375,0.001,7.372290372848511,1.3411478996276855,0.0,0.0,,
223,1.2761982679367065,0.515625,0.001,7.404237270355225,1.2761982679367065,0.0,0.0,,
224,1.345473289489746,0.484375,0.001,7.436126470565796,1.345473289489746,0.0,0.0,,
225,1.426323413848877,0.4375,0.001,7.467176675796509,1.426323413848877,0.0,0.0,0.41015625,0.2231469750404358
226,1.3987458944320679,0.421875,0.001,7.54066276550293,1.3987458944320679,0.0,0.0,,
227,1.419090986251831,0.484375,0.001,7.572200298309326,1.419090986251831,0.0,0.0,,
228,1.4118572473526,0.421875,0.001,7.600376605987549,1.4118572473526,0.0,0.0,,
229,1.5179600715637207,0.390625,0.001,7.629289865493774,1.5179600715637207,0.0,0.0,,
230,1.389902114868164,0.453125,0.001,7.658609628677368,1.389902114868164,0.0,0.0,,
231,1.2613706588745117,0.53125,0.001,7.6860740184783936,1.2613706588745117,0.0,0.0,,
232,1.3006796836853027,0.4375,0.001,7.716160774230957,1.3006796836853027,0.0,0.0,,
233,1.2951997518539429,0.53125,0.001,7.855776309967041,1.2951997518539429,0.0,0.0,,
234,1.350728988647461,0.484375,0.001,7.887834787368774,1.350728988647461,0.0,0.0,,
235,1.4233965873718262,0.546875,0.001,7.918243169784546,1.4233965873718262,0.0,0.0,,
236,1.4310418367385864,0.5,0.001,7.945861101150513,1.4310418367385864,0.0,0.0,,
237,1.4006599187850952,0.46875,0.001,7.971239805221558,1.4006599187850952,0.0,0.0,,
238,1.4436856508255005,0.421875,0.001,8.00613021850586,1.4436856508255005,0.0,0.0,,
239,1.2796908617019653,0.390625,0.001,8.044297456741333,1.2796908617019653,0.0,0.0,,
240,1.507085919380188,0.4375,0.001,8.082780122756958,1.507085919380188,0.0,0.0,,
241,1.2094160318374634,0.5,0.001,8.124005556106567,1.2094160318374634,0.0,0.0,,
242,1.3130242824554443,0.59375,0.001,8.17222809791565,1.3130242824554443,0.0,0.0,,
243,1.0694780349731445,0.625,0.001,8.219884634017944,1.0694780349731445,0.0,0.0,,
244,1.3309776782989502,0.546875,0.001,8.255922317504883,1.3309776782989502,0.0,0.0,,
245,1.5333813428878784,0.484375,0.001,8.290804386138916,1.5333813428878784,0.0,0.0,,
246,1.35589599609375,0.484375,0.001,8.327523946762085,1.35589599609375,0.0,0.0,,
247,1.2485852241516113,0.46875,0.001,8.364578485488892,1.2485852241516113,0.0,0.0,,
248,1.2424168586730957,0.5,0.001,8.400311708450317,1.2424168586730957,0.0,0.0,,
249,1.5113838911056519,0.359375,0.001,8.43643856048584,1.5113838911056519,0.0,0.0,,
250,1.4147965908050537,0.46875,0.001,8.466042041778564,1.4147965908050537,0.0,0.0,0.484375,0.16540245711803436
251,1.53129243850708,0.4375,0.001,8.519947528839111,1.53129243850708,0.0,0.0,,
252,1.2345387935638428,0.53125,0.001,8.548940896987915,1.2345387935638428,0.0,0.0,,
253,1.333537220954895,0.578125,0.001,8.587471723556519,1.333537220954895,0.0,0.0,,
254,1.223169207572937,0.5625,0.001,8.625349760055542,1.223169207572937,0.0,0.0,,
255,1.195022463798523,0.578125,0.001,8.664069175720215,1.195022463798523,0.0,0.0,,
256,1.4971362352371216,0.46875,0.001,8.698698997497559,1.4971362352371216,0.0,0.0,,
257,1.4707971811294556,0.40625,0.001,8.736269474029541,1.4707971811294556,0.0,0.0,,
258,1.1959209442138672,0.546875,0.001,8.771720170974731,1.1959209442138672,0.0,0.0,,
259,1.4043772220611572,0.53125,0.001,8.8081955909729,1.4043772220611572,0.0,0.0,,
260,1.2442313432693481,0.5625,0.001,8.849761247634888,1.2442313432693481,0.0,0.0,,
261,1.1817831993103027,0.546875,0.001,8.886053085327148,1.1817831993103027,0.0,0.0,,
262,1.2293068170547485,0.5625,0.001,8.920957326889038,1.2293068170547485,0.0,0.0,,
263,1.1398181915283203,0.5625,0.001,8.956663608551025,1.1398181915283203,0.0,0.0,,
264,1.2867815494537354,0.59375,0.001,9.091411590576172,1.2867815494537354,0.0,0.0,,
265,1.470717191696167,0.46875,0.001,9.128135681152344,1.470717191696167,0.0,0.0,,
266,1.4513975381851196,0.5,0.001,9.164501667022705,1.4513975381851196,0.0,0.0,,
267,1.3422921895980835,0.5,0.001,9.200371980667114,1.3422921895980835,0.0,0.0,,
268,1.394432783126831,0.5625,0.001,9.234728574752808,1.394432783126831,0.0,0.0,,
269,1.38697350025177,0.484375,0.001,9.266802549362183,1.38697350025177,0.0,0.0,,
270,1.2696894407272339,0.53125,0.001,9.300465822219849,1.2696894407272339,0.0,0.0,,
271,1.3682934045791626,0.46875,0.001,9.333353281021118,1.3682934045791626,0.0,0.0,,
272,1.323646068572998,0.515625,0.001,9.364962816238403,1.323646068572998,0.0,0.0,,
273,1.388231873512268,0.5,0.001,9.398845195770264,1.388231873512268,0.0,0.0,,
274,1.3798362016677856,0.546875,0.001,9.530477285385132,1.3798362016677856,0.0,0.0,,
275,1.421422004699707,0.5,0.001,9.562612295150757,1.421422004699707,0.0,0.0,0.5,0.15946601331233978
276,1.5268665552139282,0.4375,0.001,9.644340515136719,1.5268665552139282,0.0,0.0,,
277,1.3914531469345093,0.484375,0.001,9.681352376937866,1.3914531469345093,0.0,0.0,,
278,1.3042876720428467,0.5,0.001,9.719902992248535,1.3042876720428467,0.0,0.0,,
279,1.4100041389465332,0.5625,0.001,9.755841493606567,1.4100041389465332,0.0,0.0,,
280,1.0939754247665405,0.640625,0.001,9.791193962097168,1.0939754247665405,0.0,0.0,,
281,1.380264163017273,0.515625,0.001,9.827814817428589,1.380264163017273,0.0,0.0,,
282,1.2821950912475586,0.5,0.001,9.867783308029175,1.2821950912475586,0.0,0.0,,
283,1.4148441553115845,0.546875,0.001,9.907318353652954,1.4148441553115845,0.0,0.0,,
284,1.2234596014022827,0.5625,0.001,9.94377851486206,1.2234596014022827,0.0,0.0,,
285,1.2892625331878662,0.609375,0.001,9.980359315872192,1.2892625331878662,0.0,0.0,,
286,1.3804048299789429,0.5,0.001,10.020915269851685,1.3804048299789429,0.0,0.0,,
287,1.3486093282699585,0.40625,0.001,10.064151048660278,1.3486093282699585,0.0,0.0,,
288,1.2536808252334595,0.65625,0.001,10.098689794540405,1.2536808252334595,0.0,0.0,,
289,1.0685663223266602,0.671875,0.001,10.14354920387268,1.0685663223266602,0.0,0.0,,
290,1.3840162754058838,0.53125,0.001,10.271223306655884,1.3840162754058838,0.0,0.0,,
291,1.3407297134399414,0.5,0.001,10.310728549957275,1.3407297134399414,0.0,0.0,,
292,1.1685017347335815,0.609375,0.001,10.3477623462677,1.1685017347335815,0.0,0.0,,
293,1.368272304534912,0.5,0.001,10.386236906051636,1.368272304534912,0.0,0.0,,
