step,train_loss,train_accuracy,ce_loss,pairwise_loss,learning_rate,wall_clock_time_sec,val_loss,val_accuracy,val_nll,val_ece,val_brier,val_positive_logit_mean,val_hard_negative_logit_mean,val_margin_mean,val_positive_drive_mean,val_positive_resistance_mean,val_hard_negative_drive_mean,val_hard_negative_resistance_mean,val_sample_uncertainty_mean,val_ambiguity_mean,val_class_resistance_mean,val_resistance_noise_corr,val_resistance_occlusion_corr
67,1.8649773597717285,0.359375,1.8649773597717285,0.034363750368356705,0.001,1.928931713104248,,,,,,,,,,,,,,,,,
68,1.964569091796875,0.328125,1.964569091796875,0.034513700753450394,0.001,1.9598853588104248,,,,,,,,,,,,,,,,,
69,1.9998741149902344,0.28125,1.9998741149902344,0.03464282304048538,0.001,1.9888606071472168,,,,,,,,,,,,,,,,,
70,1.9984593391418457,0.265625,1.9984593391418457,0.03475484251976013,0.001,2.024597644805908,,,,,,,,,,,,,,,,,
71,1.8500803709030151,0.375,1.8500803709030151,0.03483777120709419,0.001,2.0631814002990723,,,,,,,,,,,,,,,,,
72,1.874306082725525,0.328125,1.874306082725525,0.03490019589662552,0.001,2.0973000526428223,,,,,,,,,,,,,,,,,
73,1.8773860931396484,0.359375,1.8773860931396484,0.035011786967515945,0.001,2.124464750289917,,,,,,,,,,,,,,,,,
74,2.0886223316192627,0.21875,2.0886223316192627,0.03515606373548508,0.001,2.1539666652679443,,,,,,,,,,,,,,,,,
75,1.9226428270339966,0.203125,1.9226428270339966,0.03531096875667572,0.001,2.1853644847869873,,,,,,,,,,,,,,,,,
76,1.8816248178482056,0.328125,1.8816248178482056,0.03544103354215622,0.001,2.215343475341797,,,,,,,,,,,,,,,,,
77,1.911341667175293,0.296875,1.911341667175293,0.03556813299655914,0.001,2.2457592487335205,,,,,,,,,,,,,,,,,
78,1.851950764656067,0.34375,1.851950764656067,0.03568922355771065,0.001,2.2790122032165527,,,,,,,,,,,,,,,,,
79,1.856643795967102,0.3125,1.856643795967102,0.03577778860926628,0.001,2.3105649948120117,,,,,,,,,,,,,,,,,
80,1.947365641593933,0.265625,1.947365641593933,0.035860657691955566,0.001,2.3412201404571533,,,,,,,,,,,,,,,,,
81,1.926848292350769,0.328125,1.926848292350769,0.03599356487393379,0.001,2.3723652362823486,,,,,,,,,,,,,,,,,
82,1.8195043802261353,0.484375,1.8195043802261353,0.03615188226103783,0.001,2.4039578437805176,,,,,,,,,,,,,,,,,
83,1.851957082748413,0.34375,1.851957082748413,0.036258306354284286,0.001,2.435889482498169,,,,,,,,,,,,,,,,,
84,1.939448595046997,0.328125,1.939448595046997,0.036361996084451675,0.001,2.4665675163269043,,,,,,,,,,,,,,,,,
85,1.871425747871399,0.390625,1.871425747871399,0.03638770058751106,0.001,2.498467206954956,,,,,,,,,,,,,,,,,
86,1.7764148712158203,0.359375,1.7764148712158203,0.036378998309373856,0.001,2.529794931411743,,,,,,,,,,,,,,,,,
87,1.8262325525283813,0.390625,1.8262325525283813,0.036361489444971085,0.001,2.5707626342773438,,,,,,,,,,,,,,,,,
88,1.838494896888733,0.375,1.838494896888733,0.03627047687768936,0.001,2.600642681121826,,,,,,,,,,,,,,,,,
89,1.7651925086975098,0.4375,1.7651925086975098,0.03613913804292679,0.001,2.653029680252075,,,,,,,,,,,,,,,,,
90,1.8681621551513672,0.265625,1.8681621551513672,0.03596882149577141,0.001,2.7231242656707764,,,,,,,,,,,,,,,,,
91,1.7323518991470337,0.375,1.7323518991470337,0.03586142882704735,0.001,2.776439905166626,,,,,,,,,,,,,,,,,
92,1.8566213846206665,0.359375,1.8566213846206665,0.03578975051641464,0.001,2.8058464527130127,,,,,,,,,,,,,,,,,
93,1.7080507278442383,0.34375,1.7080507278442383,0.03570679575204849,0.001,2.834259033203125,,,,,,,,,,,,,,,,,
94,1.967465877532959,0.296875,1.967465877532959,0.03562618046998978,0.001,2.8626503944396973,,,,,,,,,,,,,,,,,
95,1.916919469833374,0.28125,1.916919469833374,0.035548124462366104,0.001,2.8904848098754883,,,,,,,,,,,,,,,,,
96,1.888185977935791,0.3125,1.888185977935791,0.03541107103228569,0.001,2.9198126792907715,,,,,,,,,,,,,,,,,
97,1.7544820308685303,0.359375,1.7544820308685303,0.03523857891559601,0.001,2.951014757156372,,,,,,,,,,,,,,,,,
98,1.6816296577453613,0.515625,1.6816296577453613,0.03507020324468613,0.001,2.983142137527466,,,,,,,,,,,,,,,,,
99,1.8362598419189453,0.296875,1.8362598419189453,0.03488890826702118,0.001,3.0150349140167236,,,,,,,,,,,,,,,,,
100,1.8990827798843384,0.28125,1.8990827798843384,0.034746911376714706,0.001,3.045706033706665,1.7825926542282104,0.3359375,1.7825926542282104,0.06871254742145538,0.7825290560722351,1.4370757341384888,1.9046787023544312,-0.4676029086112976,5.056984901428223,1.250106692314148,7.185685157775879,1.0924222469329834,0.01631779596209526,1.2716954946517944,0.2001974880695343,nan,nan
101,1.6603212356567383,0.4375,1.6603212356567383,0.03460555151104927,0.001,3.173916816711426,,,,,,,,,,,,,,,,,
102,1.8906733989715576,0.3125,1.8906733989715576,0.034453731030225754,0.001,3.211090087890625,,,,,,,,,,,,,,,,,
103,1.689880609512329,0.40625,1.689880609512329,0.034338489174842834,0.001,3.2461626529693604,,,,,,,,,,,,,,,,,
104,1.7354803085327148,0.453125,1.7354803085327148,0.03420504927635193,0.001,3.2798755168914795,,,,,,,,,,,,,,,,,
105,1.764943242073059,0.484375,1.764943242073059,0.03409884124994278,0.001,3.3133888244628906,,,,,,,,,,,,,,,,,
106,1.8057445287704468,0.375,1.8057445287704468,0.0339842364192009,0.001,3.3485827445983887,,,,,,,,,,,,,,,,,
107,1.7308874130249023,0.4375,1.7308874130249023,0.033822622150182724,0.001,3.3881120681762695,,,,,,,,,,,,,,,,,
108,1.579297661781311,0.4375,1.579297661781311,0.03364143893122673,0.001,3.4253129959106445,,,,,,,,,,,,,,,,,
109,1.7571771144866943,0.421875,1.7571771144866943,0.033406294882297516,0.001,3.458418130874634,,,,,,,,,,,,,,,,,
110,1.8564097881317139,0.3125,1.8564097881317139,0.033266663551330566,0.001,3.4928205013275146,,,,,,,,,,,,,,,,,
111,1.697091817855835,0.484375,1.697091817855835,0.03312666341662407,0.001,3.5368824005126953,,,,,,,,,,,,,,,,,
112,1.7533737421035767,0.359375,1.7533737421035767,0.03299170732498169,0.001,3.600938558578491,,,,,,,,,,,,,,,,,
113,1.7950230836868286,0.375,1.7950230836868286,0.03289716690778732,0.001,3.665290117263794,,,,,,,,,,,,,,,,,
114,1.865641713142395,0.265625,1.865641713142395,0.032780468463897705,0.001,3.6978836059570312,,,,,,,,,,,,,,,,,
115,1.7958791255950928,0.359375,1.7958791255950928,0.032649967819452286,0.001,3.726921319961548,,,,,,,,,,,,,,,,,
116,1.7662148475646973,0.375,1.7662148475646973,0.032509755343198776,0.001,3.7562801837921143,,,,,,,,,,,,,,,,,
117,1.9243777990341187,0.375,1.9243777990341187,0.032338231801986694,0.001,3.786623954772949,,,,,,,,,,,,,,,,,
118,1.6894261837005615,0.453125,1.6894261837005615,0.03210559859871864,0.001,3.8203015327453613,,,,,,,,,,,,,,,,,
119,1.7241361141204834,0.4375,1.7241361141204834,0.031845636665821075,0.001,3.8550004959106445,,,,,,,,,,,,,,,,,
120,1.7876580953598022,0.328125,1.7876580953598022,0.03159694746136665,0.001,3.889572858810425,,,,,,,,,,,,,,,,,
121,1.685335397720337,0.34375,1.685335397720337,0.03139280155301094,0.001,3.9240758419036865,,,,,,,,,,,,,,,,,
122,1.7169572114944458,0.390625,1.7169572114944458,0.03121202625334263,0.001,3.9566330909729004,,,,,,,,,,,,,,,,,
123,1.752968430519104,0.34375,1.752968430519104,0.031003566458821297,0.001,3.987381935119629,,,,,,,,,,,,,,,,,
124,1.7746907472610474,0.375,1.7746907472610474,0.030855724588036537,0.001,4.018234729766846,,,,,,,,,,,,,,,,,
125,1.742021918296814,0.421875,1.742021918296814,0.03073802776634693,0.001,4.049171209335327,,,,,,,,,,,,,,,,,
126,1.7672839164733887,0.3125,1.7672839164733887,0.030645694583654404,0.001,4.08034873008728,,,,,,,,,,,,,,,,,
127,1.608426809310913,0.46875,1.608426809310913,0.030585644766688347,0.001,4.111448526382446,,,,,,,,,,,,,,,,,
128,1.7303582429885864,0.390625,1.7303582429885864,0.030497752130031586,0.001,4.14268159866333,,,,,,,,,,,,,,,,,
129,1.6610158681869507,0.359375,1.6610158681869507,0.030395593494176865,0.001,4.174266815185547,,,,,,,,,,,,,,,,,
130,1.757796049118042,0.296875,1.757796049118042,0.030228065326809883,0.001,4.205708980560303,,,,,,,,,,,,,,,,,
131,1.6828583478927612,0.375,1.6828583478927612,0.03007357381284237,0.001,4.237186431884766,,,,,,,,,,,,,,,,,
132,1.6224710941314697,0.359375,1.6224710941314697,0.029928650707006454,0.001,4.2689433097839355,,,,,,,,,,,,,,,,,
133,1.7742029428482056,0.359375,1.7742029428482056,0.02976064197719097,0.001,4.300194263458252,,,,,,,,,,,,,,,,,
134,1.7473417520523071,0.359375,1.7473417520523071,0.029634060338139534,0.001,4.3319315910339355,,,,,,,,,,,,,,,,,
135,1.5234345197677612,0.46875,1.5234345197677612,0.02946142666041851,0.001,4.363725185394287,,,,,,,,,,,,,,,,,
136,1.6989920139312744,0.40625,1.6989920139312744,0.02924354374408722,0.001,4.399402618408203,,,,,,,,,,,,,,,,,
137,1.5637450218200684,0.453125,1.5637450218200684,0.02903677336871624,0.001,4.4438183307647705,,,,,,,,,,,,,,,,,
138,1.520894169807434,0.484375,1.520894169807434,0.028840739279985428,0.001,4.50780463218689,,,,,,,,,,,,,,,,,
139,1.5951261520385742,0.296875,1.5951261520385742,0.028694864362478256,0.001,4.5731141567230225,,,,,,,,,,,,,,,,,
140,1.7388300895690918,0.34375,1.7388300895690918,0.028638329356908798,0.001,4.608312606811523,,,,,,,,,,,,,,,,,
141,1.8203750848770142,0.296875,1.8203750848770142,0.028544733300805092,0.001,4.639614582061768,,,,,,,,,,,,,,,,,
142,1.639688491821289,0.453125,1.639688491821289,0.028407134115695953,0.001,4.670989274978638,,,,,,,,,,,,,,,,,
143,1.4897217750549316,0.5,1.4897217750549316,0.028287334367632866,0.001,4.7022364139556885,,,,,,,,,,,,,,,,,
144,1.658009648323059,0.46875,1.658009648323059,0.028186656534671783,0.001,4.733074903488159,,,,,,,,,,,,,,,,,
145,1.62250816822052,0.484375,1.62250816822052,0.02809564583003521,0.001,4.7673633098602295,,,,,,,,,,,,,,,,,
146,1.6787950992584229,0.40625,1.6787950992584229,0.02801142819225788,0.001,4.802158355712891,,,,,,,,,,,,,,,,,
147,1.4925135374069214,0.5625,1.4925135374069214,0.02791607193648815,0.001,4.837393045425415,,,,,,,,,,,,,,,,,
148,1.8059821128845215,0.390625,1.8059821128845215,0.027738602831959724,0.001,4.872379541397095,,,,,,,,,,,,,,,,,
149,1.5166066884994507,0.4375,1.5166066884994507,0.027567816898226738,0.001,4.906951189041138,,,,,,,,,,,,,,,,,
150,1.580771565437317,0.5,1.580771565437317,0.027419734746217728,0.001,4.938264608383179,,,,,,,,,,,,,,,,,
151,1.6844033002853394,0.34375,1.6844033002853394,0.0272610355168581,0.001,4.970470905303955,,,,,,,,,,,,,,,,,
152,1.5047171115875244,0.5,1.5047171115875244,0.027240213006734848,0.001,5.004862070083618,,,,,,,,,,,,,,,,,
153,1.9050934314727783,0.359375,1.9050934314727783,0.027241166681051254,0.001,5.039271354675293,,,,,,,,,,,,,,,,,
154,1.701959252357483,0.296875,1.701959252357483,0.027160434052348137,0.001,5.075620412826538,,,,,,,,,,,,,,,,,
155,1.5352152585983276,0.453125,1.5352152585983276,0.027033822610974312,0.001,5.110778093338013,,,,,,,,,,,,,,,,,
156,1.7409437894821167,0.296875,1.7409437894821167,0.02689269930124283,0.001,5.146402835845947,,,,,,,,,,,,,,,,,
157,1.476274013519287,0.5,1.476274013519287,0.026768174022436142,0.001,5.182190418243408,,,,,,,,,,,,,,,,,
158,1.6686549186706543,0.34375,1.6686549186706543,0.026663659140467644,0.001,5.218321800231934,,,,,,,,,,,,,,,,,
159,1.7120435237884521,0.40625,1.7120435237884521,0.026568900793790817,0.001,5.257079124450684,,,,,,,,,,,,,,,,,
160,1.5351016521453857,0.484375,1.5351016521453857,0.026484977453947067,0.001,5.314486980438232,,,,,,,,,,,,,,,,,
161,1.7266663312911987,0.359375,1.7266663312911987,0.02638942189514637,0.001,5.370332717895508,,,,,,,,,,,,,,,,,
162,1.4748207330703735,0.53125,1.4748207330703735,0.026295514777302742,0.001,5.444049119949341,,,,,,,,,,,,,,,,,
163,1.429315447807312,0.5625,1.429315447807312,0.026196353137493134,0.001,5.502641916275024,,,,,,,,,,,,,,,,,
164,1.6660761833190918,0.421875,1.6660761833190918,0.026177436113357544,0.001,5.537429332733154,,,,,,,,,,,,,,,,,
165,1.5533866882324219,0.40625,1.5533866882324219,0.026189057156443596,0.001,5.57862114906311,,,,,,,,,,,,,,,,,
166,1.5411497354507446,0.40625,1.5411497354507446,0.026174718514084816,0.001,5.6176981925964355,,,,,,,,,,,,,,,,,
167,1.5939719676971436,0.421875,1.5939719676971436,0.02621166594326496,0.001,5.659855604171753,,,,,,,,,,,,,,,,,
168,1.5364445447921753,0.375,1.5364445447921753,0.026249229907989502,0.001,5.707532644271851,,,,,,,,,,,,,,,,,
169,1.7076988220214844,0.359375,1.7076988220214844,0.026272155344486237,0.001,5.752600908279419,,,,,,,,,,,,,,,,,
170,1.5558240413665771,0.453125,1.5558240413665771,0.02626904472708702,0.001,5.793821811676025,,,,,,,,,,,,,,,,,
171,1.634956955909729,0.453125,1.634956955909729,0.026258517056703568,0.001,5.834807634353638,,,,,,,,,,,,,,,,,
172,1.5681178569793701,0.453125,1.5681178569793701,0.026211336255073547,0.001,5.874272584915161,,,,,,,,,,,,,,,,,
173,1.4546666145324707,0.484375,1.4546666145324707,0.026141103357076645,0.001,5.914226531982422,,,,,,,,,,,,,,,,,
174,1.6389163732528687,0.390625,1.6389163732528687,0.02599308080971241,0.001,5.95476222038269,,,,,,,,,,,,,,,,,
175,1.4558088779449463,0.453125,1.4558088779449463,0.02589283511042595,0.001,5.995828151702881,,,,,,,,,,,,,,,,,
176,1.4172580242156982,0.5,1.4172580242156982,0.025848181918263435,0.001,6.034253835678101,,,,,,,,,,,,,,,,,
177,1.6180497407913208,0.484375,1.6180497407913208,0.025755906477570534,0.001,6.0744898319244385,,,,,,,,,,,,,,,,,
178,1.6369582414627075,0.421875,1.6369582414627075,0.025668809190392494,0.001,6.116148233413696,,,,,,,,,,,,,,,,,
179,1.6134480237960815,0.28125,1.6134480237960815,0.02557152882218361,0.001,6.156195163726807,,,,,,,,,,,,,,,,,
180,1.5393410921096802,0.40625,1.5393410921096802,0.02548159472644329,0.001,6.198975324630737,,,,,,,,,,,,,,,,,
181,1.6567851305007935,0.40625,1.6567851305007935,0.025453999638557434,0.001,6.242956161499023,,,,,,,,,,,,,,,,,
182,1.3798151016235352,0.484375,1.3798151016235352,0.02541150338947773,0.001,6.292603015899658,,,,,,,,,,,,,,,,,
183,1.5034090280532837,0.453125,1.5034090280532837,0.025337520986795425,0.001,6.363966464996338,,,,,,,,,,,,,,,,,
184,1.4277113676071167,0.453125,1.4277113676071167,0.025312744081020355,0.001,6.4306299686431885,,,,,,,,,,,,,,,,,
185,1.6415534019470215,0.4375,1.6415534019470215,0.025283299386501312,0.001,6.472153425216675,,,,,,,,,,,,,,,,,
186,1.4977052211761475,0.3125,1.4977052211761475,0.025234652683138847,0.001,6.515058994293213,,,,,,,,,,,,,,,,,
187,1.5564017295837402,0.453125,1.5564017295837402,0.025259939953684807,0.001,6.556580305099487,,,,,,,,,,,,,,,,,
188,1.5418617725372314,0.390625,1.5418617725372314,0.02538907900452614,0.001,6.599705934524536,,,,,,,,,,,,,,,,,
189,1.5897951126098633,0.46875,1.5897951126098633,0.02550625056028366,0.001,6.645493030548096,,,,,,,,,,,,,,,,,
190,1.4495850801467896,0.5,1.4495850801467896,0.02564801089465618,0.001,6.6900599002838135,,,,,,,,,,,,,,,,,
191,1.6299002170562744,0.3125,1.6299002170562744,0.025780314579606056,0.001,6.73287034034729,,,,,,,,,,,,,,,,,
192,1.5960990190505981,0.421875,1.5960990190505981,0.02588389813899994,0.001,6.776148319244385,,,,,,,,,,,,,,,,,
193,1.4515666961669922,0.515625,1.4515666961669922,0.02594856731593609,0.001,6.817441940307617,,,,,,,,,,,,,,,,,
194,1.565484642982483,0.515625,1.565484642982483,0.02597009390592575,0.001,6.860417366027832,,,,,,,,,,,,,,,,,
195,1.404555320739746,0.515625,1.404555320739746,0.02596447803080082,0.001,6.9018659591674805,,,,,,,,,,,,,,,,,
196,1.5980360507965088,0.421875,1.5980360507965088,0.025960978120565414,0.001,6.946115732192993,,,,,,,,,,,,,,,,,
197,1.490815281867981,0.453125,1.490815281867981,0.025994444265961647,0.001,6.988299608230591,,,,,,,,,,,,,,,,,
198,1.565040946006775,0.46875,1.565040946006775,0.026012161746621132,0.001,7.032070636749268,,,,,,,,,,,,,,,,,
199,1.4205105304718018,0.453125,1.4205105304718018,0.025963889434933662,0.001,7.0782647132873535,,,,,,,,,,,,,,,,,
200,1.5038996934890747,0.390625,1.5038996934890747,0.025931550189852715,0.001,7.132916450500488,1.5958316326141357,0.400390625,1.5958316326141357,0.053657084703445435,0.7208857536315918,1.7006062269210815,2.0765576362609863,-0.37595129013061523,5.413557052612305,1.0855404138565063,6.6951141357421875,0.9959716200828552,0.0005398159264586866,1.200232982635498,0.20022590458393097,nan,nan
201,1.3373048305511475,0.5625,1.3373048305511475,0.025876495987176895,0.001,7.367475509643555,,,,,,,,,,,,,,,,,
202,1.6116122007369995,0.421875,1.6116122007369995,0.02581137605011463,0.001,7.410011053085327,,,,,,,,,,,,,,,,,
203,1.4152525663375854,0.5625,1.4152525663375854,0.025686386972665787,0.001,7.451430797576904,,,,,,,,,,,,,,,,,
204,1.4910465478897095,0.375,1.4910465478897095,0.025598512962460518,0.001,7.497107267379761,,,,,,,,,,,,,,,,,
205,1.617189645767212,0.40625,1.617189645767212,0.025531044229865074,0.001,7.544173002243042,,,,,,,,,,,,,,,,,
206,1.3506242036819458,0.578125,1.3506242036819458,0.025416117161512375,0.001,7.591313123703003,,,,,,,,,,,,,,,,,
207,1.4137715101242065,0.484375,1.4137715101242065,0.025276685133576393,0.001,7.634676933288574,,,,,,,,,,,,,,,,,
208,1.5999560356140137,0.46875,1.5999560356140137,0.02514161542057991,0.001,7.679539203643799,,,,,,,,,,,,,,,,,
209,1.3797506093978882,0.46875,1.3797506093978882,0.024996334686875343,0.001,7.723003387451172,,,,,,,,,,,,,,,,,
210,1.3939783573150635,0.515625,1.3939783573150635,0.02485007792711258,0.001,7.7651207447052,,,,,,,,,,,,,,,,,
211,1.711612582206726,0.40625,1.711612582206726,0.02466803416609764,0.001,7.813638925552368,,,,,,,,,,,,,,,,,
212,1.3720266819000244,0.453125,1.3720266819000244,0.024488523602485657,0.001,7.860743284225464,,,,,,,,,,,,,,,,,
