step,train_loss,wall_clock_time_sec,eval_clean_accuracy,eval_clean_ece,eval_clean_aurc,eval_clean_resistance_noise_corr,eval_clean_resistance_occlusion_corr,eval_noisy_accuracy,eval_noisy_ece,eval_noisy_aurc,eval_clean_vs_noisy_auroc,eval_noisy_resistance_noise_corr,eval_noisy_resistance_occlusion_corr,eval_occluded_accuracy,eval_occluded_ece,eval_occluded_aurc,eval_clean_vs_occluded_auroc,eval_occluded_resistance_noise_corr,eval_occluded_resistance_occlusion_corr
34,2.1134791374206543,2.116717576980591,,,,,,,,,,,,,,,,,
35,2.0645577907562256,2.14613676071167,,,,,,,,,,,,,,,,,
36,2.1397368907928467,2.1747071743011475,,,,,,,,,,,,,,,,,
37,2.101691246032715,2.203850269317627,,,,,,,,,,,,,,,,,
38,2.064910650253296,2.2303578853607178,,,,,,,,,,,,,,,,,
39,2.099151372909546,2.2569215297698975,,,,,,,,,,,,,,,,,
40,2.089942455291748,2.285104751586914,,,,,,,,,,,,,,,,,
41,2.204378128051758,2.314862012863159,,,,,,,,,,,,,,,,,
42,2.1427364349365234,2.345115900039673,,,,,,,,,,,,,,,,,
43,2.1904988288879395,2.372519016265869,,,,,,,,,,,,,,,,,
44,2.0783979892730713,2.392529249191284,,,,,,,,,,,,,,,,,
45,2.2009010314941406,2.42158842086792,,,,,,,,,,,,,,,,,
46,2.1360366344451904,2.4502391815185547,,,,,,,,,,,,,,,,,
47,2.1181957721710205,2.478564977645874,,,,,,,,,,,,,,,,,
48,2.0716567039489746,3.224675416946411,,,,,,,,,,,,,,,,,
49,2.022726535797119,3.2485599517822266,,,,,,,,,,,,,,,,,
50,2.149635076522827,3.273982048034668,0.181640625,0.01724238507449627,0.7614194750785828,nan,nan,0.1845703125,0.03462778404355049,0.7597604990005493,0.5664138793945312,nan,nan,0.2294921875,0.053257063031196594,0.7209842205047607,0.4858837127685547,nan,nan
51,2.004991292953491,4.235771894454956,,,,,,,,,,,,,,,,,
52,2.0059456825256348,4.253999710083008,,,,,,,,,,,,,,,,,
53,2.0021817684173584,4.274385690689087,,,,,,,,,,,,,,,,,
54,2.064051628112793,4.2973315715789795,,,,,,,,,,,,,,,,,
55,1.9018561840057373,4.3169355392456055,,,,,,,,,,,,,,,,,
56,1.9962584972381592,4.344665765762329,,,,,,,,,,,,,,,,,
57,2.090658187866211,4.368533372879028,,,,,,,,,,,,,,,,,
58,1.88360595703125,4.394787073135376,,,,,,,,,,,,,,,,,
59,1.9375903606414795,4.4146623611450195,,,,,,,,,,,,,,,,,
60,2.1494624614715576,4.43487024307251,,,,,,,,,,,,,,,,,
61,2.244117021560669,4.45782732963562,,,,,,,,,,,,,,,,,
62,1.9808712005615234,4.481609106063843,,,,,,,,,,,,,,,,,
63,1.9733959436416626,4.507206678390503,,,,,,,,,,,,,,,,,
64,2.035104751586914,4.5353381633758545,,,,,,,,,,,,,,,,,
65,2.1000001430511475,4.561392545700073,,,,,,,,,,,,,,,,,
66,1.9970247745513916,4.585485935211182,,,,,,,,,,,,,,,,,
67,2.1782758235931396,4.608964920043945,,,,,,,,,,,,,,,,,
68,2.0346155166625977,4.635770797729492,,,,,,,,,,,,,,,,,
69,2.07563853263855,4.6593544483184814,,,,,,,,,,,,,,,,,
70,1.93851637840271,4.682077646255493,,,,,,,,,,,,,,,,,
71,2.057730197906494,4.706266164779663,,,,,,,,,,,,,,,,,
72,2.025059938430786,4.730068683624268,,,,,,,,,,,,,,,,,
73,1.9448474645614624,4.7538721561431885,,,,,,,,,,,,,,,,,
74,2.0437843799591064,4.780189752578735,,,,,,,,,,,,,,,,,
75,1.9701740741729736,4.805891990661621,0.240234375,0.014979980885982513,0.6939356923103333,nan,nan,0.2177734375,0.017604632303118706,0.7210081219673157,0.5512104034423828,nan,nan,0.1943359375,0.03444698825478554,0.752812922000885,0.5440912246704102,nan,nan
76,1.967264175415039,5.851635932922363,,,,,,,,,,,,,,,,,
77,1.866157054901123,5.8733580112457275,,,,,,,,,,,,,,,,,
78,2.188042640686035,5.895378828048706,,,,,,,,,,,,,,,,,
79,1.8877050876617432,5.916883945465088,,,,,,,,,,,,,,,,,
80,2.0686731338500977,5.942185878753662,,,,,,,,,,,,,,,,,
81,1.8745676279067993,5.971156120300293,,,,,,,,,,,,,,,,,
82,1.979032278060913,5.992900848388672,,,,,,,,,,,,,,,,,
83,1.9862116575241089,6.015517950057983,,,,,,,,,,,,,,,,,
84,2.0093343257904053,6.040800333023071,,,,,,,,,,,,,,,,,
85,1.921562671661377,6.065734386444092,,,,,,,,,,,,,,,,,
86,2.0052638053894043,6.089264154434204,,,,,,,,,,,,,,,,,
87,1.9549551010131836,6.1127729415893555,,,,,,,,,,,,,,,,,
88,1.8867700099945068,6.134086847305298,,,,,,,,,,,,,,,,,
89,1.989656925201416,6.1572585105896,,,,,,,,,,,,,,,,,
90,1.9268465042114258,6.180410385131836,,,,,,,,,,,,,,,,,
91,1.9672672748565674,6.201405048370361,,,,,,,,,,,,,,,,,
92,1.8570259809494019,6.224825620651245,,,,,,,,,,,,,,,,,
93,1.966884970664978,6.2540552616119385,,,,,,,,,,,,,,,,,
94,1.8968579769134521,6.282440662384033,,,,,,,,,,,,,,,,,
95,2.1270158290863037,6.308881521224976,,,,,,,,,,,,,,,,,
96,1.9494009017944336,6.3362040519714355,,,,,,,,,,,,,,,,,
97,1.7957344055175781,6.364367246627808,,,,,,,,,,,,,,,,,
98,2.102858066558838,6.392712593078613,,,,,,,,,,,,,,,,,
99,2.1511847972869873,6.416203498840332,,,,,,,,,,,,,,,,,
100,1.994208574295044,6.442539215087891,0.224609375,0.024946166202425957,0.7074230909347534,nan,nan,0.2431640625,0.03868427127599716,0.7136288285255432,0.5544891357421875,nan,nan,0.244140625,0.024871934205293655,0.6888890862464905,0.5675563812255859,nan,nan
101,1.9343745708465576,7.433096647262573,,,,,,,,,,,,,,,,,
102,1.8421422243118286,7.4581944942474365,,,,,,,,,,,,,,,,,
103,1.8864799737930298,7.484076023101807,,,,,,,,,,,,,,,,,
104,1.73666250705719,7.509890556335449,,,,,,,,,,,,,,,,,
105,1.826891541481018,7.53320837020874,,,,,,,,,,,,,,,,,
106,1.9209797382354736,7.557101488113403,,,,,,,,,,,,,,,,,
107,1.6759809255599976,7.581305980682373,,,,,,,,,,,,,,,,,
108,1.7870172262191772,7.606186389923096,,,,,,,,,,,,,,,,,
109,2.1446850299835205,7.628694534301758,,,,,,,,,,,,,,,,,
110,1.9854941368103027,7.650512218475342,,,,,,,,,,,,,,,,,
111,1.9197149276733398,7.670299530029297,,,,,,,,,,,,,,,,,
112,1.9758142232894897,7.6905951499938965,,,,,,,,,,,,,,,,,
113,1.8942619562149048,7.709588289260864,,,,,,,,,,,,,,,,,
114,2.0926809310913086,7.729566812515259,,,,,,,,,,,,,,,,,
115,1.8939954042434692,7.748653888702393,,,,,,,,,,,,,,,,,
116,1.8973416090011597,7.768007278442383,,,,,,,,,,,,,,,,,
117,1.8865996599197388,7.788050651550293,,,,,,,,,,,,,,,,,
118,1.9339749813079834,7.807241439819336,,,,,,,,,,,,,,,,,
119,2.007086753845215,7.856068849563599,,,,,,,,,,,,,,,,,
120,1.928442120552063,7.884062051773071,,,,,,,,,,,,,,,,,
121,1.8048274517059326,7.9087371826171875,,,,,,,,,,,,,,,,,
122,1.8730045557022095,7.930805683135986,,,,,,,,,,,,,,,,,
123,1.8911339044570923,7.956501007080078,,,,,,,,,,,,,,,,,
124,1.9580379724502563,7.980182647705078,,,,,,,,,,,,,,,,,
125,1.9811606407165527,8.00313925743103,0.296875,0.03662968426942825,0.6336778998374939,nan,nan,0.296875,0.04310237988829613,0.6361855864524841,0.5261192321777344,nan,nan,0.2548828125,0.06583865731954575,0.6981453895568848,0.4741172790527344,nan,nan
126,1.7866853475570679,9.102114200592041,,,,,,,,,,,,,,,,,
127,1.7633763551712036,9.129467010498047,,,,,,,,,,,,,,,,,
128,1.902699589729309,9.156485795974731,,,,,,,,,,,,,,,,,
129,1.7691155672073364,9.178867101669312,,,,,,,,,,,,,,,,,
130,1.836079478263855,9.22071123123169,,,,,,,,,,,,,,,,,
131,1.792384386062622,9.243667840957642,,,,,,,,,,,,,,,,,
132,1.8318244218826294,9.266416072845459,,,,,,,,,,,,,,,,,
133,1.7455562353134155,9.287144660949707,,,,,,,,,,,,,,,,,
134,1.9407110214233398,9.310696363449097,,,,,,,,,,,,,,,,,
135,1.6652450561523438,9.336588859558105,,,,,,,,,,,,,,,,,
136,1.7121448516845703,9.361862897872925,,,,,,,,,,,,,,,,,
137,1.7355841398239136,9.392308473587036,,,,,,,,,,,,,,,,,
138,1.6526398658752441,9.421030044555664,,,,,,,,,,,,,,,,,
139,1.7313390970230103,9.450628280639648,,,,,,,,,,,,,,,,,
140,1.8779948949813843,9.478764772415161,,,,,,,,,,,,,,,,,
141,1.7516859769821167,9.502947568893433,,,,,,,,,,,,,,,,,
142,1.7425390481948853,9.528828859329224,,,,,,,,,,,,,,,,,
143,1.924883484840393,9.556233406066895,,,,,,,,,,,,,,,,,
144,1.7389289140701294,9.58095669746399,,,,,,,,,,,,,,,,,
145,1.9400784969329834,9.603872537612915,,,,,,,,,,,,,,,,,
146,1.7817025184631348,9.632212400436401,,,,,,,,,,,,,,,,,
147,1.9072691202163696,9.65529179573059,,,,,,,,,,,,,,,,,
148,1.8144128322601318,9.678980112075806,,,,,,,,,,,,,,,,,
149,1.9050179719924927,9.708895206451416,,,,,,,,,,,,,,,,,
150,2.095435619354248,9.736078262329102,0.3544921875,0.09048206359148026,0.5302330851554871,nan,nan,0.27734375,0.03276536613702774,0.6068294048309326,0.5633058547973633,nan,nan,0.2763671875,0.035313431173563004,0.6231184005737305,0.5475969314575195,nan,nan
151,2.0505783557891846,10.750982284545898,,,,,,,,,,,,,,,,,
152,1.8107829093933105,10.775688171386719,,,,,,,,,,,,,,,,,
153,1.5676721334457397,10.807952880859375,,,,,,,,,,,,,,,,,
154,1.8534585237503052,10.839968919754028,,,,,,,,,,,,,,,,,
155,1.8372406959533691,10.872525691986084,,,,,,,,,,,,,,,,,
156,1.9638875722885132,10.896833896636963,,,,,,,,,,,,,,,,,
157,1.7955880165100098,10.928008556365967,,,,,,,,,,,,,,,,,
158,1.8581478595733643,10.961366653442383,,,,,,,,,,,,,,,,,
159,1.8374041318893433,10.991375207901001,,,,,,,,,,,,,,,,,
160,1.8775417804718018,11.023039102554321,,,,,,,,,,,,,,,,,
161,1.8622162342071533,11.055216550827026,,,,,,,,,,,,,,,,,
162,1.9714701175689697,11.086847066879272,,,,,,,,,,,,,,,,,
163,1.9349631071090698,11.117792844772339,,,,,,,,,,,,,,,,,
164,1.7444419860839844,11.149609565734863,,,,,,,,,,,,,,,,,
165,1.7903504371643066,11.182993412017822,,,,,,,,,,,,,,,,,
166,1.8794370889663696,11.218631744384766,,,,,,,,,,,,,,,,,
167,1.8459961414337158,11.250406742095947,,,,,,,,,,,,,,,,,
168,1.7441511154174805,11.281396627426147,,,,,,,,,,,,,,,,,
169,1.732094407081604,11.31270718574524,,,,,,,,,,,,,,,,,
170,2.0017294883728027,11.346738576889038,,,,,,,,,,,,,,,,,
171,1.7757682800292969,11.377903699874878,,,,,,,,,,,,,,,,,
172,2.0097477436065674,11.409146547317505,,,,,,,,,,,,,,,,,
173,1.7575783729553223,11.440034627914429,,,,,,,,,,,,,,,,,
174,1.853074312210083,11.461829900741577,,,,,,,,,,,,,,,,,
175,1.7388780117034912,11.485183000564575,0.296875,0.04021336883306503,0.605100691318512,nan,nan,0.25390625,0.04738079011440277,0.6561219096183777,0.5404720306396484,nan,nan,0.275390625,0.02544792927801609,0.6476222276687622,0.5557584762573242,nan,nan
176,1.820632815361023,12.505248069763184,,,,,,,,,,,,,,,,,
177,1.893384575843811,12.53719449043274,,,,,,,,,,,,,,,,,
178,1.7830597162246704,12.565389394760132,,,,,,,,,,,,,,,,,
179,1.724157691001892,12.593637704849243,,,,,,,,,,,,,,,,,
180,1.9476916790008545,12.629028797149658,,,,,,,,,,,,,,,,,
181,1.7605183124542236,12.654363870620728,,,,,,,,,,,,,,,,,
182,1.7523189783096313,12.679558038711548,,,,,,,,,,,,,,,,,
183,1.7682446241378784,12.701157808303833,,,,,,,,,,,,,,,,,
184,1.9808067083358765,12.726239681243896,,,,,,,,,,,,,,,,,
185,1.8625997304916382,12.746801376342773,,,,,,,,,,,,,,,,,
186,1.784167766571045,12.768646001815796,,,,,,,,,,,,,,,,,
187,1.8877205848693848,12.790098190307617,,,,,,,,,,,,,,,,,
188,1.7731728553771973,12.811877012252808,,,,,,,,,,,,,,,,,
189,1.8484402894973755,12.836568593978882,,,,,,,,,,,,,,,,,
190,1.6686580181121826,12.85984754562378,,,,,,,,,,,,,,,,,
191,1.8447926044464111,12.883498191833496,,,,,,,,,,,,,,,,,
192,1.8694813251495361,12.907286643981934,,,,,,,,,,,,,,,,,
193,1.7605972290039062,12.930743217468262,,,,,,,,,,,,,,,,,
194,1.8358935117721558,12.95417833328247,,,,,,,,,,,,,,,,,
195,1.6613140106201172,12.97815728187561,,,,,,,,,,,,,,,,,
196,1.7495074272155762,13.002309322357178,,,,,,,,,,,,,,,,,
197,1.7592450380325317,13.03114652633667,,,,,,,,,,,,,,,,,
198,1.7663966417312622,13.06315803527832,,,,,,,,,,,,,,,,,
199,1.8267766237258911,13.09713339805603,,,,,,,,,,,,,,,,,
200,1.7250498533248901,13.129161596298218,0.30078125,0.040504492819309235,0.6048151254653931,nan,nan,0.2861328125,0.04743083566427231,0.609855055809021,0.5466690063476562,nan,nan,0.29296875,0.035750795155763626,0.6132825613021851,0.5719642639160156,nan,nan
201,1.7846697568893433,14.149603605270386,,,,,,,,,,,,,,,,,
202,1.8606055974960327,14.191993713378906,,,,,,,,,,,,,,,,,
203,1.6022294759750366,14.222201585769653,,,,,,,,,,,,,,,,,
204,1.9098424911499023,14.255744218826294,,,,,,,,,,,,,,,,,
205,1.7749028205871582,14.293199300765991,,,,,,,,,,,,,,,,,
206,1.8218698501586914,14.330905199050903,,,,,,,,,,,,,,,,,
207,1.636914849281311,14.368989944458008,,,,,,,,,,,,,,,,,
208,1.8062183856964111,14.405997037887573,,,,,,,,,,,,,,,,,
209,1.7535762786865234,14.444627285003662,,,,,,,,,,,,,,,,,
210,1.828856348991394,14.47248125076294,,,,,,,,,,,,,,,,,
211,1.8014330863952637,14.505635023117065,,,,,,,,,,,,,,,,,
212,1.706483006477356,14.531473398208618,,,,,,,,,,,,,,,,,
213,1.792538046836853,14.558988809585571,,,,,,,,,,,,,,,,,
214,1.6967839002609253,14.587371110916138,,,,,,,,,,,,,,,,,
215,1.8503235578536987,14.616694211959839,,,,,,,,,,,,,,,,,
216,1.7808537483215332,14.641959428787231,,,,,,,,,,,,,,,,,
217,1.744528889656067,14.66939663887024,,,,,,,,,,,,,,,,,
218,1.9457083940505981,14.699331045150757,,,,,,,,,,,,,,,,,
219,1.9214693307876587,14.725093841552734,,,,,,,,,,,,,,,,,
220,1.7737674713134766,14.750404119491577,,,,,,,,,,,,,,,,,
221,1.7426846027374268,14.77827000617981,,,,,,,,,,,,,,,,,
222,1.7216747999191284,14.803694009780884,,,,,,,,,,,,,,,,,
223,1.8106000423431396,14.829442501068115,,,,,,,,,,,,,,,,,
224,1.7491432428359985,14.85506534576416,,,,,,,,,,,,,,,,,
225,1.6341729164123535,14.876641273498535,0.375,0.06944526731967926,0.533314049243927,nan,nan,0.2900390625,0.026292460039258003,0.5947216153144836,0.5507879257202148,nan,nan,0.3310546875,0.040161095559597015,0.5868737697601318,0.5582990646362305,nan,nan
226,1.6850078105926514,15.670845746994019,,,,,,,,,,,,,,,,,
227,1.5319570302963257,15.695237874984741,,,,,,,,,,,,,,,,,
228,1.6879125833511353,15.72459888458252,,,,,,,,,,,,,,,,,
229,1.7247281074523926,15.752524852752686,,,,,,,,,,,,,,,,,
230,1.8143088817596436,15.777276277542114,,,,,,,,,,,,,,,,,
231,1.7755528688430786,15.80196738243103,,,,,,,,,,,,,,,,,
232,1.6493470668792725,15.82459044456482,,,,,,,,,,,,,,,,,
233,1.649483323097229,15.850533246994019,,,,,,,,,,,,,,,,,
234,1.5632189512252808,15.877922534942627,,,,,,,,,,,,,,,,,
235,1.753226399421692,15.90525221824646,,,,,,,,,,,,,,,,,
236,1.8194926977157593,15.931423425674438,,,,,,,,,,,,,,,,,
237,1.5883296728134155,15.958224773406982,,,,,,,,,,,,,,,,,
238,1.6711368560791016,15.98473334312439,,,,,,,,,,,,,,,,,
239,1.6841745376586914,16.01454520225525,,,,,,,,,,,,,,,,,
240,1.8324863910675049,16.040007829666138,,,,,,,,,,,,,,,,,
241,1.658886432647705,16.06652283668518,,,,,,,,,,,,,,,,,
242,1.8131870031356812,16.094343185424805,,,,,,,,,,,,,,,,,
243,1.6355202198028564,16.126411199569702,,,,,,,,,,,,,,,,,
244,1.8188856840133667,16.153619050979614,,,,,,,,,,,,,,,,,
245,1.708975076675415,16.182295322418213,,,,,,,,,,,,,,,,,
246,1.6032629013061523,16.21415638923645,,,,,,,,,,,,,,,,,
247,1.7011430263519287,16.242910146713257,,,,,,,,,,,,,,,,,
248,1.6026062965393066,16.391423225402832,,,,,,,,,,,,,,,,,
249,1.6961450576782227,16.42123031616211,,,,,,,,,,,,,,,,,
250,1.710502028465271,16.45145606994629,0.3642578125,0.03067649155855179,0.546863317489624,nan,nan,0.294921875,0.056807804852724075,0.5995279550552368,0.5392446517944336,nan,nan,0.3349609375,0.04167748615145683,0.5847973823547363,0.577204704284668,nan,nan
251,1.751387357711792,17.44107699394226,,,,,,,,,,,,,,,,,
252,1.626354694366455,17.473103284835815,,,,,,,,,,,,,,,,,
253,1.815089464187622,17.50667405128479,,,,,,,,,,,,,,,,,
254,1.668823003768921,17.534355401992798,,,,,,,,,,,,,,,,,
255,1.7009202241897583,17.564196586608887,,,,,,,,,,,,,,,,,
256,1.7644752264022827,17.59389328956604,,,,,,,,,,,,,,,,,
257,1.8568154573440552,17.626773357391357,,,,,,,,,,,,,,,,,
258,1.777359127998352,17.655086278915405,,,,,,,,,,,,,,,,,
259,1.8085451126098633,17.687201499938965,,,,,,,,,,,,,,,,,
260,1.7080843448638916,17.71874713897705,,,,,,,,,,,,,,,,,
261,1.6475870609283447,17.745673656463623,,,,,,,,,,,,,,,,,
262,1.5598621368408203,17.77783751487732,,,,,,,,,,,,,,,,,
263,1.5819755792617798,17.807615041732788,,,,,,,,,,,,,,,,,
264,1.6834893226623535,17.840792179107666,,,,,,,,,,,,,,,,,
265,1.6097664833068848,17.870734453201294,,,,,,,,,,,,,,,,,
266,1.7369381189346313,17.90587306022644,,,,,,,,,,,,,,,,,
267,1.7500650882720947,17.942011833190918,,,,,,,,,,,,,,,,,
268,1.6739320755004883,17.971537113189697,,,,,,,,,,,,,,,,,
269,1.8128101825714111,18.00587248802185,,,,,,,,,,,,,,,,,
270,1.7451863288879395,18.032575130462646,,,,,,,,,,,,,,,,,
271,1.587122917175293,18.06573748588562,,,,,,,,,,,,,,,,,
272,1.5566045045852661,18.09823727607727,,,,,,,,,,,,,,,,,
273,1.5879218578338623,18.141499280929565,,,,,,,,,,,,,,,,,
274,1.7693827152252197,18.17540740966797,,,,,,,,,,,,,,,,,
275,1.6984691619873047,18.20697283744812,0.3984375,0.030879471451044083,0.47645869851112366,nan,nan,0.3388671875,0.027787279337644577,0.5617759227752686,0.5371713638305664,nan,nan,0.3251953125,0.0400407537817955,0.590953528881073,0.5176897048950195,nan,nan
276,1.7662208080291748,19.246214389801025,,,,,,,,,,,,,,,,,
277,1.6467559337615967,19.27904224395752,,,,,,,,,,,,,,,,,
278,1.7197107076644897,19.307819366455078,,,,,,,,,,,,,,,,,
279,1.8013747930526733,19.333699703216553,,,,,,,,,,,,,,,,,
280,1.717596173286438,19.36636519432068,,,,,,,,,,,,,,,,,
281,1.6137058734893799,19.3967866897583,,,,,,,,,,,,,,,,,
282,1.7499730587005615,19.431238174438477,,,,,,,,,,,,,,,,,
283,1.7413086891174316,19.46109390258789,,,,,,,,,,,,,,,,,
284,1.4936671257019043,19.494991779327393,,,,,,,,,,,,,,,,,
285,1.8765122890472412,20.965835332870483,,,,,,,,,,,,,,,,,
286,1.6260709762573242,21.007964372634888,,,,,,,,,,,,,,,,,
287,1.7764668464660645,21.050634145736694,,,,,,,,,,,,,,,,,
288,1.5566496849060059,21.089773893356323,,,,,,,,,,,,,,,,,
289,1.7712851762771606,21.117591619491577,,,,,,,,,,,,,,,,,
290,1.7986401319503784,21.14698886871338,,,,,,,,,,,,,,,,,
291,1.7030034065246582,21.177119970321655,,,,,,,,,,,,,,,,,
292,1.7202037572860718,21.213770627975464,,,,,,,,,,,,,,,,,
293,1.5352747440338135,21.25672459602356,,,,,,,,,,,,,,,,,
294,1.590665340423584,21.297900438308716,,,,,,,,,,,,,,,,,
295,1.701844573020935,21.33795475959778,,,,,,,,,,,,,,,,,
296,1.4965373277664185,21.36575746536255,,,,,,,,,,,,,,,,,
297,1.8752570152282715,21.393181324005127,,,,,,,,,,,,,,,,,
298,1.4447195529937744,21.42030644416809,,,,,,,,,,,,,,,,,
299,1.7367334365844727,21.451234102249146,,,,,,,,,,,,,,,,,
300,1.654821753501892,21.48155450820923,0.3974609375,0.05981210246682167,0.47410526871681213,nan,nan,0.3203125,0.03808627277612686,0.5540230870246887,0.5423860549926758,nan,nan,0.3505859375,0.016376474872231483,0.5431066751480103,0.5593070983886719,nan,nan
