step,train_loss,train_accuracy,ce_loss,pairwise_loss,learning_rate,wall_clock_time_sec,val_loss,val_accuracy,val_nll,val_ece,val_brier,val_positive_logit_mean,val_hard_negative_logit_mean,val_margin_mean,val_positive_drive_mean,val_positive_resistance_mean,val_hard_negative_drive_mean,val_hard_negative_resistance_mean,val_sample_uncertainty_mean,val_ambiguity_mean,val_class_resistance_mean,val_resistance_noise_corr,val_resistance_occlusion_corr
214,1.3101402521133423,0.484375,1.3090417385101318,0.021970605477690697,0.001,7.3025946617126465,,,,,,,,,,,,,,,,,
215,1.041608214378357,0.71875,1.0405101776123047,0.02196095697581768,0.001,7.3305487632751465,,,,,,,,,,,,,,,,,
216,1.1359509229660034,0.59375,1.1348531246185303,0.021955709904432297,0.001,7.358320236206055,,,,,,,,,,,,,,,,,
217,1.0651578903198242,0.671875,1.0640631914138794,0.021893290802836418,0.001,7.386556148529053,,,,,,,,,,,,,,,,,
218,1.3482874631881714,0.59375,1.3471956253051758,0.02183777466416359,0.001,7.416957139968872,,,,,,,,,,,,,,,,,
219,1.1287024021148682,0.625,1.1276159286499023,0.02172953262925148,0.001,7.457906484603882,,,,,,,,,,,,,,,,,
220,1.0192985534667969,0.6875,1.0182161331176758,0.02164924144744873,0.001,7.49272894859314,,,,,,,,,,,,,,,,,
221,1.1585346460342407,0.671875,1.1574560403823853,0.021573083475232124,0.001,7.525068998336792,,,,,,,,,,,,,,,,,
222,1.1568924188613892,0.59375,1.155816674232483,0.021514154970645905,0.001,7.560406923294067,,,,,,,,,,,,,,,,,
223,1.0749588012695312,0.6875,1.073885202407837,0.021471694111824036,0.001,7.591061353683472,,,,,,,,,,,,,,,,,
224,1.2219983339309692,0.53125,1.220927119255066,0.02142445556819439,0.001,7.616786956787109,,,,,,,,,,,,,,,,,
225,1.0393857955932617,0.6875,1.0383166074752808,0.021384766325354576,0.001,7.644474983215332,,,,,,,,,,,,,,,,,
226,0.9245960712432861,0.71875,0.9235294461250305,0.021332623437047005,0.001,7.671945333480835,,,,,,,,,,,,,,,,,
227,0.9234248399734497,0.71875,0.9223612546920776,0.021271204575896263,0.001,7.697522163391113,,,,,,,,,,,,,,,,,
228,0.9916947484016418,0.671875,0.9906342625617981,0.021210288628935814,0.001,7.7231574058532715,,,,,,,,,,,,,,,,,
229,0.9593063592910767,0.59375,0.9582500457763672,0.021126149222254753,0.001,7.749053716659546,,,,,,,,,,,,,,,,,
230,1.0281250476837158,0.625,1.0270739793777466,0.021020978689193726,0.001,7.777561664581299,,,,,,,,,,,,,,,,,
231,1.147822618484497,0.671875,1.146777629852295,0.020899001508951187,0.001,7.806459665298462,,,,,,,,,,,,,,,,,
232,0.9512112140655518,0.6875,0.9501733779907227,0.02075689099729061,0.001,7.8348987102508545,,,,,,,,,,,,,,,,,
233,0.984696090221405,0.703125,0.9836658835411072,0.020604660734534264,0.001,7.862955331802368,,,,,,,,,,,,,,,,,
234,1.011529803276062,0.703125,1.0105082988739014,0.020430147647857666,0.001,7.892337322235107,,,,,,,,,,,,,,,,,
235,1.0336307287216187,0.640625,1.032618522644043,0.020243976265192032,0.001,7.918608903884888,,,,,,,,,,,,,,,,,
236,0.9495260119438171,0.671875,0.9485212564468384,0.0200954582542181,0.001,7.943319797515869,,,,,,,,,,,,,,,,,
237,0.9475431442260742,0.703125,0.9465451240539551,0.01996086910367012,0.001,7.9696643352508545,,,,,,,,,,,,,,,,,
238,1.1135687828063965,0.625,1.112576961517334,0.01983562484383583,0.001,7.996194362640381,,,,,,,,,,,,,,,,,
239,1.1390187740325928,0.625,1.138031005859375,0.0197550468146801,0.001,8.02342176437378,,,,,,,,,,,,,,,,,
240,1.0673781633377075,0.671875,1.0663940906524658,0.019682133570313454,0.001,8.051056861877441,,,,,,,,,,,,,,,,,
241,0.9269701838493347,0.75,0.9259896874427795,0.019609851762652397,0.001,8.077645301818848,,,,,,,,,,,,,,,,,
242,1.18692147731781,0.65625,1.1859443187713623,0.019542541354894638,0.001,8.104585409164429,,,,,,,,,,,,,,,,,
243,1.0860108137130737,0.703125,1.0850359201431274,0.019497154280543327,0.001,8.13101577758789,,,,,,,,,,,,,,,,,
244,1.1345493793487549,0.625,1.133577823638916,0.019430404528975487,0.001,8.157253503799438,,,,,,,,,,,,,,,,,
245,1.059812307357788,0.671875,1.0588436126708984,0.019373375922441483,0.001,8.184053659439087,,,,,,,,,,,,,,,,,
246,0.998069703578949,0.625,0.9971047639846802,0.019298698753118515,0.001,8.21157169342041,,,,,,,,,,,,,,,,,
247,0.9674173593521118,0.59375,0.9664549827575684,0.019247131422162056,0.001,8.239272356033325,,,,,,,,,,,,,,,,,
248,0.9434736967086792,0.609375,0.9425118565559387,0.019237181171774864,0.001,8.265705823898315,,,,,,,,,,,,,,,,,
249,1.1241674423217773,0.609375,1.1232067346572876,0.01921517588198185,0.001,8.293336391448975,,,,,,,,,,,,,,,,,
250,1.091680884361267,0.65625,1.0907212495803833,0.019193563610315323,0.001,8.322132587432861,,,,,,,,,,,,,,,,,
251,1.0426822900772095,0.734375,1.041722297668457,0.01919948309659958,0.001,8.352762460708618,,,,,,,,,,,,,,,,,
252,1.0008915662765503,0.671875,0.9999342560768127,0.01914626732468605,0.001,8.386632919311523,,,,,,,,,,,,,,,,,
253,1.1568125486373901,0.578125,1.155858039855957,0.01908925175666809,0.001,8.423624515533447,,,,,,,,,,,,,,,,,
254,1.0064759254455566,0.671875,1.0055232048034668,0.019053544849157333,0.001,8.45648980140686,,,,,,,,,,,,,,,,,
255,1.0533367395401,0.609375,1.0523864030838013,0.019007230177521706,0.001,8.49150538444519,,,,,,,,,,,,,,,,,
256,1.0184319019317627,0.65625,1.0174832344055176,0.01897408999502659,0.001,8.522753715515137,,,,,,,,,,,,,,,,,
257,0.8312188982963562,0.71875,0.8302717804908752,0.018942875787615776,0.001,8.549593448638916,,,,,,,,,,,,,,,,,
258,0.9144343733787537,0.6875,0.913487434387207,0.018938954919576645,0.001,8.576415061950684,,,,,,,,,,,,,,,,,
259,1.0594844818115234,0.546875,1.0585377216339111,0.01893572323024273,0.001,8.601787328720093,,,,,,,,,,,,,,,,,
260,0.7768666744232178,0.78125,0.7759200930595398,0.018932191655039787,0.001,8.629759311676025,,,,,,,,,,,,,,,,,
261,0.9570398926734924,0.625,0.9560947418212891,0.018903223797678947,0.001,8.658822774887085,,,,,,,,,,,,,,,,,
262,0.9646075367927551,0.71875,0.9636625051498413,0.01890057697892189,0.001,8.690041542053223,,,,,,,,,,,,,,,,,
263,0.7224788069725037,0.8125,0.7215344309806824,0.01888791099190712,0.001,8.721776485443115,,,,,,,,,,,,,,,,,
264,0.8573033213615417,0.75,0.8563599586486816,0.01886683702468872,0.001,8.75397777557373,,,,,,,,,,,,,,,,,
265,0.9663140177726746,0.640625,0.9653712511062622,0.0188548993319273,0.001,8.786437034606934,,,,,,,,,,,,,,,,,
266,1.0776879787445068,0.671875,1.0767463445663452,0.018831590190529823,0.001,8.816665649414062,,,,,,,,,,,,,,,,,
267,1.077306866645813,0.5625,1.0763686895370483,0.01876383274793625,0.001,8.846883058547974,,,,,,,,,,,,,,,,,
268,1.003536343574524,0.671875,1.002601146697998,0.01870311237871647,0.001,8.876264333724976,,,,,,,,,,,,,,,,,
269,1.049831509590149,0.578125,1.0489004850387573,0.018619945272803307,0.001,8.906086683273315,,,,,,,,,,,,,,,,,
270,1.1572424173355103,0.625,1.156313419342041,0.01857929304242134,0.001,8.934671878814697,,,,,,,,,,,,,,,,,
271,0.6832528710365295,0.84375,0.6823290586471558,0.018476784229278564,0.001,8.964384078979492,,,,,,,,,,,,,,,,,
272,1.02394700050354,0.65625,1.02302885055542,0.018363049253821373,0.001,8.991533994674683,,,,,,,,,,,,,,,,,
273,0.8238556981086731,0.71875,0.8229423761367798,0.018266666680574417,0.001,9.016308546066284,,,,,,,,,,,,,,,,,
274,0.8635485172271729,0.71875,0.8626405596733093,0.01815931499004364,0.001,9.043029308319092,,,,,,,,,,,,,,,,,
275,0.9290542602539062,0.71875,0.928151547908783,0.018054749816656113,0.001,9.070252180099487,,,,,,,,,,,,,,,,,
276,1.0177093744277954,0.703125,1.0168112516403198,0.017961418256163597,0.001,9.097784519195557,,,,,,,,,,,,,,,,,
277,1.1664495468139648,0.640625,1.1655563116073608,0.0178640466183424,0.001,9.126737594604492,,,,,,,,,,,,,,,,,
278,1.0075268745422363,0.6875,1.0066399574279785,0.017738021910190582,0.001,9.156596422195435,,,,,,,,,,,,,,,,,
279,0.996560275554657,0.6875,0.9956800937652588,0.017604220658540726,0.001,9.186531782150269,,,,,,,,,,,,,,,,,
280,0.9811128377914429,0.6875,0.9802382588386536,0.017491785809397697,0.001,9.216371774673462,,,,,,,,,,,,,,,,,
281,1.0255143642425537,0.65625,1.0246458053588867,0.01737186685204506,0.001,9.246551752090454,,,,,,,,,,,,,,,,,
282,1.041959524154663,0.640625,1.0410981178283691,0.01722857728600502,0.001,9.276925325393677,,,,,,,,,,,,,,,,,
283,0.9014165997505188,0.734375,0.9005609154701233,0.01711386814713478,0.001,9.3074049949646,,,,,,,,,,,,,,,,,
284,1.0131275653839111,0.640625,1.0122770071029663,0.017011014744639397,0.001,9.340335845947266,,,,,,,,,,,,,,,,,
285,0.8694106340408325,0.71875,0.8685641884803772,0.016928881406784058,0.001,9.370976448059082,,,,,,,,,,,,,,,,,
286,1.0517150163650513,0.625,1.0508724451065063,0.01685175858438015,0.001,9.405736207962036,,,,,,,,,,,,,,,,,
287,1.0183390378952026,0.671875,1.0175009965896606,0.016760731115937233,0.001,9.436822891235352,,,,,,,,,,,,,,,,,
288,1.071154236793518,0.640625,1.0703203678131104,0.016678111627697945,0.001,9.464975833892822,,,,,,,,,,,,,,,,,
289,0.9274731874465942,0.75,0.926643967628479,0.01658450998365879,0.001,9.490266799926758,,,,,,,,,,,,,,,,,
290,1.0375697612762451,0.671875,1.0367467403411865,0.016461510211229324,0.001,9.515515565872192,,,,,,,,,,,,,,,,,
291,0.9896777868270874,0.65625,0.9888610243797302,0.016335729509592056,0.001,9.540712594985962,,,,,,,,,,,,,,,,,
292,0.9001078605651855,0.765625,0.8992965221405029,0.016226546838879585,0.001,9.565785884857178,,,,,,,,,,,,,,,,,
293,0.8086273670196533,0.75,0.8078219294548035,0.016108212992548943,0.001,9.590728044509888,,,,,,,,,,,,,,,,,
294,0.9778847694396973,0.65625,0.9770849943161011,0.01599493995308876,0.001,9.618201494216919,,,,,,,,,,,,,,,,,
295,0.7527305483818054,0.734375,0.7519353628158569,0.015903208404779434,0.001,9.64584755897522,,,,,,,,,,,,,,,,,
296,0.906930685043335,0.6875,0.9061412215232849,0.0157894566655159,0.001,9.67366647720337,,,,,,,,,,,,,,,,,
297,0.7662605047225952,0.828125,0.7654772400856018,0.015665633603930473,0.001,9.701578855514526,,,,,,,,,,,,,,,,,
298,0.9161925315856934,0.703125,0.9154146909713745,0.015556243248283863,0.001,9.731074333190918,,,,,,,,,,,,,,,,,
299,0.8630542159080505,0.765625,0.8622815608978271,0.015453441068530083,0.001,9.757115364074707,,,,,,,,,,,,,,,,,
300,0.772651731967926,0.765625,0.7718850374221802,0.015333538874983788,0.001,9.78296422958374,1.3804227113723755,0.509765625,1.3804227113723755,0.057126663625240326,0.6252564191818237,1.8757246732711792,1.9065864086151123,-0.03086162731051445,nan,nan,nan,nan,nan,nan,nan,nan,nan
