step,train_loss,wall_clock_time_sec,eval_clean_accuracy,eval_clean_ece,eval_clean_aurc,eval_clean_resistance_noise_corr,eval_clean_resistance_occlusion_corr,eval_noisy_accuracy,eval_noisy_ece,eval_noisy_aurc,eval_clean_vs_noisy_auroc,eval_noisy_resistance_noise_corr,eval_noisy_resistance_occlusion_corr,eval_occluded_accuracy,eval_occluded_ece,eval_occluded_aurc,eval_clean_vs_occluded_auroc,eval_occluded_resistance_noise_corr,eval_occluded_resistance_occlusion_corr
42,2.0347626209259033,1.647336721420288,,,,,,,,,,,,,,,,,
43,1.9264562129974365,1.670623779296875,,,,,,,,,,,,,,,,,
44,1.930391788482666,1.691547155380249,,,,,,,,,,,,,,,,,
45,1.9611601829528809,1.7130253314971924,,,,,,,,,,,,,,,,,
46,1.9219986200332642,1.7344248294830322,,,,,,,,,,,,,,,,,
47,2.0735931396484375,1.75639009475708,,,,,,,,,,,,,,,,,
48,1.9586409330368042,1.7763206958770752,,,,,,,,,,,,,,,,,
49,1.9123834371566772,1.7970283031463623,,,,,,,,,,,,,,,,,
50,2.0358469486236572,1.817755937576294,0.255859375,0.019400902092456818,0.6649140119552612,nan,nan,0.2548828125,0.013315129093825817,0.6763267517089844,0.51470947265625,nan,nan,0.2607421875,0.02270432561635971,0.6613618731498718,0.5414276123046875,nan,nan
51,1.829988956451416,2.5314760208129883,,,,,,,,,,,,,,,,,
52,1.9362529516220093,2.5525264739990234,,,,,,,,,,,,,,,,,
53,1.961205005645752,2.571780204772949,,,,,,,,,,,,,,,,,
54,1.909692645072937,2.59106183052063,,,,,,,,,,,,,,,,,
55,1.795159935951233,2.6105802059173584,,,,,,,,,,,,,,,,,
56,1.9753700494766235,2.631470203399658,,,,,,,,,,,,,,,,,
57,1.8633824586868286,2.6502511501312256,,,,,,,,,,,,,,,,,
58,2.044302463531494,2.6700682640075684,,,,,,,,,,,,,,,,,
59,1.7926950454711914,2.6909375190734863,,,,,,,,,,,,,,,,,
60,1.8179410696029663,2.7108922004699707,,,,,,,,,,,,,,,,,
61,2.1160471439361572,2.73132586479187,,,,,,,,,,,,,,,,,
62,2.096290111541748,2.753333806991577,,,,,,,,,,,,,,,,,
63,2.0556507110595703,2.776031255722046,,,,,,,,,,,,,,,,,
64,1.89712393283844,2.80431866645813,,,,,,,,,,,,,,,,,
65,1.8821139335632324,2.8289597034454346,,,,,,,,,,,,,,,,,
66,2.0223307609558105,2.8505425453186035,,,,,,,,,,,,,,,,,
67,1.99459707736969,2.872314929962158,,,,,,,,,,,,,,,,,
68,2.0191423892974854,2.893780469894409,,,,,,,,,,,,,,,,,
69,1.8944284915924072,2.915808916091919,,,,,,,,,,,,,,,,,
70,1.9895418882369995,2.938021421432495,,,,,,,,,,,,,,,,,
71,1.8735105991363525,2.9601633548736572,,,,,,,,,,,,,,,,,
72,1.7980495691299438,2.9813289642333984,,,,,,,,,,,,,,,,,
73,1.8367615938186646,3.0040364265441895,,,,,,,,,,,,,,,,,
74,2.0702316761016846,3.028118133544922,,,,,,,,,,,,,,,,,
75,1.898024320602417,3.0517265796661377,0.3017578125,0.043599408119916916,0.6041429042816162,nan,nan,0.2890625,0.044280700385570526,0.6412795782089233,0.5647821426391602,nan,nan,0.251953125,0.04156612604856491,0.6517402529716492,0.5941791534423828,nan,nan
76,1.951399326324463,3.8242862224578857,,,,,,,,,,,,,,,,,
77,1.9692274332046509,3.84751296043396,,,,,,,,,,,,,,,,,
78,1.9880234003067017,3.8707542419433594,,,,,,,,,,,,,,,,,
79,2.177932024002075,3.8923532962799072,,,,,,,,,,,,,,,,,
80,1.8486882448196411,3.9243111610412598,,,,,,,,,,,,,,,,,
81,1.7345317602157593,3.9465012550354004,,,,,,,,,,,,,,,,,
82,2.087432622909546,3.96685528755188,,,,,,,,,,,,,,,,,
83,1.892896294593811,3.9893381595611572,,,,,,,,,,,,,,,,,
84,1.9009695053100586,4.0114359855651855,,,,,,,,,,,,,,,,,
85,1.8601441383361816,4.033360004425049,,,,,,,,,,,,,,,,,
86,2.017936944961548,4.054322719573975,,,,,,,,,,,,,,,,,
87,1.7983487844467163,4.0754334926605225,,,,,,,,,,,,,,,,,
88,1.8615407943725586,4.097785234451294,,,,,,,,,,,,,,,,,
89,1.881630778312683,4.118893623352051,,,,,,,,,,,,,,,,,
90,1.7697762250900269,4.140377044677734,,,,,,,,,,,,,,,,,
91,1.885978102684021,4.165990114212036,,,,,,,,,,,,,,,,,
92,1.9223730564117432,4.190778493881226,,,,,,,,,,,,,,,,,
93,1.7150921821594238,4.21235466003418,,,,,,,,,,,,,,,,,
94,1.9203605651855469,4.235512971878052,,,,,,,,,,,,,,,,,
95,1.669757604598999,4.258880615234375,,,,,,,,,,,,,,,,,
96,1.9747387170791626,4.281316518783569,,,,,,,,,,,,,,,,,
97,1.7680658102035522,4.303575038909912,,,,,,,,,,,,,,,,,
98,1.9337369203567505,4.326639652252197,,,,,,,,,,,,,,,,,
99,1.912877082824707,4.348941326141357,,,,,,,,,,,,,,,,,
100,1.9258246421813965,4.371497392654419,0.310546875,0.03843044862151146,0.5802026391029358,nan,nan,0.2919921875,0.029252205044031143,0.6015803217887878,0.5352420806884766,nan,nan,0.2783203125,0.03945356607437134,0.6348979473114014,0.5530853271484375,nan,nan
101,1.8144983053207397,5.1055684089660645,,,,,,,,,,,,,,,,,
102,1.925271987915039,5.1261138916015625,,,,,,,,,,,,,,,,,
103,1.937530279159546,5.149214744567871,,,,,,,,,,,,,,,,,
104,1.9325042963027954,5.173145055770874,,,,,,,,,,,,,,,,,
105,1.8849214315414429,5.196809530258179,,,,,,,,,,,,,,,,,
106,1.8539267778396606,5.2203662395477295,,,,,,,,,,,,,,,,,
107,2.0842418670654297,5.244178295135498,,,,,,,,,,,,,,,,,
108,1.8633869886398315,5.267575263977051,,,,,,,,,,,,,,,,,
109,1.8793094158172607,5.312627077102661,,,,,,,,,,,,,,,,,
110,1.9064290523529053,5.336272954940796,,,,,,,,,,,,,,,,,
111,1.8016151189804077,5.359473705291748,,,,,,,,,,,,,,,,,
112,1.8925009965896606,5.382315397262573,,,,,,,,,,,,,,,,,
113,1.8035967350006104,5.403727054595947,,,,,,,,,,,,,,,,,
114,1.8936564922332764,5.43606424331665,,,,,,,,,,,,,,,,,
115,1.9818446636199951,5.461105823516846,,,,,,,,,,,,,,,,,
116,1.7127066850662231,5.484338760375977,,,,,,,,,,,,,,,,,
117,1.988061547279358,5.515522480010986,,,,,,,,,,,,,,,,,
118,1.8990201950073242,5.536868095397949,,,,,,,,,,,,,,,,,
119,1.9085969924926758,5.563679456710815,,,,,,,,,,,,,,,,,
120,1.9100263118743896,5.588181972503662,,,,,,,,,,,,,,,,,
121,1.8911558389663696,5.617643117904663,,,,,,,,,,,,,,,,,
122,1.9510098695755005,5.643880844116211,,,,,,,,,,,,,,,,,
123,1.8543155193328857,5.6680824756622314,,,,,,,,,,,,,,,,,
124,2.0245330333709717,5.699523687362671,,,,,,,,,,,,,,,,,
125,1.9003610610961914,5.723989963531494,0.3515625,0.06710033863782883,0.5593738555908203,nan,nan,0.2919921875,0.02453075908124447,0.5998724102973938,0.5156621932983398,nan,nan,0.29296875,0.038402192294597626,0.5928105115890503,0.5550765991210938,nan,nan
126,1.7400022745132446,6.433855772018433,,,,,,,,,,,,,,,,,
127,1.8503416776657104,6.454732656478882,,,,,,,,,,,,,,,,,
128,1.9343295097351074,6.478406190872192,,,,,,,,,,,,,,,,,
129,1.8048322200775146,6.5014917850494385,,,,,,,,,,,,,,,,,
130,1.8450196981430054,6.523082494735718,,,,,,,,,,,,,,,,,
131,1.8423575162887573,6.546391487121582,,,,,,,,,,,,,,,,,
132,1.854590654373169,6.572380065917969,,,,,,,,,,,,,,,,,
133,1.8245320320129395,6.598710775375366,,,,,,,,,,,,,,,,,
134,1.86789071559906,6.622650623321533,,,,,,,,,,,,,,,,,
135,1.834089994430542,6.649117946624756,,,,,,,,,,,,,,,,,
136,1.913625717163086,6.673458099365234,,,,,,,,,,,,,,,,,
137,1.9073518514633179,6.695552110671997,,,,,,,,,,,,,,,,,
138,1.776870846748352,6.722182989120483,,,,,,,,,,,,,,,,,
139,1.664960265159607,6.744738340377808,,,,,,,,,,,,,,,,,
140,1.8763567209243774,6.765709638595581,,,,,,,,,,,,,,,,,
141,1.7680021524429321,6.784997224807739,,,,,,,,,,,,,,,,,
142,1.6892685890197754,6.805810451507568,,,,,,,,,,,,,,,,,
143,1.8081799745559692,6.826462268829346,,,,,,,,,,,,,,,,,
144,1.8688640594482422,6.849030017852783,,,,,,,,,,,,,,,,,
145,1.725351095199585,6.871752738952637,,,,,,,,,,,,,,,,,
146,1.8752738237380981,6.904623985290527,,,,,,,,,,,,,,,,,
147,2.008702278137207,6.929335594177246,,,,,,,,,,,,,,,,,
148,1.9480587244033813,6.953413963317871,,,,,,,,,,,,,,,,,
149,1.60992431640625,6.985935211181641,,,,,,,,,,,,,,,,,
150,1.9377648830413818,7.006827116012573,0.3408203125,0.029658127576112747,0.5804707407951355,nan,nan,0.291015625,0.03877987712621689,0.612948477268219,0.5148487091064453,nan,nan,0.310546875,0.0195463914424181,0.608043372631073,0.5726966857910156,nan,nan
151,1.8288977146148682,7.835078716278076,,,,,,,,,,,,,,,,,
152,1.8063335418701172,7.859980344772339,,,,,,,,,,,,,,,,,
153,1.8271679878234863,7.890620708465576,,,,,,,,,,,,,,,,,
154,1.7781046628952026,7.909151792526245,,,,,,,,,,,,,,,,,
155,1.820401668548584,7.935551881790161,,,,,,,,,,,,,,,,,
156,1.8652812242507935,7.965020656585693,,,,,,,,,,,,,,,,,
157,1.6947505474090576,7.988725185394287,,,,,,,,,,,,,,,,,
158,1.7843694686889648,8.023865461349487,,,,,,,,,,,,,,,,,
159,1.8226971626281738,8.054037809371948,,,,,,,,,,,,,,,,,
160,1.7598028182983398,8.082201480865479,,,,,,,,,,,,,,,,,
161,1.8090331554412842,8.113617658615112,,,,,,,,,,,,,,,,,
162,1.654492974281311,8.140824556350708,,,,,,,,,,,,,,,,,
163,1.8908812999725342,8.168800354003906,,,,,,,,,,,,,,,,,
164,1.7609869241714478,8.198812484741211,,,,,,,,,,,,,,,,,
165,1.8600187301635742,8.222070932388306,,,,,,,,,,,,,,,,,
166,1.7973958253860474,8.256112575531006,,,,,,,,,,,,,,,,,
167,1.8939626216888428,8.279433727264404,,,,,,,,,,,,,,,,,
168,1.8595504760742188,8.309036254882812,,,,,,,,,,,,,,,,,
169,1.7789154052734375,8.336100101470947,,,,,,,,,,,,,,,,,
170,1.9368301630020142,8.373276233673096,,,,,,,,,,,,,,,,,
171,1.8521937131881714,8.403212547302246,,,,,,,,,,,,,,,,,
172,1.6490131616592407,8.43427300453186,,,,,,,,,,,,,,,,,
173,1.873658537864685,8.460077285766602,,,,,,,,,,,,,,,,,
174,1.6700125932693481,8.493650197982788,,,,,,,,,,,,,,,,,
175,1.717755675315857,8.519704580307007,0.35546875,0.047403354197740555,0.5246579051017761,nan,nan,0.3056640625,0.03925435617566109,0.5735369324684143,0.5374298095703125,nan,nan,0.314453125,0.03025125339627266,0.5843023657798767,0.5653705596923828,nan,nan
176,1.7126954793930054,9.345402479171753,,,,,,,,,,,,,,,,,
177,1.8797180652618408,9.367215156555176,,,,,,,,,,,,,,,,,
178,1.7319068908691406,9.39087176322937,,,,,,,,,,,,,,,,,
179,1.647102952003479,9.414074897766113,,,,,,,,,,,,,,,,,
180,1.6295030117034912,9.435693502426147,,,,,,,,,,,,,,,,,
181,1.6351145505905151,9.459322214126587,,,,,,,,,,,,,,,,,
182,1.844791293144226,9.481990098953247,,,,,,,,,,,,,,,,,
183,1.7490050792694092,9.50388479232788,,,,,,,,,,,,,,,,,
184,1.613358974456787,9.526459693908691,,,,,,,,,,,,,,,,,
185,1.7323217391967773,9.551049709320068,,,,,,,,,,,,,,,,,
186,1.8503494262695312,9.576428174972534,,,,,,,,,,,,,,,,,
187,1.6775528192520142,9.601697206497192,,,,,,,,,,,,,,,,,
188,1.7128489017486572,9.627152681350708,,,,,,,,,,,,,,,,,
189,1.7654320001602173,9.65379548072815,,,,,,,,,,,,,,,,,
190,1.7547470331192017,9.67994499206543,,,,,,,,,,,,,,,,,
191,1.7020329236984253,9.723767042160034,,,,,,,,,,,,,,,,,
192,1.6514002084732056,9.750696897506714,,,,,,,,,,,,,,,,,
193,1.6404502391815186,9.778117179870605,,,,,,,,,,,,,,,,,
194,1.6698143482208252,9.80362343788147,,,,,,,,,,,,,,,,,
195,1.6670188903808594,9.828322172164917,,,,,,,,,,,,,,,,,
196,1.6488627195358276,9.852935791015625,,,,,,,,,,,,,,,,,
197,1.8015060424804688,9.8783860206604,,,,,,,,,,,,,,,,,
198,1.6402539014816284,9.905146837234497,,,,,,,,,,,,,,,,,
199,1.9468743801116943,9.930532455444336,,,,,,,,,,,,,,,,,
200,1.6111961603164673,9.95589303970337,0.396484375,0.05881677195429802,0.47899872064590454,nan,nan,0.3515625,0.03455191105604172,0.5391033887863159,0.5202217102050781,nan,nan,0.34375,0.041926220059394836,0.561640739440918,0.5403709411621094,nan,nan
201,1.645984172821045,10.689306735992432,,,,,,,,,,,,,,,,,
202,1.6398481130599976,10.712026596069336,,,,,,,,,,,,,,,,,
203,1.8069121837615967,10.73467493057251,,,,,,,,,,,,,,,,,
204,1.6940388679504395,10.757236957550049,,,,,,,,,,,,,,,,,
205,1.6422967910766602,10.77958369255066,,,,,,,,,,,,,,,,,
206,1.9076793193817139,10.804685354232788,,,,,,,,,,,,,,,,,
207,1.570703387260437,10.828041076660156,,,,,,,,,,,,,,,,,
208,1.7897857427597046,10.850634813308716,,,,,,,,,,,,,,,,,
209,1.7880281209945679,10.869822263717651,,,,,,,,,,,,,,,,,
210,1.6742758750915527,10.892071723937988,,,,,,,,,,,,,,,,,
211,1.6269158124923706,10.914988040924072,,,,,,,,,,,,,,,,,
212,1.6007204055786133,10.935063600540161,,,,,,,,,,,,,,,,,
213,1.5584858655929565,10.95673942565918,,,,,,,,,,,,,,,,,
214,1.6614866256713867,10.98022198677063,,,,,,,,,,,,,,,,,
215,1.7596853971481323,11.002594709396362,,,,,,,,,,,,,,,,,
216,1.7111388444900513,11.026275396347046,,,,,,,,,,,,,,,,,
217,1.8146679401397705,11.049379825592041,,,,,,,,,,,,,,,,,
218,1.7194617986679077,11.07235836982727,,,,,,,,,,,,,,,,,
219,1.6554043292999268,11.095199584960938,,,,,,,,,,,,,,,,,
220,1.651302695274353,11.118176937103271,,,,,,,,,,,,,,,,,
221,1.6336132287979126,11.142996549606323,,,,,,,,,,,,,,,,,
222,1.756433367729187,11.164333820343018,,,,,,,,,,,,,,,,,
223,1.535531759262085,11.1865816116333,,,,,,,,,,,,,,,,,
224,1.7333439588546753,11.209264039993286,,,,,,,,,,,,,,,,,
225,1.684686541557312,11.231875658035278,0.3955078125,0.04894689470529556,0.46219900250434875,nan,nan,0.3603515625,0.022737406194210052,0.5199859142303467,0.5330133438110352,nan,nan,0.333984375,0.018928270787000656,0.5793019533157349,0.5297937393188477,nan,nan
226,1.7950385808944702,11.941934585571289,,,,,,,,,,,,,,,,,
227,1.8846442699432373,11.98052167892456,,,,,,,,,,,,,,,,,
228,1.7317276000976562,12.012198448181152,,,,,,,,,,,,,,,,,
229,1.7512754201889038,12.049538373947144,,,,,,,,,,,,,,,,,
230,1.862642526626587,12.074005365371704,,,,,,,,,,,,,,,,,
231,1.802412986755371,12.111636638641357,,,,,,,,,,,,,,,,,
232,1.576385736465454,12.137249231338501,,,,,,,,,,,,,,,,,
233,1.6388270854949951,12.173343896865845,,,,,,,,,,,,,,,,,
234,1.7636436223983765,12.202147483825684,,,,,,,,,,,,,,,,,
235,1.769338607788086,12.234877824783325,,,,,,,,,,,,,,,,,
236,1.661543846130371,12.26943063735962,,,,,,,,,,,,,,,,,
237,1.9179857969284058,12.302627325057983,,,,,,,,,,,,,,,,,
238,1.8628416061401367,12.341840744018555,,,,,,,,,,,,,,,,,
239,1.6030004024505615,12.367806434631348,,,,,,,,,,,,,,,,,
240,1.6033086776733398,12.408179998397827,,,,,,,,,,,,,,,,,
241,1.729270100593567,12.433173894882202,,,,,,,,,,,,,,,,,
242,1.760612964630127,12.468012809753418,,,,,,,,,,,,,,,,,
243,1.8223156929016113,12.495274782180786,,,,,,,,,,,,,,,,,
244,1.5581008195877075,12.524135828018188,,,,,,,,,,,,,,,,,
245,1.6966626644134521,12.55353331565857,,,,,,,,,,,,,,,,,
246,1.8150286674499512,12.585465908050537,,,,,,,,,,,,,,,,,
247,1.818467617034912,12.621088027954102,,,,,,,,,,,,,,,,,
248,1.6042824983596802,12.647382497787476,,,,,,,,,,,,,,,,,
249,1.7503738403320312,12.673233985900879,,,,,,,,,,,,,,,,,
250,1.7976715564727783,12.699723243713379,0.4150390625,0.06406020373106003,0.4470650851726532,nan,nan,0.318359375,0.0478164404630661,0.57029128074646,0.5028553009033203,nan,nan,0.3330078125,0.026558509096503258,0.578170895576477,0.5356874465942383,nan,nan
251,1.8050624132156372,13.396748542785645,,,,,,,,,,,,,,,,,
252,1.838040828704834,13.42730164527893,,,,,,,,,,,,,,,,,
253,1.6489194631576538,13.451654195785522,,,,,,,,,,,,,,,,,
254,1.4879921674728394,13.478237390518188,,,,,,,,,,,,,,,,,
255,1.5635980367660522,13.505839586257935,,,,,,,,,,,,,,,,,
256,1.8046427965164185,13.531127691268921,,,,,,,,,,,,,,,,,
257,1.6202778816223145,13.555925369262695,,,,,,,,,,,,,,,,,
258,1.721292495727539,13.580512285232544,,,,,,,,,,,,,,,,,
259,1.4468183517456055,13.605687856674194,,,,,,,,,,,,,,,,,
260,1.5118428468704224,13.631587505340576,,,,,,,,,,,,,,,,,
261,1.5397546291351318,13.656545162200928,,,,,,,,,,,,,,,,,
262,1.7212586402893066,13.682735919952393,,,,,,,,,,,,,,,,,
263,1.68631911277771,13.710956573486328,,,,,,,,,,,,,,,,,
264,1.5171186923980713,13.739338874816895,,,,,,,,,,,,,,,,,
265,1.7333344221115112,13.778088569641113,,,,,,,,,,,,,,,,,
266,1.7816557884216309,13.80804991722107,,,,,,,,,,,,,,,,,
267,1.6660847663879395,13.837200403213501,,,,,,,,,,,,,,,,,
268,1.7861928939819336,13.866082668304443,,,,,,,,,,,,,,,,,
269,1.7275035381317139,13.895292520523071,,,,,,,,,,,,,,,,,
270,1.6183037757873535,13.921905517578125,,,,,,,,,,,,,,,,,
271,1.5847901105880737,13.946462392807007,,,,,,,,,,,,,,,,,
272,1.8618043661117554,13.971683502197266,,,,,,,,,,,,,,,,,
273,1.5152932405471802,13.999283790588379,,,,,,,,,,,,,,,,,
274,1.6464546918869019,14.026853084564209,,,,,,,,,,,,,,,,,
275,1.7538974285125732,14.054331064224243,0.3876953125,0.030766882002353668,0.4870602786540985,nan,nan,0.322265625,0.051676034927368164,0.5641449093818665,0.5223493576049805,nan,nan,0.3349609375,0.03850080072879791,0.5504015684127808,0.5446834564208984,nan,nan
276,1.5156646966934204,14.7455735206604,,,,,,,,,,,,,,,,,
277,1.6006635427474976,14.767337083816528,,,,,,,,,,,,,,,,,
278,1.6859705448150635,14.78917646408081,,,,,,,,,,,,,,,,,
279,1.6583446264266968,14.81319260597229,,,,,,,,,,,,,,,,,
280,1.638841986656189,14.83694314956665,,,,,,,,,,,,,,,,,
281,1.8202093839645386,14.860389232635498,,,,,,,,,,,,,,,,,
282,1.712978482246399,14.887550830841064,,,,,,,,,,,,,,,,,
283,1.5492050647735596,14.912745237350464,,,,,,,,,,,,,,,,,
284,1.6423109769821167,14.936466455459595,,,,,,,,,,,,,,,,,
285,1.7997121810913086,14.960200309753418,,,,,,,,,,,,,,,,,
286,1.858457088470459,14.984543561935425,,,,,,,,,,,,,,,,,
287,1.9322593212127686,15.009571075439453,,,,,,,,,,,,,,,,,
288,1.9390720129013062,15.035248279571533,,,,,,,,,,,,,,,,,
289,2.0508930683135986,15.059633731842041,,,,,,,,,,,,,,,,,
290,1.8030873537063599,15.08457088470459,,,,,,,,,,,,,,,,,
291,1.8901903629302979,15.110323667526245,,,,,,,,,,,,,,,,,
292,1.5746341943740845,15.136096954345703,,,,,,,,,,,,,,,,,
293,1.7528817653656006,15.162771701812744,,,,,,,,,,,,,,,,,
294,1.8528493642807007,15.188563108444214,,,,,,,,,,,,,,,,,
295,1.7212345600128174,15.213863849639893,,,,,,,,,,,,,,,,,
296,1.6527734994888306,15.239821434020996,,,,,,,,,,,,,,,,,
297,1.8326209783554077,15.266922950744629,,,,,,,,,,,,,,,,,
298,1.8813210725784302,15.293558120727539,,,,,,,,,,,,,,,,,
299,1.623651385307312,15.318931579589844,,,,,,,,,,,,,,,,,
300,1.639727234840393,15.348991394042969,0.3828125,0.05290738120675087,0.49172353744506836,nan,nan,0.3408203125,0.027774780988693237,0.5541128516197205,0.575108528137207,nan,nan,0.3408203125,0.029350198805332184,0.5317347645759583,0.5701112747192383,nan,nan
301,1.7494237422943115,16.12923288345337,,,,,,,,,,,,,,,,,
302,1.8047364950180054,16.161588191986084,,,,,,,,,,,,,,,,,
303,1.6420161724090576,16.187270402908325,,,,,,,,,,,,,,,,,
304,1.641719102859497,16.21361231803894,,,,,,,,,,,,,,,,,
305,1.6831706762313843,16.24115514755249,,,,,,,,,,,,,,,,,
306,1.6643935441970825,16.267961740493774,,,,,,,,,,,,,,,,,
307,1.6206430196762085,16.29412865638733,,,,,,,,,,,,,,,,,
308,1.6444400548934937,16.320297479629517,,,,,,,,,,,,,,,,,
309,1.6471259593963623,16.347617864608765,,,,,,,,,,,,,,,,,
310,1.7097792625427246,16.375695943832397,,,,,,,,,,,,,,,,,
311,1.7556812763214111,16.400787591934204,,,,,,,,,,,,,,,,,
312,1.746523380279541,16.425830125808716,,,,,,,,,,,,,,,,,
313,1.5425230264663696,16.449954509735107,,,,,,,,,,,,,,,,,
314,1.7847627401351929,16.477254390716553,,,,,,,,,,,,,,,,,
315,1.6673259735107422,16.502559661865234,,,,,,,,,,,,,,,,,
316,1.6942739486694336,16.527869701385498,,,,,,,,,,,,,,,,,
317,1.6474227905273438,16.55449604988098,,,,,,,,,,,,,,,,,
318,1.508175015449524,16.58007025718689,,,,,,,,,,,,,,,,,
319,1.508678674697876,16.604970693588257,,,,,,,,,,,,,,,,,
320,1.5737950801849365,16.631109476089478,,,,,,,,,,,,,,,,,
321,1.6364597082138062,16.656401872634888,,,,,,,,,,,,,,,,,
322,1.6289231777191162,16.682551622390747,,,,,,,,,,,,,,,,,
323,1.6014950275421143,16.711204051971436,,,,,,,,,,,,,,,,,
324,1.5157206058502197,16.740174531936646,,,,,,,,,,,,,,,,,
325,1.5455042123794556,16.764793872833252,0.42578125,0.059442490339279175,0.4407308101654053,nan,nan,0.361328125,0.044917792081832886,0.494723916053772,0.5111351013183594,nan,nan,0.3740234375,0.026435164734721184,0.5026723742485046,0.5258359909057617,nan,nan
326,1.5505399703979492,17.50811243057251,,,,,,,,,,,,,,,,,
327,1.6576042175292969,17.531992435455322,,,,,,,,,,,,,,,,,
328,1.4974067211151123,17.557899951934814,,,,,,,,,,,,,,,,,
329,1.493805170059204,17.582239627838135,,,,,,,,,,,,,,,,,
330,1.4485496282577515,17.60574221611023,,,,,,,,,,,,,,,,,
331,1.801432728767395,17.63092041015625,,,,,,,,,,,,,,,,,
332,1.7067315578460693,17.656155347824097,,,,,,,,,,,,,,,,,
333,1.6091886758804321,17.68080425262451,,,,,,,,,,,,,,,,,
334,1.6551417112350464,17.704911947250366,,,,,,,,,,,,,,,,,
335,1.44404935836792,17.73296856880188,,,,,,,,,,,,,,,,,
336,1.5425167083740234,17.756268978118896,,,,,,,,,,,,,,,,,
337,1.5411124229431152,17.780231714248657,,,,,,,,,,,,,,,,,
338,1.5770130157470703,17.804144620895386,,,,,,,,,,,,,,,,,
339,1.6286557912826538,17.829038381576538,,,,,,,,,,,,,,,,,
340,1.6785407066345215,17.85346007347107,,,,,,,,,,,,,,,,,
341,1.692330241203308,17.879420042037964,,,,,,,,,,,,,,,,,
342,1.5505812168121338,17.903457641601562,,,,,,,,,,,,,,,,,
