drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
-1.55595862865448,5.444867134094238,1.105806827545166,0.3687489628791809,0.18581539392471313,0.6062628030776978,0.0,0.0,0.0,0.0,0.905265212059021,0.36874231696128845,0.0287134051322937,0.0
-1.5479453802108765,5.6365532875061035,1.1147990226745605,0.4320964515209198,0.2300417423248291,0.6285078525543213,0.0,0.0,0.0,0.0,0.9142533540725708,0.4320906400680542,0.028910817578434944,0.0
-1.569861650466919,5.431031227111816,1.1797294616699219,0.4541308879852295,0.195718452334404,0.616611897945404,0.0,0.0,0.0,0.0,0.9791796207427979,0.4541252851486206,0.02909849025309086,0.0
-1.6201874017715454,5.386185646057129,1.1713536977767944,0.47819218039512634,0.18596045672893524,0.610580325126648,0.0,0.0,0.0,0.0,0.9707989692687988,0.4781866669654846,0.02927619218826294,0.0
-1.667189598083496,5.569185733795166,1.1648168563842773,0.4994293451309204,0.19638311862945557,0.6354775428771973,0.0,0.0,0.0,0.0,0.9642555117607117,0.49942395091056824,0.02939833328127861,0.0
-1.616346001625061,5.600254535675049,1.1495485305786133,0.5063127279281616,0.2221156358718872,0.6371775269508362,0.0,0.0,0.0,0.0,0.9489803910255432,0.5063071250915527,0.029521236196160316,0.0
-1.695908784866333,5.658029556274414,1.3253368139266968,0.6788082122802734,0.20243509113788605,0.648285448551178,0.0,0.0,0.0,0.0,1.124761700630188,0.6788039803504944,0.02958103083074093,0.0
-1.7246507406234741,5.770643711090088,1.454242467880249,0.7256207466125488,0.19505952298641205,0.6566283106803894,0.0,0.0,0.0,0.0,1.2536605596542358,0.7256165742874146,0.02960997261106968,0.0
-1.697593092918396,5.763451099395752,1.2664239406585693,0.6155276894569397,0.22385823726654053,0.6661401391029358,0.0,0.0,0.0,0.0,1.065837025642395,0.6155227422714233,0.029608415439724922,0.0
-1.680863618850708,5.728673458099365,1.2763971090316772,0.8160830140113831,0.22456097602844238,0.6588758230209351,0.0,0.0,0.0,0.0,1.0758057832717896,0.8160791397094727,0.029580138623714447,0.0
-1.7220182418823242,5.6833648681640625,1.3636150360107422,0.7278393507003784,0.22071729600429535,0.6562610864639282,0.0,0.0,0.0,0.0,1.1630194187164307,0.727834939956665,0.02956273965537548,0.0
-1.7238041162490845,5.7018232345581055,1.398734450340271,0.8713483214378357,0.21189258992671967,0.6672472953796387,0.0,0.0,0.0,0.0,1.1981351375579834,0.8713445663452148,0.029532041400671005,0.0
-1.7680243253707886,5.922636985778809,1.3662582635879517,0.9365558624267578,0.22403180599212646,0.682382345199585,0.0,0.0,0.0,0.0,1.1656558513641357,0.9365522861480713,0.029475154355168343,0.0
-1.7291921377182007,5.599020004272461,1.4920852184295654,1.0812338590621948,0.20841367542743683,0.6673230528831482,0.0,0.0,0.0,0.0,1.2914798259735107,1.081230640411377,0.029411930590867996,0.0
-1.764048457145691,5.73891019821167,1.920923113822937,1.4764900207519531,0.210051491856575,0.682657778263092,0.0,0.0,0.0,0.0,1.72031569480896,1.4764877557754517,0.029377911239862442,0.0
-1.8789846897125244,5.875838279724121,2.0108604431152344,1.3968247175216675,0.2102283239364624,0.6892250776290894,0.0,0.0,0.0,0.0,1.810250997543335,1.3968223333358765,0.02935822308063507,0.0
-1.82915461063385,5.706014156341553,2.265935182571411,1.7353554964065552,0.19273531436920166,0.700336754322052,0.0,0.0,0.0,0.0,2.065323829650879,1.735353708267212,0.029384233057498932,0.0
-1.821558952331543,5.804505348205566,2.0959537029266357,1.8143949508666992,0.21188966929912567,0.6945508122444153,0.0,0.0,0.0,0.0,1.895340919494629,1.8143930435180664,0.02940329723060131,0.0
-1.7910007238388062,5.62860631942749,2.070624351501465,1.834038496017456,0.2148737907409668,0.6998152136802673,0.0,0.0,0.0,0.0,1.870009422302246,1.8340367078781128,0.029436295852065086,0.0
-1.8768761157989502,5.8028883934021,2.519839286804199,2.3343238830566406,0.20656076073646545,0.7133873701095581,0.0,0.0,0.0,0.0,2.3192224502563477,2.334322452545166,0.029474643990397453,0.0
-1.8864109516143799,5.756460666656494,2.5521240234375,2.1486384868621826,0.21128690242767334,0.7146686315536499,0.0,0.0,0.0,0.0,2.3515055179595947,2.148636817932129,0.029501693323254585,0.0
-1.8797725439071655,5.818469047546387,2.401365280151367,2.2549381256103516,0.23394349217414856,0.7126460075378418,0.0,0.0,0.0,0.0,2.200744867324829,2.254936695098877,0.029516130685806274,0.0
-1.9630216360092163,5.9407639503479,3.129999876022339,2.8063979148864746,0.21563850343227386,0.7282385230064392,0.0,0.0,0.0,0.0,2.9293761253356934,2.806396722793579,0.02952229231595993,0.0
-1.8764530420303345,5.919004440307617,1.8885141611099243,2.110780715942383,0.2466510385274887,0.7286682724952698,0.0,0.0,0.0,0.0,1.68788743019104,2.110779047012329,0.02955935336649418,0.0
-1.8865184783935547,5.997900009155273,2.3265817165374756,2.478694200515747,0.25818249583244324,0.7478151917457581,0.0,0.0,0.0,0.0,2.1259512901306152,2.4786925315856934,0.029587265104055405,0.0
-1.9033784866333008,5.882034778594971,2.969221830368042,2.99088978767395,0.22445273399353027,0.7470371723175049,0.0,0.0,0.0,0.0,2.768587827682495,2.990888833999634,0.0295838862657547,0.0
-1.915526032447815,5.853516101837158,2.726123809814453,2.549226999282837,0.24137607216835022,0.7454602122306824,0.0,0.0,0.0,0.0,2.5254859924316406,2.5492255687713623,0.029630476608872414,0.0
