step,train_loss,train_accuracy,ce_loss,pairwise_loss,learning_rate,wall_clock_time_sec,val_loss,val_accuracy,val_nll,val_ece,val_brier,val_positive_logit_mean,val_hard_negative_logit_mean,val_margin_mean,val_positive_drive_mean,val_positive_resistance_mean,val_hard_negative_drive_mean,val_hard_negative_resistance_mean,val_sample_uncertainty_mean,val_ambiguity_mean,val_class_resistance_mean,val_resistance_noise_corr,val_resistance_occlusion_corr
17,2.2413744926452637,0.15625,2.241168260574341,0.004122383892536163,0.001,0.3558928966522217,,,,,,,,,,,,,,,,,
18,2.2045247554779053,0.234375,2.204314947128296,0.004198363982141018,0.001,0.377408504486084,,,,,,,,,,,,,,,,,
19,2.2144389152526855,0.234375,2.2142231464385986,0.0043153464794158936,0.001,0.39937901496887207,,,,,,,,,,,,,,,,,
20,2.191598892211914,0.171875,2.191375970840454,0.0044589112512767315,0.001,0.4233062267303467,,,,,,,,,,,,,,,,,
21,2.179004669189453,0.296875,2.1787726879119873,0.0046408530324697495,0.001,0.44710278511047363,,,,,,,,,,,,,,,,,
22,2.1684818267822266,0.40625,2.168238878250122,0.004859050270169973,0.001,0.46896791458129883,,,,,,,,,,,,,,,,,
23,2.1661455631256104,0.359375,2.1658902168273926,0.00510744471102953,0.001,0.48970460891723633,,,,,,,,,,,,,,,,,
24,2.212313652038574,0.15625,2.212043523788452,0.005402186885476112,0.001,0.5118250846862793,,,,,,,,,,,,,,,,,
25,2.157437324523926,0.375,2.157150983810425,0.005728083197027445,0.001,0.5364542007446289,,,,,,,,,,,,,,,,,
26,2.1343448162078857,0.34375,2.1340420246124268,0.006055671256035566,0.001,0.55961012840271,,,,,,,,,,,,,,,,,
27,2.1395938396453857,0.296875,2.1392722129821777,0.006432644557207823,0.001,0.5818662643432617,,,,,,,,,,,,,,,,,
28,2.167853355407715,0.203125,2.1675097942352295,0.006871622521430254,0.001,0.6031949520111084,,,,,,,,,,,,,,,,,
29,2.1195321083068848,0.390625,2.119163990020752,0.007361411117017269,0.001,0.6245665550231934,,,,,,,,,,,,,,,,,
30,2.1033565998077393,0.328125,2.1029629707336426,0.007871716283261776,0.001,0.6453084945678711,,,,,,,,,,,,,,,,,
31,2.092355966567993,0.40625,2.091935396194458,0.00841156393289566,0.001,0.6681537628173828,,,,,,,,,,,,,,,,,
32,2.098869800567627,0.34375,2.098421096801758,0.008973680436611176,0.001,0.6906788349151611,,,,,,,,,,,,,,,,,
33,2.100864887237549,0.265625,2.1003873348236084,0.009548894129693508,0.001,0.7131142616271973,,,,,,,,,,,,,,,,,
34,2.0476629734039307,0.390625,2.0471556186676025,0.010145409032702446,0.001,0.7350904941558838,,,,,,,,,,,,,,,,,
35,2.110018014907837,0.296875,2.1094813346862793,0.010735529474914074,0.001,0.7585928440093994,,,,,,,,,,,,,,,,,
36,2.0351717472076416,0.34375,2.0346059799194336,0.011313159018754959,0.001,0.7839996814727783,,,,,,,,,,,,,,,,,
37,2.0864875316619873,0.375,2.0858917236328125,0.011915996670722961,0.001,0.8078796863555908,,,,,,,,,,,,,,,,,
38,2.04000186920166,0.453125,2.0393760204315186,0.012517913244664669,0.001,0.8316404819488525,,,,,,,,,,,,,,,,,
39,2.1086156368255615,0.203125,2.1079602241516113,0.013109143823385239,0.001,0.8547019958496094,,,,,,,,,,,,,,,,,
40,2.0737009048461914,0.375,2.07301664352417,0.01368493027985096,0.001,0.8782246112823486,,,,,,,,,,,,,,,,,
41,2.035688638687134,0.328125,2.0349771976470947,0.014229848980903625,0.001,0.9018762111663818,,,,,,,,,,,,,,,,,
42,1.9876915216445923,0.375,1.9869548082351685,0.014734851196408272,0.001,0.9249184131622314,,,,,,,,,,,,,,,,,
43,1.9783302545547485,0.375,1.97756826877594,0.015238664112985134,0.001,0.9478802680969238,,,,,,,,,,,,,,,,,
44,1.976511001586914,0.328125,1.9757248163223267,0.01572277396917343,0.001,0.97137451171875,,,,,,,,,,,,,,,,,
45,2.0017402172088623,0.3125,2.0009305477142334,0.016192955896258354,0.001,0.9949421882629395,,,,,,,,,,,,,,,,,
46,2.045520305633545,0.25,2.0446865558624268,0.016673864796757698,0.001,1.0186762809753418,,,,,,,,,,,,,,,,,
47,1.9633108377456665,0.390625,1.9624537229537964,0.017142856493592262,0.001,1.0440149307250977,,,,,,,,,,,,,,,,,
48,1.8989983797073364,0.375,1.8981189727783203,0.017587944865226746,0.001,1.0697646141052246,,,,,,,,,,,,,,,,,
49,1.9682886600494385,0.40625,1.9673889875411987,0.017993954941630363,0.001,1.094635009765625,,,,,,,,,,,,,,,,,
50,2.0031933784484863,0.21875,2.0022761821746826,0.018343700096011162,0.001,1.1183350086212158,,,,,,,,,,,,,,,,,
51,1.982302188873291,0.265625,1.9813662767410278,0.01871906779706478,0.001,1.1417734622955322,,,,,,,,,,,,,,,,,
52,1.9857367277145386,0.296875,1.9847805500030518,0.01912344992160797,0.001,1.1658835411071777,,,,,,,,,,,,,,,,,
53,1.9767578840255737,0.296875,1.975783109664917,0.019494732841849327,0.001,1.190378189086914,,,,,,,,,,,,,,,,,
54,1.9460793733596802,0.296875,1.9450873136520386,0.019840402528643608,0.001,1.2148988246917725,,,,,,,,,,,,,,,,,
55,1.8956189155578613,0.265625,1.89461088180542,0.02016150765120983,0.001,1.2394130229949951,,,,,,,,,,,,,,,,,
56,1.8985038995742798,0.28125,1.8974803686141968,0.020469456911087036,0.001,1.2640373706817627,,,,,,,,,,,,,,,,,
57,1.9379441738128662,0.359375,1.936905026435852,0.02078215219080448,0.001,1.2887649536132812,,,,,,,,,,,,,,,,,
58,1.9290719032287598,0.390625,1.9280198812484741,0.021041374653577805,0.001,1.3131794929504395,,,,,,,,,,,,,,,,,
59,1.8546587228775024,0.40625,1.8535963296890259,0.02124812640249729,0.001,1.3362715244293213,,,,,,,,,,,,,,,,,
60,1.8682810068130493,0.34375,1.8672090768814087,0.021437767893075943,0.001,1.3596856594085693,,,,,,,,,,,,,,,,,
61,1.935396432876587,0.25,1.9343161582946777,0.02160448208451271,0.001,1.3832342624664307,,,,,,,,,,,,,,,,,
62,2.0313429832458496,0.1875,2.030255079269409,0.021760134026408195,0.001,1.4075496196746826,,,,,,,,,,,,,,,,,
63,1.832040786743164,0.375,1.8309459686279297,0.02189682610332966,0.001,1.432861089706421,,,,,,,,,,,,,,,,,
64,1.8370767831802368,0.375,1.8359755277633667,0.022024165838956833,0.001,1.457732915878296,,,,,,,,,,,,,,,,,
65,1.8628662824630737,0.3125,1.8617570400238037,0.02218489721417427,0.001,1.482123613357544,,,,,,,,,,,,,,,,,
66,1.882948398590088,0.3125,1.8818320035934448,0.022328060120344162,0.001,1.5057969093322754,1.7919036149978638,0.380859375,1.7919036149978638,0.10303943604230881,0.7772732377052307,1.3096303939819336,1.7545764446258545,-0.44494616985321045,4.409895420074463,0.9018693566322327,6.173077583312988,0.9020854234695435,0.7017484903335571,0.0,0.200130894780159,nan,nan
67,1.8437949419021606,0.359375,1.8426730632781982,0.022437764331698418,0.001,1.6181855201721191,,,,,,,,,,,,,,,,,
68,1.7858988046646118,0.46875,1.784772276878357,0.022530196234583855,0.001,1.6444940567016602,,,,,,,,,,,,,,,,,
69,1.9011101722717285,0.375,1.8999786376953125,0.022630814462900162,0.001,1.6706767082214355,,,,,,,,,,,,,,,,,
70,1.7466269731521606,0.375,1.7454900741577148,0.022737111896276474,0.001,1.6969540119171143,,,,,,,,,,,,,,,,,
71,1.8473035097122192,0.3125,1.8461631536483765,0.02280718833208084,0.001,1.7216477394104004,,,,,,,,,,,,,,,,,
72,1.6837784051895142,0.453125,1.6826350688934326,0.02286688983440399,0.001,1.7454581260681152,,,,,,,,,,,,,,,,,
73,1.7274055480957031,0.234375,1.7262592315673828,0.02292654849588871,0.001,1.7820446491241455,,,,,,,,,,,,,,,,,
74,1.8283002376556396,0.390625,1.8271501064300537,0.023002568632364273,0.001,1.8105320930480957,,,,,,,,,,,,,,,,,
75,1.8626384735107422,0.296875,1.8614853620529175,0.023061899468302727,0.001,1.8371477127075195,,,,,,,,,,,,,,,,,
76,1.7983511686325073,0.328125,1.7971954345703125,0.023113997653126717,0.001,1.863534927368164,,,,,,,,,,,,,,,,,
77,1.8910467624664307,0.28125,1.8898898363113403,0.023139595985412598,0.001,1.8895599842071533,,,,,,,,,,,,,,,,,
78,1.693144679069519,0.453125,1.6919864416122437,0.023164473474025726,0.001,1.916808843612671,,,,,,,,,,,,,,,,,
79,1.8458091020584106,0.390625,1.8446505069732666,0.02317187562584877,0.001,1.9428865909576416,,,,,,,,,,,,,,,,,
80,1.8210489749908447,0.390625,1.819891333580017,0.02315220981836319,0.001,1.9700336456298828,,,,,,,,,,,,,,,,,
81,1.7412772178649902,0.4375,1.74012291431427,0.02308638207614422,0.001,1.9958374500274658,,,,,,,,,,,,,,,,,
82,1.7896393537521362,0.4375,1.7884892225265503,0.023003339767456055,0.001,2.021045207977295,,,,,,,,,,,,,,,,,
83,1.9041539430618286,0.375,1.903009057044983,0.022897064685821533,0.001,2.045961380004883,,,,,,,,,,,,,,,,,
84,1.774749755859375,0.3125,1.7736107110977173,0.02277994714677334,0.001,2.0723977088928223,,,,,,,,,,,,,,,,,
85,1.8689427375793457,0.375,1.8678102493286133,0.022650282829999924,0.001,2.0995688438415527,,,,,,,,,,,,,,,,,
86,1.6369132995605469,0.4375,1.635787844657898,0.022509807720780373,0.001,2.1435623168945312,,,,,,,,,,,,,,,,,
87,1.7405073642730713,0.28125,1.739389419555664,0.02235899493098259,0.001,2.180316686630249,,,,,,,,,,,,,,,,,
88,2.0518980026245117,0.265625,2.0507845878601074,0.02226933464407921,0.001,2.209475517272949,,,,,,,,,,,,,,,,,
89,1.772098183631897,0.328125,1.770991563796997,0.02213321067392826,0.001,2.2376322746276855,,,,,,,,,,,,,,,,,
90,1.9081977605819702,0.265625,1.9070996046066284,0.021963659673929214,0.001,2.263730525970459,,,,,,,,,,,,,,,,,
91,1.7063050270080566,0.328125,1.705215334892273,0.021793199703097343,0.001,2.2896296977996826,,,,,,,,,,,,,,,,,
92,1.749137043952942,0.421875,1.748056411743164,0.02161199040710926,0.001,2.3195595741271973,,,,,,,,,,,,,,,,,
93,1.8324092626571655,0.28125,1.8313367366790771,0.021450886502861977,0.001,2.3504583835601807,,,,,,,,,,,,,,,,,
94,1.6996266841888428,0.40625,1.6985604763031006,0.021323207765817642,0.001,2.3775510787963867,,,,,,,,,,,,,,,,,
95,1.6779661178588867,0.484375,1.676908016204834,0.021161478012800217,0.001,2.404745101928711,,,,,,,,,,,,,,,,,
96,1.6301591396331787,0.359375,1.6291073560714722,0.021035945042967796,0.001,2.432859420776367,,,,,,,,,,,,,,,,,
97,1.6465080976486206,0.34375,1.6454639434814453,0.020883936434984207,0.001,2.4610660076141357,,,,,,,,,,,,,,,,,
98,1.7875176668167114,0.375,1.786479115486145,0.02076992392539978,0.001,2.4889981746673584,,,,,,,,,,,,,,,,,
99,1.7899302244186401,0.28125,1.7888977527618408,0.020648589357733727,0.001,2.5154473781585693,,,,,,,,,,,,,,,,,
100,1.5501466989517212,0.421875,1.5491214990615845,0.020505063235759735,0.001,2.5428078174591064,,,,,,,,,,,,,,,,,
101,1.8035659790039062,0.421875,1.802547812461853,0.020362813025712967,0.001,2.569410800933838,,,,,,,,,,,,,,,,,
102,1.5992385149002075,0.390625,1.5982290506362915,0.020190177485346794,0.001,2.5986831188201904,,,,,,,,,,,,,,,,,
103,1.6661343574523926,0.515625,1.6651328802108765,0.020029757171869278,0.001,2.6259422302246094,,,,,,,,,,,,,,,,,
104,1.6514350175857544,0.453125,1.6504427194595337,0.019845832139253616,0.001,2.6502153873443604,,,,,,,,,,,,,,,,,
105,1.8244390487670898,0.296875,1.8234542608261108,0.019695693626999855,0.001,2.6768345832824707,,,,,,,,,,,,,,,,,
106,1.649328589439392,0.40625,1.648349642753601,0.019579198211431503,0.001,2.704322338104248,,,,,,,,,,,,,,,,,
107,1.671988844871521,0.40625,1.671014666557312,0.019482390955090523,0.001,2.7304787635803223,,,,,,,,,,,,,,,,,
108,1.7111276388168335,0.34375,1.7101587057113647,0.019378390163183212,0.001,2.756316900253296,,,,,,,,,,,,,,,,,
109,1.697988748550415,0.46875,1.6970258951187134,0.019257551059126854,0.001,2.7832071781158447,,,,,,,,,,,,,,,,,
110,1.7309048175811768,0.328125,1.7299498319625854,0.019098864868283272,0.001,2.811746597290039,,,,,,,,,,,,,,,,,
111,1.7468910217285156,0.3125,1.7459439039230347,0.01894257217645645,0.001,2.841989517211914,,,,,,,,,,,,,,,,,
112,1.7498130798339844,0.359375,1.7488728761672974,0.018805161118507385,0.001,2.8720650672912598,,,,,,,,,,,,,,,,,
113,1.7938644886016846,0.375,1.7929315567016602,0.018658550456166267,0.001,2.9002797603607178,,,,,,,,,,,,,,,,,
114,1.936864972114563,0.296875,1.9359406232833862,0.01848684437572956,0.001,2.9297847747802734,,,,,,,,,,,,,,,,,
115,1.6341052055358887,0.390625,1.633191466331482,0.018274273723363876,0.001,2.9619033336639404,,,,,,,,,,,,,,,,,
116,1.7587898969650269,0.34375,1.7578860521316528,0.01807778887450695,0.001,2.9888529777526855,,,,,,,,,,,,,,,,,
117,1.6376968622207642,0.359375,1.6368037462234497,0.017861178144812584,0.001,3.017673969268799,,,,,,,,,,,,,,,,,
118,1.4529263973236084,0.5,1.4520423412322998,0.017680643126368523,0.001,3.0464131832122803,,,,,,,,,,,,,,,,,
119,1.7220698595046997,0.359375,1.721195101737976,0.017496291548013687,0.001,3.0731682777404785,,,,,,,,,,,,,,,,,
120,1.7987456321716309,0.390625,1.7978817224502563,0.01727733388543129,0.001,3.102033853530884,,,,,,,,,,,,,,,,,
121,1.502314805984497,0.46875,1.5014598369598389,0.01709972321987152,0.001,3.1320433616638184,,,,,,,,,,,,,,,,,
122,1.6881083250045776,0.4375,1.6872609853744507,0.0169464573264122,0.001,3.1618852615356445,,,,,,,,,,,,,,,,,
123,1.5794472694396973,0.34375,1.5786062479019165,0.016819559037685394,0.001,3.192105770111084,,,,,,,,,,,,,,,,,
124,1.665966272354126,0.40625,1.6651322841644287,0.01668037287890911,0.001,3.221264600753784,,,,,,,,,,,,,,,,,
125,1.6491613388061523,0.390625,1.6483352184295654,0.01652267575263977,0.001,3.2502427101135254,,,,,,,,,,,,,,,,,
126,1.746690034866333,0.28125,1.7458702325820923,0.01639574021100998,0.001,3.2787811756134033,,,,,,,,,,,,,,,,,
127,1.680511236190796,0.328125,1.6797000169754028,0.01622379757463932,0.001,3.30898380279541,,,,,,,,,,,,,,,,,
128,1.6142072677612305,0.453125,1.6134036779403687,0.016072111204266548,0.001,3.3406484127044678,,,,,,,,,,,,,,,,,
129,1.5834629535675049,0.5,1.5826654434204102,0.01594901643693447,0.001,3.3745534420013428,,,,,,,,,,,,,,,,,
130,1.6116979122161865,0.515625,1.6109064817428589,0.015829650685191154,0.001,3.406791925430298,,,,,,,,,,,,,,,,,
131,1.685174822807312,0.453125,1.6843891143798828,0.015715038403868675,0.001,3.4384710788726807,,,,,,,,,,,,,,,,,
132,1.541338324546814,0.484375,1.5405609607696533,0.015546794049441814,0.001,3.4730076789855957,1.724785566329956,0.404296875,1.724785566329956,0.10586324334144592,0.7575652599334717,1.5098974704742432,1.9250729084014893,-0.41517534852027893,5.002495765686035,0.907606840133667,6.5069499015808105,0.9077973365783691,0.7074078321456909,0.0,0.20032672584056854,nan,nan
133,1.6572853326797485,0.453125,1.6565167903900146,0.015371733345091343,0.001,3.593903064727783,,,,,,,,,,,,,,,,,
134,1.5470261573791504,0.375,1.5462650060653687,0.015222059562802315,0.001,3.62770938873291,,,,,,,,,,,,,,,,,
135,1.535646677017212,0.390625,1.5348929166793823,0.015075518749654293,0.001,3.65997052192688,,,,,,,,,,,,,,,,,
136,1.5005908012390137,0.484375,1.4998443126678467,0.014930484816432,0.001,3.6900417804718018,,,,,,,,,,,,,,,,,
137,1.46345055103302,0.5625,1.4627110958099365,0.014789602719247341,0.001,3.7208096981048584,,,,,,,,,,,,,,,,,
138,1.5781049728393555,0.421875,1.5773735046386719,0.014628629200160503,0.001,3.750870704650879,,,,,,,,,,,,,,,,,
139,1.587878704071045,0.46875,1.5871541500091553,0.014491582289338112,0.001,3.781738758087158,,,,,,,,,,,,,,,,,
140,1.6330808401107788,0.515625,1.6323635578155518,0.014346304349601269,0.001,3.814204454421997,,,,,,,,,,,,,,,,,
141,1.599656581878662,0.359375,1.5989478826522827,0.014172951690852642,0.001,3.8465607166290283,,,,,,,,,,,,,,,,,
142,1.7579820156097412,0.359375,1.757279396057129,0.014052287675440311,0.001,3.8761634826660156,,,,,,,,,,,,,,,,,
143,1.665410041809082,0.5,1.6647136211395264,0.013927942141890526,0.001,3.9064455032348633,,,,,,,,,,,,,,,,,
144,1.7152900695800781,0.4375,1.7145990133285522,0.01382015272974968,0.001,3.9394116401672363,,,,,,,,,,,,,,,,,
145,1.7543061971664429,0.40625,1.75361967086792,0.013730425387620926,0.001,3.9695136547088623,,,,,,,,,,,,,,,,,
146,1.6623159646987915,0.421875,1.6616332530975342,0.013654468581080437,0.001,4.002192974090576,,,,,,,,,,,,,,,,,
147,1.5516380071640015,0.46875,1.5509568452835083,0.013622770085930824,0.001,4.0364556312561035,,,,,,,,,,,,,,,,,
148,1.7435709238052368,0.375,1.7428901195526123,0.013614922761917114,0.001,4.068650484085083,,,,,,,,,,,,,,,,,
149,1.5124266147613525,0.4375,1.5117460489273071,0.013612376525998116,0.001,4.10088849067688,,,,,,,,,,,,,,,,,
150,1.4935009479522705,0.34375,1.4928210973739624,0.013596470467746258,0.001,4.132907867431641,,,,,,,,,,,,,,,,,
151,1.6607435941696167,0.421875,1.6600632667541504,0.013607023283839226,0.001,4.163142442703247,,,,,,,,,,,,,,,,,
152,1.6958684921264648,0.5,1.695188045501709,0.013608818873763084,0.001,4.193719863891602,,,,,,,,,,,,,,,,,
153,1.7186214923858643,0.53125,1.7179428339004517,0.01357357669621706,0.001,4.2260589599609375,,,,,,,,,,,,,,,,,
154,1.587939977645874,0.375,1.587264895439148,0.013501624576747417,0.001,4.2569146156311035,,,,,,,,,,,,,,,,,
155,1.6117894649505615,0.375,1.6111170053482056,0.013448694720864296,0.001,4.286783456802368,,,,,,,,,,,,,,,,,
156,1.573572039604187,0.4375,1.5729012489318848,0.013415448367595673,0.001,4.317822694778442,,,,,,,,,,,,,,,,,
157,1.777047872543335,0.3125,1.7763780355453491,0.013395603746175766,0.001,4.349694728851318,,,,,,,,,,,,,,,,,
158,1.506815791130066,0.4375,1.50614595413208,0.01339596789330244,0.001,4.381473541259766,,,,,,,,,,,,,,,,,
159,1.6105848550796509,0.4375,1.6099159717559814,0.013378418982028961,0.001,4.413527250289917,,,,,,,,,,,,,,,,,
160,1.6557735204696655,0.390625,1.6551058292388916,0.013354147784411907,0.001,4.444304943084717,,,,,,,,,,,,,,,,,
161,1.648687481880188,0.390625,1.648021936416626,0.013310001231729984,0.001,4.47733473777771,,,,,,,,,,,,,,,,,
162,1.7508444786071777,0.296875,1.7501835823059082,0.013218065723776817,0.001,4.51140022277832,,,,,,,,,,,,,,,,,
163,1.7469149827957153,0.3125,1.7462602853775024,0.013093001209199429,0.001,4.543958425521851,,,,,,,,,,,,,,,,,
164,1.4647424221038818,0.484375,1.4640928506851196,0.01299230009317398,0.001,4.576671838760376,,,,,,,,,,,,,,,,,
165,1.6171526908874512,0.53125,1.6165084838867188,0.012884309515357018,0.001,4.60804009437561,,,,,,,,,,,,,,,,,
166,1.5445005893707275,0.3125,1.5438613891601562,0.012783545069396496,0.001,4.639000415802002,,,,,,,,,,,,,,,,,
167,1.6790721416473389,0.390625,1.6784374713897705,0.012693093158304691,0.001,4.673112630844116,,,,,,,,,,,,,,,,,
168,1.6623378992080688,0.4375,1.661706566810608,0.012625559233129025,0.001,4.707871437072754,,,,,,,,,,,,,,,,,
169,1.6099985837936401,0.421875,1.6093693971633911,0.01258272584527731,0.001,4.740862607955933,,,,,,,,,,,,,,,,,
170,1.7714630365371704,0.4375,1.7708345651626587,0.012568868696689606,0.001,4.773448467254639,,,,,,,,,,,,,,,,,
171,1.4770978689193726,0.484375,1.4764680862426758,0.012595674954354763,0.001,4.8043437004089355,,,,,,,,,,,,,,,,,
172,1.699304461479187,0.390625,1.6986744403839111,0.012600257992744446,0.001,4.83482551574707,,,,,,,,,,,,,,,,,
173,1.5110024213790894,0.40625,1.510372519493103,0.01259862445294857,0.001,4.865064859390259,,,,,,,,,,,,,,,,,
174,1.725145936012268,0.375,1.7245153188705444,0.01261193212121725,0.001,4.895122528076172,,,,,,,,,,,,,,,,,
175,1.5909347534179688,0.46875,1.5903034210205078,0.012626304291188717,0.001,4.9251790046691895,,,,,,,,,,,,,,,,,
176,1.5681763887405396,0.484375,1.5675463676452637,0.012599402107298374,0.001,4.955198764801025,,,,,,,,,,,,,,,,,
177,1.7062429189682007,0.46875,1.7056130170822144,0.012597748078405857,0.001,4.985413312911987,,,,,,,,,,,,,,,,,
178,1.5364784002304077,0.453125,1.5358493328094482,0.01258136611431837,0.001,5.0179595947265625,,,,,,,,,,,,,,,,,
179,1.4652541875839233,0.5,1.4646258354187012,0.012566855177283287,0.001,5.0518481731414795,,,,,,,,,,,,,,,,,
180,1.5830109119415283,0.515625,1.5823835134506226,0.012548348866403103,0.001,5.087151050567627,,,,,,,,,,,,,,,,,
181,1.3970606327056885,0.578125,1.3964364528656006,0.012484307400882244,0.001,5.1227028369903564,,,,,,,,,,,,,,,,,
182,1.473950743675232,0.390625,1.473329782485962,0.012420225888490677,0.001,5.153884172439575,,,,,,,,,,,,,,,,,
183,1.473008155822754,0.46875,1.4723894596099854,0.012373644858598709,0.001,5.183001518249512,,,,,,,,,,,,,,,,,
184,1.459765076637268,0.5,1.459149718284607,0.01230678055435419,0.001,5.215851306915283,,,,,,,,,,,,,,,,,
185,1.4665346145629883,0.484375,1.46592116355896,0.012268805876374245,0.001,5.2513628005981445,,,,,,,,,,,,,,,,,
186,1.5956062078475952,0.3125,1.5949954986572266,0.01221534051001072,0.001,5.287420988082886,,,,,,,,,,,,,,,,,
187,1.5322233438491821,0.546875,1.531614065170288,0.012185724452137947,0.001,5.322350978851318,,,,,,,,,,,,,,,,,
188,1.6124091148376465,0.34375,1.6118018627166748,0.012143916450440884,0.001,5.35621452331543,,,,,,,,,,,,,,,,,
189,1.7374300956726074,0.375,1.7368258237838745,0.01208600215613842,0.001,5.390870094299316,,,,,,,,,,,,,,,,,
190,1.5015788078308105,0.453125,1.5009762048721313,0.012051383964717388,0.001,5.424698352813721,,,,,,,,,,,,,,,,,
191,1.6194173097610474,0.46875,1.61881422996521,0.012061119079589844,0.001,5.4585466384887695,,,,,,,,,,,,,,,,,
192,1.5238900184631348,0.53125,1.523287296295166,0.012054750695824623,0.001,5.4933741092681885,,,,,,,,,,,,,,,,,
193,1.4356216192245483,0.5625,1.4350193738937378,0.012044996954500675,0.001,5.526216745376587,,,,,,,,,,,,,,,,,
194,1.5452632904052734,0.375,1.5446619987487793,0.012025881558656693,0.001,5.556644439697266,,,,,,,,,,,,,,,,,
195,1.3981159925460815,0.515625,1.3975131511688232,0.012057715095579624,0.001,5.590117454528809,,,,,,,,,,,,,,,,,
196,1.5123425722122192,0.5,1.5117383003234863,0.01208526361733675,0.001,5.6258156299591064,,,,,,,,,,,,,,,,,
197,1.6266381740570068,0.453125,1.6260324716567993,0.012114765122532845,0.001,5.663133144378662,,,,,,,,,,,,,,,,,
198,1.4849368333816528,0.5,1.4843302965164185,0.012131850235164165,0.001,5.699662923812866,1.6388298273086548,0.419921875,1.6388298273086548,0.09757145494222641,0.7288490533828735,1.6911342144012451,2.106083631515503,-0.41494932770729065,5.535233974456787,0.9371875524520874,6.903088569641113,0.9379936456680298,0.7369927167892456,0.0,0.20053286850452423,nan,nan
199,1.420456051826477,0.5,1.4198493957519531,0.012133421376347542,0.001,5.819418907165527,,,,,,,,,,,,,,,,,
200,1.364712119102478,0.5,1.364105224609375,0.012138144113123417,0.001,5.852569341659546,1.6215537786483765,0.41015625,1.6215537786483765,0.08608651161193848,0.723581075668335,1.7223484516143799,2.1083226203918457,-0.3859740197658539,5.463971138000488,0.9100364446640015,6.789092540740967,0.9106406569480896,0.7098414897918701,0.0,0.20054061710834503,nan,nan
