step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
21,2.1777682304382324,0.15625,0.001,0.30692267417907715,2.1777682304382324,0.0,0.0,,
22,2.145843744277954,0.234375,0.001,0.32039546966552734,2.145843744277954,0.0,0.0,,
23,2.1004409790039062,0.15625,0.001,0.3392164707183838,2.1004409790039062,0.0,0.0,,
24,2.0526368618011475,0.296875,0.001,0.35425591468811035,2.0526368618011475,0.0,0.0,,
25,2.0478954315185547,0.15625,0.001,0.3692626953125,2.0478954315185547,0.0,0.0,0.20703125,0.047901399433612823
26,1.9688292741775513,0.171875,0.001,0.4100830554962158,1.9688292741775513,0.0,0.0,,
27,1.985723853111267,0.1875,0.001,0.42294836044311523,1.985723853111267,0.0,0.0,,
28,1.9435031414031982,0.1875,0.001,0.4374997615814209,1.9435031414031982,0.0,0.0,,
29,2.0398108959198,0.140625,0.001,0.4519791603088379,2.0398108959198,0.0,0.0,,
30,1.9575735330581665,0.1875,0.001,0.46701526641845703,1.9575735330581665,0.0,0.0,,
31,2.088458299636841,0.125,0.001,0.48307347297668457,2.088458299636841,0.0,0.0,,
32,1.8187038898468018,0.25,0.001,0.4967353343963623,1.8187038898468018,0.0,0.0,,
33,1.8811432123184204,0.234375,0.001,0.5106725692749023,1.8811432123184204,0.0,0.0,,
34,1.7429215908050537,0.171875,0.001,0.5262260437011719,1.7429215908050537,0.0,0.0,,
35,1.8487532138824463,0.171875,0.001,0.5434448719024658,1.8487532138824463,0.0,0.0,,
36,1.8367880582809448,0.265625,0.001,0.5580153465270996,1.8367880582809448,0.0,0.0,,
37,1.7248072624206543,0.390625,0.001,0.5750980377197266,1.7248072624206543,0.0,0.0,,
38,2.0543441772460938,0.265625,0.001,0.5912566184997559,2.0543441772460938,0.0,0.0,,
39,1.773234486579895,0.25,0.001,0.6093106269836426,1.773234486579895,0.0,0.0,,
40,1.8702640533447266,0.1875,0.001,0.626577615737915,1.8702640533447266,0.0,0.0,,
41,1.9110761880874634,0.265625,0.001,0.6426262855529785,1.9110761880874634,0.0,0.0,,
42,1.7564365863800049,0.28125,0.001,0.6630363464355469,1.7564365863800049,0.0,0.0,,
43,1.774643898010254,0.28125,0.001,0.6781597137451172,1.774643898010254,0.0,0.0,,
44,1.691961407661438,0.34375,0.001,0.6941707134246826,1.691961407661438,0.0,0.0,,
45,1.8410096168518066,0.453125,0.001,0.7126996517181396,1.8410096168518066,0.0,0.0,,
46,1.7573790550231934,0.375,0.001,0.7300503253936768,1.7573790550231934,0.0,0.0,,
47,1.7420594692230225,0.28125,0.001,0.7481503486633301,1.7420594692230225,0.0,0.0,,
48,1.8648605346679688,0.203125,0.001,0.7634117603302002,1.8648605346679688,0.0,0.0,,
49,1.7065154314041138,0.171875,0.001,0.7799632549285889,1.7065154314041138,0.0,0.0,,
50,1.6400054693222046,0.34375,0.001,0.8000285625457764,1.6400054693222046,0.0,0.0,0.35546875,0.08269145339727402
51,1.7535666227340698,0.265625,0.001,0.8523170948028564,1.7535666227340698,0.0,0.0,,
52,1.6466869115829468,0.4375,0.001,0.87080979347229,1.6466869115829468,0.0,0.0,,
53,1.6710621118545532,0.3125,0.001,0.8894240856170654,1.6710621118545532,0.0,0.0,,
54,1.6569933891296387,0.328125,0.001,0.906364917755127,1.6569933891296387,0.0,0.0,,
55,1.6381956338882446,0.453125,0.001,0.9254138469696045,1.6381956338882446,0.0,0.0,,
56,1.640733242034912,0.296875,0.001,0.9442846775054932,1.640733242034912,0.0,0.0,,
57,1.672759771347046,0.328125,0.001,0.9686672687530518,1.672759771347046,0.0,0.0,,
58,1.7332127094268799,0.375,0.001,0.989478588104248,1.7332127094268799,0.0,0.0,,
59,1.6796977519989014,0.328125,0.001,1.0071702003479004,1.6796977519989014,0.0,0.0,,
60,1.8155641555786133,0.296875,0.001,1.0227382183074951,1.8155641555786133,0.0,0.0,,
61,1.6723110675811768,0.390625,0.001,1.0417914390563965,1.6723110675811768,0.0,0.0,,
62,1.7688014507293701,0.375,0.001,1.0626740455627441,1.7688014507293701,0.0,0.0,,
63,1.7481881380081177,0.265625,0.001,1.0806939601898193,1.7481881380081177,0.0,0.0,,
64,1.7172331809997559,0.328125,0.001,1.0992043018341064,1.7172331809997559,0.0,0.0,,
65,1.632447600364685,0.359375,0.001,1.120124340057373,1.632447600364685,0.0,0.0,,
66,1.5799254179000854,0.34375,0.001,1.142326831817627,1.5799254179000854,0.0,0.0,,
67,1.5458606481552124,0.3125,0.001,1.1629369258880615,1.5458606481552124,0.0,0.0,,
68,1.5440454483032227,0.453125,0.001,1.1807277202606201,1.5440454483032227,0.0,0.0,,
69,1.7266345024108887,0.328125,0.001,1.1997325420379639,1.7266345024108887,0.0,0.0,,
70,1.5925772190093994,0.34375,0.001,1.2203717231750488,1.5925772190093994,0.0,0.0,,
71,1.546856164932251,0.421875,0.001,1.2421114444732666,1.546856164932251,0.0,0.0,,
72,1.5875439643859863,0.375,0.001,1.2629108428955078,1.5875439643859863,0.0,0.0,,
73,1.893810510635376,0.328125,0.001,1.2842400074005127,1.893810510635376,0.0,0.0,,
74,1.6548304557800293,0.34375,0.001,1.3035287857055664,1.6548304557800293,0.0,0.0,,
75,1.8647527694702148,0.3125,0.001,1.321413516998291,1.8647527694702148,0.0,0.0,0.3984375,0.09184738993644714
76,1.4400341510772705,0.46875,0.001,1.3936259746551514,1.4400341510772705,0.0,0.0,,
77,1.5371501445770264,0.390625,0.001,1.4108624458312988,1.5371501445770264,0.0,0.0,,
78,1.6258726119995117,0.3125,0.001,1.4296331405639648,1.6258726119995117,0.0,0.0,,
79,1.5034123659133911,0.453125,0.001,1.4502153396606445,1.5034123659133911,0.0,0.0,,
80,1.4951807260513306,0.484375,0.001,1.4691894054412842,1.4951807260513306,0.0,0.0,,
81,1.6939489841461182,0.34375,0.001,1.4904038906097412,1.6939489841461182,0.0,0.0,,
82,1.5158201456069946,0.359375,0.001,1.5112662315368652,1.5158201456069946,0.0,0.0,,
83,1.6269044876098633,0.40625,0.001,1.5340051651000977,1.6269044876098633,0.0,0.0,,
84,1.6678305864334106,0.3125,0.001,1.5576262474060059,1.6678305864334106,0.0,0.0,,
85,1.4927053451538086,0.390625,0.001,1.5816600322723389,1.4927053451538086,0.0,0.0,,
86,1.541093111038208,0.359375,0.001,1.6075761318206787,1.541093111038208,0.0,0.0,,
87,1.4757325649261475,0.390625,0.001,1.6319160461425781,1.4757325649261475,0.0,0.0,,
88,1.4248316287994385,0.375,0.001,1.656576156616211,1.4248316287994385,0.0,0.0,,
89,1.4642835855484009,0.515625,0.001,1.6784584522247314,1.4642835855484009,0.0,0.0,,
90,1.4798263311386108,0.40625,0.001,1.700718641281128,1.4798263311386108,0.0,0.0,,
91,1.3900824785232544,0.484375,0.001,1.721933364868164,1.3900824785232544,0.0,0.0,,
92,1.5051848888397217,0.40625,0.001,1.7398724555969238,1.5051848888397217,0.0,0.0,,
93,1.3952250480651855,0.4375,0.001,1.7584898471832275,1.3952250480651855,0.0,0.0,,
94,1.557870626449585,0.296875,0.001,1.7766883373260498,1.557870626449585,0.0,0.0,,
95,1.3575770854949951,0.421875,0.001,1.796959400177002,1.3575770854949951,0.0,0.0,,
96,1.5841654539108276,0.390625,0.001,1.8177051544189453,1.5841654539108276,0.0,0.0,,
97,1.5204373598098755,0.390625,0.001,1.836195468902588,1.5204373598098755,0.0,0.0,,
98,1.5046296119689941,0.46875,0.001,1.8569927215576172,1.5046296119689941,0.0,0.0,,
99,1.429717779159546,0.359375,0.001,1.9038426876068115,1.429717779159546,0.0,0.0,,
100,1.3688071966171265,0.5,0.001,1.921691656112671,1.3688071966171265,0.0,0.0,0.37890625,0.053413137793540955
101,1.4407312870025635,0.46875,0.001,2.0064735412597656,1.4407312870025635,0.0,0.0,,
102,1.539150595664978,0.328125,0.001,2.0288407802581787,1.539150595664978,0.0,0.0,,
103,1.608467698097229,0.359375,0.001,2.055972099304199,1.608467698097229,0.0,0.0,,
104,1.6736878156661987,0.3125,0.001,2.0788657665252686,1.6736878156661987,0.0,0.0,,
105,1.4796758890151978,0.40625,0.001,2.112544059753418,1.4796758890151978,0.0,0.0,,
106,1.6156233549118042,0.328125,0.001,2.1347501277923584,1.6156233549118042,0.0,0.0,,
107,1.3901188373565674,0.46875,0.001,2.159552574157715,1.3901188373565674,0.0,0.0,,
108,1.5628442764282227,0.484375,0.001,2.1878716945648193,1.5628442764282227,0.0,0.0,,
109,1.3757200241088867,0.484375,0.001,2.2108020782470703,1.3757200241088867,0.0,0.0,,
110,1.400820016860962,0.453125,0.001,2.2323949337005615,1.400820016860962,0.0,0.0,,
111,1.446955680847168,0.484375,0.001,2.2634570598602295,1.446955680847168,0.0,0.0,,
112,1.5557796955108643,0.3125,0.001,2.2843172550201416,1.5557796955108643,0.0,0.0,,
113,1.4860491752624512,0.34375,0.001,2.3072469234466553,1.4860491752624512,0.0,0.0,,
114,1.466257929801941,0.390625,0.001,2.3312344551086426,1.466257929801941,0.0,0.0,,
115,1.3655234575271606,0.421875,0.001,2.356502056121826,1.3655234575271606,0.0,0.0,,
116,1.5661629438400269,0.3125,0.001,2.379049777984619,1.5661629438400269,0.0,0.0,,
117,1.2943942546844482,0.515625,0.001,2.401315212249756,1.2943942546844482,0.0,0.0,,
118,1.4407826662063599,0.265625,0.001,2.4248154163360596,1.4407826662063599,0.0,0.0,,
119,1.433188557624817,0.375,0.001,2.4486563205718994,1.433188557624817,0.0,0.0,,
120,1.4479823112487793,0.4375,0.001,2.4719488620758057,1.4479823112487793,0.0,0.0,,
121,1.4714646339416504,0.46875,0.001,2.4973320960998535,1.4714646339416504,0.0,0.0,,
122,1.5356124639511108,0.4375,0.001,2.5212342739105225,1.5356124639511108,0.0,0.0,,
123,1.37807035446167,0.421875,0.001,2.546806573867798,1.37807035446167,0.0,0.0,,
124,1.491818904876709,0.453125,0.001,2.588829517364502,1.491818904876709,0.0,0.0,,
125,1.6357015371322632,0.359375,0.001,2.616462469100952,1.6357015371322632,0.0,0.0,0.42578125,0.0809573158621788
126,1.5009011030197144,0.4375,0.001,2.7024500370025635,1.5009011030197144,0.0,0.0,,
127,1.345608115196228,0.515625,0.001,2.7226381301879883,1.345608115196228,0.0,0.0,,
128,1.6868200302124023,0.46875,0.001,2.7436914443969727,1.6868200302124023,0.0,0.0,,
129,1.3808358907699585,0.546875,0.001,2.767817497253418,1.3808358907699585,0.0,0.0,,
130,1.6883927583694458,0.5,0.001,2.789560317993164,1.6883927583694458,0.0,0.0,,
131,1.6166374683380127,0.40625,0.001,2.8157544136047363,1.6166374683380127,0.0,0.0,,
132,1.6276121139526367,0.375,0.001,2.8447089195251465,1.6276121139526367,0.0,0.0,,
133,1.5640658140182495,0.390625,0.001,2.865847587585449,1.5640658140182495,0.0,0.0,,
134,1.5235131978988647,0.46875,0.001,2.8885440826416016,1.5235131978988647,0.0,0.0,,
135,1.5909183025360107,0.453125,0.001,2.9124932289123535,1.5909183025360107,0.0,0.0,,
136,1.4480878114700317,0.40625,0.001,3.1608734130859375,1.4480878114700317,0.0,0.0,,
137,1.4834738969802856,0.40625,0.001,3.1896138191223145,1.4834738969802856,0.0,0.0,,
138,1.4344723224639893,0.515625,0.001,3.219499349594116,1.4344723224639893,0.0,0.0,,
139,1.5106756687164307,0.421875,0.001,3.244466781616211,1.5106756687164307,0.0,0.0,,
140,1.2406810522079468,0.5,0.001,3.2650668621063232,1.2406810522079468,0.0,0.0,,
141,1.4993337392807007,0.46875,0.001,3.289053440093994,1.4993337392807007,0.0,0.0,,
142,1.5234347581863403,0.484375,0.001,3.3154895305633545,1.5234347581863403,0.0,0.0,,
143,1.528165340423584,0.453125,0.001,3.342484951019287,1.528165340423584,0.0,0.0,,
144,1.4284452199935913,0.453125,0.001,3.3692760467529297,1.4284452199935913,0.0,0.0,,
145,1.3980053663253784,0.40625,0.001,3.394538402557373,1.3980053663253784,0.0,0.0,,
146,1.438200831413269,0.4375,0.001,3.4240939617156982,1.438200831413269,0.0,0.0,,
147,1.4112800359725952,0.421875,0.001,3.4587175846099854,1.4112800359725952,0.0,0.0,,
148,1.2839531898498535,0.390625,0.001,3.545180320739746,1.2839531898498535,0.0,0.0,,
149,1.6431851387023926,0.421875,0.001,3.568450689315796,1.6431851387023926,0.0,0.0,,
150,1.5302934646606445,0.46875,0.001,3.6059622764587402,1.5302934646606445,0.0,0.0,0.47265625,0.06010306254029274
151,1.3953593969345093,0.390625,0.001,3.701430320739746,1.3953593969345093,0.0,0.0,,
152,1.31053626537323,0.40625,0.001,3.7287776470184326,1.31053626537323,0.0,0.0,,
153,1.3733913898468018,0.4375,0.001,3.7502083778381348,1.3733913898468018,0.0,0.0,,
154,1.4874223470687866,0.421875,0.001,3.7773783206939697,1.4874223470687866,0.0,0.0,,
155,1.2929617166519165,0.46875,0.001,3.8046860694885254,1.2929617166519165,0.0,0.0,,
156,1.5042623281478882,0.40625,0.001,3.8343002796173096,1.5042623281478882,0.0,0.0,,
157,1.4175838232040405,0.484375,0.001,3.8609282970428467,1.4175838232040405,0.0,0.0,,
158,1.5807790756225586,0.375,0.001,3.883714437484741,1.5807790756225586,0.0,0.0,,
159,1.5135986804962158,0.484375,0.001,3.908513307571411,1.5135986804962158,0.0,0.0,,
160,1.3114510774612427,0.53125,0.001,3.933255672454834,1.3114510774612427,0.0,0.0,,
161,1.4908385276794434,0.546875,0.001,3.9613637924194336,1.4908385276794434,0.0,0.0,,
162,1.6749160289764404,0.359375,0.001,3.984973669052124,1.6749160289764404,0.0,0.0,,
163,1.4249979257583618,0.484375,0.001,4.012117624282837,1.4249979257583618,0.0,0.0,,
164,1.7747550010681152,0.4375,0.001,4.039311647415161,1.7747550010681152,0.0,0.0,,
165,1.768713116645813,0.328125,0.001,4.069223165512085,1.768713116645813,0.0,0.0,,
166,1.3550186157226562,0.5,0.001,4.099559783935547,1.3550186157226562,0.0,0.0,,
167,1.292916178703308,0.515625,0.001,4.13031005859375,1.292916178703308,0.0,0.0,,
168,1.2394523620605469,0.578125,0.001,4.159548997879028,1.2394523620605469,0.0,0.0,,
169,1.3207411766052246,0.453125,0.001,4.1869285106658936,1.3207411766052246,0.0,0.0,,
170,1.39809250831604,0.390625,0.001,4.213919162750244,1.39809250831604,0.0,0.0,,
171,1.4013696908950806,0.40625,0.001,4.3618693351745605,1.4013696908950806,0.0,0.0,,
172,1.2964048385620117,0.453125,0.001,4.397669076919556,1.2964048385620117,0.0,0.0,,
173,1.346297264099121,0.46875,0.001,4.4295713901519775,1.346297264099121,0.0,0.0,,
174,1.469833493232727,0.4375,0.001,4.467948913574219,1.469833493232727,0.0,0.0,,
175,1.4590742588043213,0.46875,0.001,4.504515171051025,1.4590742588043213,0.0,0.0,0.453125,0.10241777449846268
176,1.5874125957489014,0.203125,0.001,4.574584245681763,1.5874125957489014,0.0,0.0,,
177,1.45680832862854,0.453125,0.001,4.602771997451782,1.45680832862854,0.0,0.0,,
178,1.308419942855835,0.453125,0.001,4.643372058868408,1.308419942855835,0.0,0.0,,
179,1.2605563402175903,0.546875,0.001,4.6719279289245605,1.2605563402175903,0.0,0.0,,
180,1.4421716928482056,0.46875,0.001,4.710912466049194,1.4421716928482056,0.0,0.0,,
181,1.3596923351287842,0.515625,0.001,4.738668918609619,1.3596923351287842,0.0,0.0,,
182,1.3534071445465088,0.5,0.001,4.765934467315674,1.3534071445465088,0.0,0.0,,
183,1.5300666093826294,0.34375,0.001,4.79509162902832,1.5300666093826294,0.0,0.0,,
184,1.392226219177246,0.5,0.001,4.826353311538696,1.392226219177246,0.0,0.0,,
185,1.5148744583129883,0.390625,0.001,4.85582709312439,1.5148744583129883,0.0,0.0,,
186,1.2428638935089111,0.5625,0.001,4.886428594589233,1.2428638935089111,0.0,0.0,,
187,1.5758638381958008,0.5,0.001,4.920576572418213,1.5758638381958008,0.0,0.0,,
188,1.4546928405761719,0.515625,0.001,4.95249342918396,1.4546928405761719,0.0,0.0,,
189,1.3073790073394775,0.453125,0.001,4.983297824859619,1.3073790073394775,0.0,0.0,,
190,1.4363209009170532,0.46875,0.001,5.019059896469116,1.4363209009170532,0.0,0.0,,
191,1.3719831705093384,0.515625,0.001,5.064635276794434,1.3719831705093384,0.0,0.0,,
192,1.4519809484481812,0.421875,0.001,5.091037273406982,1.4519809484481812,0.0,0.0,,
193,1.383162021636963,0.46875,0.001,5.121143579483032,1.383162021636963,0.0,0.0,,
194,1.2675940990447998,0.546875,0.001,5.151849031448364,1.2675940990447998,0.0,0.0,,
195,1.5027658939361572,0.5,0.001,5.182519435882568,1.5027658939361572,0.0,0.0,,
196,1.3905253410339355,0.4375,0.001,5.210646867752075,1.3905253410339355,0.0,0.0,,
197,1.284716010093689,0.5625,0.001,5.238341331481934,1.284716010093689,0.0,0.0,,
198,1.292557954788208,0.421875,0.001,5.264273166656494,1.292557954788208,0.0,0.0,,
199,1.529088020324707,0.4375,0.001,5.293734788894653,1.529088020324707,0.0,0.0,,
200,1.4715029001235962,0.453125,0.001,5.3246448040008545,1.4715029001235962,0.0,0.0,0.4921875,0.10960599780082703
201,1.4016621112823486,0.40625,0.001,5.381222248077393,1.4016621112823486,0.0,0.0,,
202,1.4070647954940796,0.421875,0.001,5.411853551864624,1.4070647954940796,0.0,0.0,,
203,1.3596271276474,0.40625,0.001,5.448624849319458,1.3596271276474,0.0,0.0,,
204,1.403304934501648,0.359375,0.001,5.490786075592041,1.403304934501648,0.0,0.0,,
205,1.1499924659729004,0.578125,0.001,5.518850564956665,1.1499924659729004,0.0,0.0,,
206,1.2499642372131348,0.578125,0.001,5.5609660148620605,1.2499642372131348,0.0,0.0,,
207,1.3209104537963867,0.453125,0.001,5.590010404586792,1.3209104537963867,0.0,0.0,,
208,1.5133183002471924,0.34375,0.001,5.632101058959961,1.5133183002471924,0.0,0.0,,
209,1.703391432762146,0.3125,0.001,5.662663459777832,1.703391432762146,0.0,0.0,,
210,1.2781741619110107,0.484375,0.001,5.695115327835083,1.2781741619110107,0.0,0.0,,
211,1.2663729190826416,0.484375,0.001,5.7274394035339355,1.2663729190826416,0.0,0.0,,
212,1.2392278909683228,0.59375,0.001,5.759622812271118,1.2392278909683228,0.0,0.0,,
213,1.3827356100082397,0.421875,0.001,5.79210352897644,1.3827356100082397,0.0,0.0,,
214,1.1797881126403809,0.5,0.001,5.824618101119995,1.1797881126403809,0.0,0.0,,
215,1.2496061325073242,0.515625,0.001,5.867218494415283,1.2496061325073242,0.0,0.0,,
216,1.3377310037612915,0.484375,0.001,5.899370908737183,1.3377310037612915,0.0,0.0,,
217,1.371072769165039,0.546875,0.001,5.929292678833008,1.371072769165039,0.0,0.0,,
218,1.458045244216919,0.375,0.001,5.9599738121032715,1.458045244216919,0.0,0.0,,
219,1.5667997598648071,0.328125,0.001,5.9890735149383545,1.5667997598648071,0.0,0.0,,
220,1.3655405044555664,0.515625,0.001,6.018227815628052,1.3655405044555664,0.0,0.0,,
221,1.4045385122299194,0.515625,0.001,6.049957513809204,1.4045385122299194,0.0,0.0,,
222,1.3692960739135742,0.515625,0.001,6.079185485839844,1.3692960739135742,0.0,0.0,,
223,1.4951927661895752,0.4375,0.001,6.109480619430542,1.4951927661895752,0.0,0.0,,
224,1.3840128183364868,0.453125,0.001,6.142024993896484,1.3840128183364868,0.0,0.0,,
225,1.3052806854248047,0.46875,0.001,6.174428701400757,1.3052806854248047,0.0,0.0,0.46875,0.06777338683605194
226,1.3508299589157104,0.46875,0.001,6.2256879806518555,1.3508299589157104,0.0,0.0,,
227,1.2594465017318726,0.515625,0.001,6.267583131790161,1.2594465017318726,0.0,0.0,,
228,1.2179138660430908,0.46875,0.001,6.297275543212891,1.2179138660430908,0.0,0.0,,
229,1.6225430965423584,0.46875,0.001,6.327280521392822,1.6225430965423584,0.0,0.0,,
230,1.219693660736084,0.515625,0.001,6.357340097427368,1.219693660736084,0.0,0.0,,
231,1.3092031478881836,0.53125,0.001,6.388993740081787,1.3092031478881836,0.0,0.0,,
232,1.5104647874832153,0.515625,0.001,6.4197046756744385,1.5104647874832153,0.0,0.0,,
233,1.2771433591842651,0.609375,0.001,6.455071210861206,1.2771433591842651,0.0,0.0,,
234,1.3181848526000977,0.5,0.001,6.487331867218018,1.3181848526000977,0.0,0.0,,
235,1.4215935468673706,0.46875,0.001,6.881979942321777,1.4215935468673706,0.0,0.0,,
236,1.4846582412719727,0.359375,0.001,6.913406610488892,1.4846582412719727,0.0,0.0,,
237,1.4370850324630737,0.46875,0.001,6.9496169090271,1.4370850324630737,0.0,0.0,,
238,1.4526017904281616,0.46875,0.001,6.980275392532349,1.4526017904281616,0.0,0.0,,
239,1.2549582719802856,0.453125,0.001,7.012860298156738,1.2549582719802856,0.0,0.0,,
240,1.439570426940918,0.421875,0.001,7.045882940292358,1.439570426940918,0.0,0.0,,
241,1.2529741525650024,0.421875,0.001,7.083807945251465,1.2529741525650024,0.0,0.0,,
242,1.4120738506317139,0.515625,0.001,7.121099472045898,1.4120738506317139,0.0,0.0,,
243,1.2230446338653564,0.53125,0.001,7.152273654937744,1.2230446338653564,0.0,0.0,,
244,1.2845983505249023,0.453125,0.001,7.211459159851074,1.2845983505249023,0.0,0.0,,
245,1.1609902381896973,0.546875,0.001,7.253249406814575,1.1609902381896973,0.0,0.0,,
246,1.396395206451416,0.4375,0.001,7.293378591537476,1.396395206451416,0.0,0.0,,
247,1.390669345855713,0.5,0.001,7.334241151809692,1.390669345855713,0.0,0.0,,
248,1.2558965682983398,0.53125,0.001,7.37482762336731,1.2558965682983398,0.0,0.0,,
249,1.3837019205093384,0.453125,0.001,7.413219451904297,1.3837019205093384,0.0,0.0,,
250,1.2870781421661377,0.5,0.001,7.452399015426636,1.2870781421661377,0.0,0.0,0.47265625,0.09806707501411438
251,1.3025312423706055,0.484375,0.001,7.574854612350464,1.3025312423706055,0.0,0.0,,
252,1.4305325746536255,0.46875,0.001,7.617822647094727,1.4305325746536255,0.0,0.0,,
253,1.1485861539840698,0.671875,0.001,7.654185771942139,1.1485861539840698,0.0,0.0,,
254,1.298886775970459,0.5,0.001,7.701449394226074,1.298886775970459,0.0,0.0,,
255,1.2591389417648315,0.46875,0.001,7.749575853347778,1.2591389417648315,0.0,0.0,,
256,1.3155261278152466,0.453125,0.001,7.791924715042114,1.3155261278152466,0.0,0.0,,
257,1.4502003192901611,0.359375,0.001,7.838037967681885,1.4502003192901611,0.0,0.0,,
258,1.244254231452942,0.578125,0.001,7.883833408355713,1.244254231452942,0.0,0.0,,
259,1.3956294059753418,0.4375,0.001,8.073081493377686,1.3956294059753418,0.0,0.0,,
260,1.2648520469665527,0.515625,0.001,8.101677417755127,1.2648520469665527,0.0,0.0,,
261,1.2309728860855103,0.5,0.001,8.14364504814148,1.2309728860855103,0.0,0.0,,
262,1.4404895305633545,0.5,0.001,8.193356037139893,1.4404895305633545,0.0,0.0,,
263,1.2912240028381348,0.546875,0.001,8.244768857955933,1.2912240028381348,0.0,0.0,,
264,1.3909844160079956,0.5,0.001,8.27955937385559,1.3909844160079956,0.0,0.0,,
265,1.2156625986099243,0.484375,0.001,8.321932077407837,1.2156625986099243,0.0,0.0,,
266,1.3231754302978516,0.484375,0.001,8.361369848251343,1.3231754302978516,0.0,0.0,,
267,1.231421947479248,0.59375,0.001,8.400023698806763,1.231421947479248,0.0,0.0,,
268,1.3896101713180542,0.453125,0.001,8.442404508590698,1.3896101713180542,0.0,0.0,,
269,1.3231769800186157,0.515625,0.001,8.48963189125061,1.3231769800186157,0.0,0.0,,
270,1.4454641342163086,0.484375,0.001,8.541696310043335,1.4454641342163086,0.0,0.0,,
271,1.0788238048553467,0.609375,0.001,8.575268983840942,1.0788238048553467,0.0,0.0,,
272,1.5587759017944336,0.515625,0.001,8.626843452453613,1.5587759017944336,0.0,0.0,,
273,1.5774377584457397,0.53125,0.001,8.672067403793335,1.5774377584457397,0.0,0.0,,
274,1.3826212882995605,0.484375,0.001,8.711267709732056,1.3826212882995605,0.0,0.0,,
275,1.3996999263763428,0.421875,0.001,8.753399848937988,1.3996999263763428,0.0,0.0,0.47265625,0.08565672487020493
276,1.396280288696289,0.453125,0.001,8.826557636260986,1.396280288696289,0.0,0.0,,
277,1.4373235702514648,0.53125,0.001,8.85713243484497,1.4373235702514648,0.0,0.0,,
278,1.271746277809143,0.515625,0.001,8.888257265090942,1.271746277809143,0.0,0.0,,
279,1.4579170942306519,0.484375,0.001,8.919195175170898,1.4579170942306519,0.0,0.0,,
280,1.422993540763855,0.40625,0.001,8.951401233673096,1.422993540763855,0.0,0.0,,
281,1.274185299873352,0.53125,0.001,8.983494520187378,1.274185299873352,0.0,0.0,,
282,1.4229365587234497,0.390625,0.001,9.014308214187622,1.4229365587234497,0.0,0.0,,
283,1.1862900257110596,0.53125,0.001,9.045970678329468,1.1862900257110596,0.0,0.0,,
284,1.3718793392181396,0.515625,0.001,9.090389251708984,1.3718793392181396,0.0,0.0,,
285,1.4777153730392456,0.5,0.001,9.12336540222168,1.4777153730392456,0.0,0.0,,
286,1.3609617948532104,0.515625,0.001,9.160507678985596,1.3609617948532104,0.0,0.0,,
287,1.3092708587646484,0.5,0.001,9.21306586265564,1.3092708587646484,0.0,0.0,,
288,1.4547978639602661,0.46875,0.001,9.252181768417358,1.4547978639602661,0.0,0.0,,
289,1.384850263595581,0.359375,0.001,9.301354169845581,1.384850263595581,0.0,0.0,,
290,1.3867563009262085,0.515625,0.001,9.340883493423462,1.3867563009262085,0.0,0.0,,
291,1.3341783285140991,0.5,0.001,9.380653858184814,1.3341783285140991,0.0,0.0,,
292,1.2833278179168701,0.59375,0.001,9.421037912368774,1.2833278179168701,0.0,0.0,,
