step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
151,1.385339379310608,0.390625,0.001,23.383684396743774,1.385339379310608,0.0,0.0,,
152,1.301062822341919,0.40625,0.001,24.81121563911438,1.301062822341919,0.0,0.0,,
153,1.3636982440948486,0.421875,0.001,28.860424041748047,1.3636982440948486,0.0,0.0,,
154,1.497428297996521,0.40625,0.001,30.39376711845398,1.497428297996521,0.0,0.0,,
155,1.2957417964935303,0.484375,0.001,30.429349899291992,1.2957417964935303,0.0,0.0,,
156,1.501598596572876,0.421875,0.001,30.46704912185669,1.501598596572876,0.0,0.0,,
157,1.4037752151489258,0.5,0.001,30.509499073028564,1.4037752151489258,0.0,0.0,,
158,1.5758599042892456,0.34375,0.001,30.541847467422485,1.5758599042892456,0.0,0.0,,
159,1.5115102529525757,0.484375,0.001,32.018441677093506,1.5115102529525757,0.0,0.0,,
160,1.2980209589004517,0.515625,0.001,32.49013352394104,1.2980209589004517,0.0,0.0,,
161,1.490579605102539,0.5625,0.001,32.90012812614441,1.490579605102539,0.0,0.0,,
162,1.6776248216629028,0.359375,0.001,34.383360385894775,1.6776248216629028,0.0,0.0,,
163,1.4204318523406982,0.5,0.001,36.019835472106934,1.4204318523406982,0.0,0.0,,
164,1.7819973230361938,0.4375,0.001,36.67511200904846,1.7819973230361938,0.0,0.0,,
165,1.7731417417526245,0.328125,0.001,37.02427864074707,1.7731417417526245,0.0,0.0,,
166,1.3532071113586426,0.5,0.001,39.03636145591736,1.3532071113586426,0.0,0.0,,
167,1.2806906700134277,0.53125,0.001,39.7889187335968,1.2806906700134277,0.0,0.0,,
168,1.2397092580795288,0.578125,0.001,40.45624136924744,1.2397092580795288,0.0,0.0,,
169,1.3297433853149414,0.46875,0.001,41.43919897079468,1.3297433853149414,0.0,0.0,,
170,1.3968690633773804,0.40625,0.001,42.94047522544861,1.3968690633773804,0.0,0.0,,
171,1.3946369886398315,0.40625,0.001,42.97961068153381,1.3946369886398315,0.0,0.0,,
172,1.3014007806777954,0.453125,0.001,43.08816862106323,1.3014007806777954,0.0,0.0,,
173,1.3484938144683838,0.453125,0.001,46.03539967536926,1.3484938144683838,0.0,0.0,,
174,1.4773316383361816,0.421875,0.001,47.73112678527832,1.4773316383361816,0.0,0.0,,
175,1.4462636709213257,0.5,0.001,50.02348971366882,1.4462636709213257,0.0,0.0,0.4609375,0.10438232868909836
176,1.5988004207611084,0.203125,0.001,52.883554220199585,1.5988004207611084,0.0,0.0,,
177,1.4530843496322632,0.453125,0.001,55.71286416053772,1.4530843496322632,0.0,0.0,,
178,1.3072164058685303,0.453125,0.001,57.154356718063354,1.3072164058685303,0.0,0.0,,
179,1.2716851234436035,0.53125,0.001,58.634851932525635,1.2716851234436035,0.0,0.0,,
180,1.4532102346420288,0.5,0.001,58.84939384460449,1.4532102346420288,0.0,0.0,,
181,1.3662159442901611,0.484375,0.001,58.97832202911377,1.3662159442901611,0.0,0.0,,
182,1.3504127264022827,0.515625,0.001,59.01583480834961,1.3504127264022827,0.0,0.0,,
183,1.531068205833435,0.34375,0.001,59.148993730545044,1.531068205833435,0.0,0.0,,
184,1.3987231254577637,0.46875,0.001,60.47297501564026,1.3987231254577637,0.0,0.0,,
185,1.5086358785629272,0.375,0.001,60.51332378387451,1.5086358785629272,0.0,0.0,,
186,1.2569226026535034,0.53125,0.001,60.55236744880676,1.2569226026535034,0.0,0.0,,
187,1.5923902988433838,0.5,0.001,60.590656042099,1.5923902988433838,0.0,0.0,,
188,1.4697800874710083,0.53125,0.001,60.631166219711304,1.4697800874710083,0.0,0.0,,
189,1.303069829940796,0.46875,0.001,60.67384481430054,1.303069829940796,0.0,0.0,,
190,1.4320361614227295,0.46875,0.001,60.712660789489746,1.4320361614227295,0.0,0.0,,
191,1.3749803304672241,0.53125,0.001,60.951141357421875,1.3749803304672241,0.0,0.0,,
192,1.4677867889404297,0.453125,0.001,62.51098585128784,1.4677867889404297,0.0,0.0,,
193,1.376130223274231,0.484375,0.001,64.51452422142029,1.376130223274231,0.0,0.0,,
194,1.2744725942611694,0.546875,0.001,67.37066268920898,1.2744725942611694,0.0,0.0,,
195,1.512516736984253,0.5,0.001,68.9537615776062,1.512516736984253,0.0,0.0,,
196,1.3911497592926025,0.46875,0.001,71.01674747467041,1.3911497592926025,0.0,0.0,,
197,1.2918388843536377,0.546875,0.001,71.60947251319885,1.2918388843536377,0.0,0.0,,
198,1.2829402685165405,0.4375,0.001,72.08198428153992,1.2829402685165405,0.0,0.0,,
199,1.5379761457443237,0.453125,0.001,73.35460352897644,1.5379761457443237,0.0,0.0,,
200,1.487400770187378,0.421875,0.001,73.60876131057739,1.487400770187378,0.0,0.0,0.48828125,0.12147817015647888
201,1.4087027311325073,0.40625,0.001,75.0184679031372,1.4087027311325073,0.0,0.0,,
202,1.4079616069793701,0.453125,0.001,76.64128232002258,1.4079616069793701,0.0,0.0,,
203,1.3625555038452148,0.421875,0.001,76.96237778663635,1.3625555038452148,0.0,0.0,,
204,1.418016791343689,0.34375,0.001,77.12359547615051,1.418016791343689,0.0,0.0,,
205,1.1477470397949219,0.578125,0.001,80.09016561508179,1.1477470397949219,0.0,0.0,,
206,1.2465959787368774,0.5625,0.001,81.64001607894897,1.2465959787368774,0.0,0.0,,
207,1.3286223411560059,0.4375,0.001,82.86658954620361,1.3286223411560059,0.0,0.0,,
208,1.5189275741577148,0.328125,0.001,84.3218457698822,1.5189275741577148,0.0,0.0,,
209,1.7030366659164429,0.34375,0.001,84.38270998001099,1.7030366659164429,0.0,0.0,,
210,1.2851592302322388,0.46875,0.001,84.45211291313171,1.2851592302322388,0.0,0.0,,
211,1.2808325290679932,0.5,0.001,85.31098818778992,1.2808325290679932,0.0,0.0,,
212,1.2305856943130493,0.578125,0.001,86.85350751876831,1.2305856943130493,0.0,0.0,,
213,1.3998658657073975,0.421875,0.001,88.29142308235168,1.3998658657073975,0.0,0.0,,
214,1.1659150123596191,0.484375,0.001,89.62620735168457,1.1659150123596191,0.0,0.0,,
215,1.2604509592056274,0.53125,0.001,90.30763816833496,1.2604509592056274,0.0,0.0,,
216,1.3429776430130005,0.515625,0.001,91.27656292915344,1.3429776430130005,0.0,0.0,,
217,1.3865532875061035,0.578125,0.001,94.12637686729431,1.3865532875061035,0.0,0.0,,
218,1.4581849575042725,0.375,0.001,94.44612741470337,1.4581849575042725,0.0,0.0,,
219,1.5793334245681763,0.328125,0.001,95.8907744884491,1.5793334245681763,0.0,0.0,,
220,1.3805789947509766,0.46875,0.001,100.17636346817017,1.3805789947509766,0.0,0.0,,
221,1.4110573530197144,0.5,0.001,101.8705325126648,1.4110573530197144,0.0,0.0,,
222,1.3837767839431763,0.515625,0.001,105.65943169593811,1.3837767839431763,0.0,0.0,,
223,1.5143457651138306,0.40625,0.001,106.30100440979004,1.5143457651138306,0.0,0.0,,
224,1.3638869524002075,0.46875,0.001,107.81067037582397,1.3638869524002075,0.0,0.0,,
225,1.3116103410720825,0.5,0.001,108.97773814201355,1.3116103410720825,0.0,0.0,0.47265625,0.0695432499051094
226,1.3661364316940308,0.453125,0.001,109.35681223869324,1.3661364316940308,0.0,0.0,,
227,1.2602038383483887,0.515625,0.001,110.16707253456116,1.2602038383483887,0.0,0.0,,
228,1.2285898923873901,0.5,0.001,110.83406710624695,1.2285898923873901,0.0,0.0,,
229,1.6224514245986938,0.4375,0.001,111.5506341457367,1.6224514245986938,0.0,0.0,,
230,1.229439616203308,0.5,0.001,111.74568486213684,1.229439616203308,0.0,0.0,,
231,1.3185615539550781,0.484375,0.001,111.93952441215515,1.3185615539550781,0.0,0.0,,
232,1.537161946296692,0.5,0.001,113.31039333343506,1.537161946296692,0.0,0.0,,
233,1.2784956693649292,0.609375,0.001,114.66359853744507,1.2784956693649292,0.0,0.0,,
234,1.3377410173416138,0.46875,0.001,114.81264901161194,1.3377410173416138,0.0,0.0,,
235,1.433735728263855,0.453125,0.001,114.90231108665466,1.433735728263855,0.0,0.0,,
236,1.4849944114685059,0.359375,0.001,116.39544105529785,1.4849944114685059,0.0,0.0,,
237,1.4333460330963135,0.484375,0.001,117.93959069252014,1.4333460330963135,0.0,0.0,,
238,1.4599707126617432,0.484375,0.001,118.07354283332825,1.4599707126617432,0.0,0.0,,
239,1.2555971145629883,0.484375,0.001,119.32391047477722,1.2555971145629883,0.0,0.0,,
240,1.4351248741149902,0.421875,0.001,121.6546242237091,1.4351248741149902,0.0,0.0,,
241,1.2595789432525635,0.421875,0.001,124.54391479492188,1.2595789432525635,0.0,0.0,,
242,1.4021220207214355,0.53125,0.001,125.47897481918335,1.4021220207214355,0.0,0.0,,
243,1.2190219163894653,0.53125,0.001,126.04736566543579,1.2190219163894653,0.0,0.0,,
244,1.2763911485671997,0.46875,0.001,127.53922271728516,1.2763911485671997,0.0,0.0,,
245,1.1555912494659424,0.53125,0.001,128.61434030532837,1.1555912494659424,0.0,0.0,,
246,1.4043608903884888,0.390625,0.001,129.94795441627502,1.4043608903884888,0.0,0.0,,
247,1.397769808769226,0.46875,0.001,130.2299346923828,1.397769808769226,0.0,0.0,,
248,1.2566653490066528,0.515625,0.001,130.8005781173706,1.2566653490066528,0.0,0.0,,
249,1.3928847312927246,0.4375,0.001,130.99529027938843,1.3928847312927246,0.0,0.0,,
250,1.2790484428405762,0.484375,0.001,132.31708002090454,1.2790484428405762,0.0,0.0,0.484375,0.0813823938369751
