step,train_loss,train_accuracy,ce_loss,pairwise_loss,learning_rate,wall_clock_time_sec,val_loss,val_accuracy,val_nll,val_ece,val_brier,val_positive_logit_mean,val_hard_negative_logit_mean,val_margin_mean,val_positive_drive_mean,val_positive_resistance_mean,val_hard_negative_drive_mean,val_hard_negative_resistance_mean,val_sample_uncertainty_mean,val_ambiguity_mean,val_class_resistance_mean,val_resistance_noise_corr,val_resistance_occlusion_corr
213,1.5778443813323975,0.421875,1.5778443813323975,0.02641364559531212,0.001,7.079633712768555,,,,,,,,,,,,,,,,,
214,1.5762125253677368,0.40625,1.5762125253677368,0.026267006993293762,0.001,7.112475872039795,,,,,,,,,,,,,,,,,
215,1.4924098253250122,0.390625,1.4924098253250122,0.02613198570907116,0.001,7.145267963409424,,,,,,,,,,,,,,,,,
216,1.4463375806808472,0.640625,1.4463375806808472,0.026070058345794678,0.001,7.178077459335327,,,,,,,,,,,,,,,,,
217,1.3134618997573853,0.5625,1.3134618997573853,0.026013806462287903,0.001,7.210883617401123,,,,,,,,,,,,,,,,,
218,1.3694987297058105,0.59375,1.3694987297058105,0.026000935584306717,0.001,7.243902683258057,,,,,,,,,,,,,,,,,
219,1.2923510074615479,0.5625,1.2923510074615479,0.02594306878745556,0.001,7.279558420181274,,,,,,,,,,,,,,,,,
220,1.2296265363693237,0.5,1.2296265363693237,0.02586786076426506,0.001,7.316633462905884,,,,,,,,,,,,,,,,,
221,1.5371530055999756,0.453125,1.5371530055999756,0.02584402821958065,0.001,7.353004455566406,,,,,,,,,,,,,,,,,
222,1.3633440732955933,0.515625,1.3633440732955933,0.02578197978436947,0.001,7.388677358627319,,,,,,,,,,,,,,,,,
223,1.5588080883026123,0.484375,1.5588080883026123,0.025678444653749466,0.001,7.422291994094849,,,,,,,,,,,,,,,,,
224,1.3108781576156616,0.53125,1.3108781576156616,0.025567742064595222,0.001,7.455390691757202,,,,,,,,,,,,,,,,,
225,1.4338374137878418,0.609375,1.4338374137878418,0.02546846680343151,0.001,7.492504358291626,,,,,,,,,,,,,,,,,
226,1.4009456634521484,0.46875,1.4009456634521484,0.02538273110985756,0.001,7.533728837966919,,,,,,,,,,,,,,,,,
227,1.2815049886703491,0.578125,1.2815049886703491,0.025314660742878914,0.001,7.575830698013306,,,,,,,,,,,,,,,,,
228,1.3352328538894653,0.515625,1.3352328538894653,0.025249047204852104,0.001,7.632732391357422,,,,,,,,,,,,,,,,,
229,1.2039885520935059,0.578125,1.2039885520935059,0.025199249386787415,0.001,7.702695369720459,,,,,,,,,,,,,,,,,
230,1.3353593349456787,0.640625,1.3353593349456787,0.02513614110648632,0.001,7.765047311782837,,,,,,,,,,,,,,,,,
231,1.2998137474060059,0.5625,1.2998137474060059,0.02503131330013275,0.001,7.806137323379517,,,,,,,,,,,,,,,,,
232,1.4291516542434692,0.546875,1.4291516542434692,0.024889793246984482,0.001,7.8444483280181885,,,,,,,,,,,,,,,,,
233,1.582122564315796,0.46875,1.582122564315796,0.024742217734456062,0.001,7.885572195053101,,,,,,,,,,,,,,,,,
234,1.2913610935211182,0.546875,1.2913610935211182,0.02454550378024578,0.001,7.93107271194458,,,,,,,,,,,,,,,,,
235,1.3912577629089355,0.53125,1.3912577629089355,0.024343086406588554,0.001,7.9757044315338135,,,,,,,,,,,,,,,,,
236,1.5074065923690796,0.484375,1.5074065923690796,0.024166759103536606,0.001,8.017467260360718,,,,,,,,,,,,,,,,,
237,1.3136160373687744,0.5625,1.3136160373687744,0.024022024124860764,0.001,8.05870771408081,,,,,,,,,,,,,,,,,
238,1.2869033813476562,0.59375,1.2869033813476562,0.02387901209294796,0.001,8.09815502166748,,,,,,,,,,,,,,,,,
239,1.4903448820114136,0.4375,1.4903448820114136,0.02373286709189415,0.001,8.139201879501343,,,,,,,,,,,,,,,,,
240,1.4123027324676514,0.453125,1.4123027324676514,0.023584984242916107,0.001,8.17982792854309,,,,,,,,,,,,,,,,,
241,1.5172762870788574,0.46875,1.5172762870788574,0.023469891399145126,0.001,8.219408512115479,,,,,,,,,,,,,,,,,
242,1.259138584136963,0.5,1.259138584136963,0.023355809971690178,0.001,8.259099960327148,,,,,,,,,,,,,,,,,
243,1.3904938697814941,0.46875,1.3904938697814941,0.023235872387886047,0.001,8.298822402954102,,,,,,,,,,,,,,,,,
244,1.5499911308288574,0.4375,1.5499911308288574,0.02314097061753273,0.001,8.338290452957153,,,,,,,,,,,,,,,,,
245,1.5303987264633179,0.453125,1.5303987264633179,0.023032408207654953,0.001,8.378141403198242,,,,,,,,,,,,,,,,,
246,1.4533824920654297,0.53125,1.4533824920654297,0.022928981110453606,0.001,8.418237209320068,,,,,,,,,,,,,,,,,
247,1.3792427778244019,0.390625,1.3792427778244019,0.022846108302474022,0.001,8.456955432891846,,,,,,,,,,,,,,,,,
248,1.2534210681915283,0.640625,1.2534210681915283,0.022792741656303406,0.001,8.497207164764404,,,,,,,,,,,,,,,,,
249,1.3564354181289673,0.46875,1.3564354181289673,0.022766003385186195,0.001,8.548374652862549,,,,,,,,,,,,,,,,,
250,1.3857662677764893,0.546875,1.3857662677764893,0.02270268090069294,0.001,8.598539352416992,,,,,,,,,,,,,,,,,
251,1.3632475137710571,0.46875,1.3632475137710571,0.022625192999839783,0.001,8.662018775939941,,,,,,,,,,,,,,,,,
252,1.558834195137024,0.515625,1.558834195137024,0.022522209212183952,0.001,8.72634506225586,,,,,,,,,,,,,,,,,
253,1.3981894254684448,0.515625,1.3981894254684448,0.022335704416036606,0.001,8.770928621292114,,,,,,,,,,,,,,,,,
254,1.268662691116333,0.609375,1.268662691116333,0.02214798331260681,0.001,8.806379556655884,,,,,,,,,,,,,,,,,
255,1.4490842819213867,0.5,1.4490842819213867,0.02196056954562664,0.001,8.84187126159668,,,,,,,,,,,,,,,,,
256,1.2672122716903687,0.515625,1.2672122716903687,0.02174880914390087,0.001,8.877712488174438,,,,,,,,,,,,,,,,,
257,1.2712838649749756,0.5,1.2712838649749756,0.02153959684073925,0.001,8.91370701789856,,,,,,,,,,,,,,,,,
258,1.3316495418548584,0.53125,1.3316495418548584,0.02138790301978588,0.001,8.950105428695679,,,,,,,,,,,,,,,,,
259,1.3262876272201538,0.546875,1.3262876272201538,0.021206025034189224,0.001,8.985989570617676,,,,,,,,,,,,,,,,,
260,1.244676113128662,0.609375,1.244676113128662,0.021037137135863304,0.001,9.021982669830322,,,,,,,,,,,,,,,,,
261,1.4136298894882202,0.484375,1.4136298894882202,0.020862329751253128,0.001,9.058025121688843,,,,,,,,,,,,,,,,,
262,1.3895487785339355,0.453125,1.3895487785339355,0.020650960505008698,0.001,9.097150087356567,,,,,,,,,,,,,,,,,
263,1.392313838005066,0.515625,1.392313838005066,0.020445579662919044,0.001,9.136548519134521,,,,,,,,,,,,,,,,,
264,1.318626046180725,0.5,1.318626046180725,0.020262539386749268,0.001,9.17588996887207,,,,,,,,,,,,,,,,,
265,1.2426573038101196,0.5625,1.2426573038101196,0.020113544538617134,0.001,9.213677883148193,,,,,,,,,,,,,,,,,
266,1.3208428621292114,0.546875,1.3208428621292114,0.01993693597614765,0.001,9.250128984451294,,,,,,,,,,,,,,,,,
267,1.4225811958312988,0.515625,1.4225811958312988,0.019727006554603577,0.001,9.286577939987183,,,,,,,,,,,,,,,,,
268,1.3456931114196777,0.515625,1.3456931114196777,0.0194858368486166,0.001,9.323006629943848,,,,,,,,,,,,,,,,,
269,1.4800312519073486,0.5,1.4800312519073486,0.019260527566075325,0.001,9.366082906723022,,,,,,,,,,,,,,,,,
270,1.5078951120376587,0.46875,1.5078951120376587,0.019061971455812454,0.001,9.413491249084473,,,,,,,,,,,,,,,,,
271,1.4282430410385132,0.53125,1.4282430410385132,0.01887892372906208,0.001,9.465187788009644,,,,,,,,,,,,,,,,,
272,1.6363903284072876,0.375,1.6363903284072876,0.01870165951550007,0.001,9.532247543334961,,,,,,,,,,,,,,,,,
273,1.410931944847107,0.59375,1.410931944847107,0.01858089677989483,0.001,9.60225796699524,,,,,,,,,,,,,,,,,
274,1.338521957397461,0.46875,1.338521957397461,0.018475787714123726,0.001,9.642455577850342,,,,,,,,,,,,,,,,,
275,1.2938878536224365,0.40625,1.2938878536224365,0.01838487759232521,0.001,9.684301137924194,,,,,,,,,,,,,,,,,
276,1.2535837888717651,0.609375,1.2535837888717651,0.018312521278858185,0.001,9.727495908737183,,,,,,,,,,,,,,,,,
277,1.2215254306793213,0.5,1.2215254306793213,0.018218467012047768,0.001,9.77803349494934,,,,,,,,,,,,,,,,,
278,1.5194717645645142,0.40625,1.5194717645645142,0.018149185925722122,0.001,9.824393510818481,,,,,,,,,,,,,,,,,
279,1.2805432081222534,0.515625,1.2805432081222534,0.018094953149557114,0.001,9.87063717842102,,,,,,,,,,,,,,,,,
280,1.2040935754776,0.59375,1.2040935754776,0.018017685040831566,0.001,9.914535522460938,,,,,,,,,,,,,,,,,
281,1.2515288591384888,0.515625,1.2515288591384888,0.01799577847123146,0.001,9.957526922225952,,,,,,,,,,,,,,,,,
282,1.382304072380066,0.375,1.382304072380066,0.018004966899752617,0.001,10.000534534454346,,,,,,,,,,,,,,,,,
283,1.2807552814483643,0.59375,1.2807552814483643,0.01800793781876564,0.001,10.042461633682251,,,,,,,,,,,,,,,,,
284,1.468993067741394,0.46875,1.468993067741394,0.017985889688134193,0.001,10.085759401321411,,,,,,,,,,,,,,,,,
285,1.3959007263183594,0.53125,1.3959007263183594,0.017953241243958473,0.001,10.125806093215942,,,,,,,,,,,,,,,,,
286,1.2104344367980957,0.5625,1.2104344367980957,0.01791217550635338,0.001,10.16746473312378,,,,,,,,,,,,,,,,,
287,1.4569982290267944,0.4375,1.4569982290267944,0.01786516234278679,0.001,10.210703372955322,,,,,,,,,,,,,,,,,
288,1.4599478244781494,0.484375,1.4599478244781494,0.017792193219065666,0.001,10.255261182785034,,,,,,,,,,,,,,,,,
289,1.182083010673523,0.5625,1.182083010673523,0.01773414947092533,0.001,10.298865556716919,,,,,,,,,,,,,,,,,
290,1.2666335105895996,0.5625,1.2666335105895996,0.017666876316070557,0.001,10.342854976654053,,,,,,,,,,,,,,,,,
291,1.2416785955429077,0.609375,1.2416785955429077,0.01757436990737915,0.001,10.386270761489868,,,,,,,,,,,,,,,,,
292,1.3423837423324585,0.5,1.3423837423324585,0.017478227615356445,0.001,10.430942058563232,,,,,,,,,,,,,,,,,
293,1.3480337858200073,0.59375,1.3480337858200073,0.017367569729685783,0.001,10.484114170074463,,,,,,,,,,,,,,,,,
294,1.2791603803634644,0.453125,1.2791603803634644,0.01729852333664894,0.001,10.554168224334717,,,,,,,,,,,,,,,,,
295,1.4888885021209717,0.484375,1.4888885021209717,0.01723870448768139,0.001,10.618105411529541,,,,,,,,,,,,,,,,,
296,1.3663476705551147,0.515625,1.3663476705551147,0.017198240384459496,0.001,10.663597106933594,,,,,,,,,,,,,,,,,
297,1.390254020690918,0.453125,1.390254020690918,0.017106767743825912,0.001,10.70965313911438,,,,,,,,,,,,,,,,,
298,1.2457832098007202,0.59375,1.2457832098007202,0.0170684102922678,0.001,10.753524780273438,,,,,,,,,,,,,,,,,
299,1.2058719396591187,0.625,1.2058719396591187,0.017068667337298393,0.001,10.79805302619934,,,,,,,,,,,,,,,,,
300,1.4003101587295532,0.53125,1.4003101587295532,0.017024395987391472,0.001,10.841871976852417,1.5378812551498413,0.42578125,1.5378812551498413,0.028391718864440918,0.6954338550567627,1.8596954345703125,2.2279281616210938,-0.3682326674461365,5.165867805480957,0.8848167657852173,6.077144145965576,0.8674857020378113,0.0010661822743713856,1.0219595432281494,0.20019517838954926,nan,nan
