step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
23,2.197272300720215,0.1875,0.001,0.7125334739685059,2.197272300720215,0.0,0.0,,
24,2.193726062774658,0.1875,0.001,0.729895830154419,2.193726062774658,0.0,0.0,,
25,2.151871681213379,0.203125,0.001,0.7493836879730225,2.151871681213379,0.0,0.0,0.23828125,0.08885801583528519
26,2.1034183502197266,0.34375,0.001,0.8471434116363525,2.1034183502197266,0.0,0.0,,
27,2.117021083831787,0.234375,0.001,0.8693556785583496,2.117021083831787,0.0,0.0,,
28,2.039409637451172,0.125,0.001,0.887399435043335,2.039409637451172,0.0,0.0,,
29,2.00105619430542,0.28125,0.001,0.9095945358276367,2.00105619430542,0.0,0.0,,
30,2.0292115211486816,0.15625,0.001,0.940549373626709,2.0292115211486816,0.0,0.0,,
31,2.0161890983581543,0.15625,0.001,0.9704799652099609,2.0161890983581543,0.0,0.0,,
32,1.9028770923614502,0.1875,0.001,0.997995138168335,1.9028770923614502,0.0,0.0,,
33,1.9037383794784546,0.1875,0.001,1.0185770988464355,1.9037383794784546,0.0,0.0,,
34,1.902353286743164,0.109375,0.001,1.044555425643921,1.902353286743164,0.0,0.0,,
35,1.7667771577835083,0.15625,0.001,1.0677335262298584,1.7667771577835083,0.0,0.0,,
36,1.8317344188690186,0.15625,0.001,1.096601963043213,1.8317344188690186,0.0,0.0,,
37,1.999306082725525,0.171875,0.001,1.1183841228485107,1.999306082725525,0.0,0.0,,
38,2.096463918685913,0.109375,0.001,1.1460490226745605,2.096463918685913,0.0,0.0,,
39,2.007770538330078,0.140625,0.001,1.1638484001159668,2.007770538330078,0.0,0.0,,
40,1.9231393337249756,0.1875,0.001,1.1846833229064941,1.9231393337249756,0.0,0.0,,
41,1.7916064262390137,0.171875,0.001,1.2072319984436035,1.7916064262390137,0.0,0.0,,
42,1.825533390045166,0.21875,0.001,1.2243199348449707,1.825533390045166,0.0,0.0,,
43,1.849421739578247,0.296875,0.001,1.2476861476898193,1.849421739578247,0.0,0.0,,
44,1.8946466445922852,0.15625,0.001,1.270035743713379,1.8946466445922852,0.0,0.0,,
45,1.7485759258270264,0.1875,0.001,1.2947502136230469,1.7485759258270264,0.0,0.0,,
46,1.9134613275527954,0.265625,0.001,1.3245456218719482,1.9134613275527954,0.0,0.0,,
47,1.8041895627975464,0.28125,0.001,1.3506228923797607,1.8041895627975464,0.0,0.0,,
48,1.9830358028411865,0.203125,0.001,1.3757667541503906,1.9830358028411865,0.0,0.0,,
49,1.8865612745285034,0.1875,0.001,1.4044921398162842,1.8865612745285034,0.0,0.0,,
50,1.9689385890960693,0.28125,0.001,1.4328014850616455,1.9689385890960693,0.0,0.0,0.171875,0.05987440049648285
51,1.8162630796432495,0.0625,0.001,1.5535860061645508,1.8162630796432495,0.0,0.0,,
52,1.9138261079788208,0.171875,0.001,1.5790469646453857,1.9138261079788208,0.0,0.0,,
53,1.917027473449707,0.1875,0.001,1.6019115447998047,1.917027473449707,0.0,0.0,,
54,1.9104942083358765,0.203125,0.001,1.6278107166290283,1.9104942083358765,0.0,0.0,,
55,1.8632394075393677,0.234375,0.001,1.6541199684143066,1.8632394075393677,0.0,0.0,,
56,1.9693474769592285,0.21875,0.001,1.6894404888153076,1.9693474769592285,0.0,0.0,,
57,1.899814486503601,0.1875,0.001,1.7146356105804443,1.899814486503601,0.0,0.0,,
58,2.028528928756714,0.171875,0.001,1.7376430034637451,2.028528928756714,0.0,0.0,,
59,1.7649953365325928,0.15625,0.001,1.7631850242614746,1.7649953365325928,0.0,0.0,,
60,2.0940144062042236,0.15625,0.001,1.7919535636901855,2.0940144062042236,0.0,0.0,,
61,1.8473666906356812,0.1875,0.001,1.8218920230865479,1.8473666906356812,0.0,0.0,,
62,1.8909000158309937,0.1875,0.001,1.8524243831634521,1.8909000158309937,0.0,0.0,,
63,1.828962802886963,0.171875,0.001,1.8806726932525635,1.828962802886963,0.0,0.0,,
64,1.8441007137298584,0.203125,0.001,1.905601978302002,1.8441007137298584,0.0,0.0,,
65,1.8347886800765991,0.21875,0.001,1.9352912902832031,1.8347886800765991,0.0,0.0,,
66,1.8561338186264038,0.203125,0.001,3.8913211822509766,1.8561338186264038,0.0,0.0,,
67,2.1472041606903076,0.171875,0.001,3.9151432514190674,2.1472041606903076,0.0,0.0,,
68,1.8402655124664307,0.140625,0.001,3.952561378479004,1.8402655124664307,0.0,0.0,,
69,1.8211243152618408,0.140625,0.001,3.9786856174468994,1.8211243152618408,0.0,0.0,,
70,1.8501747846603394,0.21875,0.001,4.031602621078491,1.8501747846603394,0.0,0.0,,
71,1.97781503200531,0.125,0.001,4.0562543869018555,1.97781503200531,0.0,0.0,,
72,1.8614734411239624,0.21875,0.001,4.105409860610962,1.8614734411239624,0.0,0.0,,
73,1.956243872642517,0.109375,0.001,4.132378101348877,1.956243872642517,0.0,0.0,,
74,1.906772255897522,0.25,0.001,4.1588451862335205,1.906772255897522,0.0,0.0,,
75,1.9326118230819702,0.203125,0.001,4.189783334732056,1.9326118230819702,0.0,0.0,0.1640625,0.10650554299354553
76,1.8420370817184448,0.15625,0.001,4.332292079925537,1.8420370817184448,0.0,0.0,,
77,1.9516164064407349,0.265625,0.001,4.391702175140381,1.9516164064407349,0.0,0.0,,
78,2.005145788192749,0.21875,0.001,4.424593448638916,2.005145788192749,0.0,0.0,,
79,1.8940632343292236,0.203125,0.001,4.468510150909424,1.8940632343292236,0.0,0.0,,
80,1.7900322675704956,0.21875,0.001,4.505238056182861,1.7900322675704956,0.0,0.0,,
81,1.8727190494537354,0.28125,0.001,4.542623043060303,1.8727190494537354,0.0,0.0,,
82,1.8920092582702637,0.28125,0.001,4.577722072601318,1.8920092582702637,0.0,0.0,,
83,1.976001262664795,0.140625,0.001,4.615645170211792,1.976001262664795,0.0,0.0,,
84,1.721104621887207,0.296875,0.001,4.645508527755737,1.721104621887207,0.0,0.0,,
85,1.8736704587936401,0.109375,0.001,4.675811529159546,1.8736704587936401,0.0,0.0,,
86,1.9583982229232788,0.1875,0.001,4.709085941314697,1.9583982229232788,0.0,0.0,,
87,1.8481196165084839,0.125,0.001,4.74556040763855,1.8481196165084839,0.0,0.0,,
88,1.7923130989074707,0.1875,0.001,4.77742338180542,1.7923130989074707,0.0,0.0,,
89,1.8878288269042969,0.25,0.001,5.433074712753296,1.8878288269042969,0.0,0.0,,
90,1.8246307373046875,0.1875,0.001,5.601893186569214,1.8246307373046875,0.0,0.0,,
91,1.8461087942123413,0.234375,0.001,5.651577949523926,1.8461087942123413,0.0,0.0,,
92,1.83341383934021,0.21875,0.001,5.710889101028442,1.83341383934021,0.0,0.0,,
93,1.942824125289917,0.171875,0.001,5.75797700881958,1.942824125289917,0.0,0.0,,
94,1.7293941974639893,0.265625,0.001,5.783429145812988,1.7293941974639893,0.0,0.0,,
95,1.6414562463760376,0.34375,0.001,5.809704780578613,1.6414562463760376,0.0,0.0,,
96,1.8492070436477661,0.328125,0.001,5.840347051620483,1.8492070436477661,0.0,0.0,,
97,1.7225477695465088,0.34375,0.001,5.871425151824951,1.7225477695465088,0.0,0.0,,
98,1.6956703662872314,0.234375,0.001,5.903438568115234,1.6956703662872314,0.0,0.0,,
99,1.8259819746017456,0.421875,0.001,5.938498497009277,1.8259819746017456,0.0,0.0,,
100,1.6572189331054688,0.390625,0.001,5.9881837368011475,1.6572189331054688,0.0,0.0,0.25390625,0.15483248233795166
101,1.907241940498352,0.28125,0.001,6.1262006759643555,1.907241940498352,0.0,0.0,,
102,1.8482093811035156,0.21875,0.001,6.157881021499634,1.8482093811035156,0.0,0.0,,
103,1.7753113508224487,0.1875,0.001,6.185466527938843,1.7753113508224487,0.0,0.0,,
104,1.731296181678772,0.140625,0.001,6.2116475105285645,1.731296181678772,0.0,0.0,,
105,1.7996182441711426,0.28125,0.001,6.248741388320923,1.7996182441711426,0.0,0.0,,
106,1.754178524017334,0.3125,0.001,6.2793498039245605,1.754178524017334,0.0,0.0,,
107,1.6678048372268677,0.28125,0.001,6.478963613510132,1.6678048372268677,0.0,0.0,,
108,1.846034288406372,0.1875,0.001,6.503467798233032,1.846034288406372,0.0,0.0,,
109,1.7510490417480469,0.28125,0.001,6.5370988845825195,1.7510490417480469,0.0,0.0,,
110,1.5560654401779175,0.453125,0.001,6.561192750930786,1.5560654401779175,0.0,0.0,,
111,1.7253868579864502,0.21875,0.001,6.588278770446777,1.7253868579864502,0.0,0.0,,
112,1.7186087369918823,0.21875,0.001,6.627372741699219,1.7186087369918823,0.0,0.0,,
113,1.6871469020843506,0.265625,0.001,6.657413959503174,1.6871469020843506,0.0,0.0,,
114,1.6930391788482666,0.25,0.001,6.701139211654663,1.6930391788482666,0.0,0.0,,
115,1.7592612504959106,0.171875,0.001,6.730804681777954,1.7592612504959106,0.0,0.0,,
116,1.8223936557769775,0.1875,0.001,6.7666778564453125,1.8223936557769775,0.0,0.0,,
117,1.6487607955932617,0.3125,0.001,6.793739080429077,1.6487607955932617,0.0,0.0,,
118,1.6996656656265259,0.25,0.001,6.846145868301392,1.6996656656265259,0.0,0.0,,
119,1.599689245223999,0.34375,0.001,6.878313302993774,1.599689245223999,0.0,0.0,,
120,1.7232704162597656,0.296875,0.001,6.930788993835449,1.7232704162597656,0.0,0.0,,
121,1.7426832914352417,0.328125,0.001,7.349070310592651,1.7426832914352417,0.0,0.0,,
122,1.6005178689956665,0.328125,0.001,8.783543825149536,1.6005178689956665,0.0,0.0,,
123,1.7380486726760864,0.296875,0.001,8.82508134841919,1.7380486726760864,0.0,0.0,,
124,1.5966213941574097,0.34375,0.001,8.864778518676758,1.5966213941574097,0.0,0.0,,
125,1.6408783197402954,0.375,0.001,8.902900457382202,1.6408783197402954,0.0,0.0,0.26953125,0.13648994266986847
126,1.6424466371536255,0.359375,0.001,9.222904920578003,1.6424466371536255,0.0,0.0,,
127,1.69209885597229,0.234375,0.001,9.277544975280762,1.69209885597229,0.0,0.0,,
128,1.7328215837478638,0.25,0.001,9.303838014602661,1.7328215837478638,0.0,0.0,,
129,1.553261160850525,0.34375,0.001,9.36162543296814,1.553261160850525,0.0,0.0,,
130,1.6357214450836182,0.28125,0.001,9.387072801589966,1.6357214450836182,0.0,0.0,,
131,1.7746855020523071,0.234375,0.001,9.425708055496216,1.7746855020523071,0.0,0.0,,
132,1.8049708604812622,0.203125,0.001,9.468477964401245,1.8049708604812622,0.0,0.0,,
133,1.7438212633132935,0.1875,0.001,9.523566246032715,1.7438212633132935,0.0,0.0,,
134,1.6385502815246582,0.1875,0.001,9.557941198348999,1.6385502815246582,0.0,0.0,,
135,1.7212090492248535,0.34375,0.001,9.613470792770386,1.7212090492248535,0.0,0.0,,
136,1.5857750177383423,0.375,0.001,9.931317567825317,1.5857750177383423,0.0,0.0,,
137,1.6450753211975098,0.25,0.001,9.976221323013306,1.6450753211975098,0.0,0.0,,
138,1.7763599157333374,0.3125,0.001,10.009894371032715,1.7763599157333374,0.0,0.0,,
139,1.4638787508010864,0.390625,0.001,10.04028844833374,1.4638787508010864,0.0,0.0,,
140,1.571435809135437,0.328125,0.001,10.07086968421936,1.571435809135437,0.0,0.0,,
141,1.5878597497940063,0.3125,0.001,10.150693893432617,1.5878597497940063,0.0,0.0,,
142,1.6925076246261597,0.359375,0.001,10.180969715118408,1.6925076246261597,0.0,0.0,,
143,1.5058218240737915,0.4375,0.001,10.216023206710815,1.5058218240737915,0.0,0.0,,
144,1.685313105583191,0.265625,0.001,10.24438190460205,1.685313105583191,0.0,0.0,,
145,1.5306986570358276,0.359375,0.001,10.275692224502563,1.5306986570358276,0.0,0.0,,
146,1.5889694690704346,0.234375,0.001,10.304014444351196,1.5889694690704346,0.0,0.0,,
147,1.6827138662338257,0.328125,0.001,10.7357177734375,1.6827138662338257,0.0,0.0,,
148,1.5894778966903687,0.296875,0.001,11.920727491378784,1.5894778966903687,0.0,0.0,,
149,1.6221741437911987,0.421875,0.001,12.038254261016846,1.6221741437911987,0.0,0.0,,
150,1.7504544258117676,0.28125,0.001,13.580004930496216,1.7504544258117676,0.0,0.0,0.25390625,0.15386874973773956
151,1.7161964178085327,0.265625,0.001,13.717026948928833,1.7161964178085327,0.0,0.0,,
152,1.623151421546936,0.3125,0.001,13.755330085754395,1.623151421546936,0.0,0.0,,
153,1.7141263484954834,0.296875,0.001,13.959053039550781,1.7141263484954834,0.0,0.0,,
154,1.5878816843032837,0.421875,0.001,15.450084924697876,1.5878816843032837,0.0,0.0,,
155,1.4918134212493896,0.375,0.001,16.87620759010315,1.4918134212493896,0.0,0.0,,
156,1.6746999025344849,0.234375,0.001,16.94648313522339,1.6746999025344849,0.0,0.0,,
157,1.6887714862823486,0.3125,0.001,16.97449517250061,1.6887714862823486,0.0,0.0,,
158,1.5195472240447998,0.25,0.001,17.00166368484497,1.5195472240447998,0.0,0.0,,
159,1.7180014848709106,0.265625,0.001,17.030418634414673,1.7180014848709106,0.0,0.0,,
160,1.5907618999481201,0.40625,0.001,17.064194917678833,1.5907618999481201,0.0,0.0,,
161,1.6006417274475098,0.390625,0.001,17.089927673339844,1.6006417274475098,0.0,0.0,,
162,1.551464557647705,0.328125,0.001,17.120762825012207,1.551464557647705,0.0,0.0,,
163,1.4964126348495483,0.34375,0.001,18.603700160980225,1.4964126348495483,0.0,0.0,,
164,1.5611214637756348,0.40625,0.001,18.628135442733765,1.5611214637756348,0.0,0.0,,
165,1.4627869129180908,0.421875,0.001,18.711215496063232,1.4627869129180908,0.0,0.0,,
166,1.592111587524414,0.34375,0.001,18.74091386795044,1.592111587524414,0.0,0.0,,
167,1.3605245351791382,0.390625,0.001,18.76710057258606,1.3605245351791382,0.0,0.0,,
168,1.448611855506897,0.4375,0.001,18.79499888420105,1.448611855506897,0.0,0.0,,
169,1.522183895111084,0.4375,0.001,18.819878578186035,1.522183895111084,0.0,0.0,,
170,1.4142714738845825,0.390625,0.001,18.843064308166504,1.4142714738845825,0.0,0.0,,
171,1.4488625526428223,0.34375,0.001,18.873902559280396,1.4488625526428223,0.0,0.0,,
172,1.6058341264724731,0.375,0.001,18.922484397888184,1.6058341264724731,0.0,0.0,,
173,1.4565532207489014,0.421875,0.001,18.962029218673706,1.4565532207489014,0.0,0.0,,
174,1.5442529916763306,0.40625,0.001,19.001524448394775,1.5442529916763306,0.0,0.0,,
175,1.5521736145019531,0.4375,0.001,20.086211681365967,1.5521736145019531,0.0,0.0,0.33984375,0.16363872587680817
176,1.4715124368667603,0.3125,0.001,20.204009532928467,1.4715124368667603,0.0,0.0,,
177,1.5859261751174927,0.390625,0.001,20.22949981689453,1.5859261751174927,0.0,0.0,,
178,1.5917121171951294,0.375,0.001,20.25275945663452,1.5917121171951294,0.0,0.0,,
179,1.541960597038269,0.375,0.001,20.279619216918945,1.541960597038269,0.0,0.0,,
180,1.6303988695144653,0.328125,0.001,20.303045988082886,1.6303988695144653,0.0,0.0,,
181,1.6571742296218872,0.375,0.001,20.339081525802612,1.6571742296218872,0.0,0.0,,
182,1.6053115129470825,0.28125,0.001,20.363832712173462,1.6053115129470825,0.0,0.0,,
183,1.6927011013031006,0.296875,0.001,20.390193462371826,1.6927011013031006,0.0,0.0,,
184,1.7977908849716187,0.328125,0.001,20.414786338806152,1.7977908849716187,0.0,0.0,,
185,1.4723339080810547,0.5,0.001,21.891855716705322,1.4723339080810547,0.0,0.0,,
186,1.425220251083374,0.390625,0.001,21.92896032333374,1.425220251083374,0.0,0.0,,
187,1.4880326986312866,0.40625,0.001,21.96112084388733,1.4880326986312866,0.0,0.0,,
188,1.7065889835357666,0.328125,0.001,22.000651359558105,1.7065889835357666,0.0,0.0,,
189,1.527034044265747,0.359375,0.001,22.03026509284973,1.527034044265747,0.0,0.0,,
190,1.6092314720153809,0.375,0.001,22.059828519821167,1.6092314720153809,0.0,0.0,,
191,1.4697364568710327,0.40625,0.001,22.09641122817993,1.4697364568710327,0.0,0.0,,
192,1.6527081727981567,0.328125,0.001,22.12956953048706,1.6527081727981567,0.0,0.0,,
193,1.4650728702545166,0.34375,0.001,22.165568828582764,1.4650728702545166,0.0,0.0,,
194,1.85268235206604,0.140625,0.001,22.19744372367859,1.85268235206604,0.0,0.0,,
195,1.5215215682983398,0.390625,0.001,22.32486319541931,1.5215215682983398,0.0,0.0,,
196,1.33737313747406,0.421875,0.001,22.481589794158936,1.33737313747406,0.0,0.0,,
197,1.5415136814117432,0.296875,0.001,23.8087158203125,1.5415136814117432,0.0,0.0,,
198,1.6893980503082275,0.34375,0.001,25.072367668151855,1.6893980503082275,0.0,0.0,,
199,1.303387999534607,0.546875,0.001,25.347158670425415,1.303387999534607,0.0,0.0,,
200,1.4929753541946411,0.34375,0.001,25.60360074043274,1.4929753541946411,0.0,0.0,0.34765625,0.18326573073863983
201,1.4900833368301392,0.453125,0.001,25.809016466140747,1.4900833368301392,0.0,0.0,,
202,1.5670617818832397,0.328125,0.001,27.23144006729126,1.5670617818832397,0.0,0.0,,
203,1.514033555984497,0.4375,0.001,27.324809551239014,1.514033555984497,0.0,0.0,,
204,1.4058337211608887,0.46875,0.001,27.39482069015503,1.4058337211608887,0.0,0.0,,
205,1.459086537361145,0.40625,0.001,27.42552900314331,1.459086537361145,0.0,0.0,,
206,1.5332428216934204,0.328125,0.001,27.46318221092224,1.5332428216934204,0.0,0.0,,
207,1.5691962242126465,0.390625,0.001,27.50044536590576,1.5691962242126465,0.0,0.0,,
208,1.5790095329284668,0.359375,0.001,27.538742542266846,1.5790095329284668,0.0,0.0,,
209,1.5103440284729004,0.53125,0.001,27.565423250198364,1.5103440284729004,0.0,0.0,,
210,1.6248224973678589,0.328125,0.001,27.596242904663086,1.6248224973678589,0.0,0.0,,
211,1.5879336595535278,0.3125,0.001,27.62460994720459,1.5879336595535278,0.0,0.0,,
212,1.4989932775497437,0.40625,0.001,27.65546679496765,1.4989932775497437,0.0,0.0,,
213,1.486182689666748,0.390625,0.001,27.69604754447937,1.486182689666748,0.0,0.0,,
214,1.4162954092025757,0.515625,0.001,27.78090500831604,1.4162954092025757,0.0,0.0,,
215,1.372464895248413,0.40625,0.001,27.935551643371582,1.372464895248413,0.0,0.0,,
216,1.4798574447631836,0.390625,0.001,29.248899459838867,1.4798574447631836,0.0,0.0,,
217,1.4979658126831055,0.375,0.001,29.39668607711792,1.4979658126831055,0.0,0.0,,
218,1.437786340713501,0.375,0.001,30.727976322174072,1.437786340713501,0.0,0.0,,
219,1.5172816514968872,0.359375,0.001,30.909263849258423,1.5172816514968872,0.0,0.0,,
220,1.6666011810302734,0.34375,0.001,30.95112133026123,1.6666011810302734,0.0,0.0,,
221,1.4529064893722534,0.375,0.001,31.379665851593018,1.4529064893722534,0.0,0.0,,
222,1.3544429540634155,0.40625,0.001,31.444755792617798,1.3544429540634155,0.0,0.0,,
223,1.3083583116531372,0.5,0.001,31.478047847747803,1.3083583116531372,0.0,0.0,,
224,1.3740941286087036,0.453125,0.001,31.512369871139526,1.3740941286087036,0.0,0.0,,
225,1.4314899444580078,0.453125,0.001,31.543612241744995,1.4314899444580078,0.0,0.0,0.3828125,0.23599140346050262
226,1.414847493171692,0.40625,0.001,31.6772301197052,1.414847493171692,0.0,0.0,,
227,1.4350299835205078,0.5,0.001,31.71705961227417,1.4350299835205078,0.0,0.0,,
228,1.4418009519577026,0.390625,0.001,31.755621194839478,1.4418009519577026,0.0,0.0,,
229,1.5660271644592285,0.390625,0.001,32.35071349143982,1.5660271644592285,0.0,0.0,,
230,1.4114962816238403,0.46875,0.001,33.223360776901245,1.4114962816238403,0.0,0.0,,
231,1.2942882776260376,0.515625,0.001,33.298906087875366,1.2942882776260376,0.0,0.0,,
232,1.335215449333191,0.453125,0.001,33.34031319618225,1.335215449333191,0.0,0.0,,
233,1.3296562433242798,0.484375,0.001,33.378477334976196,1.3296562433242798,0.0,0.0,,
234,1.3852794170379639,0.484375,0.001,34.787079095840454,1.3852794170379639,0.0,0.0,,
235,1.4363632202148438,0.546875,0.001,34.844826459884644,1.4363632202148438,0.0,0.0,,
236,1.4655653238296509,0.484375,0.001,35.71748065948486,1.4655653238296509,0.0,0.0,,
237,1.4348052740097046,0.46875,0.001,36.29309153556824,1.4348052740097046,0.0,0.0,,
238,1.457099437713623,0.4375,0.001,36.32157516479492,1.457099437713623,0.0,0.0,,
239,1.3177592754364014,0.359375,0.001,37.5602810382843,1.3177592754364014,0.0,0.0,,
240,1.5423024892807007,0.421875,0.001,37.77821612358093,1.5423024892807007,0.0,0.0,,
241,1.2199126482009888,0.484375,0.001,37.805757999420166,1.2199126482009888,0.0,0.0,,
242,1.3458906412124634,0.625,0.001,37.83431100845337,1.3458906412124634,0.0,0.0,,
243,1.0796239376068115,0.625,0.001,37.86067843437195,1.0796239376068115,0.0,0.0,,
244,1.3855253458023071,0.546875,0.001,39.27976655960083,1.3855253458023071,0.0,0.0,,
245,1.5225852727890015,0.484375,0.001,39.31547975540161,1.5225852727890015,0.0,0.0,,
246,1.3754093647003174,0.5,0.001,39.44628548622131,1.3754093647003174,0.0,0.0,,
247,1.2902592420578003,0.453125,0.001,40.89052700996399,1.2902592420578003,0.0,0.0,,
248,1.2628803253173828,0.5,0.001,40.939329385757446,1.2628803253173828,0.0,0.0,,
249,1.526646614074707,0.34375,0.001,40.969082832336426,1.526646614074707,0.0,0.0,,
250,1.4490164518356323,0.46875,0.001,41.5053277015686,1.4490164518356323,0.0,0.0,0.4765625,0.15671388804912567
251,1.538713812828064,0.375,0.001,42.60682129859924,1.538713812828064,0.0,0.0,,
252,1.2701365947723389,0.5,0.001,44.07106018066406,1.2701365947723389,0.0,0.0,,
253,1.3375954627990723,0.5625,0.001,44.12478971481323,1.3375954627990723,0.0,0.0,,
254,1.2211381196975708,0.53125,0.001,44.879122257232666,1.2211381196975708,0.0,0.0,,
255,1.1935006380081177,0.5625,0.001,45.62298822402954,1.1935006380081177,0.0,0.0,,
256,1.4903802871704102,0.5,0.001,45.709723472595215,1.4903802871704102,0.0,0.0,,
257,1.4891945123672485,0.4375,0.001,46.51471138000488,1.4891945123672485,0.0,0.0,,
258,1.2095885276794434,0.546875,0.001,47.18202567100525,1.2095885276794434,0.0,0.0,,
259,1.419986605644226,0.546875,0.001,47.23192811012268,1.419986605644226,0.0,0.0,,
260,1.2772818803787231,0.578125,0.001,47.27918291091919,1.2772818803787231,0.0,0.0,,
261,1.2196451425552368,0.546875,0.001,48.69186329841614,1.2196451425552368,0.0,0.0,,
262,1.2223008871078491,0.546875,0.001,48.753821849823,1.2223008871078491,0.0,0.0,,
263,1.1614898443222046,0.5625,0.001,48.906975984573364,1.1614898443222046,0.0,0.0,,
264,1.3045867681503296,0.5625,0.001,50.22613048553467,1.3045867681503296,0.0,0.0,,
265,1.48196280002594,0.484375,0.001,50.262746810913086,1.48196280002594,0.0,0.0,,
266,1.4590493440628052,0.453125,0.001,51.72998261451721,1.4590493440628052,0.0,0.0,,
267,1.3370341062545776,0.5625,0.001,51.89333915710449,1.3370341062545776,0.0,0.0,,
268,1.407428503036499,0.53125,0.001,52.26315093040466,1.407428503036499,0.0,0.0,,
269,1.3753454685211182,0.5,0.001,53.3664653301239,1.3753454685211182,0.0,0.0,,
270,1.294131875038147,0.5,0.001,53.40235090255737,1.294131875038147,0.0,0.0,,
271,1.3748810291290283,0.453125,0.001,53.62818193435669,1.3748810291290283,0.0,0.0,,
272,1.3259567022323608,0.484375,0.001,53.87044334411621,1.3259567022323608,0.0,0.0,,
273,1.3961113691329956,0.515625,0.001,55.09651446342468,1.3961113691329956,0.0,0.0,,
274,1.3811894655227661,0.515625,0.001,55.147178649902344,1.3811894655227661,0.0,0.0,,
275,1.4213316440582275,0.53125,0.001,55.193352460861206,1.4213316440582275,0.0,0.0,0.4921875,0.14820769429206848
276,1.5244711637496948,0.4375,0.001,55.318387031555176,1.5244711637496948,0.0,0.0,,
277,1.3994499444961548,0.4375,0.001,55.34898400306702,1.3994499444961548,0.0,0.0,,
278,1.2935729026794434,0.515625,0.001,55.62827682495117,1.2935729026794434,0.0,0.0,,
279,1.4189780950546265,0.578125,0.001,55.78066039085388,1.4189780950546265,0.0,0.0,,
280,1.0952013731002808,0.65625,0.001,55.80952739715576,1.0952013731002808,0.0,0.0,,
281,1.3712440729141235,0.515625,0.001,55.843088150024414,1.3712440729141235,0.0,0.0,,
282,1.2875374555587769,0.53125,0.001,55.87637162208557,1.2875374555587769,0.0,0.0,,
283,1.4288933277130127,0.53125,0.001,55.90963077545166,1.4288933277130127,0.0,0.0,,
284,1.2442175149917603,0.53125,0.001,56.261624574661255,1.2442175149917603,0.0,0.0,,
285,1.3084828853607178,0.5625,0.001,57.20546102523804,1.3084828853607178,0.0,0.0,,
286,1.3817219734191895,0.515625,0.001,57.75730490684509,1.3817219734191895,0.0,0.0,,
287,1.3592270612716675,0.390625,0.001,57.7868492603302,1.3592270612716675,0.0,0.0,,
288,1.2493078708648682,0.640625,0.001,57.816813230514526,1.2493078708648682,0.0,0.0,,
289,1.0765856504440308,0.671875,0.001,57.84836173057556,1.0765856504440308,0.0,0.0,,
290,1.3953889608383179,0.53125,0.001,57.87992262840271,1.3953889608383179,0.0,0.0,,
291,1.360874891281128,0.515625,0.001,57.91468286514282,1.360874891281128,0.0,0.0,,
292,1.1672710180282593,0.59375,0.001,59.367260456085205,1.1672710180282593,0.0,0.0,,
293,1.3731651306152344,0.484375,0.001,59.810585260391235,1.3731651306152344,0.0,0.0,,
294,1.2269524335861206,0.546875,0.001,59.9284245967865,1.2269524335861206,0.0,0.0,,
