step,train_loss,wall_clock_time_sec,eval_action_accuracy,eval_unsafe_action_rate,eval_expected_utility,eval_risk_weighted_reward,eval_approval_precision,eval_approval_recall,eval_risk_corr,eval_ece
471,0.7709953784942627,10.22549819946289,,,,,,,,
472,0.7578940987586975,10.255787134170532,,,,,,,,
473,0.8350855708122253,10.284513235092163,,,,,,,,
474,0.5963159203529358,10.316084384918213,,,,,,,,
475,0.7074090838432312,10.34398365020752,0.689453125,0.1015625,0.6955317258834839,0.16454476118087769,0.2578125,0.6168224215507507,-0.3476012945175171,0.05963606387376785
476,0.7573989033699036,10.496720314025879,,,,,,,,
477,0.6702114939689636,10.516252279281616,,,,,,,,
478,0.792474091053009,10.535756826400757,,,,,,,,
479,1.0301517248153687,10.555662631988525,,,,,,,,
480,0.8175931572914124,10.575941324234009,,,,,,,,
481,1.0278104543685913,10.59589958190918,,,,,,,,
482,0.8829403519630432,10.616143703460693,,,,,,,,
483,0.8736286759376526,10.635693550109863,,,,,,,,
484,0.816655158996582,10.65510630607605,,,,,,,,
485,0.6974691152572632,10.67486023902893,,,,,,,,
486,0.7870338559150696,10.697119951248169,,,,,,,,
487,0.875015914440155,10.717734813690186,,,,,,,,
488,0.7297376394271851,10.739833116531372,,,,,,,,
489,0.8783401846885681,10.75949215888977,,,,,,,,
490,0.7686212062835693,10.780165672302246,,,,,,,,
491,0.8125807046890259,10.809818267822266,,,,,,,,
492,0.8192219138145447,10.830105543136597,,,,,,,,
493,0.7370620965957642,10.850651979446411,,,,,,,,
494,0.8015786409378052,10.873749256134033,,,,,,,,
495,0.8145002126693726,10.897087574005127,,,,,,,,
496,0.8768641352653503,10.920384407043457,,,,,,,,
497,0.8443495631217957,10.94609808921814,,,,,,,,
498,0.7259231805801392,10.979929685592651,,,,,,,,
499,0.9040957093238831,11.012215614318848,,,,,,,,
500,0.6761783957481384,11.04523253440857,0.689453125,0.103515625,0.6947686076164246,0.16168498992919922,0.25390625,0.6074766516685486,-0.3476012945175171,0.06209360808134079
501,0.6095579862594604,11.24053955078125,,,,,,,,
502,0.7674851417541504,11.270898580551147,,,,,,,,
503,0.9172886610031128,11.301214218139648,,,,,,,,
504,0.7581302523612976,11.332078218460083,,,,,,,,
505,0.8400842547416687,11.363803386688232,,,,,,,,
506,0.8141955137252808,11.395691871643066,,,,,,,,
507,0.8652186393737793,11.41966700553894,,,,,,,,
508,0.6811298727989197,11.440641403198242,,,,,,,,
509,0.9884477257728577,11.461270809173584,,,,,,,,
510,0.8128538727760315,11.481507778167725,,,,,,,,
511,0.8031055927276611,11.50261378288269,,,,,,,,
512,1.0214794874191284,11.523110628128052,,,,,,,,
513,1.0517677068710327,11.544501543045044,,,,,,,,
514,0.7807890772819519,11.56499981880188,,,,,,,,
515,0.7601762413978577,11.585143327713013,,,,,,,,
516,0.9508748650550842,11.605684757232666,,,,,,,,
517,0.8644437789916992,11.626211166381836,,,,,,,,
518,0.8170257210731506,11.647542238235474,,,,,,,,
519,0.8224934339523315,11.671907424926758,,,,,,,,
520,0.7658022046089172,11.6922128200531,,,,,,,,
521,0.932607889175415,11.712900638580322,,,,,,,,
522,0.8272886276245117,11.73459005355835,,,,,,,,
523,0.921069860458374,11.756346464157104,,,,,,,,
524,0.8500493168830872,11.777480602264404,,,,,,,,
525,0.7483917474746704,11.797994136810303,0.69140625,0.1015625,0.6946643590927124,0.16615819931030273,0.2578125,0.6168224215507507,-0.3476012945175171,0.052131712436676025
526,0.7029359340667725,11.932920694351196,,,,,,,,
527,0.9475120902061462,11.954766988754272,,,,,,,,
528,0.6695611476898193,11.975551843643188,,,,,,,,
529,0.8795039057731628,11.996182441711426,,,,,,,,
530,0.686706006526947,12.017017602920532,,,,,,,,
531,0.6539943814277649,12.038214683532715,,,,,,,,
532,0.6522267460823059,12.060734272003174,,,,,,,,
533,0.7212188839912415,12.081047058105469,,,,,,,,
534,0.7848461866378784,12.101472854614258,,,,,,,,
535,0.8894597291946411,12.122717380523682,,,,,,,,
536,0.8952338099479675,12.144789695739746,,,,,,,,
537,0.7392836213111877,12.166460037231445,,,,,,,,
538,0.8739045858383179,12.187797784805298,,,,,,,,
539,0.8355030417442322,12.210458755493164,,,,,,,,
540,0.6444342136383057,12.239025592803955,,,,,,,,
541,0.8605953454971313,12.260053634643555,,,,,,,,
542,0.9318616390228271,12.279804706573486,,,,,,,,
543,0.9449036717414856,12.301339387893677,,,,,,,,
544,0.7207959294319153,12.322246074676514,,,,,,,,
545,0.8231931328773499,12.343610525131226,,,,,,,,
546,0.8250750303268433,12.364050388336182,,,,,,,,
547,0.7482016086578369,12.384777545928955,,,,,,,,
548,0.8072221875190735,12.405378341674805,,,,,,,,
549,0.7451419830322266,12.425776958465576,,,,,,,,
550,0.8726713061332703,12.446629285812378,0.689453125,0.099609375,0.692990243434906,0.16665339469909668,0.2578125,0.6168224215507507,-0.3476012945175171,0.04161299392580986
551,0.7446404695510864,12.581501722335815,,,,,,,,
552,0.8808715343475342,12.60282850265503,,,,,,,,
553,0.8060941100120544,12.624291181564331,,,,,,,,
554,0.8776316046714783,12.645703792572021,,,,,,,,
555,0.6553876996040344,12.66569185256958,,,,,,,,
556,0.8801302909851074,12.686427354812622,,,,,,,,
557,0.7721667885780334,12.707059144973755,,,,,,,,
558,0.8145129084587097,12.728232622146606,,,,,,,,
559,0.7928017973899841,12.749221324920654,,,,,,,,
560,0.8948211073875427,12.771269798278809,,,,,,,,
561,0.9471259713172913,12.792747974395752,,,,,,,,
562,0.7750462293624878,12.818677425384521,,,,,,,,
563,0.6772002577781677,12.839061975479126,,,,,,,,
564,0.86860591173172,12.860652685165405,,,,,,,,
565,0.7326325178146362,12.883022546768188,,,,,,,,
566,0.9076411128044128,12.904435873031616,,,,,,,,
567,0.7021141052246094,12.93196153640747,,,,,,,,
568,0.8402703404426575,12.954442739486694,,,,,,,,
569,0.847001850605011,12.976398229598999,,,,,,,,
570,0.7484431266784668,12.998015880584717,,,,,,,,
571,0.8022202253341675,13.019027471542358,,,,,,,,
572,0.7692593932151794,13.040930986404419,,,,,,,,
573,0.8161858916282654,13.06469440460205,,,,,,,,
574,0.7596092820167542,13.086818933486938,,,,,,,,
575,0.8247538208961487,13.109502077102661,0.69140625,0.099609375,0.6929807662963867,0.16701281070709229,0.25390625,0.6074766516685486,-0.3476012945175171,0.050827424973249435
576,1.0144588947296143,13.233954191207886,,,,,,,,
577,0.7882654666900635,13.256970882415771,,,,,,,,
578,0.8324196338653564,13.2787766456604,,,,,,,,
579,0.7474399209022522,13.30005145072937,,,,,,,,
580,0.9811297059059143,13.322072744369507,,,,,,,,
581,0.8357646465301514,13.343730211257935,,,,,,,,
582,0.6853228211402893,13.365683317184448,,,,,,,,
583,0.8002756237983704,13.387644052505493,,,,,,,,
584,0.8050835728645325,13.409725427627563,,,,,,,,
585,0.7926378846168518,13.431846857070923,,,,,,,,
586,0.7458520531654358,13.453444004058838,,,,,,,,
587,0.7924141883850098,13.476096630096436,,,,,,,,
588,0.7803181409835815,13.498652696609497,,,,,,,,
589,0.9356369376182556,13.519963264465332,,,,,,,,
590,0.9795368313789368,13.541845083236694,,,,,,,,
591,0.8579781651496887,13.564991235733032,,,,,,,,
592,0.7784755229949951,13.589506387710571,,,,,,,,
593,0.8338183164596558,13.619789123535156,,,,,,,,
594,0.776498556137085,13.651615142822266,,,,,,,,
595,0.7964395880699158,13.681430339813232,,,,,,,,
596,0.9501248002052307,13.703406810760498,,,,,,,,
597,0.9030237793922424,13.725722789764404,,,,,,,,
598,0.8409873843193054,13.748171329498291,,,,,,,,
599,0.8228579163551331,13.770854473114014,,,,,,,,
600,0.8345372080802917,13.793639898300171,0.689453125,0.099609375,0.691821813583374,0.1659291386604309,0.25,0.5981308221817017,-0.3476012945175171,0.054481253027915955
601,0.7635457515716553,13.912181615829468,,,,,,,,
602,0.7640084028244019,13.93502426147461,,,,,,,,
603,0.7017837166786194,13.957397699356079,,,,,,,,
604,0.6942840218544006,13.979753494262695,,,,,,,,
605,0.6522822380065918,14.001969337463379,,,,,,,,
606,0.7992829084396362,14.024632692337036,,,,,,,,
607,0.8007263541221619,14.047194004058838,,,,,,,,
608,0.8125364780426025,14.068925857543945,,,,,,,,
609,0.79774409532547,14.092025756835938,,,,,,,,
610,0.6500322818756104,14.115610837936401,,,,,,,,
611,0.6370481252670288,14.137951612472534,,,,,,,,
612,0.7945795655250549,14.160227060317993,,,,,,,,
613,0.9299445748329163,14.183037042617798,,,,,,,,
614,0.8504005074501038,14.204334020614624,,,,,,,,
615,0.8649530410766602,14.226485967636108,,,,,,,,
616,0.7658092975616455,14.251562356948853,,,,,,,,
617,0.822192370891571,14.273879051208496,,,,,,,,
618,0.7314053773880005,14.296944618225098,,,,,,,,
619,0.7570052742958069,14.320244073867798,,,,,,,,
620,0.8833536505699158,14.343704462051392,,,,,,,,
621,0.7652660608291626,14.367666006088257,,,,,,,,
622,0.8523391485214233,14.39035177230835,,,,,,,,
623,1.027252197265625,14.413785934448242,,,,,,,,
624,0.8965824842453003,14.436529159545898,,,,,,,,
625,0.710602879524231,14.459290981292725,0.693359375,0.099609375,0.6933120489120483,0.16629046201705933,0.25,0.5981308221817017,-0.3476012945175171,0.0481058768928051
626,0.7158214449882507,14.597322702407837,,,,,,,,
627,0.6975592374801636,14.619231224060059,,,,,,,,
628,0.6944402456283569,14.641546964645386,,,,,,,,
629,0.8885093927383423,14.663956880569458,,,,,,,,
630,0.8353083729743958,14.686758756637573,,,,,,,,
631,0.8462198972702026,14.709109783172607,,,,,,,,
632,0.6234442591667175,14.731937646865845,,,,,,,,
633,0.7663325071334839,14.754650115966797,,,,,,,,
634,0.7117055654525757,14.776902675628662,,,,,,,,
635,0.8541303873062134,14.799988508224487,,,,,,,,
636,0.888905942440033,14.823031902313232,,,,,,,,
637,0.8969147205352783,14.845637083053589,,,,,,,,
638,0.9578689336776733,14.86892557144165,,,,,,,,
639,0.6623828411102295,14.891330242156982,,,,,,,,
640,0.9953360557556152,14.913317441940308,,,,,,,,
641,0.7998434901237488,14.936209440231323,,,,,,,,
642,0.8254854083061218,14.959604740142822,,,,,,,,
643,0.7325223684310913,14.98258376121521,,,,,,,,
644,0.7601723670959473,15.005717754364014,,,,,,,,
645,0.9676300883293152,15.028398275375366,,,,,,,,
646,0.8792452812194824,15.051240682601929,,,,,,,,
647,0.7882090210914612,15.073746919631958,,,,,,,,
648,0.6862759590148926,15.09659194946289,,,,,,,,
649,0.7340508699417114,15.119734287261963,,,,,,,,
650,1.013099193572998,15.141858577728271,0.68359375,0.1015625,0.6919927000999451,0.16328328847885132,0.25390625,0.6074766516685486,-0.3476012945175171,0.06206564977765083
651,0.7743552923202515,15.284586906433105,,,,,,,,
652,0.8812917470932007,15.316930055618286,,,,,,,,
653,0.8855567574501038,15.348919153213501,,,,,,,,
654,0.7925058007240295,15.376216173171997,,,,,,,,
655,0.8574113845825195,15.413500547409058,,,,,,,,
656,0.7219727635383606,15.446284770965576,,,,,,,,
657,0.6560086607933044,15.4701406955719,,,,,,,,
658,0.8635531663894653,15.4929780960083,,,,,,,,
659,0.7731610536575317,15.517000436782837,,,,,,,,
660,0.6395446062088013,15.540351867675781,,,,,,,,
661,0.7074739336967468,15.563196659088135,,,,,,,,
662,0.7655518054962158,15.586053133010864,,,,,,,,
663,0.6984639763832092,15.609892129898071,,,,,,,,
664,0.8799580335617065,15.634161472320557,,,,,,,,
665,0.902022659778595,15.65723180770874,,,,,,,,
666,0.7229731678962708,15.679936408996582,,,,,,,,
667,0.9537604451179504,15.702703714370728,,,,,,,,
668,0.7625764608383179,15.72524094581604,,,,,,,,
669,0.6838734745979309,15.750171899795532,,,,,,,,
670,0.9164783954620361,15.773321628570557,,,,,,,,
671,0.9048489332199097,15.79664397239685,,,,,,,,
672,0.7613920569419861,15.819013118743896,,,,,,,,
673,0.8339868187904358,15.842592716217041,,,,,,,,
674,0.7210718989372253,15.86575174331665,,,,,,,,
675,0.7771995067596436,15.890275716781616,0.69140625,0.099609375,0.6932842135429382,0.1675516664981842,0.25,0.5981308221817017,-0.3476012945175171,0.05818895623087883
676,0.7683905959129333,16.0302414894104,,,,,,,,
677,0.8185527920722961,16.06175684928894,,,,,,,,
678,0.769096314907074,16.094343423843384,,,,,,,,
679,0.8367007970809937,16.12466859817505,,,,,,,,
680,0.7431540489196777,16.149296522140503,,,,,,,,
681,0.7681508660316467,16.17219352722168,,,,,,,,
682,0.7246257662773132,16.194003582000732,,,,,,,,
683,0.9582786560058594,16.219035863876343,,,,,,,,
684,0.7967467308044434,16.24187183380127,,,,,,,,
685,0.8628829121589661,16.264379024505615,,,,,,,,
686,0.704433798789978,16.28842043876648,,,,,,,,
687,0.7040303349494934,16.31162452697754,,,,,,,,
688,0.9962022304534912,16.333953380584717,,,,,,,,
689,0.7694834470748901,16.35744023323059,,,,,,,,
690,0.7545429468154907,16.380497932434082,,,,,,,,
691,0.7162765860557556,16.404254913330078,,,,,,,,
692,0.8112763166427612,16.428154945373535,,,,,,,,
693,0.8699157238006592,16.452013969421387,,,,,,,,
694,0.8707523941993713,16.475572109222412,,,,,,,,
695,0.7507657408714294,16.50001072883606,,,,,,,,
696,0.7531826496124268,16.52397346496582,,,,,,,,
697,0.7859199643135071,16.547662258148193,,,,,,,,
698,0.902495265007019,16.57147455215454,,,,,,,,
699,0.8788384795188904,16.595334768295288,,,,,,,,
700,0.7082532048225403,16.61959409713745,0.693359375,0.09375,0.6901808977127075,0.16935691237449646,0.24609375,0.5887850522994995,-0.3476012945175171,0.052915479987859726
701,0.7962777614593506,16.76701855659485,,,,,,,,
702,0.9071113467216492,16.790687561035156,,,,,,,,
703,0.6992714405059814,16.817808866500854,,,,,,,,
704,0.8596283793449402,16.841995239257812,,,,,,,,
705,0.8792905807495117,16.866007328033447,,,,,,,,
706,0.8107993006706238,16.89103889465332,,,,,,,,
707,0.7670708894729614,16.915138483047485,,,,,,,,
708,0.8128711581230164,16.93919014930725,,,,,,,,
709,0.7893288731575012,16.962806463241577,,,,,,,,
710,0.7655237913131714,16.986388206481934,,,,,,,,
711,0.8213853240013123,17.01063108444214,,,,,,,,
712,0.7167682647705078,17.034219980239868,,,,,,,,
713,0.816307544708252,17.058461666107178,,,,,,,,
714,0.7350832223892212,17.082390785217285,,,,,,,,
715,0.8167506456375122,17.105939626693726,,,,,,,,
716,0.7116077542304993,17.130862951278687,,,,,,,,
717,0.7562435269355774,17.15477442741394,,,,,,,,
718,0.6424576640129089,17.178157567977905,,,,,,,,
719,0.7190905213356018,17.202208757400513,,,,,,,,
720,0.7623136639595032,17.22615623474121,,,,,,,,
721,0.7614104151725769,17.249490976333618,,,,,,,,
722,0.837496817111969,17.27390146255493,,,,,,,,
723,0.9308487772941589,17.298509120941162,,,,,,,,
724,0.8241595029830933,17.322399139404297,,,,,,,,
725,0.7019895315170288,17.347009658813477,0.69140625,0.099609375,0.6921573281288147,0.1649852991104126,0.24609375,0.5887850522994995,-0.3476012945175171,0.06244460493326187
726,0.7760319709777832,17.479811429977417,,,,,,,,
727,0.859329879283905,17.503763437271118,,,,,,,,
728,0.997326672077179,17.52755856513977,,,,,,,,
729,0.8579979538917542,17.550561904907227,,,,,,,,
730,0.80496746301651,17.574021339416504,,,,,,,,
731,0.9067299365997314,17.597994089126587,,,,,,,,
732,0.7011471390724182,17.6226065158844,,,,,,,,
733,0.890320360660553,17.646689653396606,,,,,,,,
734,0.842726469039917,17.670530796051025,,,,,,,,
735,0.6672712564468384,17.693087100982666,,,,,,,,
736,0.8752502202987671,17.717650890350342,,,,,,,,
737,0.6889577507972717,17.74218463897705,,,,,,,,
738,0.6491837501525879,17.765746116638184,,,,,,,,
739,0.8418837189674377,17.790210247039795,,,,,,,,
740,0.8683969378471375,17.814347743988037,,,,,,,,
741,1.0327165126800537,17.83773374557495,,,,,,,,
742,0.7872930765151978,17.861968278884888,,,,,,,,
743,0.7107014656066895,17.886791944503784,,,,,,,,
744,0.5745738744735718,17.911340475082397,,,,,,,,
745,0.7406819462776184,17.935949325561523,,,,,,,,
746,0.8639235496520996,17.96085214614868,,,,,,,,
747,0.7696756720542908,17.985729932785034,,,,,,,,
748,0.8228241801261902,18.011207342147827,,,,,,,,
749,0.9609341025352478,18.039283990859985,,,,,,,,
750,1.1252349615097046,18.063347101211548,0.689453125,0.099609375,0.6887590885162354,0.16165761649608612,0.24609375,0.5887850522994995,-0.3476012945175171,0.05531911179423332
751,0.721744954586029,18.195674180984497,,,,,,,,
752,0.7251309156417847,18.22041940689087,,,,,,,,
753,0.8233451247215271,18.244874954223633,,,,,,,,
754,0.6262544393539429,18.269495248794556,,,,,,,,
755,0.685966432094574,18.293959617614746,,,,,,,,
756,0.7776365280151367,18.318926572799683,,,,,,,,
757,0.7086899280548096,18.344906091690063,,,,,,,,
758,0.8577858805656433,18.36942481994629,,,,,,,,
759,0.9101920127868652,18.394381523132324,,,,,,,,
760,0.8373217582702637,18.419668436050415,,,,,,,,
761,0.785638689994812,18.44501829147339,,,,,,,,
762,0.810215950012207,18.470147609710693,,,,,,,,
763,0.7490803599357605,18.49463725090027,,,,,,,,
764,0.6386206150054932,18.520130395889282,,,,,,,,
765,0.8709423542022705,18.545244693756104,,,,,,,,
766,0.736572802066803,18.574248790740967,,,,,,,,
767,0.9314115047454834,18.5990788936615,,,,,,,,
768,0.8652896881103516,18.62480854988098,,,,,,,,
769,0.9041568636894226,18.65054726600647,,,,,,,,
770,0.8533163666725159,18.67524242401123,,,,,,,,
771,0.7117095589637756,18.70049500465393,,,,,,,,
772,0.7101770043373108,18.72559356689453,,,,,,,,
773,0.8973589539527893,18.74991536140442,,,,,,,,
774,0.7924669981002808,18.774742603302002,,,,,,,,
775,0.7921068072319031,18.79913020133972,0.689453125,0.107421875,0.6953573226928711,0.16104738414287567,0.24609375,0.5887850522994995,-0.3476012945175171,0.05654885992407799
776,0.8484665155410767,18.936205863952637,,,,,,,,
777,0.7458292841911316,18.962701559066772,,,,,,,,
778,0.9762892127037048,18.987138986587524,,,,,,,,
779,0.7390046715736389,19.012329578399658,,,,,,,,
780,0.6225792765617371,19.037248849868774,,,,,,,,
781,0.9242833256721497,19.061622619628906,,,,,,,,
782,0.6986647248268127,19.08643937110901,,,,,,,,
783,0.8405757546424866,19.111358642578125,,,,,,,,
784,0.7121346592903137,19.137659788131714,,,,,,,,
785,0.9848861694335938,19.173614501953125,,,,,,,,
786,0.8785106539726257,19.19853448867798,,,,,,,,
787,0.8180686235427856,19.22438144683838,,,,,,,,
788,0.8401269912719727,19.250246286392212,,,,,,,,
789,0.6708758473396301,19.275178909301758,,,,,,,,
790,0.7419403195381165,19.310680150985718,,,,,,,,
791,0.6724231243133545,19.3460910320282,,,,,,,,
792,0.823497474193573,19.37109136581421,,,,,,,,
793,0.6659913063049316,19.395941495895386,,,,,,,,
794,0.8787112236022949,19.4214129447937,,,,,,,,
795,0.7811762094497681,19.446743965148926,,,,,,,,
796,0.8619070053100586,19.47234344482422,,,,,,,,
797,0.8323324918746948,19.497644901275635,,,,,,,,
798,0.7759867310523987,19.52340006828308,,,,,,,,
799,0.6034214496612549,19.548908948898315,,,,,,,,
800,0.8251115679740906,19.57339310646057,0.693359375,0.099609375,0.6916769742965698,0.1635560393333435,0.2421875,0.5794392228126526,-0.3476012945175171,0.0533004105091095
