drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
-0.43928393721580505,5.321730136871338,1.1938352584838867,0.43115007877349854,0.341048002243042,0.6561939716339111,0.0,0.0,0.0,0.0,0.9933518767356873,0.43114715814590454,0.03386417031288147,0.0
-0.5489684343338013,5.193319797515869,1.2925904989242554,0.44772017002105713,0.3111662268638611,0.6542418003082275,0.0,0.0,0.0,0.0,1.0921045541763306,0.4477173686027527,0.03409846872091293,0.0
-0.3292330801486969,5.520043849945068,1.1311229467391968,0.49968618154525757,0.3893068730831146,0.6802526116371155,0.0,0.0,0.0,0.0,0.9306343793869019,0.499683678150177,0.03429042175412178,0.0
-0.4357302784919739,5.285966873168945,1.2766475677490234,0.5357047915458679,0.35936450958251953,0.6722092032432556,0.0,0.0,0.0,0.0,1.0761563777923584,0.5357024669647217,0.034438200294971466,0.0
-0.6067631244659424,5.32816219329834,1.506810188293457,0.6624051928520203,0.3305555284023285,0.6847018003463745,0.0,0.0,0.0,0.0,1.3063174486160278,0.6624032855033875,0.03462247923016548,0.0
-0.5626668334007263,5.38416862487793,1.5133525133132935,0.7386555075645447,0.34753909707069397,0.690662682056427,0.0,0.0,0.0,0.0,1.3128581047058105,0.7386538982391357,0.03483734279870987,0.0
-0.7321236729621887,5.264658451080322,1.8596245050430298,0.8136200308799744,0.3185666501522064,0.6902538537979126,0.0,0.0,0.0,0.0,1.6591278314590454,0.813618540763855,0.03506125882267952,0.0
-0.502561628818512,5.266188621520996,1.4670766592025757,0.8128043413162231,0.36052829027175903,0.6986061334609985,0.0,0.0,0.0,0.0,1.2665776014328003,0.8128029108047485,0.035257209092378616,0.0
-0.639483630657196,5.335218906402588,1.8788622617721558,0.9991429448127747,0.3258720338344574,0.699542760848999,0.0,0.0,0.0,0.0,1.6783602237701416,0.9991417527198792,0.035402752459049225,0.0
-0.6029257774353027,5.348031520843506,1.8475418090820312,1.1364037990570068,0.3536697328090668,0.717843770980835,0.0,0.0,0.0,0.0,1.6470372676849365,1.1364027261734009,0.03557963669300079,0.0
-0.5436617732048035,5.390720367431641,1.765777826309204,1.1657752990722656,0.3724372386932373,0.7261814475059509,0.0,0.0,0.0,0.0,1.5652706623077393,1.1657743453979492,0.035737715661525726,0.0
-0.6108819246292114,5.245298862457275,2.0072598457336426,1.3320863246917725,0.36487171053886414,0.7141547203063965,0.0,0.0,0.0,0.0,1.806749701499939,1.332085371017456,0.03588549792766571,0.0
