step,train_loss,wall_clock_time_sec,eval_clean_accuracy,eval_clean_ece,eval_clean_aurc,eval_clean_resistance_noise_corr,eval_clean_resistance_occlusion_corr,eval_noisy_accuracy,eval_noisy_ece,eval_noisy_aurc,eval_clean_vs_noisy_auroc,eval_noisy_resistance_noise_corr,eval_noisy_resistance_occlusion_corr,eval_occluded_accuracy,eval_occluded_ece,eval_occluded_aurc,eval_clean_vs_occluded_auroc,eval_occluded_resistance_noise_corr,eval_occluded_resistance_occlusion_corr
135,1.889241337776184,6.4688661098480225,,,,,,,,,,,,,,,,,
136,1.7119616270065308,6.487994194030762,,,,,,,,,,,,,,,,,
137,1.685384750366211,6.508985996246338,,,,,,,,,,,,,,,,,
138,1.9206953048706055,6.527230262756348,,,,,,,,,,,,,,,,,
139,1.8089443445205688,6.546870946884155,,,,,,,,,,,,,,,,,
140,1.6932448148727417,6.565840005874634,,,,,,,,,,,,,,,,,
141,1.8069193363189697,6.586282014846802,,,,,,,,,,,,,,,,,
142,1.8419164419174194,6.6086554527282715,,,,,,,,,,,,,,,,,
143,1.8593974113464355,6.629725456237793,,,,,,,,,,,,,,,,,
144,1.7434970140457153,6.651717901229858,,,,,,,,,,,,,,,,,
145,1.8298273086547852,6.67236065864563,,,,,,,,,,,,,,,,,
146,1.809207797050476,6.690485954284668,,,,,,,,,,,,,,,,,
147,1.8695788383483887,6.710995197296143,,,,,,,,,,,,,,,,,
148,1.7914940118789673,7.08378529548645,,,,,,,,,,,,,,,,,
149,1.7812681198120117,7.104680776596069,,,,,,,,,,,,,,,,,
150,1.9219564199447632,7.123018503189087,0.3134765625,0.023566558957099915,0.5881456732749939,nan,nan,0.30078125,0.026939352974295616,0.6182556748390198,0.5222225189208984,nan,nan,0.296875,0.03946179524064064,0.5859540700912476,0.5435762405395508,nan,nan
151,1.8206082582473755,7.978500843048096,,,,,,,,,,,,,,,,,
152,1.7877089977264404,8.008594512939453,,,,,,,,,,,,,,,,,
153,1.9140585660934448,8.029431819915771,,,,,,,,,,,,,,,,,
154,1.9513061046600342,8.048424243927002,,,,,,,,,,,,,,,,,
155,1.7879177331924438,8.06800127029419,,,,,,,,,,,,,,,,,
156,1.8741215467453003,8.089320659637451,,,,,,,,,,,,,,,,,
157,1.9230118989944458,8.109463453292847,,,,,,,,,,,,,,,,,
158,1.8294543027877808,8.129935026168823,,,,,,,,,,,,,,,,,
159,1.8686671257019043,8.150652885437012,,,,,,,,,,,,,,,,,
160,1.756130576133728,8.172525882720947,,,,,,,,,,,,,,,,,
161,1.7751176357269287,8.193609237670898,,,,,,,,,,,,,,,,,
162,1.8983107805252075,8.21199107170105,,,,,,,,,,,,,,,,,
163,1.7816555500030518,8.233260154724121,,,,,,,,,,,,,,,,,
164,1.715529203414917,8.25548267364502,,,,,,,,,,,,,,,,,
165,1.8956784009933472,8.283581495285034,,,,,,,,,,,,,,,,,
166,1.7959513664245605,8.306161165237427,,,,,,,,,,,,,,,,,
167,1.560808539390564,8.328270435333252,,,,,,,,,,,,,,,,,
168,1.653457760810852,8.349479913711548,,,,,,,,,,,,,,,,,
169,1.918331265449524,8.37346601486206,,,,,,,,,,,,,,,,,
170,1.8610973358154297,8.395373344421387,,,,,,,,,,,,,,,,,
171,1.6939712762832642,8.418206691741943,,,,,,,,,,,,,,,,,
172,1.8602912425994873,8.4404776096344,,,,,,,,,,,,,,,,,
173,1.818593978881836,8.464104175567627,,,,,,,,,,,,,,,,,
174,1.8354910612106323,8.484338760375977,,,,,,,,,,,,,,,,,
175,1.8596783876419067,8.506218194961548,0.3076171875,0.02986159920692444,0.602328896522522,nan,nan,0.298828125,0.03454364463686943,0.6107313632965088,0.4797697067260742,nan,nan,0.3310546875,0.03895607218146324,0.5539047718048096,0.5187644958496094,nan,nan
176,1.6514416933059692,9.206413269042969,,,,,,,,,,,,,,,,,
177,2.0145604610443115,9.229889154434204,,,,,,,,,,,,,,,,,
178,1.5702989101409912,9.250708103179932,,,,,,,,,,,,,,,,,
179,1.6821011304855347,9.27197790145874,,,,,,,,,,,,,,,,,
180,1.670080542564392,9.292381763458252,,,,,,,,,,,,,,,,,
181,1.9621155261993408,9.314904928207397,,,,,,,,,,,,,,,,,
182,1.589281678199768,9.337679624557495,,,,,,,,,,,,,,,,,
183,1.728575587272644,9.361187219619751,,,,,,,,,,,,,,,,,
184,1.8461121320724487,9.383978843688965,,,,,,,,,,,,,,,,,
185,1.857372760772705,9.407007694244385,,,,,,,,,,,,,,,,,
186,1.8467830419540405,9.430327415466309,,,,,,,,,,,,,,,,,
187,1.6864782571792603,9.453119277954102,,,,,,,,,,,,,,,,,
188,1.5784887075424194,9.474887132644653,,,,,,,,,,,,,,,,,
189,1.6434987783432007,9.496122360229492,,,,,,,,,,,,,,,,,
190,1.813004732131958,9.517616033554077,,,,,,,,,,,,,,,,,
191,1.7119065523147583,9.539231538772583,,,,,,,,,,,,,,,,,
192,1.6598886251449585,9.558926582336426,,,,,,,,,,,,,,,,,
193,1.5684840679168701,9.57868480682373,,,,,,,,,,,,,,,,,
194,1.908078670501709,9.598798274993896,,,,,,,,,,,,,,,,,
195,1.7309356927871704,9.620964288711548,,,,,,,,,,,,,,,,,
196,1.8479413986206055,9.64305591583252,,,,,,,,,,,,,,,,,
197,1.6507384777069092,9.665718793869019,,,,,,,,,,,,,,,,,
198,1.8024286031723022,9.68836498260498,,,,,,,,,,,,,,,,,
199,1.5888311862945557,9.711543321609497,,,,,,,,,,,,,,,,,
200,1.7116450071334839,9.779633045196533,0.3623046875,0.054918769747018814,0.536475419998169,nan,nan,0.34765625,0.03473832830786705,0.5386091470718384,0.5081396102905273,nan,nan,0.361328125,0.055301301181316376,0.5390990376472473,0.5597152709960938,nan,nan
201,1.6638760566711426,10.667057037353516,,,,,,,,,,,,,,,,,
202,1.6676263809204102,10.687777280807495,,,,,,,,,,,,,,,,,
203,1.45831298828125,10.707866907119751,,,,,,,,,,,,,,,,,
204,1.6470043659210205,10.72843074798584,,,,,,,,,,,,,,,,,
205,1.6636340618133545,10.751766681671143,,,,,,,,,,,,,,,,,
206,1.8881040811538696,10.77427053451538,,,,,,,,,,,,,,,,,
207,1.6600924730300903,10.795353412628174,,,,,,,,,,,,,,,,,
208,1.6365110874176025,10.818403720855713,,,,,,,,,,,,,,,,,
209,1.7631534337997437,10.841094970703125,,,,,,,,,,,,,,,,,
210,1.7819863557815552,10.863017559051514,,,,,,,,,,,,,,,,,
211,1.6803897619247437,10.88452696800232,,,,,,,,,,,,,,,,,
212,1.5993478298187256,10.906164407730103,,,,,,,,,,,,,,,,,
213,1.6771382093429565,10.92824912071228,,,,,,,,,,,,,,,,,
214,1.750186562538147,10.95034146308899,,,,,,,,,,,,,,,,,
215,1.6513046026229858,10.979545593261719,,,,,,,,,,,,,,,,,
216,1.7746282815933228,11.00133752822876,,,,,,,,,,,,,,,,,
217,1.8616721630096436,11.021262168884277,,,,,,,,,,,,,,,,,
218,1.9103798866271973,11.043044090270996,,,,,,,,,,,,,,,,,
219,1.4381777048110962,11.067665100097656,,,,,,,,,,,,,,,,,
220,1.68436598777771,11.089060544967651,,,,,,,,,,,,,,,,,
221,1.7189704179763794,11.110088348388672,,,,,,,,,,,,,,,,,
222,1.7319406270980835,11.132398128509521,,,,,,,,,,,,,,,,,
223,1.591392993927002,11.154590368270874,,,,,,,,,,,,,,,,,
224,1.5877282619476318,11.17761492729187,,,,,,,,,,,,,,,,,
225,1.49543035030365,11.199469327926636,0.3623046875,0.04188770055770874,0.511574923992157,nan,nan,0.345703125,0.02934703603386879,0.538202702999115,0.5092077255249023,nan,nan,0.373046875,0.06719755381345749,0.5161864161491394,0.5536432266235352,nan,nan
226,1.7363643646240234,11.955349683761597,,,,,,,,,,,,,,,,,
227,1.6836198568344116,11.977165460586548,,,,,,,,,,,,,,,,,
228,1.6239217519760132,11.998368978500366,,,,,,,,,,,,,,,,,
229,1.7378714084625244,12.021809339523315,,,,,,,,,,,,,,,,,
230,1.552163004875183,12.044227123260498,,,,,,,,,,,,,,,,,
231,1.7791800498962402,12.065791130065918,,,,,,,,,,,,,,,,,
232,1.713056206703186,12.088582277297974,,,,,,,,,,,,,,,,,
233,1.981878399848938,12.113703489303589,,,,,,,,,,,,,,,,,
234,1.721364140510559,12.13895559310913,,,,,,,,,,,,,,,,,
235,1.880799651145935,12.16201114654541,,,,,,,,,,,,,,,,,
236,1.755190134048462,12.193408250808716,,,,,,,,,,,,,,,,,
237,1.8411900997161865,12.21758246421814,,,,,,,,,,,,,,,,,
238,1.6983771324157715,12.240278005599976,,,,,,,,,,,,,,,,,
239,1.7241523265838623,12.262804746627808,,,,,,,,,,,,,,,,,
240,1.835984230041504,12.283938646316528,,,,,,,,,,,,,,,,,
241,1.662890076637268,12.304513216018677,,,,,,,,,,,,,,,,,
242,1.8628497123718262,13.761444330215454,,,,,,,,,,,,,,,,,
243,1.9570897817611694,13.78400182723999,,,,,,,,,,,,,,,,,
244,1.67659330368042,13.805217742919922,,,,,,,,,,,,,,,,,
245,1.558759331703186,13.82883596420288,,,,,,,,,,,,,,,,,
246,1.8800675868988037,13.853627443313599,,,,,,,,,,,,,,,,,
247,1.628936529159546,13.878443002700806,,,,,,,,,,,,,,,,,
248,1.690933108329773,13.905567646026611,,,,,,,,,,,,,,,,,
249,1.6696619987487793,13.930061101913452,,,,,,,,,,,,,,,,,
250,1.7519665956497192,13.953852653503418,0.34375,0.044420383870601654,0.5520238280296326,nan,nan,0.3466796875,0.01933850161731243,0.5385145545005798,0.5017108917236328,nan,nan,0.3564453125,0.03976259380578995,0.5191332101821899,0.5451650619506836,nan,nan
251,1.8348098993301392,14.708635091781616,,,,,,,,,,,,,,,,,
252,1.7577011585235596,14.731159448623657,,,,,,,,,,,,,,,,,
253,1.4844069480895996,14.755212306976318,,,,,,,,,,,,,,,,,
254,1.7264196872711182,14.77875018119812,,,,,,,,,,,,,,,,,
255,1.738100290298462,14.800872087478638,,,,,,,,,,,,,,,,,
256,1.7706314325332642,14.824154615402222,,,,,,,,,,,,,,,,,
257,1.472324252128601,14.84753704071045,,,,,,,,,,,,,,,,,
258,1.670331358909607,14.870133638381958,,,,,,,,,,,,,,,,,
259,1.5607905387878418,14.893296718597412,,,,,,,,,,,,,,,,,
260,1.8585376739501953,14.915448665618896,,,,,,,,,,,,,,,,,
261,1.7058708667755127,14.9378502368927,,,,,,,,,,,,,,,,,
262,1.6859742403030396,14.960289716720581,,,,,,,,,,,,,,,,,
263,1.611414909362793,14.983020782470703,,,,,,,,,,,,,,,,,
264,1.7183170318603516,15.007391929626465,,,,,,,,,,,,,,,,,
265,1.5713852643966675,15.031882286071777,,,,,,,,,,,,,,,,,
266,1.5523252487182617,15.056844234466553,,,,,,,,,,,,,,,,,
267,1.4746142625808716,15.081370830535889,,,,,,,,,,,,,,,,,
268,1.758294939994812,15.106440782546997,,,,,,,,,,,,,,,,,
269,1.557624340057373,15.130325317382812,,,,,,,,,,,,,,,,,
270,1.6527574062347412,15.155385732650757,,,,,,,,,,,,,,,,,
271,1.8411023616790771,15.181769609451294,,,,,,,,,,,,,,,,,
272,1.6274958848953247,15.206917524337769,,,,,,,,,,,,,,,,,
273,1.592793583869934,15.232068061828613,,,,,,,,,,,,,,,,,
274,1.69456946849823,15.258264303207397,,,,,,,,,,,,,,,,,
275,1.6368913650512695,15.283223628997803,0.365234375,0.03736979514360428,0.5090948939323425,nan,nan,0.3388671875,0.04209309443831444,0.5519648790359497,0.5138349533081055,nan,nan,0.3525390625,0.03613428398966789,0.5243497490882874,0.5409307479858398,nan,nan
276,1.7467312812805176,16.059661149978638,,,,,,,,,,,,,,,,,
277,1.640942096710205,16.0856192111969,,,,,,,,,,,,,,,,,
278,1.721724033355713,16.111886978149414,,,,,,,,,,,,,,,,,
279,1.7032471895217896,16.137836456298828,,,,,,,,,,,,,,,,,
280,1.594276785850525,16.162410259246826,,,,,,,,,,,,,,,,,
281,1.6543595790863037,16.188427925109863,,,,,,,,,,,,,,,,,
282,1.6980937719345093,16.214422702789307,,,,,,,,,,,,,,,,,
283,1.5634835958480835,16.2401762008667,,,,,,,,,,,,,,,,,
284,1.6596829891204834,16.275453090667725,,,,,,,,,,,,,,,,,
285,1.5507874488830566,16.29821014404297,,,,,,,,,,,,,,,,,
286,1.7072244882583618,16.320903301239014,,,,,,,,,,,,,,,,,
287,1.6605629920959473,16.345851182937622,,,,,,,,,,,,,,,,,
288,1.6748355627059937,16.369587898254395,,,,,,,,,,,,,,,,,
289,1.7207057476043701,16.3937566280365,,,,,,,,,,,,,,,,,
290,1.486603021621704,16.418515920639038,,,,,,,,,,,,,,,,,
291,1.650311827659607,16.44193172454834,,,,,,,,,,,,,,,,,
292,1.5966713428497314,16.46407437324524,,,,,,,,,,,,,,,,,
293,1.6194462776184082,16.49376654624939,,,,,,,,,,,,,,,,,
294,1.7312371730804443,16.517883777618408,,,,,,,,,,,,,,,,,
295,1.5229065418243408,16.543060541152954,,,,,,,,,,,,,,,,,
296,1.5680041313171387,16.56711983680725,,,,,,,,,,,,,,,,,
297,1.6336195468902588,16.59104013442993,,,,,,,,,,,,,,,,,
298,1.5457122325897217,16.615261793136597,,,,,,,,,,,,,,,,,
299,1.4643410444259644,16.645792245864868,,,,,,,,,,,,,,,,,
300,1.8391666412353516,16.671128273010254,0.3955078125,0.05375389754772186,0.47510212659835815,nan,nan,0.3662109375,0.018121566623449326,0.5071690678596497,0.5210285186767578,nan,nan,0.37109375,0.05152398347854614,0.4983324408531189,0.5577268600463867,nan,nan
