step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
36,1.8941094875335693,0.203125,0.001,0.7583663463592529,1.8941094875335693,0.0,0.0,,
37,1.8099992275238037,0.1875,0.001,0.7792010307312012,1.8099992275238037,0.0,0.0,,
38,2.0402212142944336,0.28125,0.001,0.797278642654419,2.0402212142944336,0.0,0.0,,
39,1.878272294998169,0.234375,0.001,0.8166532516479492,1.878272294998169,0.0,0.0,,
40,1.8887479305267334,0.28125,0.001,0.8343043327331543,1.8887479305267334,0.0,0.0,,
41,1.8863120079040527,0.234375,0.001,0.8507320880889893,1.8863120079040527,0.0,0.0,,
42,1.887465238571167,0.140625,0.001,0.8676562309265137,1.887465238571167,0.0,0.0,,
43,1.8389928340911865,0.25,0.001,0.8837337493896484,1.8389928340911865,0.0,0.0,,
44,1.781498908996582,0.171875,0.001,0.9005630016326904,1.781498908996582,0.0,0.0,,
45,1.8702425956726074,0.171875,0.001,0.9161443710327148,1.8702425956726074,0.0,0.0,,
46,1.8224340677261353,0.203125,0.001,0.9321284294128418,1.8224340677261353,0.0,0.0,,
47,1.8204610347747803,0.203125,0.001,0.9484400749206543,1.8204610347747803,0.0,0.0,,
48,1.881417989730835,0.234375,0.001,0.9636902809143066,1.881417989730835,0.0,0.0,,
49,1.7704726457595825,0.1875,0.001,0.9900510311126709,1.7704726457595825,0.0,0.0,,
50,1.740301489830017,0.328125,0.001,1.0068943500518799,1.740301489830017,0.0,0.0,0.15625,0.12071787565946579
51,1.891778588294983,0.1875,0.001,1.0438923835754395,1.891778588294983,0.0,0.0,,
52,1.815467357635498,0.15625,0.001,1.0569653511047363,1.815467357635498,0.0,0.0,,
53,1.7853087186813354,0.15625,0.001,1.070983648300171,1.7853087186813354,0.0,0.0,,
54,1.7552592754364014,0.171875,0.001,1.08573579788208,1.7552592754364014,0.0,0.0,,
55,1.7745720148086548,0.203125,0.001,1.1007041931152344,1.7745720148086548,0.0,0.0,,
56,1.7582634687423706,0.25,0.001,1.1174519062042236,1.7582634687423706,0.0,0.0,,
57,1.8136917352676392,0.203125,0.001,1.1354851722717285,1.8136917352676392,0.0,0.0,,
58,1.9186755418777466,0.171875,0.001,1.153228998184204,1.9186755418777466,0.0,0.0,,
59,1.7259535789489746,0.234375,0.001,1.1706829071044922,1.7259535789489746,0.0,0.0,,
60,1.927746057510376,0.125,0.001,1.1931419372558594,1.927746057510376,0.0,0.0,,
61,1.8730647563934326,0.171875,0.001,1.2157199382781982,1.8730647563934326,0.0,0.0,,
62,1.8293131589889526,0.21875,0.001,1.2360568046569824,1.8293131589889526,0.0,0.0,,
63,1.8658949136734009,0.1875,0.001,1.2554006576538086,1.8658949136734009,0.0,0.0,,
64,1.8085062503814697,0.1875,0.001,1.277888298034668,1.8085062503814697,0.0,0.0,,
65,1.8765536546707153,0.125,0.001,1.3234608173370361,1.8765536546707153,0.0,0.0,,
66,1.8322014808654785,0.28125,0.001,1.3449597358703613,1.8322014808654785,0.0,0.0,,
67,1.7057818174362183,0.28125,0.001,1.3659837245941162,1.7057818174362183,0.0,0.0,,
68,1.7958513498306274,0.28125,0.001,1.3882501125335693,1.7958513498306274,0.0,0.0,,
69,1.8501120805740356,0.3125,0.001,1.4115290641784668,1.8501120805740356,0.0,0.0,,
70,1.7808204889297485,0.25,0.001,1.4354782104492188,1.7808204889297485,0.0,0.0,,
71,1.7630953788757324,0.25,0.001,1.457024335861206,1.7630953788757324,0.0,0.0,,
72,1.7493866682052612,0.1875,0.001,1.477910041809082,1.7493866682052612,0.0,0.0,,
73,1.9357309341430664,0.234375,0.001,1.5011708736419678,1.9357309341430664,0.0,0.0,,
74,1.7780072689056396,0.234375,0.001,1.5232291221618652,1.7780072689056396,0.0,0.0,,
75,1.970370888710022,0.09375,0.001,1.548306941986084,1.970370888710022,0.0,0.0,0.1796875,0.20595385134220123
76,1.6347306966781616,0.28125,0.001,1.6539978981018066,1.6347306966781616,0.0,0.0,,
77,1.7806003093719482,0.203125,0.001,1.6766424179077148,1.7806003093719482,0.0,0.0,,
78,1.7710533142089844,0.25,0.001,1.7007863521575928,1.7710533142089844,0.0,0.0,,
79,1.6684577465057373,0.28125,0.001,1.723912239074707,1.6684577465057373,0.0,0.0,,
80,1.678645372390747,0.296875,0.001,1.742095947265625,1.678645372390747,0.0,0.0,,
81,1.7263154983520508,0.203125,0.001,1.7597582340240479,1.7263154983520508,0.0,0.0,,
82,1.695609211921692,0.28125,0.001,1.7762632369995117,1.695609211921692,0.0,0.0,,
83,1.854326605796814,0.28125,0.001,1.7937743663787842,1.854326605796814,0.0,0.0,,
84,1.7893002033233643,0.21875,0.001,1.8112173080444336,1.7893002033233643,0.0,0.0,,
85,1.726994514465332,0.34375,0.001,1.8413944244384766,1.726994514465332,0.0,0.0,,
86,1.723785400390625,0.25,0.001,1.858398199081421,1.723785400390625,0.0,0.0,,
87,1.6363002061843872,0.28125,0.001,1.8813471794128418,1.6363002061843872,0.0,0.0,,
88,1.6536530256271362,0.296875,0.001,1.9070651531219482,1.6536530256271362,0.0,0.0,,
89,1.6198341846466064,0.359375,0.001,1.9289665222167969,1.6198341846466064,0.0,0.0,,
90,1.6369876861572266,0.34375,0.001,1.9537248611450195,1.6369876861572266,0.0,0.0,,
91,1.5442368984222412,0.484375,0.001,1.9757301807403564,1.5442368984222412,0.0,0.0,,
92,1.7024644613265991,0.34375,0.001,1.9984006881713867,1.7024644613265991,0.0,0.0,,
93,1.6438744068145752,0.3125,0.001,2.0190775394439697,1.6438744068145752,0.0,0.0,,
94,1.7193830013275146,0.359375,0.001,2.0419023036956787,1.7193830013275146,0.0,0.0,,
95,1.5239750146865845,0.375,0.001,2.0623996257781982,1.5239750146865845,0.0,0.0,,
96,1.8138688802719116,0.296875,0.001,2.0824289321899414,1.8138688802719116,0.0,0.0,,
97,1.6738613843917847,0.359375,0.001,2.102666139602661,1.6738613843917847,0.0,0.0,,
98,1.663883924484253,0.375,0.001,2.1239514350891113,1.663883924484253,0.0,0.0,,
99,1.58514404296875,0.296875,0.001,2.1461732387542725,1.58514404296875,0.0,0.0,,
100,1.524242639541626,0.515625,0.001,2.1700665950775146,1.524242639541626,0.0,0.0,0.375,0.09142178297042847
101,1.6313711404800415,0.40625,0.001,2.230736017227173,1.6313711404800415,0.0,0.0,,
102,1.6963821649551392,0.34375,0.001,2.2496910095214844,1.6963821649551392,0.0,0.0,,
103,1.6871917247772217,0.34375,0.001,2.2680981159210205,1.6871917247772217,0.0,0.0,,
104,1.7736557722091675,0.25,0.001,2.287415027618408,1.7736557722091675,0.0,0.0,,
105,1.573089838027954,0.4375,0.001,2.307072639465332,1.573089838027954,0.0,0.0,,
106,1.6934587955474854,0.328125,0.001,2.325526475906372,1.6934587955474854,0.0,0.0,,
107,1.5635638236999512,0.328125,0.001,2.3447070121765137,1.5635638236999512,0.0,0.0,,
108,1.6266186237335205,0.28125,0.001,2.3665578365325928,1.6266186237335205,0.0,0.0,,
109,1.510962724685669,0.453125,0.001,2.386085271835327,1.510962724685669,0.0,0.0,,
110,1.505534291267395,0.375,0.001,2.410282611846924,1.505534291267395,0.0,0.0,,
111,1.6237179040908813,0.359375,0.001,2.431885242462158,1.6237179040908813,0.0,0.0,,
112,1.6847807168960571,0.28125,0.001,2.454040288925171,1.6847807168960571,0.0,0.0,,
113,1.4907004833221436,0.328125,0.001,2.478034496307373,1.4907004833221436,0.0,0.0,,
114,1.5606069564819336,0.34375,0.001,2.5025763511657715,1.5606069564819336,0.0,0.0,,
115,1.5409287214279175,0.359375,0.001,2.529331922531128,1.5409287214279175,0.0,0.0,,
116,1.6852211952209473,0.265625,0.001,2.558419942855835,1.6852211952209473,0.0,0.0,,
117,1.425105333328247,0.421875,0.001,2.581841468811035,1.425105333328247,0.0,0.0,,
118,1.5641590356826782,0.34375,0.001,2.6064388751983643,1.5641590356826782,0.0,0.0,,
119,1.514336347579956,0.359375,0.001,2.6319074630737305,1.514336347579956,0.0,0.0,,
120,1.5043443441390991,0.453125,0.001,2.6603171825408936,1.5043443441390991,0.0,0.0,,
121,1.5452828407287598,0.421875,0.001,2.6828038692474365,1.5452828407287598,0.0,0.0,,
122,1.5642951726913452,0.40625,0.001,3.2777352333068848,1.5642951726913452,0.0,0.0,,
123,1.463325023651123,0.375,0.001,3.3054161071777344,1.463325023651123,0.0,0.0,,
124,1.6596723794937134,0.34375,0.001,3.331958055496216,1.6596723794937134,0.0,0.0,,
125,1.6567267179489136,0.171875,0.001,3.35720157623291,1.6567267179489136,0.0,0.0,0.37890625,0.12246616184711456
126,1.6231906414031982,0.328125,0.001,3.4209909439086914,1.6231906414031982,0.0,0.0,,
127,1.4236164093017578,0.34375,0.001,3.447054862976074,1.4236164093017578,0.0,0.0,,
128,1.7700793743133545,0.265625,0.001,3.4722096920013428,1.7700793743133545,0.0,0.0,,
129,1.4708579778671265,0.171875,0.001,3.5001380443573,1.4708579778671265,0.0,0.0,,
130,1.8363680839538574,0.21875,0.001,3.5239486694335938,1.8363680839538574,0.0,0.0,,
131,1.6021575927734375,0.28125,0.001,3.5480306148529053,1.6021575927734375,0.0,0.0,,
132,1.6296685934066772,0.328125,0.001,3.5726475715637207,1.6296685934066772,0.0,0.0,,
133,1.6107467412948608,0.265625,0.001,3.599303960800171,1.6107467412948608,0.0,0.0,,
134,1.5971654653549194,0.34375,0.001,3.627636671066284,1.5971654653549194,0.0,0.0,,
135,1.5684068202972412,0.328125,0.001,3.65751314163208,1.5684068202972412,0.0,0.0,,
136,1.5521050691604614,0.28125,0.001,3.6905364990234375,1.5521050691604614,0.0,0.0,,
137,1.5267375707626343,0.328125,0.001,3.7210729122161865,1.5267375707626343,0.0,0.0,,
138,1.507251501083374,0.203125,0.001,3.7471554279327393,1.507251501083374,0.0,0.0,,
139,1.5770912170410156,0.328125,0.001,3.769624948501587,1.5770912170410156,0.0,0.0,,
140,1.360838532447815,0.328125,0.001,3.794344902038574,1.360838532447815,0.0,0.0,,
141,1.5718415975570679,0.34375,0.001,3.8202099800109863,1.5718415975570679,0.0,0.0,,
142,1.5948693752288818,0.3125,0.001,3.8446295261383057,1.5948693752288818,0.0,0.0,,
143,1.6615744829177856,0.328125,0.001,3.868633270263672,1.6615744829177856,0.0,0.0,,
144,1.4429423809051514,0.40625,0.001,3.8925960063934326,1.4429423809051514,0.0,0.0,,
145,1.4622474908828735,0.4375,0.001,3.918520212173462,1.4622474908828735,0.0,0.0,,
146,1.5977667570114136,0.34375,0.001,3.942350387573242,1.5977667570114136,0.0,0.0,,
147,1.5315001010894775,0.4375,0.001,3.9661436080932617,1.5315001010894775,0.0,0.0,,
148,1.3528056144714355,0.421875,0.001,3.991513252258301,1.3528056144714355,0.0,0.0,,
149,1.6044483184814453,0.328125,0.001,4.016977310180664,1.6044483184814453,0.0,0.0,,
150,1.6246752738952637,0.4375,0.001,4.039481163024902,1.6246752738952637,0.0,0.0,0.3515625,0.1282753199338913
151,1.5537759065628052,0.359375,0.001,4.1165430545806885,1.5537759065628052,0.0,0.0,,
152,1.3447825908660889,0.390625,0.001,4.145531415939331,1.3447825908660889,0.0,0.0,,
153,1.4553688764572144,0.4375,0.001,4.168808460235596,1.4553688764572144,0.0,0.0,,
154,1.5688135623931885,0.359375,0.001,4.191936016082764,1.5688135623931885,0.0,0.0,,
155,1.4395431280136108,0.390625,0.001,4.21597695350647,1.4395431280136108,0.0,0.0,,
156,1.6164674758911133,0.328125,0.001,4.239530801773071,1.6164674758911133,0.0,0.0,,
157,1.5952143669128418,0.34375,0.001,4.265527725219727,1.5952143669128418,0.0,0.0,,
158,1.6048531532287598,0.28125,0.001,5.592677116394043,1.6048531532287598,0.0,0.0,,
159,1.5861384868621826,0.3125,0.001,5.6168811321258545,1.5861384868621826,0.0,0.0,,
160,1.446136236190796,0.3125,0.001,5.640658617019653,1.446136236190796,0.0,0.0,,
161,1.6354988813400269,0.28125,0.001,5.665863037109375,1.6354988813400269,0.0,0.0,,
162,1.7118706703186035,0.296875,0.001,5.692779779434204,1.7118706703186035,0.0,0.0,,
163,1.6472660303115845,0.359375,0.001,5.718413829803467,1.6472660303115845,0.0,0.0,,
164,1.745440125465393,0.171875,0.001,5.740864515304565,1.745440125465393,0.0,0.0,,
165,1.7830159664154053,0.21875,0.001,5.7648234367370605,1.7830159664154053,0.0,0.0,,
166,1.4460458755493164,0.375,0.001,5.788866996765137,1.4460458755493164,0.0,0.0,,
167,1.3981993198394775,0.328125,0.001,5.83850359916687,1.3981993198394775,0.0,0.0,,
168,1.4679819345474243,0.421875,0.001,5.864425182342529,1.4679819345474243,0.0,0.0,,
169,1.4295463562011719,0.421875,0.001,5.8891801834106445,1.4295463562011719,0.0,0.0,,
170,1.4271478652954102,0.390625,0.001,5.916094541549683,1.4271478652954102,0.0,0.0,,
171,1.5382362604141235,0.390625,0.001,5.944558382034302,1.5382362604141235,0.0,0.0,,
172,1.4560325145721436,0.3125,0.001,5.972822904586792,1.4560325145721436,0.0,0.0,,
173,1.4086843729019165,0.46875,0.001,6.0007405281066895,1.4086843729019165,0.0,0.0,,
174,1.494097113609314,0.390625,0.001,6.025057554244995,1.494097113609314,0.0,0.0,,
175,1.5157670974731445,0.4375,0.001,6.0539398193359375,1.5157670974731445,0.0,0.0,0.3515625,0.20186002552509308
176,1.6084656715393066,0.421875,0.001,6.100279808044434,1.6084656715393066,0.0,0.0,,
177,1.5513050556182861,0.375,0.001,6.128215074539185,1.5513050556182861,0.0,0.0,,
178,1.430559754371643,0.46875,0.001,6.151975870132446,1.430559754371643,0.0,0.0,,
179,1.326449990272522,0.5,0.001,6.176624774932861,1.326449990272522,0.0,0.0,,
180,1.6046150922775269,0.328125,0.001,6.202400207519531,1.6046150922775269,0.0,0.0,,
181,1.426207423210144,0.390625,0.001,6.2268595695495605,1.426207423210144,0.0,0.0,,
182,1.4962809085845947,0.421875,0.001,6.252533912658691,1.4962809085845947,0.0,0.0,,
183,1.4990347623825073,0.359375,0.001,6.278410196304321,1.4990347623825073,0.0,0.0,,
184,1.5714401006698608,0.4375,0.001,6.301824331283569,1.5714401006698608,0.0,0.0,,
185,1.5807983875274658,0.34375,0.001,6.328965902328491,1.5807983875274658,0.0,0.0,,
186,1.4248154163360596,0.5,0.001,6.360733509063721,1.4248154163360596,0.0,0.0,,
187,1.5814272165298462,0.34375,0.001,6.619460582733154,1.5814272165298462,0.0,0.0,,
188,1.5125757455825806,0.53125,0.001,6.656823396682739,1.5125757455825806,0.0,0.0,,
189,1.3619251251220703,0.328125,0.001,6.6967504024505615,1.3619251251220703,0.0,0.0,,
190,1.5691391229629517,0.375,0.001,6.721284866333008,1.5691391229629517,0.0,0.0,,
191,1.485192894935608,0.359375,0.001,6.745339870452881,1.485192894935608,0.0,0.0,,
192,1.506508469581604,0.421875,0.001,6.7695722579956055,1.506508469581604,0.0,0.0,,
193,1.5510319471359253,0.390625,0.001,6.795171499252319,1.5510319471359253,0.0,0.0,,
194,1.4536874294281006,0.4375,0.001,6.8202197551727295,1.4536874294281006,0.0,0.0,,
195,1.719351053237915,0.265625,0.001,6.84510350227356,1.719351053237915,0.0,0.0,,
196,1.5765128135681152,0.375,0.001,6.870643377304077,1.5765128135681152,0.0,0.0,,
197,1.3613331317901611,0.5,0.001,6.894721031188965,1.3613331317901611,0.0,0.0,,
198,1.3969000577926636,0.4375,0.001,6.91979455947876,1.3969000577926636,0.0,0.0,,
199,1.6607567071914673,0.28125,0.001,6.9516966342926025,1.6607567071914673,0.0,0.0,,
200,1.6900324821472168,0.40625,0.001,6.978386878967285,1.6900324821472168,0.0,0.0,0.40625,0.15907259285449982
201,1.5634900331497192,0.359375,0.001,7.10381817817688,1.5634900331497192,0.0,0.0,,
202,1.46909499168396,0.375,0.001,7.143195867538452,1.46909499168396,0.0,0.0,,
203,1.4646040201187134,0.34375,0.001,7.173858404159546,1.4646040201187134,0.0,0.0,,
204,1.5332101583480835,0.421875,0.001,7.203652381896973,1.5332101583480835,0.0,0.0,,
205,1.3960318565368652,0.453125,0.001,7.229143857955933,1.3960318565368652,0.0,0.0,,
206,1.4462015628814697,0.453125,0.001,7.258005142211914,1.4462015628814697,0.0,0.0,,
207,1.507803201675415,0.484375,0.001,7.290573358535767,1.507803201675415,0.0,0.0,,
208,1.545394778251648,0.421875,0.001,7.321343898773193,1.545394778251648,0.0,0.0,,
209,1.6266790628433228,0.390625,0.001,7.348400354385376,1.6266790628433228,0.0,0.0,,
210,1.393537998199463,0.40625,0.001,7.376002311706543,1.393537998199463,0.0,0.0,,
211,1.3767763376235962,0.390625,0.001,7.417640686035156,1.3767763376235962,0.0,0.0,,
212,1.431879997253418,0.421875,0.001,7.453266859054565,1.431879997253418,0.0,0.0,,
213,1.481006383895874,0.421875,0.001,7.485995769500732,1.481006383895874,0.0,0.0,,
214,1.3262760639190674,0.53125,0.001,7.523266553878784,1.3262760639190674,0.0,0.0,,
215,1.3966400623321533,0.46875,0.001,7.563319206237793,1.3966400623321533,0.0,0.0,,
216,1.5304186344146729,0.4375,0.001,7.59079909324646,1.5304186344146729,0.0,0.0,,
217,1.5164026021957397,0.453125,0.001,7.6188342571258545,1.5164026021957397,0.0,0.0,,
218,1.5601063966751099,0.375,0.001,7.646904468536377,1.5601063966751099,0.0,0.0,,
219,1.6164991855621338,0.375,0.001,7.671666145324707,1.6164991855621338,0.0,0.0,,
220,1.481541633605957,0.515625,0.001,7.722092390060425,1.481541633605957,0.0,0.0,,
221,1.4724324941635132,0.453125,0.001,7.755525827407837,1.4724324941635132,0.0,0.0,,
222,1.5180461406707764,0.390625,0.001,7.787144184112549,1.5180461406707764,0.0,0.0,,
223,1.61324942111969,0.375,0.001,7.82108736038208,1.61324942111969,0.0,0.0,,
224,1.456200361251831,0.453125,0.001,7.854750394821167,1.456200361251831,0.0,0.0,,
225,1.3275891542434692,0.5,0.001,7.886812686920166,1.3275891542434692,0.0,0.0,0.38671875,0.16109701991081238
226,1.4307069778442383,0.453125,0.001,7.936971426010132,1.4307069778442383,0.0,0.0,,
227,1.4794737100601196,0.46875,0.001,7.9695281982421875,1.4794737100601196,0.0,0.0,,
228,1.4419009685516357,0.421875,0.001,8.019718647003174,1.4419009685516357,0.0,0.0,,
229,1.7508444786071777,0.4375,0.001,8.054179430007935,1.7508444786071777,0.0,0.0,,
230,1.4530521631240845,0.359375,0.001,8.089048385620117,1.4530521631240845,0.0,0.0,,
231,1.3918298482894897,0.453125,0.001,8.123932123184204,1.3918298482894897,0.0,0.0,,
232,1.5484403371810913,0.421875,0.001,8.159414052963257,1.5484403371810913,0.0,0.0,,
233,1.372869610786438,0.53125,0.001,8.191274642944336,1.372869610786438,0.0,0.0,,
234,1.3932985067367554,0.453125,0.001,8.220295429229736,1.3932985067367554,0.0,0.0,,
235,1.5461938381195068,0.359375,0.001,8.248940467834473,1.5461938381195068,0.0,0.0,,
236,1.5615237951278687,0.3125,0.001,8.28018307685852,1.5615237951278687,0.0,0.0,,
237,1.4605293273925781,0.421875,0.001,8.31398868560791,1.4605293273925781,0.0,0.0,,
238,1.587325096130371,0.5,0.001,8.34642744064331,1.587325096130371,0.0,0.0,,
239,1.3204340934753418,0.515625,0.001,8.378374576568604,1.3204340934753418,0.0,0.0,,
240,1.5351313352584839,0.46875,0.001,8.411717891693115,1.5351313352584839,0.0,0.0,,
241,1.38938307762146,0.359375,0.001,8.460000038146973,1.38938307762146,0.0,0.0,,
242,1.6062208414077759,0.40625,0.001,8.509544849395752,1.6062208414077759,0.0,0.0,,
243,1.3917144536972046,0.484375,0.001,8.559043884277344,1.3917144536972046,0.0,0.0,,
244,1.3863214254379272,0.328125,0.001,8.606955289840698,1.3863214254379272,0.0,0.0,,
245,1.220141887664795,0.484375,0.001,8.651238679885864,1.220141887664795,0.0,0.0,,
246,1.4493447542190552,0.484375,0.001,8.699628353118896,1.4493447542190552,0.0,0.0,,
247,1.5431582927703857,0.40625,0.001,8.751076936721802,1.5431582927703857,0.0,0.0,,
248,1.2581707239151,0.5,0.001,8.787988901138306,1.2581707239151,0.0,0.0,,
249,1.5273704528808594,0.34375,0.001,8.822295427322388,1.5273704528808594,0.0,0.0,,
250,1.4036593437194824,0.453125,0.001,8.858057022094727,1.4036593437194824,0.0,0.0,0.3984375,0.19291549921035767
251,1.348592758178711,0.421875,0.001,8.957814693450928,1.348592758178711,0.0,0.0,,
252,1.4699373245239258,0.390625,0.001,8.986571073532104,1.4699373245239258,0.0,0.0,,
253,1.3156760931015015,0.484375,0.001,9.016563653945923,1.3156760931015015,0.0,0.0,,
254,1.3817708492279053,0.375,0.001,9.054766416549683,1.3817708492279053,0.0,0.0,,
255,1.3954073190689087,0.453125,0.001,9.087887525558472,1.3954073190689087,0.0,0.0,,
256,1.4605352878570557,0.328125,0.001,9.118351936340332,1.4605352878570557,0.0,0.0,,
257,1.621828317642212,0.421875,0.001,9.150274753570557,1.621828317642212,0.0,0.0,,
258,1.4388092756271362,0.484375,0.001,9.180879592895508,1.4388092756271362,0.0,0.0,,
259,1.485629916191101,0.40625,0.001,9.21247386932373,1.485629916191101,0.0,0.0,,
260,1.4281237125396729,0.484375,0.001,9.242779016494751,1.4281237125396729,0.0,0.0,,
261,1.2641395330429077,0.515625,0.001,9.295836925506592,1.2641395330429077,0.0,0.0,,
262,1.5473862886428833,0.421875,0.001,9.327666759490967,1.5473862886428833,0.0,0.0,,
263,1.433451771736145,0.46875,0.001,9.36311411857605,1.433451771736145,0.0,0.0,,
264,1.4949634075164795,0.40625,0.001,9.401268482208252,1.4949634075164795,0.0,0.0,,
265,1.281259536743164,0.515625,0.001,9.439797163009644,1.281259536743164,0.0,0.0,,
266,1.3771541118621826,0.484375,0.001,9.478726148605347,1.3771541118621826,0.0,0.0,,
267,1.3658480644226074,0.5,0.001,9.516253232955933,1.3658480644226074,0.0,0.0,,
268,1.59673011302948,0.375,0.001,9.548691987991333,1.59673011302948,0.0,0.0,,
269,1.4278749227523804,0.515625,0.001,9.580198287963867,1.4278749227523804,0.0,0.0,,
270,1.5426628589630127,0.421875,0.001,9.612536191940308,1.5426628589630127,0.0,0.0,,
271,1.2038459777832031,0.515625,0.001,9.645012617111206,1.2038459777832031,0.0,0.0,,
272,1.584751009941101,0.421875,0.001,9.674148797988892,1.584751009941101,0.0,0.0,,
273,1.6348049640655518,0.453125,0.001,9.708127498626709,1.6348049640655518,0.0,0.0,,
274,1.5059398412704468,0.46875,0.001,10.521916151046753,1.5059398412704468,0.0,0.0,,
275,1.4586554765701294,0.484375,0.001,10.55727243423462,1.4586554765701294,0.0,0.0,0.41796875,0.2211025357246399
276,1.4332926273345947,0.46875,0.001,10.686604261398315,1.4332926273345947,0.0,0.0,,
277,1.5142451524734497,0.515625,0.001,10.721596956253052,1.5142451524734497,0.0,0.0,,
278,1.3681073188781738,0.5,0.001,10.755956888198853,1.3681073188781738,0.0,0.0,,
279,1.6314839124679565,0.40625,0.001,10.789738416671753,1.6314839124679565,0.0,0.0,,
280,1.5902421474456787,0.34375,0.001,10.823561429977417,1.5902421474456787,0.0,0.0,,
281,1.4889475107192993,0.4375,0.001,10.858082056045532,1.4889475107192993,0.0,0.0,,
282,1.5713841915130615,0.421875,0.001,10.895501136779785,1.5713841915130615,0.0,0.0,,
283,1.346083641052246,0.546875,0.001,10.965601921081543,1.346083641052246,0.0,0.0,,
284,1.5278902053833008,0.421875,0.001,11.007944583892822,1.5278902053833008,0.0,0.0,,
285,1.575727105140686,0.421875,0.001,11.047175645828247,1.575727105140686,0.0,0.0,,
286,1.504604697227478,0.375,0.001,11.082485437393188,1.504604697227478,0.0,0.0,,
287,1.4596048593521118,0.421875,0.001,11.116906881332397,1.4596048593521118,0.0,0.0,,
288,1.5555832386016846,0.40625,0.001,11.150112867355347,1.5555832386016846,0.0,0.0,,
289,1.4046860933303833,0.359375,0.001,11.183351516723633,1.4046860933303833,0.0,0.0,,
290,1.5434143543243408,0.390625,0.001,11.214609861373901,1.5434143543243408,0.0,0.0,,
291,1.4535610675811768,0.421875,0.001,11.427952289581299,1.4535610675811768,0.0,0.0,,
292,1.4293837547302246,0.53125,0.001,11.459144115447998,1.4293837547302246,0.0,0.0,,
293,1.435974359512329,0.453125,0.001,11.490732908248901,1.435974359512329,0.0,0.0,,
