step,train_loss,train_accuracy,ce_loss,pairwise_loss,learning_rate,wall_clock_time_sec,val_loss,val_accuracy,val_nll,val_ece,val_brier,val_positive_logit_mean,val_hard_negative_logit_mean,val_margin_mean,val_positive_drive_mean,val_positive_resistance_mean,val_hard_negative_drive_mean,val_hard_negative_resistance_mean,val_sample_uncertainty_mean,val_ambiguity_mean,val_class_resistance_mean,val_resistance_noise_corr,val_resistance_occlusion_corr
49,1.6728094816207886,0.40625,1.6728094816207886,0.0,0.001,0.7274219989776611,,,,,,,,,,,,,,,,,
50,1.8935519456863403,0.3125,1.8935519456863403,0.0,0.001,0.7431411743164062,,,,,,,,,,,,,,,,,
51,1.7763898372650146,0.375,1.7763898372650146,0.0,0.001,0.7583737373352051,,,,,,,,,,,,,,,,,
52,1.9021706581115723,0.28125,1.9021706581115723,0.0,0.001,0.7744128704071045,,,,,,,,,,,,,,,,,
53,1.9467878341674805,0.234375,1.9467878341674805,0.0,0.001,0.7903709411621094,,,,,,,,,,,,,,,,,
54,1.8034932613372803,0.265625,1.8034932613372803,0.0,0.001,0.8051021099090576,,,,,,,,,,,,,,,,,
55,1.655946135520935,0.3125,1.655946135520935,0.0,0.001,0.8220174312591553,,,,,,,,,,,,,,,,,
56,1.7441686391830444,0.25,1.7441686391830444,0.0,0.001,0.8379971981048584,,,,,,,,,,,,,,,,,
57,1.7747483253479004,0.3125,1.7747483253479004,0.0,0.001,0.8527841567993164,,,,,,,,,,,,,,,,,
58,1.669750452041626,0.328125,1.669750452041626,0.0,0.001,0.8689823150634766,,,,,,,,,,,,,,,,,
59,1.7295266389846802,0.296875,1.7295266389846802,0.0,0.001,0.8851397037506104,,,,,,,,,,,,,,,,,
60,1.8611897230148315,0.296875,1.8611897230148315,0.0,0.001,0.8998246192932129,,,,,,,,,,,,,,,,,
61,1.7505056858062744,0.390625,1.7505056858062744,0.0,0.001,0.9158844947814941,,,,,,,,,,,,,,,,,
62,1.63876211643219,0.3125,1.63876211643219,0.0,0.001,0.932239294052124,,,,,,,,,,,,,,,,,
63,1.8377437591552734,0.296875,1.8377437591552734,0.0,0.001,0.9482705593109131,,,,,,,,,,,,,,,,,
64,1.6269580125808716,0.390625,1.6269580125808716,0.0,0.001,0.9635434150695801,,,,,,,,,,,,,,,,,
65,1.6116926670074463,0.28125,1.6116926670074463,0.0,0.001,0.9801912307739258,,,,,,,,,,,,,,,,,
66,1.6636669635772705,0.359375,1.6636669635772705,0.0,0.001,0.9962286949157715,1.8535010814666748,0.3046875,1.8535010814666748,0.030810344964265823,0.7936426997184753,0.989840030670166,1.5697829723358154,-0.5799429416656494,nan,nan,nan,nan,nan,nan,nan,nan,nan
67,1.7090771198272705,0.296875,1.7090771198272705,0.0,0.001,1.0915825366973877,,,,,,,,,,,,,,,,,
68,1.7789753675460815,0.28125,1.7789753675460815,0.0,0.001,1.1072421073913574,,,,,,,,,,,,,,,,,
69,1.6671706438064575,0.34375,1.6671706438064575,0.0,0.001,1.123988151550293,,,,,,,,,,,,,,,,,
70,1.6984896659851074,0.390625,1.6984896659851074,0.0,0.001,1.1404728889465332,,,,,,,,,,,,,,,,,
71,1.5965532064437866,0.296875,1.5965532064437866,0.0,0.001,1.1564116477966309,,,,,,,,,,,,,,,,,
72,1.639439582824707,0.375,1.639439582824707,0.0,0.001,1.1732234954833984,,,,,,,,,,,,,,,,,
73,1.7455644607543945,0.34375,1.7455644607543945,0.0,0.001,1.188770055770874,,,,,,,,,,,,,,,,,
74,1.788454532623291,0.3125,1.788454532623291,0.0,0.001,1.2064478397369385,,,,,,,,,,,,,,,,,
75,1.7745856046676636,0.25,1.7745856046676636,0.0,0.001,1.2242622375488281,,,,,,,,,,,,,,,,,
76,1.7415134906768799,0.3125,1.7415134906768799,0.0,0.001,1.2410693168640137,,,,,,,,,,,,,,,,,
77,1.5955078601837158,0.390625,1.5955078601837158,0.0,0.001,1.2586174011230469,,,,,,,,,,,,,,,,,
78,1.6975038051605225,0.34375,1.6975038051605225,0.0,0.001,1.27461576461792,,,,,,,,,,,,,,,,,
79,1.675528645515442,0.375,1.675528645515442,0.0,0.001,1.2915630340576172,,,,,,,,,,,,,,,,,
80,1.9131766557693481,0.328125,1.9131766557693481,0.0,0.001,1.3080577850341797,,,,,,,,,,,,,,,,,
81,1.5718727111816406,0.375,1.5718727111816406,0.0,0.001,1.3244476318359375,,,,,,,,,,,,,,,,,
82,1.6283584833145142,0.421875,1.6283584833145142,0.0,0.001,1.3418292999267578,,,,,,,,,,,,,,,,,
83,1.5602072477340698,0.390625,1.5602072477340698,0.0,0.001,1.3590118885040283,,,,,,,,,,,,,,,,,
84,1.634817361831665,0.28125,1.634817361831665,0.0,0.001,1.3770043849945068,,,,,,,,,,,,,,,,,
85,1.661486029624939,0.359375,1.661486029624939,0.0,0.001,1.3930408954620361,,,,,,,,,,,,,,,,,
86,1.6885769367218018,0.359375,1.6885769367218018,0.0,0.001,1.4117162227630615,,,,,,,,,,,,,,,,,
87,1.5494325160980225,0.375,1.5494325160980225,0.0,0.001,1.4304776191711426,,,,,,,,,,,,,,,,,
88,1.7329694032669067,0.34375,1.7329694032669067,0.0,0.001,1.4480528831481934,,,,,,,,,,,,,,,,,
89,1.8163089752197266,0.390625,1.8163089752197266,0.0,0.001,1.4651079177856445,,,,,,,,,,,,,,,,,
90,1.7524045705795288,0.328125,1.7524045705795288,0.0,0.001,1.4821300506591797,,,,,,,,,,,,,,,,,
91,1.6165361404418945,0.421875,1.6165361404418945,0.0,0.001,1.4998319149017334,,,,,,,,,,,,,,,,,
92,1.484451413154602,0.3125,1.484451413154602,0.0,0.001,1.5160369873046875,,,,,,,,,,,,,,,,,
93,1.6175111532211304,0.359375,1.6175111532211304,0.0,0.001,1.5346393585205078,,,,,,,,,,,,,,,,,
94,1.658570647239685,0.3125,1.658570647239685,0.0,0.001,1.551771879196167,,,,,,,,,,,,,,,,,
95,1.6736915111541748,0.34375,1.6736915111541748,0.0,0.001,1.5688719749450684,,,,,,,,,,,,,,,,,
96,1.7517997026443481,0.296875,1.7517997026443481,0.0,0.001,1.5855212211608887,,,,,,,,,,,,,,,,,
97,1.4374910593032837,0.53125,1.4374910593032837,0.0,0.001,1.6035521030426025,,,,,,,,,,,,,,,,,
98,1.480125904083252,0.453125,1.480125904083252,0.0,0.001,1.6209971904754639,,,,,,,,,,,,,,,,,
99,1.516756534576416,0.34375,1.516756534576416,0.0,0.001,1.637988567352295,,,,,,,,,,,,,,,,,
100,1.4966278076171875,0.453125,1.4966278076171875,0.0,0.001,1.6557033061981201,,,,,,,,,,,,,,,,,
101,1.5579577684402466,0.359375,1.5579577684402466,0.0,0.001,1.6719098091125488,,,,,,,,,,,,,,,,,
102,1.6395142078399658,0.359375,1.6395142078399658,0.0,0.001,1.6900291442871094,,,,,,,,,,,,,,,,,
103,1.53581702709198,0.359375,1.53581702709198,0.0,0.001,1.7065303325653076,,,,,,,,,,,,,,,,,
104,1.5182946920394897,0.40625,1.5182946920394897,0.0,0.001,1.7241132259368896,,,,,,,,,,,,,,,,,
105,1.7631990909576416,0.3125,1.7631990909576416,0.0,0.001,1.742614984512329,,,,,,,,,,,,,,,,,
106,1.5654304027557373,0.390625,1.5654304027557373,0.0,0.001,1.760084629058838,,,,,,,,,,,,,,,,,
107,1.4967495203018188,0.40625,1.4967495203018188,0.0,0.001,1.7786173820495605,,,,,,,,,,,,,,,,,
108,1.5880604982376099,0.359375,1.5880604982376099,0.0,0.001,1.7960529327392578,,,,,,,,,,,,,,,,,
109,1.6337143182754517,0.375,1.6337143182754517,0.0,0.001,1.814704179763794,,,,,,,,,,,,,,,,,
110,1.548789381980896,0.328125,1.548789381980896,0.0,0.001,1.832362174987793,,,,,,,,,,,,,,,,,
111,1.7134277820587158,0.328125,1.7134277820587158,0.0,0.001,1.8498263359069824,,,,,,,,,,,,,,,,,
112,1.7816271781921387,0.375,1.7816271781921387,0.0,0.001,1.8680591583251953,,,,,,,,,,,,,,,,,
113,1.560424566268921,0.40625,1.560424566268921,0.0,0.001,1.8855724334716797,,,,,,,,,,,,,,,,,
114,1.5092546939849854,0.3125,1.5092546939849854,0.0,0.001,1.9039318561553955,,,,,,,,,,,,,,,,,
115,1.6604307889938354,0.359375,1.6604307889938354,0.0,0.001,1.9226539134979248,,,,,,,,,,,,,,,,,
116,1.4688578844070435,0.375,1.4688578844070435,0.0,0.001,1.9405405521392822,,,,,,,,,,,,,,,,,
117,1.4589349031448364,0.421875,1.4589349031448364,0.0,0.001,1.95786714553833,,,,,,,,,,,,,,,,,
118,1.580595850944519,0.328125,1.580595850944519,0.0,0.001,1.9756641387939453,,,,,,,,,,,,,,,,,
119,1.7194738388061523,0.328125,1.7194738388061523,0.0,0.001,1.9949517250061035,,,,,,,,,,,,,,,,,
120,1.5815843343734741,0.4375,1.5815843343734741,0.0,0.001,2.012838363647461,,,,,,,,,,,,,,,,,
121,1.596259593963623,0.53125,1.596259593963623,0.0,0.001,2.0304391384124756,,,,,,,,,,,,,,,,,
122,1.4407469034194946,0.40625,1.4407469034194946,0.0,0.001,2.048447847366333,,,,,,,,,,,,,,,,,
123,1.440280556678772,0.40625,1.440280556678772,0.0,0.001,2.0660719871520996,,,,,,,,,,,,,,,,,
124,1.8524872064590454,0.3125,1.8524872064590454,0.0,0.001,2.0841870307922363,,,,,,,,,,,,,,,,,
125,1.6703425645828247,0.234375,1.6703425645828247,0.0,0.001,2.1028733253479004,,,,,,,,,,,,,,,,,
126,1.7226003408432007,0.328125,1.7226003408432007,0.0,0.001,2.120307207107544,,,,,,,,,,,,,,,,,
127,1.7802231311798096,0.265625,1.7802231311798096,0.0,0.001,2.1379919052124023,,,,,,,,,,,,,,,,,
128,1.5735774040222168,0.34375,1.5735774040222168,0.0,0.001,2.1611328125,,,,,,,,,,,,,,,,,
129,1.4650259017944336,0.453125,1.4650259017944336,0.0,0.001,2.1793839931488037,,,,,,,,,,,,,,,,,
130,1.350287914276123,0.546875,1.350287914276123,0.0,0.001,2.1983373165130615,,,,,,,,,,,,,,,,,
131,1.6365770101547241,0.390625,1.6365770101547241,0.0,0.001,2.2169265747070312,,,,,,,,,,,,,,,,,
132,1.4252092838287354,0.453125,1.4252092838287354,0.0,0.001,2.234962224960327,1.711916446685791,0.349609375,1.711916446685791,0.037825603038072586,0.7531850337982178,1.3519971370697021,1.8989882469177246,-0.5469911098480225,nan,nan,nan,nan,nan,nan,nan,nan,nan
133,1.5724503993988037,0.375,1.5724503993988037,0.0,0.001,2.3324649333953857,,,,,,,,,,,,,,,,,
134,1.8106924295425415,0.34375,1.8106924295425415,0.0,0.001,2.35099720954895,,,,,,,,,,,,,,,,,
135,1.4785922765731812,0.4375,1.4785922765731812,0.0,0.001,2.368788957595825,,,,,,,,,,,,,,,,,
136,1.6353257894515991,0.34375,1.6353257894515991,0.0,0.001,2.387690782546997,,,,,,,,,,,,,,,,,
137,1.6180156469345093,0.40625,1.6180156469345093,0.0,0.001,2.4055979251861572,,,,,,,,,,,,,,,,,
138,1.5425989627838135,0.359375,1.5425989627838135,0.0,0.001,2.424748659133911,,,,,,,,,,,,,,,,,
139,1.556770920753479,0.359375,1.556770920753479,0.0,0.001,2.442784070968628,,,,,,,,,,,,,,,,,
140,1.5035841464996338,0.46875,1.5035841464996338,0.0,0.001,2.461627721786499,,,,,,,,,,,,,,,,,
141,1.3772480487823486,0.453125,1.3772480487823486,0.0,0.001,2.480623483657837,,,,,,,,,,,,,,,,,
142,1.5044752359390259,0.46875,1.5044752359390259,0.0,0.001,2.5014705657958984,,,,,,,,,,,,,,,,,
143,1.4755868911743164,0.34375,1.4755868911743164,0.0,0.001,2.5209364891052246,,,,,,,,,,,,,,,,,
144,1.5033669471740723,0.265625,1.5033669471740723,0.0,0.001,2.53937029838562,,,,,,,,,,,,,,,,,
145,1.5388494729995728,0.390625,1.5388494729995728,0.0,0.001,2.5590403079986572,,,,,,,,,,,,,,,,,
146,1.4723536968231201,0.390625,1.4723536968231201,0.0,0.001,2.5783169269561768,,,,,,,,,,,,,,,,,
147,1.413530707359314,0.4375,1.413530707359314,0.0,0.001,2.5961220264434814,,,,,,,,,,,,,,,,,
148,1.4223979711532593,0.4375,1.4223979711532593,0.0,0.001,2.614971160888672,,,,,,,,,,,,,,,,,
149,1.2406171560287476,0.609375,1.2406171560287476,0.0,0.001,2.634176254272461,,,,,,,,,,,,,,,,,
150,1.724881649017334,0.390625,1.724881649017334,0.0,0.001,2.6542630195617676,,,,,,,,,,,,,,,,,
151,1.4306200742721558,0.40625,1.4306200742721558,0.0,0.001,2.672963857650757,,,,,,,,,,,,,,,,,
152,1.2592731714248657,0.53125,1.2592731714248657,0.0,0.001,2.691530704498291,,,,,,,,,,,,,,,,,
153,1.5204269886016846,0.375,1.5204269886016846,0.0,0.001,2.711482286453247,,,,,,,,,,,,,,,,,
154,1.3882054090499878,0.390625,1.3882054090499878,0.0,0.001,2.729715585708618,,,,,,,,,,,,,,,,,
155,1.3839502334594727,0.40625,1.3839502334594727,0.0,0.001,2.7495546340942383,,,,,,,,,,,,,,,,,
156,1.351328730583191,0.453125,1.351328730583191,0.0,0.001,2.7681968212127686,,,,,,,,,,,,,,,,,
157,1.5978766679763794,0.375,1.5978766679763794,0.0,0.001,2.7871477603912354,,,,,,,,,,,,,,,,,
158,1.5116569995880127,0.46875,1.5116569995880127,0.0,0.001,2.8064017295837402,,,,,,,,,,,,,,,,,
159,1.6125729084014893,0.421875,1.6125729084014893,0.0,0.001,2.8251214027404785,,,,,,,,,,,,,,,,,
160,1.4179863929748535,0.421875,1.4179863929748535,0.0,0.001,2.844316005706787,,,,,,,,,,,,,,,,,
161,1.352126955986023,0.484375,1.352126955986023,0.0,0.001,2.8631834983825684,,,,,,,,,,,,,,,,,
162,1.448959231376648,0.375,1.448959231376648,0.0,0.001,2.8826913833618164,,,,,,,,,,,,,,,,,
163,1.6269831657409668,0.328125,1.6269831657409668,0.0,0.001,2.901947498321533,,,,,,,,,,,,,,,,,
164,1.2735050916671753,0.609375,1.2735050916671753,0.0,0.001,2.9208478927612305,,,,,,,,,,,,,,,,,
165,1.3788591623306274,0.46875,1.3788591623306274,0.0,0.001,2.9411838054656982,,,,,,,,,,,,,,,,,
166,1.2992979288101196,0.421875,1.2992979288101196,0.0,0.001,2.9607715606689453,,,,,,,,,,,,,,,,,
167,1.2614648342132568,0.5,1.2614648342132568,0.0,0.001,2.9808480739593506,,,,,,,,,,,,,,,,,
168,1.2786765098571777,0.453125,1.2786765098571777,0.0,0.001,3.002009868621826,,,,,,,,,,,,,,,,,
169,1.5880202054977417,0.453125,1.5880202054977417,0.0,0.001,3.0223591327667236,,,,,,,,,,,,,,,,,
170,1.5136196613311768,0.4375,1.5136196613311768,0.0,0.001,3.0412325859069824,,,,,,,,,,,,,,,,,
171,1.5199834108352661,0.4375,1.5199834108352661,0.0,0.001,3.0611517429351807,,,,,,,,,,,,,,,,,
172,1.660217046737671,0.4375,1.660217046737671,0.0,0.001,3.0805656909942627,,,,,,,,,,,,,,,,,
173,1.413109540939331,0.515625,1.413109540939331,0.0,0.001,3.0998148918151855,,,,,,,,,,,,,,,,,
174,1.3787144422531128,0.390625,1.3787144422531128,0.0,0.001,3.119313955307007,,,,,,,,,,,,,,,,,
175,1.252941608428955,0.53125,1.252941608428955,0.0,0.001,3.138737916946411,,,,,,,,,,,,,,,,,
176,1.3205227851867676,0.5,1.3205227851867676,0.0,0.001,3.1586716175079346,,,,,,,,,,,,,,,,,
177,1.3397932052612305,0.453125,1.3397932052612305,0.0,0.001,3.1783485412597656,,,,,,,,,,,,,,,,,
178,1.8437221050262451,0.328125,1.8437221050262451,0.0,0.001,3.197289228439331,,,,,,,,,,,,,,,,,
179,1.3261128664016724,0.4375,1.3261128664016724,0.0,0.001,3.2172772884368896,,,,,,,,,,,,,,,,,
180,1.3960554599761963,0.390625,1.3960554599761963,0.0,0.001,3.2369816303253174,,,,,,,,,,,,,,,,,
181,1.4533450603485107,0.34375,1.4533450603485107,0.0,0.001,3.2559666633605957,,,,,,,,,,,,,,,,,
182,1.4628359079360962,0.484375,1.4628359079360962,0.0,0.001,3.276141881942749,,,,,,,,,,,,,,,,,
183,1.5533006191253662,0.40625,1.5533006191253662,0.0,0.001,3.295571804046631,,,,,,,,,,,,,,,,,
184,1.4746758937835693,0.46875,1.4746758937835693,0.0,0.001,3.315425157546997,,,,,,,,,,,,,,,,,
185,1.5794556140899658,0.390625,1.5794556140899658,0.0,0.001,3.335202932357788,,,,,,,,,,,,,,,,,
186,1.315402626991272,0.484375,1.315402626991272,0.0,0.001,3.355010986328125,,,,,,,,,,,,,,,,,
187,1.4952073097229004,0.390625,1.4952073097229004,0.0,0.001,3.375014066696167,,,,,,,,,,,,,,,,,
188,1.3996891975402832,0.4375,1.3996891975402832,0.0,0.001,3.3948678970336914,,,,,,,,,,,,,,,,,
189,1.5410552024841309,0.484375,1.5410552024841309,0.0,0.001,3.414611339569092,,,,,,,,,,,,,,,,,
190,1.5949525833129883,0.296875,1.5949525833129883,0.0,0.001,3.4351906776428223,,,,,,,,,,,,,,,,,
191,1.378419041633606,0.515625,1.378419041633606,0.0,0.001,3.454974412918091,,,,,,,,,,,,,,,,,
192,1.423174500465393,0.453125,1.423174500465393,0.0,0.001,3.475245714187622,,,,,,,,,,,,,,,,,
193,1.2183456420898438,0.546875,1.2183456420898438,0.0,0.001,3.4970216751098633,,,,,,,,,,,,,,,,,
194,1.2181390523910522,0.546875,1.2181390523910522,0.0,0.001,3.5177626609802246,,,,,,,,,,,,,,,,,
195,1.4809592962265015,0.453125,1.4809592962265015,0.0,0.001,3.538227081298828,,,,,,,,,,,,,,,,,
196,1.3691407442092896,0.5,1.3691407442092896,0.0,0.001,3.5579750537872314,,,,,,,,,,,,,,,,,
197,1.2757302522659302,0.59375,1.2757302522659302,0.0,0.001,3.5782577991485596,,,,,,,,,,,,,,,,,
198,1.4515436887741089,0.4375,1.4515436887741089,0.0,0.001,3.5982508659362793,1.6057935953140259,0.40625,1.6057935953140259,0.04929392412304878,0.7245358228683472,1.7974188327789307,2.3093600273132324,-0.5119412541389465,nan,nan,nan,nan,nan,nan,nan,nan,nan
199,1.3456463813781738,0.5625,1.3456463813781738,0.0,0.001,3.698011636734009,,,,,,,,,,,,,,,,,
200,1.3115246295928955,0.40625,1.3115246295928955,0.0,0.001,3.7184791564941406,1.5434057712554932,0.423828125,1.5434057712554932,0.031754545867443085,0.7044696807861328,1.8573037385940552,2.2882680892944336,-0.43096452951431274,nan,nan,nan,nan,nan,nan,nan,nan,nan
