step,train_loss,wall_clock_time_sec,eval_clean_accuracy,eval_clean_ece,eval_clean_aurc,eval_clean_resistance_noise_corr,eval_clean_resistance_occlusion_corr,eval_noisy_accuracy,eval_noisy_ece,eval_noisy_aurc,eval_clean_vs_noisy_auroc,eval_noisy_resistance_noise_corr,eval_noisy_resistance_occlusion_corr,eval_occluded_accuracy,eval_occluded_ece,eval_occluded_aurc,eval_clean_vs_occluded_auroc,eval_occluded_resistance_noise_corr,eval_occluded_resistance_occlusion_corr
25,2.267366647720337,0.6057212352752686,0.1259765625,0.013351467438042164,0.6303419470787048,nan,nan,0.1357421875,0.023718487471342087,0.6231608986854553,0.4940013885498047,nan,nan,0.1279296875,0.014096380211412907,0.6153171062469482,0.5259313583374023,nan,nan
26,2.2970104217529297,1.4025483131408691,,,,,,,,,,,,,,,,,
27,2.306307077407837,1.4221243858337402,,,,,,,,,,,,,,,,,
28,2.287822723388672,1.442763328552246,,,,,,,,,,,,,,,,,
29,2.2772951126098633,1.4652349948883057,,,,,,,,,,,,,,,,,
30,2.294732093811035,1.489708662033081,,,,,,,,,,,,,,,,,
31,2.2576544284820557,1.517972707748413,,,,,,,,,,,,,,,,,
32,2.3093197345733643,1.5476586818695068,,,,,,,,,,,,,,,,,
33,2.2731001377105713,1.5756306648254395,,,,,,,,,,,,,,,,,
34,2.2574706077575684,1.6021831035614014,,,,,,,,,,,,,,,,,
35,2.2676401138305664,1.6327714920043945,,,,,,,,,,,,,,,,,
36,2.2613396644592285,1.6652448177337646,,,,,,,,,,,,,,,,,
37,2.18991756439209,1.6924693584442139,,,,,,,,,,,,,,,,,
38,2.2250330448150635,1.7170202732086182,,,,,,,,,,,,,,,,,
39,2.2211966514587402,1.744628667831421,,,,,,,,,,,,,,,,,
40,2.241684675216675,1.776925802230835,,,,,,,,,,,,,,,,,
41,2.2476882934570312,1.8047294616699219,,,,,,,,,,,,,,,,,
42,2.2231175899505615,1.8276910781860352,,,,,,,,,,,,,,,,,
43,2.1621763706207275,1.8529272079467773,,,,,,,,,,,,,,,,,
44,2.2673397064208984,1.8787000179290771,,,,,,,,,,,,,,,,,
45,2.21854305267334,1.9045953750610352,,,,,,,,,,,,,,,,,
46,2.2235400676727295,1.9307341575622559,,,,,,,,,,,,,,,,,
47,2.2777178287506104,1.955793857574463,,,,,,,,,,,,,,,,,
48,2.2259342670440674,1.983424186706543,,,,,,,,,,,,,,,,,
49,2.1906068325042725,2.0138633251190186,,,,,,,,,,,,,,,,,
50,2.290027141571045,2.0403425693511963,0.1689453125,0.049804460257291794,0.765405535697937,nan,nan,0.181640625,0.02648249827325344,0.6859590411186218,0.8379030227661133,nan,nan,0.171875,0.03191838040947914,0.7629225254058838,0.423828125,nan,nan
51,2.1876654624938965,2.874377489089966,,,,,,,,,,,,,,,,,
52,2.159554958343506,2.904670238494873,,,,,,,,,,,,,,,,,
53,2.25742769241333,2.931615114212036,,,,,,,,,,,,,,,,,
54,2.180562973022461,2.9534196853637695,,,,,,,,,,,,,,,,,
55,2.2423675060272217,2.982581377029419,,,,,,,,,,,,,,,,,
56,2.149155378341675,3.0117530822753906,,,,,,,,,,,,,,,,,
57,2.1396188735961914,3.0427095890045166,,,,,,,,,,,,,,,,,
58,2.2895519733428955,3.076603412628174,,,,,,,,,,,,,,,,,
59,2.296043872833252,3.099989891052246,,,,,,,,,,,,,,,,,
60,2.2855727672576904,3.1241228580474854,,,,,,,,,,,,,,,,,
61,2.138760566711426,3.1477162837982178,,,,,,,,,,,,,,,,,
62,2.2026126384735107,3.170959234237671,,,,,,,,,,,,,,,,,
63,2.255486011505127,3.1959660053253174,,,,,,,,,,,,,,,,,
64,2.302567481994629,3.222306728363037,,,,,,,,,,,,,,,,,
65,2.1156041622161865,3.2458548545837402,,,,,,,,,,,,,,,,,
66,2.1037232875823975,3.2683303356170654,,,,,,,,,,,,,,,,,
67,2.1158502101898193,3.2917697429656982,,,,,,,,,,,,,,,,,
68,2.178419828414917,3.315992832183838,,,,,,,,,,,,,,,,,
69,2.2266006469726562,3.3418755531311035,,,,,,,,,,,,,,,,,
70,2.2627711296081543,3.366645097732544,,,,,,,,,,,,,,,,,
71,2.1578428745269775,3.3899292945861816,,,,,,,,,,,,,,,,,
72,2.058765172958374,3.4154295921325684,,,,,,,,,,,,,,,,,
73,2.212078809738159,3.440138339996338,,,,,,,,,,,,,,,,,
74,2.130957841873169,3.463020086288452,,,,,,,,,,,,,,,,,
75,2.082045316696167,3.4868807792663574,0.216796875,0.042544495314359665,0.6900497674942017,nan,nan,0.197265625,0.020954366773366928,0.7170009613037109,0.906646728515625,nan,nan,0.212890625,0.044076621532440186,0.6916404962539673,0.4504508972167969,nan,nan
76,2.116830587387085,4.311236619949341,,,,,,,,,,,,,,,,,
77,2.131335496902466,4.340517044067383,,,,,,,,,,,,,,,,,
78,2.1842966079711914,4.363998174667358,,,,,,,,,,,,,,,,,
79,2.1166000366210938,4.388195753097534,,,,,,,,,,,,,,,,,
80,2.1351709365844727,4.412270784378052,,,,,,,,,,,,,,,,,
81,2.1369435787200928,4.43751859664917,,,,,,,,,,,,,,,,,
82,2.08400297164917,4.469532251358032,,,,,,,,,,,,,,,,,
83,2.145829200744629,4.497215986251831,,,,,,,,,,,,,,,,,
84,2.0622260570526123,4.525761365890503,,,,,,,,,,,,,,,,,
85,2.0150411128997803,4.55643630027771,,,,,,,,,,,,,,,,,
86,2.073479652404785,4.584662199020386,,,,,,,,,,,,,,,,,
87,2.018005132675171,4.614261627197266,,,,,,,,,,,,,,,,,
88,2.1068105697631836,4.648943901062012,,,,,,,,,,,,,,,,,
89,2.2848427295684814,4.680384159088135,,,,,,,,,,,,,,,,,
90,2.05411696434021,4.708055019378662,,,,,,,,,,,,,,,,,
91,2.1450371742248535,4.735262393951416,,,,,,,,,,,,,,,,,
92,2.0957157611846924,4.762749910354614,,,,,,,,,,,,,,,,,
93,2.028353214263916,4.789454936981201,,,,,,,,,,,,,,,,,
94,2.0922956466674805,4.81636381149292,,,,,,,,,,,,,,,,,
95,2.139052391052246,4.844039678573608,,,,,,,,,,,,,,,,,
96,2.041515827178955,4.872117042541504,,,,,,,,,,,,,,,,,
97,2.070019245147705,4.899672985076904,,,,,,,,,,,,,,,,,
98,2.1309380531311035,4.927867889404297,,,,,,,,,,,,,,,,,
99,2.0786521434783936,4.955548048019409,,,,,,,,,,,,,,,,,
100,2.1324656009674072,4.981691837310791,0.2392578125,0.04430479556322098,0.6140947341918945,nan,nan,0.2177734375,0.03292522579431534,0.7013845443725586,0.9232702255249023,nan,nan,0.21484375,0.026047050952911377,0.6812803149223328,0.5409517288208008,nan,nan
101,2.0290167331695557,5.8412580490112305,,,,,,,,,,,,,,,,,
102,2.163231134414673,5.863865375518799,,,,,,,,,,,,,,,,,
103,2.0655343532562256,5.884115934371948,,,,,,,,,,,,,,,,,
104,1.9709866046905518,5.907428503036499,,,,,,,,,,,,,,,,,
105,2.035085678100586,5.931341886520386,,,,,,,,,,,,,,,,,
106,2.2070906162261963,5.953290224075317,,,,,,,,,,,,,,,,,
107,2.0557334423065186,5.981849908828735,,,,,,,,,,,,,,,,,
108,2.063791275024414,6.005432844161987,,,,,,,,,,,,,,,,,
109,2.0861737728118896,6.029345273971558,,,,,,,,,,,,,,,,,
110,2.0346691608428955,6.0554234981536865,,,,,,,,,,,,,,,,,
111,2.094684362411499,6.08155083656311,,,,,,,,,,,,,,,,,
112,2.1236305236816406,6.106341361999512,,,,,,,,,,,,,,,,,
113,2.1038386821746826,6.130358934402466,,,,,,,,,,,,,,,,,
114,2.000727891921997,6.155599594116211,,,,,,,,,,,,,,,,,
115,1.9038411378860474,6.1786487102508545,,,,,,,,,,,,,,,,,
116,1.9592945575714111,6.202649831771851,,,,,,,,,,,,,,,,,
117,2.1352527141571045,6.2275238037109375,,,,,,,,,,,,,,,,,
118,2.06423020362854,6.249824047088623,,,,,,,,,,,,,,,,,
119,2.098952054977417,6.273037910461426,,,,,,,,,,,,,,,,,
120,2.1061642169952393,6.296608924865723,,,,,,,,,,,,,,,,,
121,2.0799672603607178,6.3218834400177,,,,,,,,,,,,,,,,,
122,2.114898920059204,6.348523139953613,,,,,,,,,,,,,,,,,
123,2.046327590942383,6.375823020935059,,,,,,,,,,,,,,,,,
124,2.0049664974212646,6.398904323577881,,,,,,,,,,,,,,,,,
125,2.118360996246338,6.422622203826904,0.228515625,0.017120279371738434,0.6031155586242676,nan,nan,0.220703125,0.0358336977660656,0.6428214907646179,0.8822336196899414,nan,nan,0.2216796875,0.04960508644580841,0.6147779226303101,0.6466550827026367,nan,nan
126,2.0054268836975098,7.206645250320435,,,,,,,,,,,,,,,,,
127,1.988295555114746,7.230967998504639,,,,,,,,,,,,,,,,,
128,2.0529086589813232,7.25987434387207,,,,,,,,,,,,,,,,,
129,1.9221149682998657,7.289906024932861,,,,,,,,,,,,,,,,,
130,1.9862419366836548,7.322291374206543,,,,,,,,,,,,,,,,,
131,2.0250279903411865,7.354367971420288,,,,,,,,,,,,,,,,,
132,1.9386380910873413,7.38399076461792,,,,,,,,,,,,,,,,,
133,2.0487117767333984,7.412241458892822,,,,,,,,,,,,,,,,,
134,2.0702264308929443,7.438774585723877,,,,,,,,,,,,,,,,,
135,2.025301933288574,7.465137958526611,,,,,,,,,,,,,,,,,
136,2.0117712020874023,7.4910337924957275,,,,,,,,,,,,,,,,,
137,2.198018789291382,7.517724275588989,,,,,,,,,,,,,,,,,
138,2.077401876449585,7.5453314781188965,,,,,,,,,,,,,,,,,
139,2.041295051574707,7.572916269302368,,,,,,,,,,,,,,,,,
140,2.120814323425293,7.602030038833618,,,,,,,,,,,,,,,,,
141,1.937509298324585,7.629882335662842,,,,,,,,,,,,,,,,,
142,1.837388038635254,7.657731056213379,,,,,,,,,,,,,,,,,
143,1.954132080078125,7.685854196548462,,,,,,,,,,,,,,,,,
144,2.031027317047119,7.7162604331970215,,,,,,,,,,,,,,,,,
145,1.9779945611953735,7.74687385559082,,,,,,,,,,,,,,,,,
146,2.071807384490967,7.7781665325164795,,,,,,,,,,,,,,,,,
147,2.0701401233673096,7.809492111206055,,,,,,,,,,,,,,,,,
148,1.9831831455230713,7.838368654251099,,,,,,,,,,,,,,,,,
149,2.01530122756958,7.870259046554565,,,,,,,,,,,,,,,,,
150,2.02596378326416,7.89695143699646,0.2216796875,0.00491727888584137,0.6624492406845093,nan,nan,0.2255859375,0.029185760766267776,0.6442949771881104,0.8643865585327148,nan,nan,0.240234375,0.019741032272577286,0.6187323927879333,0.4711942672729492,nan,nan
151,1.9277242422103882,8.713940382003784,,,,,,,,,,,,,,,,,
152,2.0391101837158203,8.744775295257568,,,,,,,,,,,,,,,,,
153,2.0229856967926025,8.776885747909546,,,,,,,,,,,,,,,,,
154,1.915876030921936,8.807405710220337,,,,,,,,,,,,,,,,,
155,2.0835368633270264,8.836137771606445,,,,,,,,,,,,,,,,,
156,1.9108421802520752,8.868415594100952,,,,,,,,,,,,,,,,,
157,1.9934345483779907,8.895709037780762,,,,,,,,,,,,,,,,,
158,1.9706594944000244,8.923683404922485,,,,,,,,,,,,,,,,,
159,2.0216760635375977,8.952040195465088,,,,,,,,,,,,,,,,,
160,1.962214708328247,8.982787609100342,,,,,,,,,,,,,,,,,
161,1.9877715110778809,9.01647424697876,,,,,,,,,,,,,,,,,
162,1.9922196865081787,9.048518180847168,,,,,,,,,,,,,,,,,
163,2.018109083175659,9.079574584960938,,,,,,,,,,,,,,,,,
164,2.0322113037109375,9.11290979385376,,,,,,,,,,,,,,,,,
165,1.986323595046997,9.143595933914185,,,,,,,,,,,,,,,,,
166,1.9159090518951416,9.174199104309082,,,,,,,,,,,,,,,,,
167,2.0284595489501953,9.211684226989746,,,,,,,,,,,,,,,,,
168,2.052093505859375,9.25889778137207,,,,,,,,,,,,,,,,,
169,1.954491138458252,9.291878938674927,,,,,,,,,,,,,,,,,
170,1.761314034461975,9.32318115234375,,,,,,,,,,,,,,,,,
171,2.054643392562866,9.355552434921265,,,,,,,,,,,,,,,,,
172,1.8578547239303589,9.38451337814331,,,,,,,,,,,,,,,,,
173,1.9847540855407715,9.413435697555542,,,,,,,,,,,,,,,,,
174,2.0708093643188477,9.442854642868042,,,,,,,,,,,,,,,,,
175,1.9711408615112305,9.469598293304443,0.2353515625,0.015553204342722893,0.6380961537361145,nan,nan,0.228515625,0.008653055876493454,0.6255764961242676,0.60589599609375,nan,nan,0.2705078125,0.0493006631731987,0.5862109065055847,0.41633033752441406,nan,nan
176,2.033557176589966,10.245325088500977,,,,,,,,,,,,,,,,,
177,2.1406641006469727,10.27397894859314,,,,,,,,,,,,,,,,,
178,1.9740363359451294,10.300557374954224,,,,,,,,,,,,,,,,,
179,1.9498332738876343,10.328818559646606,,,,,,,,,,,,,,,,,
180,2.006394863128662,10.363285064697266,,,,,,,,,,,,,,,,,
181,1.909890055656433,10.398495197296143,,,,,,,,,,,,,,,,,
182,2.0522425174713135,10.431432008743286,,,,,,,,,,,,,,,,,
183,1.9972126483917236,10.466185808181763,,,,,,,,,,,,,,,,,
184,1.9051369428634644,10.501983404159546,,,,,,,,,,,,,,,,,
185,2.0140867233276367,10.541169881820679,,,,,,,,,,,,,,,,,
186,1.9021333456039429,10.576673030853271,,,,,,,,,,,,,,,,,
187,1.8766825199127197,10.61299729347229,,,,,,,,,,,,,,,,,
188,1.8673135042190552,10.645951986312866,,,,,,,,,,,,,,,,,
189,1.9513083696365356,10.680296659469604,,,,,,,,,,,,,,,,,
190,1.886245846748352,10.712488412857056,,,,,,,,,,,,,,,,,
191,2.009004831314087,10.745012760162354,,,,,,,,,,,,,,,,,
192,1.9082192182540894,10.776794910430908,,,,,,,,,,,,,,,,,
193,1.9687999486923218,10.809459209442139,,,,,,,,,,,,,,,,,
194,1.9846699237823486,10.849077224731445,,,,,,,,,,,,,,,,,
195,1.814965009689331,10.880270004272461,,,,,,,,,,,,,,,,,
196,1.9700312614440918,10.905917882919312,,,,,,,,,,,,,,,,,
197,1.9944169521331787,10.9326753616333,,,,,,,,,,,,,,,,,
198,1.8009424209594727,10.957579374313354,,,,,,,,,,,,,,,,,
199,1.9440295696258545,11.042604446411133,,,,,,,,,,,,,,,,,
200,1.973525881767273,11.066883325576782,0.279296875,0.061129260808229446,0.5457629561424255,nan,nan,0.26171875,0.024669039994478226,0.5733347535133362,0.6001682281494141,nan,nan,0.24609375,0.04057767987251282,0.5965997576713562,0.4579763412475586,nan,nan
201,1.9109017848968506,11.858403444290161,,,,,,,,,,,,,,,,,
202,2.02370285987854,11.883975267410278,,,,,,,,,,,,,,,,,
203,1.9184248447418213,11.91383147239685,,,,,,,,,,,,,,,,,
204,1.885523796081543,11.944831132888794,,,,,,,,,,,,,,,,,
205,1.8334105014801025,11.971586465835571,,,,,,,,,,,,,,,,,
206,1.9271796941757202,12.001091241836548,,,,,,,,,,,,,,,,,
207,1.8883723020553589,12.034581899642944,,,,,,,,,,,,,,,,,
208,1.9915831089019775,12.064640760421753,,,,,,,,,,,,,,,,,
209,1.8900665044784546,12.09505844116211,,,,,,,,,,,,,,,,,
210,2.028080701828003,12.125360488891602,,,,,,,,,,,,,,,,,
211,2.0723609924316406,12.155461311340332,,,,,,,,,,,,,,,,,
212,1.9452780485153198,12.18484091758728,,,,,,,,,,,,,,,,,
213,1.9703147411346436,12.211479187011719,,,,,,,,,,,,,,,,,
214,2.009413719177246,12.240320444107056,,,,,,,,,,,,,,,,,
215,1.7222228050231934,12.270551443099976,,,,,,,,,,,,,,,,,
216,1.9299182891845703,12.29959225654602,,,,,,,,,,,,,,,,,
217,1.881621241569519,12.333369731903076,,,,,,,,,,,,,,,,,
218,1.964149832725525,12.36481785774231,,,,,,,,,,,,,,,,,
219,1.8291926383972168,12.391598463058472,,,,,,,,,,,,,,,,,
220,1.879267930984497,12.42145586013794,,,,,,,,,,,,,,,,,
221,1.8939422369003296,12.453670501708984,,,,,,,,,,,,,,,,,
222,1.920613408088684,12.484869241714478,,,,,,,,,,,,,,,,,
223,1.8803988695144653,12.520165920257568,,,,,,,,,,,,,,,,,
224,1.8671059608459473,12.556013584136963,,,,,,,,,,,,,,,,,
225,1.8655247688293457,12.589932203292847,0.30859375,0.066904716193676,0.4937686324119568,nan,nan,0.287109375,0.057334572076797485,0.5059078931808472,0.7261543273925781,nan,nan,0.298828125,0.05989598482847214,0.4843650162220001,0.4471158981323242,nan,nan
226,1.9310684204101562,13.450522422790527,,,,,,,,,,,,,,,,,
227,2.0013225078582764,13.482415676116943,,,,,,,,,,,,,,,,,
228,1.9571598768234253,13.52182388305664,,,,,,,,,,,,,,,,,
229,1.937587857246399,13.558957576751709,,,,,,,,,,,,,,,,,
230,1.9069583415985107,13.592475652694702,,,,,,,,,,,,,,,,,
231,1.715169906616211,13.624572992324829,,,,,,,,,,,,,,,,,
232,1.7287812232971191,13.654374837875366,,,,,,,,,,,,,,,,,
233,1.9776661396026611,13.681991577148438,,,,,,,,,,,,,,,,,
234,1.8725464344024658,13.712019681930542,,,,,,,,,,,,,,,,,
235,1.9254533052444458,13.743815183639526,,,,,,,,,,,,,,,,,
236,1.9337308406829834,13.774447917938232,,,,,,,,,,,,,,,,,
237,1.8412997722625732,13.804795980453491,,,,,,,,,,,,,,,,,
238,1.931949257850647,13.832410335540771,,,,,,,,,,,,,,,,,
239,1.9734526872634888,13.860018968582153,,,,,,,,,,,,,,,,,
240,1.839133381843567,13.887321472167969,,,,,,,,,,,,,,,,,
241,1.9538158178329468,13.914339303970337,,,,,,,,,,,,,,,,,
242,1.847938895225525,13.944439888000488,,,,,,,,,,,,,,,,,
243,1.973871111869812,13.97215986251831,,,,,,,,,,,,,,,,,
244,1.9717532396316528,13.998520135879517,,,,,,,,,,,,,,,,,
245,1.844957709312439,14.026042461395264,,,,,,,,,,,,,,,,,
246,1.9217056035995483,14.053076267242432,,,,,,,,,,,,,,,,,
247,1.7537606954574585,14.081315040588379,,,,,,,,,,,,,,,,,
248,2.0010340213775635,14.113834381103516,,,,,,,,,,,,,,,,,
249,1.8793573379516602,14.14320707321167,,,,,,,,,,,,,,,,,
250,1.9814759492874146,14.17358660697937,0.3076171875,0.05547959357500076,0.5137331485748291,nan,nan,0.3076171875,0.055384330451488495,0.4606577754020691,0.7235183715820312,nan,nan,0.3076171875,0.060181841254234314,0.5242031812667847,0.4240837097167969,nan,nan
251,1.801182508468628,14.964704751968384,,,,,,,,,,,,,,,,,
252,1.8784551620483398,14.99084734916687,,,,,,,,,,,,,,,,,
253,1.9255942106246948,15.016794681549072,,,,,,,,,,,,,,,,,
254,1.835310697555542,15.042735576629639,,,,,,,,,,,,,,,,,
255,1.8754465579986572,15.069202899932861,,,,,,,,,,,,,,,,,
256,1.904554843902588,15.095767736434937,,,,,,,,,,,,,,,,,
257,1.8409342765808105,15.122256755828857,,,,,,,,,,,,,,,,,
258,1.959489345550537,15.148050546646118,,,,,,,,,,,,,,,,,
259,1.6751586198806763,15.174574136734009,,,,,,,,,,,,,,,,,
260,1.8459416627883911,15.201040983200073,,,,,,,,,,,,,,,,,
261,1.7881596088409424,15.236868619918823,,,,,,,,,,,,,,,,,
262,1.8238369226455688,15.276360273361206,,,,,,,,,,,,,,,,,
263,1.7712368965148926,15.30905818939209,,,,,,,,,,,,,,,,,
264,1.9315117597579956,15.343615055084229,,,,,,,,,,,,,,,,,
265,1.795644760131836,15.374204635620117,,,,,,,,,,,,,,,,,
266,1.941596269607544,15.402931213378906,,,,,,,,,,,,,,,,,
267,1.8783739805221558,15.435219287872314,,,,,,,,,,,,,,,,,
268,1.8127704858779907,15.46980595588684,,,,,,,,,,,,,,,,,
269,1.6475871801376343,15.503220081329346,,,,,,,,,,,,,,,,,
270,1.8946772813796997,15.535735845565796,,,,,,,,,,,,,,,,,
271,1.7157986164093018,15.56917119026184,,,,,,,,,,,,,,,,,
272,2.03908634185791,15.604277610778809,,,,,,,,,,,,,,,,,
273,2.005079984664917,15.636134624481201,,,,,,,,,,,,,,,,,
274,1.8096891641616821,15.664185762405396,,,,,,,,,,,,,,,,,
275,1.7038949728012085,15.694842100143433,0.3046875,0.04413550719618797,0.523396909236908,nan,nan,0.3115234375,0.04679917171597481,0.4965725541114807,0.7217559814453125,nan,nan,0.3154296875,0.055194467306137085,0.5220495462417603,0.42350292205810547,nan,nan
276,1.7189762592315674,16.48979640007019,,,,,,,,,,,,,,,,,
277,1.9494775533676147,16.517837047576904,,,,,,,,,,,,,,,,,
278,1.9042373895645142,16.56299328804016,,,,,,,,,,,,,,,,,
279,1.7767441272735596,16.59453773498535,,,,,,,,,,,,,,,,,
280,1.8122907876968384,16.632340669631958,,,,,,,,,,,,,,,,,
281,1.9046363830566406,16.67152237892151,,,,,,,,,,,,,,,,,
282,1.8727235794067383,16.701163053512573,,,,,,,,,,,,,,,,,
283,1.9585762023925781,16.729660749435425,,,,,,,,,,,,,,,,,
284,1.9341578483581543,16.763861417770386,,,,,,,,,,,,,,,,,
285,1.8771929740905762,16.79702115058899,,,,,,,,,,,,,,,,,
286,1.7943323850631714,16.831702947616577,,,,,,,,,,,,,,,,,
287,1.8506550788879395,16.86452555656433,,,,,,,,,,,,,,,,,
288,1.7507238388061523,16.892468452453613,,,,,,,,,,,,,,,,,
289,1.836193323135376,16.92092514038086,,,,,,,,,,,,,,,,,
290,2.029806137084961,16.956159114837646,,,,,,,,,,,,,,,,,
291,1.850716471672058,16.98756241798401,,,,,,,,,,,,,,,,,
292,1.8660414218902588,17.018298149108887,,,,,,,,,,,,,,,,,
293,1.9367425441741943,17.04841685295105,,,,,,,,,,,,,,,,,
294,1.836625576019287,17.079578161239624,,,,,,,,,,,,,,,,,
295,1.7127224206924438,17.10791850090027,,,,,,,,,,,,,,,,,
296,1.7860708236694336,17.139312744140625,,,,,,,,,,,,,,,,,
297,1.8082683086395264,17.169838666915894,,,,,,,,,,,,,,,,,
298,2.0880701541900635,17.2020525932312,,,,,,,,,,,,,,,,,
299,1.7202574014663696,17.234073162078857,,,,,,,,,,,,,,,,,
300,1.9205482006072998,17.2675883769989,0.31640625,0.0554705411195755,0.5581812858581543,nan,nan,0.3115234375,0.04813957214355469,0.534572184085846,0.8106184005737305,nan,nan,0.310546875,0.051032762974500656,0.5401524901390076,0.4633922576904297,nan,nan
301,1.781101942062378,18.130303144454956,,,,,,,,,,,,,,,,,
302,1.732986569404602,18.169074058532715,,,,,,,,,,,,,,,,,
303,1.7960630655288696,18.208248138427734,,,,,,,,,,,,,,,,,
304,1.7455718517303467,18.244083881378174,,,,,,,,,,,,,,,,,
305,1.6630603075027466,18.27750873565674,,,,,,,,,,,,,,,,,
306,1.7509093284606934,18.312000274658203,,,,,,,,,,,,,,,,,
307,1.9207944869995117,18.346655130386353,,,,,,,,,,,,,,,,,
308,1.9150828123092651,18.37706160545349,,,,,,,,,,,,,,,,,
309,1.81291663646698,18.415948629379272,,,,,,,,,,,,,,,,,
310,1.7725242376327515,18.445093870162964,,,,,,,,,,,,,,,,,
311,1.7697110176086426,18.48048996925354,,,,,,,,,,,,,,,,,
312,1.781628131866455,18.513296365737915,,,,,,,,,,,,,,,,,
313,2.043766736984253,18.543473720550537,,,,,,,,,,,,,,,,,
314,1.7855947017669678,18.57686161994934,,,,,,,,,,,,,,,,,
315,1.6919466257095337,18.611772775650024,,,,,,,,,,,,,,,,,
316,1.7328343391418457,18.642548084259033,,,,,,,,,,,,,,,,,
317,1.9629610776901245,18.675437927246094,,,,,,,,,,,,,,,,,
318,1.8954781293869019,18.7077214717865,,,,,,,,,,,,,,,,,
319,1.83053719997406,18.742538452148438,,,,,,,,,,,,,,,,,
320,1.879158616065979,18.78305745124817,,,,,,,,,,,,,,,,,
321,1.9446649551391602,18.824586153030396,,,,,,,,,,,,,,,,,
322,1.7560198307037354,18.871505975723267,,,,,,,,,,,,,,,,,
323,1.69970703125,18.910428762435913,,,,,,,,,,,,,,,,,
324,1.8452798128128052,18.9442720413208,,,,,,,,,,,,,,,,,
325,1.771780014038086,18.977019786834717,0.298828125,0.048077214509248734,0.5051745176315308,nan,nan,0.30859375,0.07388302683830261,0.5050532221794128,0.8499879837036133,nan,nan,0.2919921875,0.04409419745206833,0.5205999612808228,0.4843788146972656,nan,nan
326,1.7179211378097534,19.718377351760864,,,,,,,,,,,,,,,,,
327,1.677383303642273,19.75011920928955,,,,,,,,,,,,,,,,,
328,1.9944016933441162,19.783474683761597,,,,,,,,,,,,,,,,,
329,1.8809512853622437,19.81635880470276,,,,,,,,,,,,,,,,,
330,1.7418688535690308,19.853041410446167,,,,,,,,,,,,,,,,,
331,1.8324872255325317,19.881043195724487,,,,,,,,,,,,,,,,,
332,1.9251258373260498,19.909784078598022,,,,,,,,,,,,,,,,,
333,1.840848684310913,19.93807578086853,,,,,,,,,,,,,,,,,
334,1.758601188659668,19.96776294708252,,,,,,,,,,,,,,,,,
335,1.8039096593856812,20.000644207000732,,,,,,,,,,,,,,,,,
336,1.8725889921188354,20.03257966041565,,,,,,,,,,,,,,,,,
337,1.8959252834320068,20.061819553375244,,,,,,,,,,,,,,,,,
338,1.8504911661148071,20.090016841888428,,,,,,,,,,,,,,,,,
339,1.6754577159881592,20.12043595314026,,,,,,,,,,,,,,,,,
340,1.7504384517669678,20.151328325271606,,,,,,,,,,,,,,,,,
341,1.7315467596054077,20.184710264205933,,,,,,,,,,,,,,,,,
342,1.7935373783111572,20.218238830566406,,,,,,,,,,,,,,,,,
343,1.8700170516967773,20.248018980026245,,,,,,,,,,,,,,,,,
