step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
27,2.201364517211914,0.28125,0.001,0.8431320190429688,2.201082468032837,0.0056421468034386635,0.0,,
28,2.1832878589630127,0.390625,0.001,0.8981802463531494,2.183004856109619,0.0056622214615345,0.0,,
29,2.202780246734619,0.21875,0.001,0.9530186653137207,2.20249605178833,0.005683531053364277,0.0,,
30,2.191788911819458,0.25,0.001,0.9692013263702393,2.1915035247802734,0.005705680698156357,0.0,,
31,2.194352388381958,0.34375,0.001,0.984574556350708,2.194065809249878,0.0057312967255711555,0.0,,
32,2.1512973308563232,0.375,0.001,1.000955581665039,2.1510095596313477,0.005757135339081287,0.0,,
33,2.152359962463379,0.328125,0.001,1.0187931060791016,2.1520705223083496,0.005790121853351593,0.0,,
34,2.1000328063964844,0.5,0.001,1.0324370861053467,2.0997419357299805,0.005818192381411791,0.0,,
35,2.140385389328003,0.265625,0.001,1.0448501110076904,2.1400930881500244,0.005845643579959869,0.0,,
36,2.132774829864502,0.265625,0.001,1.0574548244476318,2.1324808597564697,0.0058809733018279076,0.0,,
37,2.0954689979553223,0.34375,0.001,1.0710961818695068,2.095172643661499,0.005928469356149435,0.0,,
38,2.1266207695007324,0.40625,0.001,1.0836124420166016,2.126321792602539,0.005977724678814411,0.0,,
39,2.1111536026000977,0.34375,0.001,1.0974037647247314,2.1108527183532715,0.006019796244800091,0.0,,
40,2.0890867710113525,0.4375,0.001,1.1117799282073975,2.0887837409973145,0.006060344632714987,0.0,,
41,2.080277442932129,0.3125,0.001,1.128910779953003,2.079972267150879,0.006101201754063368,0.0,,
42,2.1047728061676025,0.40625,0.001,1.1425960063934326,2.1044657230377197,0.006142313592135906,0.0,,
43,2.070490598678589,0.40625,0.001,1.1563644409179688,2.070181369781494,0.006186662241816521,0.0,,
44,2.0634429454803467,0.3125,0.001,1.1697723865509033,2.063131093978882,0.006237246096134186,0.0,,
45,2.079568386077881,0.359375,0.001,1.1852326393127441,2.079254150390625,0.006285097450017929,0.0,,
46,2.0362823009490967,0.46875,0.001,1.1989154815673828,2.0359654426574707,0.0063354745507240295,0.0,,
47,2.0494582653045654,0.375,0.001,1.2125494480133057,2.0491390228271484,0.006384691223502159,0.0,,
48,2.098876714706421,0.40625,0.001,1.226494312286377,2.098554849624634,0.006437830161303282,0.0,,
49,2.0217130184173584,0.265625,0.001,1.2407662868499756,2.0213887691497803,0.006482916418462992,0.0,,
50,2.0074124336242676,0.453125,0.001,1.255812644958496,2.0070862770080566,0.006523969583213329,0.0,0.375,0.13523653149604797
51,2.0452845096588135,0.40625,0.001,1.284998893737793,2.0449564456939697,0.006562425754964352,0.0,,
52,2.015540599822998,0.4375,0.001,1.2972564697265625,2.0152108669281006,0.006596291903406382,0.0,,
53,2.0305800437927246,0.328125,0.001,1.3114523887634277,2.0302486419677734,0.006626978516578674,0.0,,
54,2.015011787414551,0.3125,0.001,1.3262743949890137,2.014679193496704,0.0066497898660600185,0.0,,
55,2.0251359939575195,0.421875,0.001,1.340923547744751,2.0248022079467773,0.006674737669527531,0.0,,
56,2.0251264572143555,0.375,0.001,1.3563475608825684,2.024792194366455,0.0066874464973807335,0.0,,
57,2.0366926193237305,0.34375,0.001,1.3712172508239746,2.036357879638672,0.006696741096675396,0.0,,
58,2.039950370788574,0.3125,0.001,1.3864641189575195,2.0396153926849365,0.006699684076011181,0.0,,
59,2.000443935394287,0.328125,0.001,1.4024386405944824,2.0001087188720703,0.006703427992761135,0.0,,
60,2.036781072616577,0.359375,0.001,1.4176771640777588,2.0364456176757812,0.006709184963256121,0.0,,
61,2.0636401176452637,0.265625,0.001,1.4324288368225098,2.0633044242858887,0.006716097705066204,0.0,,
62,2.004668951034546,0.390625,0.001,1.450545072555542,2.0043327808380127,0.0067240227945148945,0.0,,
63,2.0155293941497803,0.375,0.001,1.4668006896972656,2.015192985534668,0.006726597435772419,0.0,,
64,2.003807783126831,0.265625,0.001,1.6149475574493408,2.003472089767456,0.006716134492307901,0.0,,
65,2.0339274406433105,0.328125,0.001,1.6338672637939453,2.0335922241210938,0.006703848019242287,0.0,,
66,2.0167839527130127,0.375,0.001,1.6504170894622803,2.016449451446533,0.0066923038102686405,0.0,,
67,1.9884475469589233,0.359375,0.001,1.666961669921875,1.9881139993667603,0.00667097931727767,0.0,,
68,1.9879714250564575,0.4375,0.001,1.6842832565307617,1.9876388311386108,0.006652207113802433,0.0,,
69,2.0178496837615967,0.390625,0.001,1.7021539211273193,2.0175180435180664,0.006634608842432499,0.0,,
70,1.995500922203064,0.34375,0.001,1.720670461654663,1.9951705932617188,0.006606483832001686,0.0,,
71,1.9702519178390503,0.453125,0.001,1.7378942966461182,1.9699230194091797,0.00657888688147068,0.0,,
72,1.9669101238250732,0.40625,0.001,1.753631353378296,1.966582179069519,0.006558243650943041,0.0,,
73,2.0142722129821777,0.40625,0.001,1.7685580253601074,2.0139451026916504,0.006542601156979799,0.0,,
74,1.9781666994094849,0.40625,0.001,1.7859199047088623,1.9778403043746948,0.006526772398501635,0.0,,
75,2.0301389694213867,0.359375,0.001,1.809340000152588,2.029813766479492,0.006505576893687248,0.0,0.3203125,0.05626368522644043
76,1.939521312713623,0.4375,0.001,1.8418796062469482,1.9391971826553345,0.006482716649770737,0.0,,
77,1.978899359703064,0.390625,0.001,1.8844714164733887,1.9785763025283813,0.006460087839514017,0.0,,
78,1.9931610822677612,0.421875,0.001,1.9045310020446777,1.992838978767395,0.006442176178097725,0.0,,
79,1.9270581007003784,0.4375,0.001,1.9234044551849365,1.9267370700836182,0.006421487312763929,0.0,,
80,1.9682737588882446,0.375,0.001,1.944532871246338,1.9679536819458008,0.006402722559869289,0.0,,
81,1.9694931507110596,0.359375,0.001,1.9677441120147705,1.969173789024353,0.0063866968266665936,0.0,,
82,1.9469642639160156,0.40625,0.001,1.9888098239898682,1.9466458559036255,0.006368258502334356,0.0,,
83,1.9981876611709595,0.34375,0.001,2.006296396255493,1.9978697299957275,0.006359421648085117,0.0,,
84,1.976702094078064,0.296875,0.001,2.0223188400268555,1.9763844013214111,0.00635417178273201,0.0,,
85,1.9507052898406982,0.296875,0.001,2.0623908042907715,1.9503883123397827,0.006338704377412796,0.0,,
86,1.9556939601898193,0.390625,0.001,2.077821969985962,1.955377459526062,0.006328839808702469,0.0,,
87,1.9237486124038696,0.453125,0.001,2.093573570251465,1.92343270778656,0.006319007836282253,0.0,,
88,1.9149655103683472,0.53125,0.001,2.1096370220184326,1.9146496057510376,0.006318963598459959,0.0,,
89,1.921712875366211,0.390625,0.001,2.1246259212493896,1.9213968515396118,0.006320648360997438,0.0,,
90,1.9162806272506714,0.4375,0.001,2.1426854133605957,1.9159643650054932,0.00632417481392622,0.0,,
91,1.9112038612365723,0.34375,0.001,2.159034013748169,1.910887360572815,0.006328924559056759,0.0,,
92,1.9422537088394165,0.40625,0.001,2.176025152206421,1.94193696975708,0.006334566045552492,0.0,,
93,1.8988850116729736,0.453125,0.001,2.1932504177093506,1.8985686302185059,0.00632813572883606,0.0,,
94,1.944798231124878,0.46875,0.001,2.209752082824707,1.9444820880889893,0.006322348956018686,0.0,,
95,1.8910889625549316,0.390625,0.001,2.2288076877593994,1.8907734155654907,0.006310289725661278,0.0,,
96,1.9652825593948364,0.421875,0.001,2.2510058879852295,1.9649673700332642,0.006304234266281128,0.0,,
97,1.9331763982772827,0.453125,0.001,2.270253896713257,1.9328618049621582,0.006291486322879791,0.0,,
98,1.9127130508422852,0.4375,0.001,2.2898857593536377,1.9123992919921875,0.006275324150919914,0.0,,
99,1.881793737411499,0.328125,0.001,2.312592029571533,1.8814809322357178,0.006256322376430035,0.0,,
100,1.8653484582901,0.546875,0.001,2.3301212787628174,1.8650367259979248,0.006233768537640572,0.0,0.36328125,0.08228084444999695
101,1.8973681926727295,0.4375,0.001,2.43127703666687,1.897057294845581,0.006218383088707924,0.0,,
102,1.9499274492263794,0.28125,0.001,2.453934907913208,1.9496170282363892,0.006207723170518875,0.0,,
103,1.932690978050232,0.3125,0.001,2.4772846698760986,1.9323807954788208,0.006202912423759699,0.0,,
104,1.9596059322357178,0.296875,0.001,2.541487216949463,1.9592962265014648,0.006193541456013918,0.0,,
105,1.9027652740478516,0.4375,0.001,2.594576835632324,1.9024566411972046,0.006172327324748039,0.0,,
106,1.9255117177963257,0.4375,0.001,2.614058256149292,1.9252041578292847,0.006150337401777506,0.0,,
107,1.8758270740509033,0.40625,0.001,2.6344141960144043,1.8755205869674683,0.006130580324679613,0.0,,
108,1.902278184890747,0.359375,0.001,2.655169725418091,1.901972770690918,0.006107178051024675,0.0,,
109,1.8646479845046997,0.484375,0.001,2.672947883605957,1.8643437623977661,0.006084348075091839,0.0,,
110,1.8548247814178467,0.421875,0.001,2.69352388381958,1.8545218706130981,0.006058364640921354,0.0,,
111,1.888999581336975,0.484375,0.001,2.7121849060058594,1.8886982202529907,0.006027937866747379,0.0,,
112,1.929544448852539,0.421875,0.001,2.73187255859375,1.9292442798614502,0.006004003807902336,0.0,,
113,1.8701683282852173,0.375,0.001,2.753031015396118,1.8698699474334717,0.005967806093394756,0.0,,
114,1.8708752393722534,0.3125,0.001,2.773707151412964,1.8705787658691406,0.0059294127859175205,0.0,,
115,1.861512303352356,0.359375,0.001,2.7926738262176514,1.8612178564071655,0.005889523308724165,0.0,,
116,1.950846552848816,0.328125,0.001,2.8195979595184326,1.9505538940429688,0.0058535863645374775,0.0,,
117,1.847772479057312,0.328125,0.001,2.8402204513549805,1.8474818468093872,0.005811747629195452,0.0,,
118,1.8520362377166748,0.40625,0.001,2.8616600036621094,1.8517482280731201,0.005761088337749243,0.0,,
119,1.860880732536316,0.328125,0.001,2.8883233070373535,1.8605952262878418,0.005710826255381107,0.0,,
120,1.8304541110992432,0.46875,0.001,2.9307193756103516,1.83017098903656,0.005661484319716692,0.0,,
121,1.877342700958252,0.453125,0.001,2.9687435626983643,1.8770619630813599,0.005614013411104679,0.0,,
122,1.8847655057907104,0.421875,0.001,2.992619276046753,1.884487509727478,0.0055605447851121426,0.0,,
123,1.818285346031189,0.40625,0.001,3.0136141777038574,1.8180103302001953,0.005501155741512775,0.0,,
124,1.898821473121643,0.34375,0.001,4.340916633605957,1.898549199104309,0.005446134600788355,0.0,,
125,1.8892900943756104,0.265625,0.001,4.361850738525391,1.8890210390090942,0.005381547845900059,0.0,0.41015625,0.09245774149894714
126,1.9026819467544556,0.390625,0.001,4.402057409286499,1.90241539478302,0.005331532098352909,0.0,,
127,1.805408239364624,0.28125,0.001,4.421121120452881,1.8051445484161377,0.005274043418467045,0.0,,
128,1.9121180772781372,0.28125,0.001,4.443694591522217,1.9118573665618896,0.005214727949351072,0.0,,
129,1.8354377746582031,0.3125,0.001,4.4626145362854,1.8351801633834839,0.005152976140379906,0.0,,
130,1.9467321634292603,0.25,0.001,4.481019735336304,1.9464775323867798,0.005093592684715986,0.0,,
131,1.8860397338867188,0.390625,0.001,4.502490997314453,1.8857882022857666,0.0050302729941904545,0.0,,
132,1.8824810981750488,0.546875,0.001,4.522939443588257,1.8822323083877563,0.004975948017090559,0.0,,
133,1.8985095024108887,0.359375,0.001,4.543113470077515,1.898263931274414,0.004912464879453182,0.0,,
134,1.8706321716308594,0.453125,0.001,4.566109895706177,1.870389699935913,0.00484850537031889,0.0,,
135,1.848159670829773,0.4375,0.001,4.5884130001068115,1.847920536994934,0.004782386589795351,0.0,,
136,1.84671950340271,0.40625,0.001,4.6109113693237305,1.8464834690093994,0.004719982855021954,0.0,,
137,1.8501170873641968,0.375,0.001,4.634726524353027,1.849884271621704,0.004655341152101755,0.0,,
138,1.8329062461853027,0.421875,0.001,4.655771255493164,1.8326767683029175,0.00458894856274128,0.0,,
139,1.8528270721435547,0.40625,0.001,4.67577052116394,1.8526009321212769,0.004523864947259426,0.0,,
140,1.7584922313690186,0.4375,0.001,4.708397150039673,1.75826895236969,0.0044659958221018314,0.0,,
141,1.803555965423584,0.421875,0.001,4.731435537338257,1.803335428237915,0.0044096424244344234,0.0,,
142,1.8638319969177246,0.375,0.001,4.7545905113220215,1.8636144399642944,0.004351012874394655,0.0,,
143,1.857155442237854,0.4375,0.001,4.781938076019287,1.856940507888794,0.004299687687307596,0.0,,
144,1.8155571222305298,0.40625,0.001,4.80165696144104,1.8153456449508667,0.004229801706969738,0.0,,
145,1.8256326913833618,0.515625,0.001,4.819891452789307,1.8254244327545166,0.004166193772107363,0.0,,
146,1.8388557434082031,0.3125,0.001,4.83933424949646,1.8386502265930176,0.004109643865376711,0.0,,
147,1.8233275413513184,0.484375,0.001,4.859334707260132,1.8231247663497925,0.004056002479046583,0.0,,
148,1.7478795051574707,0.53125,0.001,4.88040566444397,1.747679352760315,0.004002520348876715,0.0,,
149,1.8675018548965454,0.3125,0.001,4.9012391567230225,1.8673042058944702,0.003952421713620424,0.0,,
150,1.855326533317566,0.375,0.001,4.923081874847412,1.8551311492919922,0.003907804377377033,0.0,0.41796875,0.09170083701610565
151,1.813665509223938,0.359375,0.001,4.973106861114502,1.8134723901748657,0.003863257821649313,0.0,,
152,1.7579838037490845,0.390625,0.001,4.99540638923645,1.7577929496765137,0.0038162812124937773,0.0,,
153,1.7756702899932861,0.375,0.001,5.018481731414795,1.7754817008972168,0.003771949792280793,0.0,,
154,1.815941333770752,0.453125,0.001,5.041771650314331,1.8157545328140259,0.0037353462539613247,0.0,,
155,1.807070016860962,0.421875,0.001,5.064183473587036,1.8068848848342896,0.0037031930405646563,0.0,,
156,1.8266654014587402,0.421875,0.001,5.086650371551514,1.826481819152832,0.0036717879120260477,0.0,,
157,1.818027138710022,0.484375,0.001,5.109026908874512,1.8178448677062988,0.0036457101814448833,0.0,,
158,1.8250060081481934,0.421875,0.001,5.134653806686401,1.8248250484466553,0.0036180417519062757,0.0,,
159,1.8349783420562744,0.34375,0.001,5.158952713012695,1.8347986936569214,0.0035934695042669773,0.0,,
160,1.7280975580215454,0.4375,0.001,5.183923006057739,1.727919578552246,0.0035589258186519146,0.0,,
161,1.8034154176712036,0.359375,0.001,5.208115100860596,1.8032389879226685,0.0035288857761770487,0.0,,
162,1.863242745399475,0.296875,0.001,5.233312606811523,1.8630679845809937,0.0034963907673954964,0.0,,
163,1.8106049299240112,0.4375,0.001,5.258303880691528,1.810431718826294,0.003463457804173231,0.0,,
164,1.9199262857437134,0.21875,0.001,5.283638000488281,1.9197545051574707,0.0034363865852355957,0.0,,
165,1.8843940496444702,0.25,0.001,5.309106111526489,1.8842241764068604,0.003398316213861108,0.0,,
166,1.7493871450424194,0.453125,0.001,5.333132743835449,1.749219298362732,0.0033563501201570034,0.0,,
167,1.757926106452942,0.390625,0.001,5.3581812381744385,1.7577602863311768,0.003315624315291643,0.0,,
168,1.7123469114303589,0.4375,0.001,5.3839638233184814,1.7121833562850952,0.00327086728066206,0.0,,
169,1.702553153038025,0.421875,0.001,5.408499240875244,1.7023917436599731,0.0032287922222167253,0.0,,
170,1.744510531425476,0.40625,0.001,5.432715892791748,1.744350790977478,0.0031956008169800043,0.0,,
171,1.7790367603302002,0.34375,0.001,5.553396940231323,1.7788784503936768,0.003166917013004422,0.0,,
172,1.7677326202392578,0.3125,0.001,5.578348159790039,1.7675758600234985,0.0031354627572000027,0.0,,
173,1.7580727338790894,0.40625,0.001,5.6052398681640625,1.7579176425933838,0.003102644346654415,0.0,,
174,1.7858831882476807,0.453125,0.001,5.630850791931152,1.785730004310608,0.0030646424274891615,0.0,,
175,1.8193565607070923,0.453125,0.001,5.655523061752319,1.8192050457000732,0.0030297995544970036,0.0,0.40234375,0.060943134129047394
176,1.8476682901382446,0.484375,0.001,5.714784622192383,1.8475186824798584,0.002992940368130803,0.0,,
177,1.796018123626709,0.453125,0.001,5.747785806655884,1.7958705425262451,0.0029520737007260323,0.0,,
178,1.7205779552459717,0.5,0.001,5.781743764877319,1.720432162284851,0.002915935358032584,0.0,,
179,1.6691941022872925,0.546875,0.001,5.815738201141357,1.669049620628357,0.002888838527724147,0.0,,
180,1.7861542701721191,0.40625,0.001,5.852843761444092,1.7860108613967896,0.002869046526029706,0.0,,
181,1.7458698749542236,0.4375,0.001,5.890676975250244,1.745727300643921,0.0028508047107607126,0.0,,
182,1.7313445806503296,0.515625,0.001,5.928255796432495,1.7312027215957642,0.002836685162037611,0.0,,
183,1.7903069257736206,0.328125,0.001,5.962924957275391,1.7901660203933716,0.0028188342694193125,0.0,,
184,1.7596116065979004,0.375,0.001,5.988447904586792,1.7594714164733887,0.002804658841341734,0.0,,
185,1.7611055374145508,0.4375,0.001,6.013846397399902,1.7609659433364868,0.0027911949437111616,0.0,,
186,1.73738431930542,0.546875,0.001,6.041016578674316,1.737244725227356,0.0027907551266252995,0.0,,
187,1.7513726949691772,0.40625,0.001,6.0681312084198,1.7512331008911133,0.0027930703945457935,0.0,,
188,1.768081545829773,0.484375,0.001,6.093604326248169,1.7679424285888672,0.002782262861728668,0.0,,
189,1.708810567855835,0.421875,0.001,6.116281747817993,1.708672285079956,0.0027660552877932787,0.0,,
190,1.768213152885437,0.390625,0.001,6.1378350257873535,1.7680755853652954,0.002750478684902191,0.0,,
191,1.7323986291885376,0.4375,0.001,6.161635875701904,1.732262134552002,0.0027298026252537966,0.0,,
192,1.7898529767990112,0.40625,0.001,6.214833736419678,1.7897175550460815,0.002709007356315851,0.0,,
193,1.758018970489502,0.40625,0.001,6.2389867305755615,1.7578843832015991,0.0026905916165560484,0.0,,
194,1.7239916324615479,0.46875,0.001,6.265257358551025,1.7238577604293823,0.0026769214309751987,0.0,,
195,1.8187007904052734,0.375,0.001,6.290162086486816,1.8185676336288452,0.002663812367245555,0.0,,
196,1.736248254776001,0.453125,0.001,6.316405773162842,1.7361159324645996,0.0026470404118299484,0.0,,
197,1.6957660913467407,0.53125,0.001,6.343579292297363,1.6956348419189453,0.0026243957690894604,0.0,,
198,1.6993101835250854,0.453125,0.001,6.3702614307403564,1.699180006980896,0.002602379536256194,0.0,,
199,1.7941722869873047,0.34375,0.001,6.3991005420684814,1.7940434217453003,0.002576215425506234,0.0,,
200,1.8122947216033936,0.390625,0.001,6.426502466201782,1.8121671676635742,0.0025499004404991865,0.0,0.40234375,0.07963695377111435
201,1.747428059577942,0.4375,0.001,6.467280626296997,1.747301697731018,0.0025270942132920027,0.0,,
202,1.7574234008789062,0.328125,0.001,6.497258186340332,1.7572981119155884,0.002505459589883685,0.0,,
203,1.7001458406448364,0.390625,0.001,6.525138854980469,1.7000218629837036,0.002479047980159521,0.0,,
204,1.7991423606872559,0.40625,0.001,6.553272008895874,1.799019694328308,0.0024532931856811047,0.0,,
205,1.6542414426803589,0.515625,0.001,6.581451654434204,1.6541203260421753,0.0024216710589826107,0.0,,
206,1.6959031820297241,0.421875,0.001,6.608485221862793,1.6957834959030151,0.002392903435975313,0.0,,
207,1.6821835041046143,0.484375,0.001,7.263982772827148,1.6820653676986694,0.0023635970428586006,0.0,,
208,1.7534986734390259,0.421875,0.001,7.291540622711182,1.7533818483352661,0.0023358850739896297,0.0,,
209,1.82327401638031,0.34375,0.001,7.320013761520386,1.8231582641601562,0.0023149228654801846,0.0,,
210,1.63834547996521,0.546875,0.001,7.346582412719727,1.6382310390472412,0.0022890905383974314,0.0,,
211,1.6431348323822021,0.40625,0.001,7.373581886291504,1.6430221796035767,0.0022525275126099586,0.0,,
212,1.6768357753753662,0.453125,0.001,7.400120973587036,1.6767246723175049,0.0022231866605579853,0.0,,
213,1.7191596031188965,0.5,0.001,7.4267213344573975,1.7190498113632202,0.002196031855419278,0.0,,
214,1.6565779447555542,0.34375,0.001,7.454074859619141,1.656469464302063,0.0021689722780138254,0.0,,
215,1.6610996723175049,0.421875,0.001,7.4806177616119385,1.66099214553833,0.002151629189029336,0.0,,
216,1.729372501373291,0.296875,0.001,7.513298749923706,1.7292650938034058,0.002147399354726076,0.0,,
217,1.7322458028793335,0.453125,0.001,7.541858434677124,1.7321381568908691,0.0021523917093873024,0.0,,
218,1.7488467693328857,0.453125,0.001,8.972209453582764,1.7487393617630005,0.0021481344010680914,0.0,,
219,1.7942734956741333,0.40625,0.001,9.00264596939087,1.7941663265228271,0.002143468242138624,0.0,,
220,1.7035688161849976,0.34375,0.001,9.030422687530518,1.70346200466156,0.0021362113766372204,0.0,,
221,1.7029459476470947,0.375,0.001,9.062679529190063,1.702839732170105,0.0021248734556138515,0.0,,
222,1.7012646198272705,0.515625,0.001,9.091132402420044,1.701159119606018,0.0021108260843902826,0.0,,
223,1.7755017280578613,0.40625,0.001,9.117546319961548,1.7753963470458984,0.0021071997471153736,0.0,,
224,1.6588913202285767,0.484375,0.001,9.14682126045227,1.6587862968444824,0.0020996597595512867,0.0,,
225,1.6605117321014404,0.484375,0.001,9.176089525222778,1.6604070663452148,0.0020940296817570925,0.0,0.4140625,0.06679705530405045
226,1.6786231994628906,0.421875,0.001,9.232518434524536,1.6785188913345337,0.002085047075524926,0.0,,
227,1.6840213537216187,0.484375,0.001,9.258509635925293,1.6839176416397095,0.0020734593272209167,0.0,,
228,1.6123108863830566,0.453125,0.001,9.768798828125,1.612207293510437,0.0020707198418676853,0.0,,
229,1.8119170665740967,0.40625,0.001,9.800187587738037,1.8118133544921875,0.0020736551377922297,0.0,,
230,1.6440666913986206,0.40625,0.001,9.83168649673462,1.6439627408981323,0.002080148085951805,0.0,,
231,1.672505497932434,0.359375,0.001,9.864462614059448,1.672400712966919,0.0020949228201061487,0.0,,
232,1.7413431406021118,0.453125,0.001,9.892525911331177,1.7412381172180176,0.0021003286819905043,0.0,,
233,1.6546015739440918,0.53125,0.001,9.921905517578125,1.654496431350708,0.0021023484878242016,0.0,,
234,1.6555794477462769,0.421875,0.001,9.951975107192993,1.6554739475250244,0.00210894295014441,0.0,,
235,1.7205009460449219,0.28125,0.001,9.98183798789978,1.7203954458236694,0.002108994172886014,0.0,,
236,1.7524126768112183,0.328125,0.001,10.013993978500366,1.7523081302642822,0.002090267138555646,0.0,,
237,1.7234256267547607,0.328125,0.001,11.03623366355896,1.7233222723007202,0.0020668322686105967,0.0,,
238,1.7799720764160156,0.453125,0.001,11.062145471572876,1.7798700332641602,0.0020398306660354137,0.0,,
239,1.6020439863204956,0.4375,0.001,11.092400312423706,1.601943016052246,0.0020200915168970823,0.0,,
240,1.702697515487671,0.328125,0.001,11.120640277862549,1.7025971412658691,0.0020080760587006807,0.0,,
241,1.6067851781845093,0.375,0.001,11.149772644042969,1.6066851615905762,0.0020000275690108538,0.0,,
242,1.728893756866455,0.359375,0.001,11.184760332107544,1.728793978691101,0.0019961430225521326,0.0,,
243,1.6588523387908936,0.453125,0.001,11.21631908416748,1.6587525606155396,0.0019948461558669806,0.0,,
244,1.6193089485168457,0.390625,0.001,11.248079776763916,1.6192091703414917,0.001994496211409569,0.0,,
245,1.5602920055389404,0.515625,0.001,11.28023099899292,1.560192346572876,0.0019932694267481565,0.0,,
246,1.596121072769165,0.5625,0.001,11.307735681533813,1.5960220098495483,0.001980559667572379,0.0,,
247,1.7148414850234985,0.40625,0.001,11.337833166122437,1.7147430181503296,0.0019698049873113632,0.0,,
248,1.5909253358840942,0.453125,0.001,11.366523027420044,1.5908278226852417,0.0019491005223244429,0.0,,
249,1.690767765045166,0.421875,0.001,11.853907108306885,1.6906712055206299,0.0019321832805871964,0.0,,
250,1.6115140914916992,0.4375,0.001,11.883712530136108,1.6114182472229004,0.0019157151691615582,0.0,0.3984375,0.07084818184375763
