drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,gate_mean,gate_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std,gate_activation_rate
-0.09895284473896027,2.0071656703948975,0.16086672246456146,0.432963490486145,-0.8164311647415161,0.5048343539237976,0.2707369923591614,0.008858362212777138,1.4323238134384155,0.33074331283569336,0.6333333253860474,0.0,0.009839232079684734,0.010166000574827194,0.09952609986066818,0.0,0.2707369923591614
-0.09171422570943832,1.9809646606445312,0.15473315119743347,0.4235069155693054,-0.8157442808151245,0.5049405694007874,0.2707868814468384,0.00902898982167244,1.3641499280929565,0.3295251727104187,0.6399999856948853,0.0,0.007939008995890617,0.007987556047737598,0.09956834465265274,0.0,0.2707868814468384
-0.11529982089996338,2.023186206817627,0.17647697031497955,0.44321611523628235,-0.8181688189506531,0.5079764723777771,0.2701569199562073,0.009267612360417843,1.4301003217697144,0.3286772668361664,0.6466666460037231,0.0,0.007223349995911121,0.006374028977006674,0.09964770823717117,0.0,0.2701569199562073
-0.1090514212846756,2.0144076347351074,0.1783246546983719,0.4475002586841583,-0.8167672753334045,0.5143582820892334,0.27004295587539673,0.00916947703808546,1.435746192932129,0.32049375772476196,0.653333306312561,0.0,0.006117415148764849,0.005183360073715448,0.09979525953531265,0.0,0.27004295587539673
-0.12850059568881989,2.0128352642059326,0.18800950050354004,0.44622766971588135,-0.8182184100151062,0.5174670219421387,0.26947152614593506,0.008902090601623058,1.391034483909607,0.3800271451473236,0.6600000262260437,0.0,0.006088243797421455,0.006486760918051004,0.09998755902051926,0.0,0.26947152614593506
-0.1502833068370819,2.0457053184509277,0.20932596921920776,0.4578586518764496,-0.8198035955429077,0.523833692073822,0.2688687741756439,0.009412182494997978,1.426232933998108,0.3044860363006592,0.6666666865348816,0.0,0.005390666890889406,0.0061941202729940414,0.1001078337430954,0.0,0.2688687741756439
-0.13809415698051453,2.019767999649048,0.19381412863731384,0.44932207465171814,-0.8177407383918762,0.5227506160736084,0.2691878080368042,0.008813651278614998,1.3812754154205322,0.35557055473327637,0.6733333468437195,0.0,0.0052670640870928764,0.00659900764003396,0.10023996978998184,0.0,0.2691878080368042
-0.1447228342294693,1.9583054780960083,0.21161973476409912,0.4675762951374054,-0.8216003775596619,0.51874840259552,0.2688907980918884,0.009091763757169247,1.4435094594955444,0.3036140203475952,0.6800000071525574,0.0,0.006181824021041393,0.00789734162390232,0.10031828284263611,0.0,0.2688907980918884
-0.144624724984169,1.9857373237609863,0.2106514871120453,0.47794491052627563,-0.8208329677581787,0.5193182826042175,0.26904523372650146,0.009427310898900032,1.4347790479660034,0.31287917494773865,0.6866666674613953,0.0,0.004603107459843159,0.004970088135451078,0.10040585696697235,0.0,0.26904523372650146
-0.1302948296070099,1.8590267896652222,0.19545018672943115,0.45651787519454956,-0.8220808506011963,0.5109212398529053,0.2691808342933655,0.008692024275660515,1.3530149459838867,0.3357866406440735,0.6933333277702332,0.0,0.005984004586935043,0.007562595885246992,0.10035677254199982,0.0,0.2691808342933655
-0.11723322421312332,1.833484411239624,0.19937577843666077,0.48563963174819946,-0.8215355277061462,0.5085208415985107,0.26961231231689453,0.009716526605188847,1.4077320098876953,0.33032530546188354,0.699999988079071,0.0,0.00537086371332407,0.0044562239199876785,0.10026946663856506,0.0,0.26961231231689453
-0.10011409968137741,1.8120627403259277,0.1856164187192917,0.4637979567050934,-0.8210579752922058,0.507004976272583,0.2698066234588623,0.008700228296220303,1.3646987676620483,0.3554065227508545,0.7066666483879089,0.0,0.005333409644663334,0.006188157480210066,0.10021424293518066,0.0,0.2698066234588623
-0.1370319426059723,1.9440544843673706,0.2092522531747818,0.48734748363494873,-0.8201752305030823,0.5205172300338745,0.2692597210407257,0.008931760676205158,1.4298548698425293,0.34252771735191345,0.7133333086967468,0.0,0.004477331414818764,0.00529016787186265,0.10009297728538513,0.0,0.2692597210407257
-0.1646910309791565,1.9967080354690552,0.2264380156993866,0.49837419390678406,-0.8188114762306213,0.5311868786811829,0.26881155371665955,0.009834200143814087,1.3980783224105835,0.32826700806617737,0.7200000286102295,0.0,0.0039559947326779366,0.004311068914830685,0.10003723949193954,0.0,0.26881155371665955
-0.14481526613235474,1.9223084449768066,0.21794816851615906,0.4930118918418884,-0.8210666179656982,0.5188269019126892,0.269148588180542,0.009022802114486694,1.4219684600830078,0.3162574768066406,0.7266666889190674,0.0,0.005136182997375727,0.00818608421832323,0.0999382883310318,0.0,0.269148588180542
-0.1577521413564682,1.9987386465072632,0.21835602819919586,0.49695438146591187,-0.819209635257721,0.5254340171813965,0.26922425627708435,0.00994605477899313,1.3644471168518066,0.3451738655567169,0.7333333492279053,0.0,0.004703245125710964,0.00868148636072874,0.09994293004274368,0.0,0.26922425627708435
-0.15187221765518188,1.934213638305664,0.21685455739498138,0.4855506420135498,-0.8171374797821045,0.528822124004364,0.26931899785995483,0.010059554129838943,1.3203130960464478,0.3498556911945343,0.7400000095367432,0.0,0.00573809165507555,0.012197067961096764,0.09993279725313187,0.0,0.26931899785995483
-0.13327643275260925,1.922437310218811,0.20668651163578033,0.5053009986877441,-0.817690908908844,0.5213783979415894,0.26999983191490173,0.010429211892187595,1.3714579343795776,0.36451730132102966,0.746666669845581,0.0,0.004920544568449259,0.008277486078441143,0.09987363964319229,0.0,0.26999983191490173
-0.1391294151544571,1.8962116241455078,0.21297810971736908,0.485034704208374,-0.8144371509552002,0.5346344113349915,0.26952075958251953,0.009661752730607986,1.3155018091201782,0.3494829535484314,0.753333330154419,0.0,0.004835883155465126,0.0063330307602882385,0.09986763447523117,0.0,0.26952075958251953
-0.1364549696445465,1.875248670578003,0.21853074431419373,0.4935567080974579,-0.8149488568305969,0.5330897569656372,0.2696388363838196,0.010825651697814465,1.300315022468567,0.3480464816093445,0.7599999904632568,0.0,0.004146378021687269,0.0042611295357346535,0.0999128445982933,0.0,0.2696388363838196
-0.13818109035491943,1.8864206075668335,0.22536581754684448,0.5279139280319214,-0.8179782629013062,0.5227007865905762,0.2699342966079712,0.011563926003873348,1.3579905033111572,0.3982275724411011,0.7666666507720947,0.0,0.004116568714380264,0.008237925358116627,0.09992239624261856,0.0,0.2699342966079712
-0.14147746562957764,1.927049160003662,0.21608299016952515,0.4916835427284241,-0.8117261528968811,0.5411300659179688,0.2696559429168701,0.011030987836420536,1.2706080675125122,0.33499377965927124,0.7733333110809326,0.0,0.0034262998960912228,0.003813896793872118,0.10000137239694595,0.0,0.2696559429168701
-0.13436958193778992,1.9396287202835083,0.21559859812259674,0.5002467632293701,-0.8126480579376221,0.5398101806640625,0.2698943614959717,0.010924684815108776,1.323934555053711,0.35697197914123535,0.7799999713897705,0.0,0.0029660887084901333,0.003227032721042633,0.10003744810819626,0.0,0.2698943614959717
-0.17852051556110382,1.952366828918457,0.2526387572288513,0.4995662271976471,-0.8181695938110352,0.5435386300086975,0.2685435712337494,0.010013308376073837,1.3185114860534668,0.35777103900909424,0.7866666913032532,0.0,0.0034140562638640404,0.00715851504355669,0.10000874102115631,0.0,0.2685435712337494
-0.16125576198101044,1.990079641342163,0.25654029846191406,0.525184154510498,-0.8160534501075745,0.5435991883277893,0.26915794610977173,0.011814803816378117,1.406645655632019,0.3315642476081848,0.7933333516120911,0.0,0.003042214550077915,0.004915138240903616,0.09999987483024597,0.0,0.26915794610977173
-0.13917672634124756,1.8997925519943237,0.23857060074806213,0.5063294768333435,-0.8175445199012756,0.5337300300598145,0.2692912220954895,0.01074927020817995,1.3551855087280273,0.407582551240921,0.800000011920929,0.0,0.003524739295244217,0.00609443336725235,0.10008898377418518,0.0,0.2692912220954895
-0.13845470547676086,1.9004439115524292,0.24862705171108246,0.5392675995826721,-0.8144524097442627,0.5408025979995728,0.26982128620147705,0.013501775451004505,1.396224856376648,0.3446802496910095,0.8066666722297668,0.0,0.0037921653129160404,0.0057197329588234425,0.09983529150485992,0.0,0.26982128620147705
-0.14652714133262634,1.9963628053665161,0.2582415044307709,0.5561715364456177,-0.8063903450965881,0.5573193430900574,0.270457923412323,0.017258061096072197,1.3636397123336792,0.3888092041015625,0.8133333325386047,0.0,0.0029898881912231445,0.0047005098313093185,0.09946712851524353,0.0,0.270457923412323
-0.10529003292322159,1.9735034704208374,0.23547552525997162,0.5838617086410522,-0.7998245358467102,0.5537936091423035,0.2724364399909973,0.021157240495085716,1.3568938970565796,0.3680010139942169,0.8199999928474426,0.0,0.004170743748545647,0.007264621090143919,0.09900298714637756,0.0,0.2724364399909973
-0.09024420380592346,1.9463740587234497,0.23762790858745575,0.5973179340362549,-0.7955443859100342,0.5597119331359863,0.27309471368789673,0.023807957768440247,1.3678302764892578,0.34972405433654785,0.8266666531562805,0.0,0.006138138473033905,0.0085341427475214,0.09868387132883072,0.0,0.27309471368789673
-0.12215851992368698,2.0736262798309326,0.2425355762243271,0.5890970230102539,-0.7923424243927002,0.5762439370155334,0.27239397168159485,0.021326610818505287,1.267552375793457,0.3764488101005554,0.8333333134651184,0.0,0.004018002189695835,0.008137325756251812,0.09838572889566422,0.0,0.27239397168159485
-0.12707515060901642,1.9923025369644165,0.2662295401096344,0.6159060597419739,-0.7995889186859131,0.566694974899292,0.27177655696868896,0.021522603929042816,1.4144357442855835,0.31618648767471313,0.8399999737739563,0.0,0.004788323305547237,0.006866005714982748,0.09810472279787064,0.0,0.27177655696868896
-0.10823609679937363,2.127380847930908,0.2317267805337906,0.6439080238342285,-0.7900450825691223,0.5717841982841492,0.27374517917633057,0.02402704395353794,1.3634055852890015,0.34668418765068054,0.8466667532920837,0.0,0.003164073918014765,0.004934350028634071,0.0977846086025238,0.0,0.27374517917633057
-0.1259947270154953,2.0150134563446045,0.2605123221874237,0.6212937235832214,-0.7992019057273865,0.5725703239440918,0.2713366746902466,0.019296059384942055,1.4559625387191772,0.33780473470687866,0.8533332943916321,0.0,0.003035570029169321,0.004346535541117191,0.09749569743871689,0.0,0.2713366746902466
-0.15920718014240265,1.9901950359344482,0.27619192004203796,0.5801693201065063,-0.8077229857444763,0.5712003111839294,0.26936042308807373,0.015165746212005615,1.422385811805725,0.3403347134590149,0.8600000739097595,0.0,0.0029276018030941486,0.004502261523157358,0.09715896099805832,0.0,0.26936042308807373
-0.1386399120092392,1.8802270889282227,0.25695642828941345,0.5606315732002258,-0.8139088749885559,0.5532337427139282,0.2691749334335327,0.012814871966838837,1.4166971445083618,0.3555012345314026,0.8666666150093079,0.0,0.003065182361751795,0.004129576496779919,0.09684503823518753,0.0,0.2691749334335327
-0.18464821577072144,2.0804243087768555,0.2858216166496277,0.5592278242111206,-0.8107304573059082,0.5802525281906128,0.26810401678085327,0.011864198371767998,1.3932592868804932,0.3440721929073334,0.8733333945274353,0.0,0.0025741830468177795,0.006061105523258448,0.09654046595096588,0.0,0.26810401678085327
-0.18997587263584137,2.0557808876037598,0.2904137372970581,0.5355008244514465,-0.811702311038971,0.5851312875747681,0.2674150764942169,0.010467859916388988,1.3742493391036987,0.34011706709861755,0.8799999356269836,0.0,0.002464109566062689,0.004666518419981003,0.09614547342061996,0.0,0.2674150764942169
-0.19834758341312408,2.075673818588257,0.2931572198867798,0.5112814903259277,-0.8122500777244568,0.5910003781318665,0.2667034864425659,0.00862597580999136,1.320241928100586,0.3494738042354584,0.8866667151451111,0.0,0.002100591082125902,0.00440918980166316,0.09578368067741394,0.0,0.2667034864425659
-0.16763170063495636,2.012099504470825,0.26310956478118896,0.5008412599563599,-0.8133300542831421,0.5841053128242493,0.26721614599227905,0.007901383563876152,1.2798415422439575,0.4030512273311615,0.8933332562446594,0.0,0.0021112223621457815,0.003581052413210273,0.09522995352745056,0.0,0.26721614599227905
-0.18552355468273163,2.0726261138916016,0.2968498170375824,0.4825049638748169,-0.8120061159133911,0.6039284467697144,0.2659815847873688,0.006709052249789238,1.2718085050582886,0.37017929553985596,0.9000000357627869,0.0,0.0019555753096938133,0.004262080881744623,0.09464716911315918,0.0,0.2659815847873688
-0.18880829215049744,2.120821475982666,0.2883780300617218,0.5047372579574585,-0.810852587223053,0.6067823171615601,0.26627472043037415,0.006924757268279791,1.3239073753356934,0.3842284679412842,0.9066666960716248,0.0,0.0018013810040429235,0.004006285686045885,0.09407711029052734,0.0,0.26627472043037415
-0.17441807687282562,2.0276033878326416,0.2838406562805176,0.5042030811309814,-0.8155459761619568,0.5943408608436584,0.2662113308906555,0.0064337365329265594,1.3317056894302368,0.3637159764766693,0.9133333563804626,0.0,0.0019993095193058252,0.004119228571653366,0.09344221651554108,0.0,0.2662113308906555
-0.17182528972625732,2.0619587898254395,0.28422486782073975,0.5056685209274292,-0.8110949397087097,0.6036221981048584,0.2662193179130554,0.006540439557284117,1.30963134765625,0.39281395077705383,0.9200000166893005,0.0,0.0014534557703882456,0.003309638472273946,0.09293005615472794,0.0,0.2662193179130554
-0.18136169016361237,2.227529525756836,0.28705456852912903,0.4988487958908081,-0.8060675263404846,0.6261653900146484,0.26610395312309265,0.006325054913759232,1.2983068227767944,0.3492406904697418,0.9266666769981384,0.0,0.0008821089286357164,0.00203734845854342,0.09250509738922119,0.0,0.26610395312309265
-0.17630083858966827,2.07993745803833,0.2880924642086029,0.48874321579933167,-0.8090606331825256,0.6171857714653015,0.26576584577560425,0.006197880953550339,1.2559680938720703,0.36403951048851013,0.9333333373069763,0.0,0.0015444975579157472,0.003369689919054508,0.09211640805006027,0.0,0.26576584577560425
-0.16796563565731049,2.1385796070098877,0.29069870710372925,0.5088454484939575,-0.8070952296257019,0.6240063309669495,0.26594847440719604,0.006317778956145048,1.3177242279052734,0.328890860080719,0.9399999976158142,0.0,0.0015011855866760015,0.0036320816725492477,0.09184947609901428,0.0,0.26594847440719604
-0.17760859429836273,2.2027528285980225,0.27566254138946533,0.5107940435409546,-0.8041043281555176,0.6320328116416931,0.26618558168411255,0.006262155715376139,1.302142858505249,0.3483567237854004,0.9466666579246521,0.0,0.0007799004670232534,0.001807737397029996,0.09156215935945511,0.0,0.26618558168411255
-0.15688683092594147,1.9950510263442993,0.2725328207015991,0.49534204602241516,-0.8119030594825745,0.608647346496582,0.2660166025161743,0.005932094529271126,1.2467215061187744,0.3624468147754669,0.95333331823349,0.0,0.0016403733752667904,0.0037724999710917473,0.0912989005446434,0.0,0.2660166025161743
-0.15685144066810608,1.995825171470642,0.2787240445613861,0.4995129704475403,-0.8115559220314026,0.6104214191436768,0.2659478783607483,0.005839293356984854,1.2591387033462524,0.37579813599586487,0.9599999785423279,0.0,0.002569868229329586,0.0072458782233297825,0.09105502814054489,0.0,0.2659478783607483
-0.14214147627353668,1.9200304746627808,0.275259405374527,0.507103443145752,-0.8123818635940552,0.6085776686668396,0.26608529686927795,0.005702860187739134,1.2840837240219116,0.3400190472602844,0.9666666388511658,0.0,0.002481058007106185,0.005637798458337784,0.09079314768314362,0.0,0.26608529686927795
-0.13445241749286652,1.8259859085083008,0.26847320795059204,0.5090910792350769,-0.8175662159919739,0.5931688547134399,0.26618051528930664,0.005556720774620771,1.2805964946746826,0.3439527451992035,0.9733333587646484,0.0,0.0019762481097131968,0.0037205154076218605,0.09043323248624802,0.0,0.26618051528930664
-0.13780753314495087,1.8993408679962158,0.26851221919059753,0.5032129883766174,-0.8133834600448608,0.6064931154251099,0.26619404554367065,0.005623058415949345,1.2424185276031494,0.35476571321487427,0.9800000190734863,0.0,0.0017717829905450344,0.002806765493005514,0.0899859219789505,0.0,0.26619404554367065
-0.13938388228416443,1.898513674736023,0.2697429656982422,0.5270224809646606,-0.8150688409805298,0.6008867025375366,0.2663384974002838,0.006008487194776535,1.3066109418869019,0.3178758919239044,0.9866666793823242,0.0,0.0014656897401437163,0.002151663415133953,0.08957704901695251,0.0,0.2663384974002838
-0.1357753723859787,1.9054311513900757,0.26124128699302673,0.5040631890296936,-0.8126153945922852,0.6074360609054565,0.26626259088516235,0.005518569145351648,1.229498267173767,0.34202840924263,0.9933333396911621,0.0,0.002354508265852928,0.004349555354565382,0.0892745852470398,0.0,0.26626259088516235
-0.12297932058572769,1.7423561811447144,0.2570563852787018,0.4862827658653259,-0.816850483417511,0.5903663039207458,0.26617807149887085,0.0053859432227909565,1.1664854288101196,0.34641674160957336,1.0,0.0,0.00464096711948514,0.010969963856041431,0.08902452141046524,0.0,0.26617807149887085
-0.12143287807703018,1.7707306146621704,0.26290610432624817,0.5088923573493958,-0.8169743418693542,0.5942403078079224,0.26622650027275085,0.005237254314124584,1.2481178045272827,0.3350581228733063,1.0,0.0,0.0018104147166013718,0.0031769948545843363,0.08886655420064926,0.0,0.26622650027275085
-0.12568174302577972,1.718717098236084,0.24873597919940948,0.4776647090911865,-0.8187164664268494,0.5863320827484131,0.2661251723766327,0.005115909036248922,1.1424589157104492,0.3593263626098633,1.0,0.0,0.004673095420002937,0.013541710563004017,0.08866766840219498,0.0,0.2661251723766327
-0.12673090398311615,1.7281217575073242,0.2573956251144409,0.4941111207008362,-0.8190509080886841,0.5887266397476196,0.2661072611808777,0.005436087492853403,1.1891453266143799,0.3421209454536438,1.0,0.0,0.0019062436185777187,0.003297284943982959,0.08853966742753983,0.0,0.2661072611808777
-0.12041785567998886,1.6677625179290771,0.25844138860702515,0.4845193028450012,-0.8207240104675293,0.5831466317176819,0.26595914363861084,0.005191244184970856,1.1680631637573242,0.3588792085647583,1.0,0.0,0.0029894483741372824,0.005380254238843918,0.08835115283727646,0.0,0.26595914363861084
-0.12782184779644012,1.6724177598953247,0.25752174854278564,0.4749012291431427,-0.8171465396881104,0.5934831500053406,0.2657420337200165,0.005220805760473013,1.1362348794937134,0.36875009536743164,1.0,0.0,0.0027810221072286367,0.006524195428937674,0.08790665119886398,0.0,0.2657420337200165
-0.11094944179058075,1.6281605958938599,0.2584192454814911,0.4799697995185852,-0.8198959827423096,0.5824669599533081,0.2659238576889038,0.004945802036672831,1.1600178480148315,0.36153098940849304,1.0,0.0,0.0035981517285108566,0.00730153126642108,0.08751286566257477,0.0,0.2659238576889038
-0.12882153689861298,1.7875890731811523,0.2617032825946808,0.4837319552898407,-0.8151707053184509,0.6011222004890442,0.26587820053100586,0.005295152775943279,1.1668840646743774,0.34656429290771484,1.0,0.0,0.0019509244011715055,0.003601049305871129,0.08721518516540527,0.0,0.26587820053100586
-0.11665868759155273,1.686610221862793,0.2529955208301544,0.47960200905799866,-0.8177226781845093,0.5881818532943726,0.26599088311195374,0.005175185855478048,1.141379714012146,0.3722800612449646,1.0,0.0,0.005145278759300709,0.014802765101194382,0.08699486404657364,0.0,0.26599088311195374
-0.12051721662282944,1.8177491426467896,0.2661089599132538,0.5107020139694214,-0.8145604729652405,0.6039636731147766,0.2659792900085449,0.005218865349888802,1.2422890663146973,0.376280277967453,1.0,0.0,0.003251406131312251,0.009354786016047001,0.08666510134935379,0.0,0.2659792900085449
-0.1305307149887085,1.9034373760223389,0.2651101350784302,0.5064949989318848,-0.8113299608230591,0.6130250692367554,0.2659780979156494,0.005449564196169376,1.219155192375183,0.37503400444984436,1.0,0.0,0.0021842033602297306,0.006345697212964296,0.08626510202884674,0.0,0.2659780979156494
-0.12589359283447266,1.8776768445968628,0.26987674832344055,0.517169713973999,-0.812929630279541,0.6095150709152222,0.26598766446113586,0.005618473514914513,1.255069375038147,0.35342082381248474,1.0,0.0,0.0018076300621032715,0.004950354341417551,0.08591697365045547,0.0,0.26598766446113586
-0.13483722507953644,2.0278613567352295,0.2692740261554718,0.5227562189102173,-0.806033194065094,0.629134476184845,0.26607558131217957,0.005673382896929979,1.2561683654785156,0.36293137073516846,1.0,0.0,0.002354225143790245,0.009156974032521248,0.08562080562114716,0.0,0.26607558131217957
-0.1293403059244156,1.985013484954834,0.2637462019920349,0.5169605612754822,-0.8093813061714172,0.6185262799263,0.2661314308643341,0.005794656928628683,1.2334955930709839,0.34746500849723816,1.0,0.0,0.001593138207681477,0.0059684752486646175,0.08538723737001419,0.0,0.2661314308643341
-0.12455092370510101,2.000455141067505,0.25962844491004944,0.5204756259918213,-0.809334397315979,0.6161906123161316,0.2662574052810669,0.005647837184369564,1.246200442314148,0.3633407950401306,1.0,0.0,0.0011308640241622925,0.0026003436651080847,0.08515504747629166,0.0,0.2662574052810669
-0.12837913632392883,2.026404619216919,0.26120150089263916,0.5276767611503601,-0.8091491460800171,0.6189430952072144,0.2662862539291382,0.005805007182061672,1.265037178993225,0.3479642868041992,1.0,0.0,0.002417488256469369,0.008057775907218456,0.08494704961776733,0.0,0.2662862539291382
-0.11912161856889725,1.9322301149368286,0.2603723406791687,0.5141566395759583,-0.8101577758789062,0.6122381687164307,0.26620614528656006,0.005651642102748156,1.2301956415176392,0.3502609133720398,1.0,0.0,0.0023984932340681553,0.007988402619957924,0.084787517786026,0.0,0.26620614528656006
-0.12728315591812134,2.0216267108917236,0.2613238990306854,0.5239728689193726,-0.8062480092048645,0.6249750852584839,0.2662464380264282,0.005730207543820143,1.2547531127929688,0.34409090876579285,1.0,0.0,0.004603369627147913,0.0232208501547575,0.08469898998737335,0.0,0.2662464380264282
-0.1237231120467186,1.9970461130142212,0.2553848326206207,0.5143644213676453,-0.8040412664413452,0.6324514150619507,0.2663175165653229,0.00574271846562624,1.225559115409851,0.35292381048202515,1.0,0.0,0.0011100041447207332,0.0019940566271543503,0.08466240018606186,0.0,0.2663175165653229
-0.1162995919585228,1.9007645845413208,0.24799653887748718,0.5049416422843933,-0.8071799874305725,0.6196713447570801,0.26646724343299866,0.0058460477739572525,1.1922413110733032,0.3352680206298828,1.0,0.0,0.0013466911623254418,0.0029767092783004045,0.0845697671175003,0.0,0.26646724343299866
-0.11472772061824799,1.8456863164901733,0.2504637539386749,0.5162190198898315,-0.8118813633918762,0.6051673293113708,0.26650163531303406,0.005807497072964907,1.2242108583450317,0.3562953770160675,1.0,0.0,0.006515073124319315,0.025478068739175797,0.08449730277061462,0.0,0.26650163531303406
-0.11634529381990433,1.8188835382461548,0.2517816126346588,0.5132325291633606,-0.8122634887695312,0.6062441468238831,0.2663693428039551,0.005842598155140877,1.2103136777877808,0.36250701546669006,1.0,0.0,0.0072814603336155415,0.04245280846953392,0.084430992603302,0.0,0.2663693428039551
-0.1109660267829895,1.7300809621810913,0.2515052258968353,0.5060244202613831,-0.8136921525001526,0.6002742648124695,0.2662982642650604,0.005761846899986267,1.1937474012374878,0.38557761907577515,1.0,0.0,0.004089882597327232,0.011101104319095612,0.08439389616250992,0.0,0.2662982642650604
-0.10673627257347107,1.7138241529464722,0.24934393167495728,0.492146372795105,-0.8139424324035645,0.5967334508895874,0.2662108540534973,0.0055543468333780766,1.1695021390914917,0.3592243492603302,1.0,0.0,0.002687231171876192,0.005201096646487713,0.08432186394929886,0.0,0.2662108540534973
-0.10468388348817825,1.6853543519973755,0.2603684961795807,0.5096926093101501,-0.8162689208984375,0.5927585959434509,0.2661210298538208,0.005637335125356913,1.2130624055862427,0.381357878446579,1.0,0.0,0.004691348876804113,0.01698475331068039,0.0843721404671669,0.0,0.2661210298538208
-0.11547275632619858,1.6968542337417603,0.2555563747882843,0.500422477722168,-0.8156853914260864,0.5981764197349548,0.2660619020462036,0.0058381399139761925,1.1914669275283813,0.3475549519062042,1.0,0.0,0.003376944921910763,0.010406609624624252,0.0843874141573906,0.0,0.2660619020462036
-0.09413019567728043,1.553947925567627,0.2668515741825104,0.5133326649665833,-0.818760871887207,0.585693359375,0.2659972906112671,0.005414407700300217,1.2389018535614014,0.3603712320327759,1.0,0.0,0.008003308437764645,0.021703621372580528,0.08445998281240463,0.0,0.2659972906112671
-0.10833954066038132,1.7124353647232056,0.26500198245048523,0.5167312026023865,-0.8138037919998169,0.6044750809669495,0.2660413980484009,0.00569907296448946,1.2405880689620972,0.36930736899375916,1.0,0.0,0.0015823714202269912,0.0033627706579864025,0.08457589894533157,0.0,0.2660413980484009
-0.09782082587480545,1.6282401084899902,0.2734585106372833,0.53183913230896,-0.8201547265052795,0.5845155715942383,0.2660672664642334,0.005509139969944954,1.2974590063095093,0.3634952902793884,1.0,0.0,0.006624491419643164,0.016727833077311516,0.08458144962787628,0.0,0.2660672664642334
-0.09735661745071411,1.65525221824646,0.25937312841415405,0.49664759635925293,-0.8144669532775879,0.5995423197746277,0.2660655975341797,0.0055241151712834835,1.1859078407287598,0.34954211115837097,1.0,0.0,0.0030014696530997753,0.007844405248761177,0.0846233144402504,0.0,0.2660655975341797
-0.09646152704954147,1.6882102489471436,0.2684517204761505,0.5246397852897644,-0.8157050609588623,0.6002718210220337,0.2662025988101959,0.00568114360794425,1.2710497379302979,0.35175246000289917,1.0,0.0,0.0049998462200164795,0.01591782458126545,0.08463648706674576,0.0,0.2662025988101959
-0.0988614410161972,1.7375868558883667,0.2731526792049408,0.525714635848999,-0.8099077343940735,0.6173135042190552,0.26604586839675903,0.0056905848905444145,1.273114800453186,0.36466383934020996,1.0,0.0,0.001227800501510501,0.0041625346057116985,0.08459692448377609,0.0,0.26604586839675903
-0.10216017812490463,1.7057390213012695,0.2658107876777649,0.5131213665008545,-0.8127635717391968,0.6083502173423767,0.26605138182640076,0.00557819614186883,1.2265980243682861,0.3925738036632538,1.0,0.0,0.004537402652204037,0.011706208810210228,0.08449471741914749,0.0,0.26605138182640076
-0.09877220541238785,1.728783369064331,0.2866744101047516,0.5461053848266602,-0.8158929347991943,0.6034334897994995,0.26587921380996704,0.0056169843301177025,1.3431364297866821,0.3829154968261719,1.0,0.0,0.0031867618672549725,0.009047143161296844,0.0843380019068718,0.0,0.26587921380996704
-0.11162591725587845,1.6957920789718628,0.2672184109687805,0.5042685866355896,-0.8132791519165039,0.6096863746643066,0.2658105492591858,0.0056368885561823845,1.1993111371994019,0.4013483226299286,1.0,0.0,0.0014538518153131008,0.004190956242382526,0.08425987511873245,0.0,0.2658105492591858
-0.10483207553625107,1.6680113077163696,0.2703666090965271,0.5043442845344543,-0.8145277500152588,0.6060600876808167,0.26574867963790894,0.005692841485142708,1.1991525888442993,0.39791354537010193,1.0,0.0,0.0027598277665674686,0.008684257045388222,0.08413294702768326,0.0,0.26574867963790894
-0.12732206284999847,1.8170076608657837,0.29095789790153503,0.5289871096611023,-0.812544047832489,0.6225115060806274,0.26539891958236694,0.0060516586527228355,1.286956787109375,0.3825162351131439,1.0,0.0,0.0006581872003152966,0.001437920960597694,0.08388397842645645,0.0,0.26539891958236694
-0.13216069340705872,1.867041826248169,0.28307151794433594,0.5225793123245239,-0.8126037120819092,0.6222310066223145,0.2654956579208374,0.006031554192304611,1.2636604309082031,0.3787326216697693,1.0,0.0,0.000921894796192646,0.0023878125939518213,0.0836910530924797,0.0,0.2654956579208374
-0.12629204988479614,1.8790290355682373,0.2808243930339813,0.5259726643562317,-0.810754656791687,0.6267082691192627,0.26565688848495483,0.006014064885675907,1.2705050706863403,0.3794424533843994,1.0,0.0,0.0005804876564070582,0.0016018631868064404,0.08342576771974564,0.0,0.26565688848495483
-0.13630054891109467,1.916578769683838,0.2832581400871277,0.5403521656990051,-0.8120834827423096,0.6248632073402405,0.2656507194042206,0.006401298567652702,1.3028929233551025,0.3815159201622009,1.0,0.0,0.000675138202495873,0.0021643054205924273,0.08310277760028839,0.0,0.2656507194042206
-0.1318739950656891,1.8564214706420898,0.28179535269737244,0.5198866128921509,-0.8122091889381409,0.6239146590232849,0.26548951864242554,0.006274517625570297,1.2381404638290405,0.4031146764755249,1.0,0.0,0.0012145119253546,0.004139644093811512,0.08283178508281708,0.0,0.26548951864242554
-0.12467201799154282,1.7876994609832764,0.2920292615890503,0.5237059593200684,-0.8126822113990784,0.623138964176178,0.2652877867221832,0.006256613414734602,1.2721189260482788,0.3741800785064697,1.0,0.0,0.001303963828831911,0.00370611110702157,0.0825192779302597,0.0,0.2652877867221832
