drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,gate_mean,gate_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std,gate_activation_rate
-0.12164554744958878,2.0178027153015137,0.1638011783361435,0.40492820739746094,-0.8191311359405518,0.5090438723564148,0.26974278688430786,0.007339495699852705,1.3366986513137817,0.32523050904273987,0.6399999856948853,0.0,0.007647054269909859,0.006602926645427942,0.08389720320701599,0.0,0.26974278688430786
-0.12855204939842224,2.019169569015503,0.17331764101982117,0.41974854469299316,-0.8211310505867004,0.5065152049064636,0.26966309547424316,0.007652932312339544,1.3899611234664917,0.30005761981010437,0.6466666460037231,0.0,0.007828623987734318,0.0067001162096858025,0.08376363664865494,0.0,0.26966309547424316
-0.1116386353969574,1.9969109296798706,0.16991232335567474,0.42086780071258545,-0.8192924857139587,0.5093590021133423,0.2697322368621826,0.007556075695902109,1.3775438070297241,0.31537729501724243,0.653333306312561,0.0,0.007199340034276247,0.006113771814852953,0.08375437557697296,0.0,0.2697322368621826
-0.12373519688844681,1.9715957641601562,0.18430836498737335,0.4309927523136139,-0.8221619129180908,0.5070410966873169,0.2692868709564209,0.00793659221380949,1.3908348083496094,0.3312411606311798,0.6600000262260437,0.0,0.007738933898508549,0.008053628727793694,0.08380082994699478,0.0,0.2692868709564209
-0.138416588306427,2.0380682945251465,0.19251488149166107,0.43311309814453125,-0.8205037713050842,0.5190520882606506,0.2689818739891052,0.00801408663392067,1.3984391689300537,0.3038463592529297,0.6666666865348816,0.0,0.006225570570677519,0.006687088869512081,0.08382642269134521,0.0,0.2689818739891052
-0.1394137740135193,2.048178195953369,0.1846630871295929,0.42592331767082214,-0.8182286620140076,0.5224337577819824,0.26908358931541443,0.0076669007539749146,1.347892165184021,0.35703644156455994,0.6733333468437195,0.0,0.006405180785804987,0.009256300516426563,0.08382272720336914,0.0,0.26908358931541443
-0.1468639075756073,1.9642066955566406,0.20335528254508972,0.4405694007873535,-0.8233599066734314,0.5156174302101135,0.2686768174171448,0.007846339605748653,1.401625633239746,0.3186813294887543,0.6800000071525574,0.0,0.00855544488877058,0.014061938039958477,0.08382578939199448,0.0,0.2686768174171448
-0.14986327290534973,1.9976264238357544,0.1961870640516281,0.43192216753959656,-0.8205557465553284,0.523250162601471,0.2687338590621948,0.008057178929448128,1.3240629434585571,0.3525596261024475,0.6866666674613953,0.0,0.005053933244198561,0.004673220682889223,0.08386564254760742,0.0,0.2687338590621948
-0.14253371953964233,1.8913123607635498,0.19228368997573853,0.4251149296760559,-0.823055624961853,0.512791097164154,0.2687324583530426,0.007403797935694456,1.3063102960586548,0.36009398102760315,0.6933333277702332,0.0,0.007789581548422575,0.013136048801243305,0.08383242785930634,0.0,0.2687324583530426
-0.12172336131334305,1.9108880758285522,0.18576160073280334,0.44875699281692505,-0.8220071196556091,0.509209394454956,0.26947712898254395,0.008086325600743294,1.3621457815170288,0.3371143341064453,0.699999988079071,0.0,0.005469124298542738,0.004986159969121218,0.08372515439987183,0.0,0.26947712898254395
-0.10661617666482925,1.8376548290252686,0.1779199093580246,0.4281778633594513,-0.8215045928955078,0.5097222924232483,0.26951658725738525,0.007157998159527779,1.3066085577011108,0.3392208516597748,0.7066666483879089,0.0,0.007955115288496017,0.013391305692493916,0.08357852697372437,0.0,0.26951658725738525
-0.14778831601142883,1.9717633724212646,0.20165979862213135,0.446216344833374,-0.8213434815406799,0.5209487080574036,0.26884403824806213,0.007426798343658447,1.3512390851974487,0.3462986350059509,0.7133333086967468,0.0,0.005889784544706345,0.00906435027718544,0.08334018290042877,0.0,0.26884403824806213
-0.16728653013706207,2.0537569522857666,0.20813347399234772,0.4506765604019165,-0.8194698691368103,0.5322899222373962,0.26856642961502075,0.007842516526579857,1.3255537748336792,0.3412562310695648,0.7200000286102295,0.0,0.0038918706122785807,0.004765448626130819,0.08310434967279434,0.0,0.26856642961502075
-0.17025171220302582,1.9780168533325195,0.21546640992164612,0.4461086690425873,-0.822856068611145,0.525658130645752,0.2682819366455078,0.007436596788465977,1.3252350091934204,0.3182028830051422,0.7266666889190674,0.0,0.00691132340580225,0.016239624470472336,0.08288924396038055,0.0,0.2682819366455078
-0.1742306798696518,2.0217506885528564,0.21374277770519257,0.46363621950149536,-0.8213051557540894,0.5273346304893494,0.26860177516937256,0.008436677046120167,1.3216373920440674,0.33504045009613037,0.7333333492279053,0.0,0.00711403600871563,0.016059888526797295,0.08277764916419983,0.0,0.26860177516937256
-0.16903522610664368,2.000922918319702,0.20724552869796753,0.4487678110599518,-0.8202300071716309,0.5291717052459717,0.26875197887420654,0.008411012589931488,1.2487376928329468,0.35925203561782837,0.7400000095367432,0.0,0.009065276943147182,0.02820730023086071,0.0826161801815033,0.0,0.26875197887420654
-0.16636933386325836,2.039623260498047,0.19829535484313965,0.46758392453193665,-0.8201950788497925,0.5230392813682556,0.2693484127521515,0.009274684824049473,1.2789119482040405,0.33953627943992615,0.746666669845581,0.0,0.0066266851499676704,0.01921801269054413,0.08237886428833008,0.0,0.2693484127521515
-0.15574869513511658,1.9742546081542969,0.19919392466545105,0.44312381744384766,-0.8176160454750061,0.5319685935974121,0.2690809667110443,0.00820670835673809,1.2364357709884644,0.2969653606414795,0.753333330154419,0.0,0.006437063682824373,0.01215802226215601,0.08222178369760513,0.0,0.2690809667110443
-0.17123249173164368,2.0178041458129883,0.20890747010707855,0.4569014012813568,-0.8159942030906677,0.5392588376998901,0.2690880298614502,0.009387368336319923,1.2200244665145874,0.33322739601135254,0.7599999904632568,0.0,0.004755120724439621,0.005518156569451094,0.08214575052261353,0.0,0.2690880298614502
-0.1732543408870697,2.011796474456787,0.21598616242408752,0.4963700771331787,-0.8186660408973694,0.5286975502967834,0.2695137560367584,0.011010880582034588,1.269801139831543,0.35627442598342896,0.7666666507720947,0.0,0.0059478627517819405,0.015015251003205776,0.08201686292886734,0.0,0.2695137560367584
-0.16415756940841675,1.9973540306091309,0.20278653502464294,0.4848783314228058,-0.8131527304649353,0.538278341293335,0.26976650953292847,0.011794271878898144,1.1855919361114502,0.35160940885543823,0.7733333110809326,0.0,0.007385605480521917,0.02164587378501892,0.08196517080068588,0.0,0.26976650953292847
-0.14345161616802216,1.955187201499939,0.19456276297569275,0.505766749382019,-0.8148053288459778,0.5250853896141052,0.2706690728664398,0.013234945945441723,1.2316149473190308,0.3690599203109741,0.7799999713897705,0.0,0.007308674044907093,0.013080958276987076,0.08186127245426178,0.0,0.2706690728664398
-0.17522737383842468,1.9344550371170044,0.2238888442516327,0.4927248954772949,-0.8171420097351074,0.5356811285018921,0.269334614276886,0.012063096277415752,1.2311474084854126,0.32575517892837524,0.7866666913032532,0.0,0.009062347933650017,0.018220582976937294,0.08166640996932983,0.0,0.269334614276886
-0.1665818691253662,1.9366755485534668,0.22366823256015778,0.4961601197719574,-0.8189667463302612,0.5302519202232361,0.26940426230430603,0.01182223204523325,1.2609633207321167,0.33522316813468933,0.7933333516120911,0.0,0.005110258236527443,0.0071077193133533,0.08151354640722275,0.0,0.26940426230430603
-0.1515040248632431,1.884375810623169,0.21407708525657654,0.5082091093063354,-0.8189914226531982,0.525801956653595,0.2695698142051697,0.010599199682474136,1.259521484375,0.35117343068122864,0.800000011920929,0.0,0.005554623436182737,0.010453147813677788,0.08139214664697647,0.0,0.2695698142051697
-0.17432589828968048,1.8888919353485107,0.22590060532093048,0.5129442811012268,-0.8172133564949036,0.5377273559570312,0.2692375183105469,0.011969668790698051,1.2365566492080688,0.362968385219574,0.8066666722297668,0.0,0.0050937579944729805,0.00841480027884245,0.08116301894187927,0.0,0.2692375183105469
-0.19090469181537628,2.0344157218933105,0.2319403737783432,0.5314390659332275,-0.8120798468589783,0.5504418611526489,0.2695421576499939,0.013637728057801723,1.2192943096160889,0.36189979314804077,0.8133333325386047,0.0,0.004967523738741875,0.013536551035940647,0.08079204708337784,0.0,0.2695421576499939
-0.16199223697185516,1.9447203874588013,0.22021882236003876,0.5409454107284546,-0.8112884759902954,0.5426881909370422,0.2703208923339844,0.014758183620870113,1.2301336526870728,0.3496997356414795,0.8199999928474426,0.0,0.0051287091337144375,0.007766900584101677,0.08023342490196228,0.0,0.2703208923339844
-0.14441941678524017,2.0468759536743164,0.20829112827777863,0.5468016266822815,-0.8011935949325562,0.5614203810691833,0.2715110778808594,0.017954498529434204,1.2458171844482422,0.349799245595932,0.8266666531562805,0.0,0.005450061056762934,0.013032378628849983,0.07974947243928909,0.0,0.2715110778808594
-0.1510351449251175,2.2270123958587646,0.20217113196849823,0.5944507122039795,-0.7914988994598389,0.5728492736816406,0.2731248736381531,0.021647140383720398,1.1729110479354858,0.35439035296440125,0.8333333134651184,0.0,0.0030461447313427925,0.0048818523064255714,0.07927889376878738,0.0,0.2731248736381531
-0.16534575819969177,2.057565927505493,0.2368287891149521,0.5961101651191711,-0.79813152551651,0.5681977868080139,0.2719044089317322,0.022078467532992363,1.2167121171951294,0.3175049126148224,0.8399999737739563,0.0,0.0054118214175105095,0.014407060109078884,0.07872360944747925,0.0,0.2719044089317322
-0.18719953298568726,2.1687204837799072,0.23942293226718903,0.6129740476608276,-0.795904815196991,0.576089084148407,0.2720070779323578,0.021956365555524826,1.1753077507019043,0.3700431287288666,0.8466667532920837,0.0,0.006545244716107845,0.019076362252235413,0.0781119242310524,0.0,0.2720070779323578
-0.18822315335273743,2.0915768146514893,0.2476508766412735,0.5910158157348633,-0.8011724352836609,0.5740487575531006,0.27073419094085693,0.018920263275504112,1.2131201028823853,0.34074968099594116,0.8533332943916321,0.0,0.005237617529928684,0.01247229054570198,0.07739313691854477,0.0,0.27073419094085693
-0.22627225518226624,2.0947515964508057,0.2683521509170532,0.5660949349403381,-0.8068036437034607,0.5796142220497131,0.2688748240470886,0.01539028063416481,1.2089481353759766,0.355755478143692,0.8600000739097595,0.0,0.004375071730464697,0.00842751283198595,0.07664597779512405,0.0,0.2688748240470886
-0.22202108800411224,1.9702568054199219,0.26709356904029846,0.5333691835403442,-0.8157206177711487,0.5650388598442078,0.26781076192855835,0.011684287339448929,1.1771318912506104,0.37658923864364624,0.8666666150093079,0.0,0.006580528803169727,0.014444487169384956,0.07600756734609604,0.0,0.26781076192855835
-0.25752758979797363,2.1078999042510986,0.28813421726226807,0.536620020866394,-0.8128038644790649,0.5879089832305908,0.26695090532302856,0.011060306802392006,1.151932716369629,0.3449999690055847,0.8733333945274353,0.0,0.005511872470378876,0.017581846565008163,0.0755423977971077,0.0,0.26695090532302856
-0.26188045740127563,2.1196889877319336,0.2970542907714844,0.535147488117218,-0.8119453191757202,0.596605658531189,0.2665225863456726,0.010576699860394001,1.1706548929214478,0.33185306191444397,0.8799999356269836,0.0,0.005753636825829744,0.018147025257349014,0.07505927979946136,0.0,0.2665225863456726
-0.24541540443897247,2.0938777923583984,0.2908877432346344,0.5155458450317383,-0.8135603070259094,0.5956383347511292,0.2661770284175873,0.008904165588319302,1.1700772047042847,0.3339395523071289,0.8866667151451111,0.0,0.007635409478098154,0.01929779350757599,0.07464874535799026,0.0,0.2661770284175873
-0.20681323111057281,1.9843109846115112,0.24960778653621674,0.48033395409584045,-0.8132328987121582,0.5849421620368958,0.26684972643852234,0.008164276368916035,1.0777864456176758,0.367830753326416,0.8933332562446594,0.0,0.0051672859117388725,0.014072973281145096,0.07420413196086884,0.0,0.26684972643852234
-0.20393753051757812,2.0370142459869385,0.25751471519470215,0.4677119255065918,-0.8116084933280945,0.5959940552711487,0.26641786098480225,0.007514029275625944,1.0867490768432617,0.3484729826450348,0.9000000357627869,0.0,0.006338339298963547,0.018935836851596832,0.07361499220132828,0.0,0.26641786098480225
-0.22486011683940887,2.1511683464050293,0.2641218304634094,0.4912627637386322,-0.8066141605377197,0.6134729981422424,0.26638954877853394,0.00797874853014946,1.131508469581604,0.35438281297683716,0.9066666960716248,0.0,0.006945397239178419,0.020694216713309288,0.07310822606086731,0.0,0.26638954877853394
-0.19836603105068207,2.0124566555023193,0.2563219964504242,0.4913504719734192,-0.8151323795318604,0.5890927910804749,0.26654142141342163,0.007374013774096966,1.1730706691741943,0.34073951840400696,0.9133333563804626,0.0,0.007047577761113644,0.015545587986707687,0.07245083898305893,0.0,0.26654142141342163
-0.18706130981445312,2.0844624042510986,0.2507237493991852,0.5097827315330505,-0.8101562261581421,0.5966365337371826,0.2669370770454407,0.00785953551530838,1.1818166971206665,0.3599892854690552,0.9200000166893005,0.0,0.004588251002132893,0.017030049115419388,0.07187371701002121,0.0,0.2669370770454407
-0.1846829205751419,2.252042770385742,0.2338283658027649,0.48220300674438477,-0.8015126585960388,0.6209616661071777,0.26715385913848877,0.007170534692704678,1.152675986289978,0.3077824115753174,0.9266666769981384,0.0,0.0026962081901729107,0.00781276449561119,0.07147885859012604,0.0,0.26715385913848877
-0.1929773986339569,2.0891497135162354,0.2502271831035614,0.5002387762069702,-0.8104821443557739,0.6028724908828735,0.26668334007263184,0.007515909615904093,1.1632730960845947,0.3692933917045593,0.9333333373069763,0.0,0.007587478496134281,0.02364508807659149,0.07115970551967621,0.0,0.26668334007263184
-0.16887947916984558,2.1051015853881836,0.23854178190231323,0.5035549402236938,-0.8085786700248718,0.6042260527610779,0.26711660623550415,0.006933715660125017,1.2022618055343628,0.34567543864250183,0.9399999976158142,0.0,0.004321340471506119,0.012021185830235481,0.07086797803640366,0.0,0.26711660623550415
-0.17958641052246094,2.142502784729004,0.23543781042099,0.5031450986862183,-0.8050363063812256,0.616176187992096,0.26706111431121826,0.007031289394944906,1.186463713645935,0.3308643400669098,0.9466666579246521,0.0,0.002671437803655863,0.007225261069834232,0.07066601514816284,0.0,0.26706111431121826
-0.15836398303508759,1.9647139310836792,0.23254983127117157,0.501505434513092,-0.8128874897956848,0.592829167842865,0.267126202583313,0.006925415247678757,1.175316572189331,0.3555760979652405,0.95333331823349,0.0,0.007338780909776688,0.029248932376503944,0.07052095979452133,0.0,0.267126202583313
-0.1482415348291397,1.9408503770828247,0.2346211075782776,0.5059723258018494,-0.8119860887527466,0.5940660834312439,0.26711541414260864,0.006887902971357107,1.1754640340805054,0.35768017172813416,0.9599999785423279,0.0,0.007892371155321598,0.03707120195031166,0.07039105892181396,0.0,0.26711541414260864
-0.1353919804096222,1.8150067329406738,0.2328864485025406,0.5152711272239685,-0.817118763923645,0.5767685174942017,0.2672145366668701,0.006743072997778654,1.1931439638137817,0.3737047612667084,0.9666666388511658,0.0,0.012800346128642559,0.03592252731323242,0.0702497810125351,0.0,0.2672145366668701
-0.13456563651561737,1.7922673225402832,0.23004238307476044,0.5034413933753967,-0.8178842067718506,0.5784921646118164,0.26711350679397583,0.006435397546738386,1.1718902587890625,0.35084640979766846,0.9733333587646484,0.0,0.011199617758393288,0.03938468545675278,0.07000651210546494,0.0,0.26711350679397583
-0.13392373919487,1.877411127090454,0.2283954918384552,0.5070462822914124,-0.8114644885063171,0.5955703258514404,0.26723796129226685,0.006588435731828213,1.1720643043518066,0.34535521268844604,0.9800000190734863,0.0,0.006730950437486172,0.019387589767575264,0.06966989487409592,0.0,0.26723796129226685
-0.1349250227212906,1.8190354108810425,0.23718786239624023,0.5274257659912109,-0.8169105648994446,0.5826956629753113,0.26722657680511475,0.0068344236351549625,1.2372372150421143,0.31838512420654297,0.9866666793823242,0.0,0.005032042972743511,0.00834979023784399,0.06927955150604248,0.0,0.26722657680511475
-0.125787153840065,1.8608216047286987,0.2254660427570343,0.5053496360778809,-0.8116081953048706,0.594868004322052,0.2672346830368042,0.0060830800794065,1.1687877178192139,0.34468284249305725,0.9933333396911621,0.0,0.005646811332553625,0.010303530842065811,0.06888855248689651,0.0,0.2672346830368042
-0.11806339025497437,1.734197974205017,0.22361920773983002,0.49519777297973633,-0.8131778240203857,0.5887484550476074,0.2671321630477905,0.005928465165197849,1.1408239603042603,0.3291020393371582,1.0,0.0,0.006538288667798042,0.01089426875114441,0.0685882717370987,0.0,0.2671321630477905
-0.10950347781181335,1.7792847156524658,0.2288488745689392,0.5297953486442566,-0.8140137791633606,0.5879513025283813,0.26735323667526245,0.006202175281941891,1.2284058332443237,0.33613258600234985,1.0,0.0,0.005829793866723776,0.017559977248311043,0.0683797299861908,0.0,0.26735323667526245
-0.11354619264602661,1.7693253755569458,0.22307653725147247,0.505304753780365,-0.8129093050956726,0.5894649028778076,0.26714855432510376,0.005997513886541128,1.1547796726226807,0.33593836426734924,1.0,0.0,0.00479146558791399,0.0136759327724576,0.06820248812437057,0.0,0.26714855432510376
-0.12595301866531372,1.7950900793075562,0.23264873027801514,0.521453857421875,-0.8133456110954285,0.5951838493347168,0.26702946424484253,0.006715092342346907,1.1833819150924683,0.3258306384086609,1.0,0.0,0.0027248708065599203,0.0048211622051894665,0.06800290197134018,0.0,0.26702946424484253
-0.10679388046264648,1.7498053312301636,0.23246492445468903,0.5240671038627625,-0.8143225908279419,0.5890788435935974,0.2670464515686035,0.006413413677364588,1.1970652341842651,0.326701283454895,1.0,0.0,0.00261199614033103,0.004813886247575283,0.06774266809225082,0.0,0.2670464515686035
-0.11042536050081253,1.7970585823059082,0.22757066786289215,0.5065150260925293,-0.8096149563789368,0.6042376756668091,0.2669198513031006,0.006001274101436138,1.1759657859802246,0.3196861445903778,1.0,0.0,0.002511902479454875,0.004726916551589966,0.0673709288239479,0.0,0.2669198513031006
-0.09998264908790588,1.7778992652893066,0.23002547025680542,0.5318039655685425,-0.8093299865722656,0.5996096134185791,0.2671809494495392,0.006366837304085493,1.214643120765686,0.3369944393634796,1.0,0.0,0.0022699693217873573,0.004664305597543716,0.0670161247253418,0.0,0.2671809494495392
-0.11010309308767319,1.899794340133667,0.2239374965429306,0.5152724981307983,-0.8055725693702698,0.6151396036148071,0.26713621616363525,0.0061279828660190105,1.1829485893249512,0.3278138339519501,1.0,0.0,0.0014651680830866098,0.002602535765618086,0.06652000546455383,0.0,0.26713621616363525
-0.10363071411848068,1.7931702136993408,0.22402261197566986,0.5070168972015381,-0.8113849759101868,0.5964981913566589,0.26699674129486084,0.006193235982209444,1.156570553779602,0.34064921736717224,1.0,0.0,0.003828205168247223,0.009828734211623669,0.06609030812978745,0.0,0.26699674129486084
-0.10168223828077316,1.8749737739562988,0.22518987953662872,0.5275425314903259,-0.8098514080047607,0.603801429271698,0.2671586871147156,0.0059713697992265224,1.2189949750900269,0.34302306175231934,1.0,0.0,0.003202335210517049,0.0124212009832263,0.06560765206813812,0.0,0.2671586871147156
-0.11646826565265656,1.9173269271850586,0.22691023349761963,0.5106852054595947,-0.807988703250885,0.6092589497566223,0.26692354679107666,0.00631286296993494,1.166166067123413,0.3420674800872803,1.0,0.0,0.0018536257557570934,0.003867735853418708,0.06509947776794434,0.0,0.26692354679107666
-0.11764340847730637,1.9494774341583252,0.23874437808990479,0.5342703461647034,-0.8101672530174255,0.6065316200256348,0.266877681016922,0.006501621101051569,1.2387535572052002,0.3178417682647705,1.0,0.0,0.002283939393237233,0.007197743747383356,0.06462376564741135,0.0,0.266877681016922
-0.12952110171318054,2.06421160697937,0.23469093441963196,0.5292332172393799,-0.8048502206802368,0.6213818788528442,0.2669001519680023,0.006698492914438248,1.1925430297851562,0.3497485816478729,1.0,0.0,0.003491912968456745,0.014305813238024712,0.06423617899417877,0.0,0.2669001519680023
-0.12755008041858673,2.025357246398926,0.23452553153038025,0.5208724141120911,-0.8077539205551147,0.6131048798561096,0.26687705516815186,0.006530719809234142,1.1785309314727783,0.3331573009490967,1.0,0.0,0.0027500633150339127,0.008855569176375866,0.06389790773391724,0.0,0.26687705516815186
-0.12381069362163544,2.0236001014709473,0.22791996598243713,0.514615535736084,-0.8082005381584167,0.6105770468711853,0.26692378520965576,0.006533523090183735,1.1649019718170166,0.3293909728527069,1.0,0.0,0.0016300888964906335,0.003058321075513959,0.06352472305297852,0.0,0.26692378520965576
-0.13744017481803894,2.081258535385132,0.23426592350006104,0.5214099884033203,-0.8051831126213074,0.6221356391906738,0.2667914032936096,0.006798386573791504,1.164988398551941,0.32719674706459045,1.0,0.0,0.0029570511542260647,0.012080484069883823,0.06317058205604553,0.0,0.2667914032936096
-0.12152982503175735,2.021592140197754,0.22511880099773407,0.4981240928173065,-0.8042688369750977,0.6209272742271423,0.26680487394332886,0.006400975398719311,1.1149671077728271,0.3222721219062805,1.0,0.0,0.0020993673242628574,0.005182577297091484,0.06288038194179535,0.0,0.26680487394332886
-0.13382701575756073,2.0806145668029785,0.2336767613887787,0.5130734443664551,-0.8027027249336243,0.6283681988716125,0.26672568917274475,0.0066914944909513,1.1454088687896729,0.3224250376224518,1.0,0.0,0.003542466089129448,0.012747880071401596,0.06263503432273865,0.0,0.26672568917274475
-0.1265040636062622,2.0914218425750732,0.22403529286384583,0.5026712417602539,-0.7986823320388794,0.6387961506843567,0.26689422130584717,0.0064154029823839664,1.1342300176620483,0.3323739767074585,1.0,0.0,0.0017428273567929864,0.003454007674008608,0.06246023252606392,0.0,0.26689422130584717
-0.12563912570476532,2.0251290798187256,0.21960006654262543,0.5110945105552673,-0.8023962378501892,0.6268946528434753,0.2671566605567932,0.006929978262633085,1.1276768445968628,0.3371237516403198,1.0,0.0,0.0015079928562045097,0.0035744765773415565,0.06229914352297783,0.0,0.2671566605567932
-0.1244039312005043,1.957500696182251,0.2287612110376358,0.5102132558822632,-0.8069000244140625,0.6132199168205261,0.2668755054473877,0.006837834604084492,1.13815438747406,0.34523364901542664,1.0,0.0,0.0046224407851696014,0.01964045688509941,0.062223318964242935,0.0,0.2668755054473877
-0.11871513724327087,1.8224986791610718,0.23112735152244568,0.5141524076461792,-0.8109046220779419,0.6040898561477661,0.2668192386627197,0.00699775293469429,1.1396920680999756,0.350904256105423,1.0,0.0,0.003124149749055505,0.014621071517467499,0.062254711985588074,0.0,0.2668192386627197
-0.11412794888019562,1.8233928680419922,0.2247896045446396,0.5021603107452393,-0.808445930480957,0.6075919270515442,0.2669009566307068,0.006944856606423855,1.1104437112808228,0.33879315853118896,1.0,0.0,0.0023564903531223536,0.005082590039819479,0.06233316659927368,0.0,0.2669009566307068
-0.10002688318490982,1.7923482656478882,0.22375056147575378,0.5075335502624512,-0.8084947466850281,0.6057512760162354,0.267001748085022,0.006578166503459215,1.1428951025009155,0.3315366506576538,1.0,0.0,0.0029004269745200872,0.00590510992333293,0.062256745994091034,0.0,0.267001748085022
-0.08964014053344727,1.7550653219223022,0.22240126132965088,0.506189227104187,-0.8087061643600464,0.6045498847961426,0.2670734226703644,0.006743294186890125,1.13448965549469,0.32399317622184753,1.0,0.0,0.0035638073459267616,0.007884307764470577,0.062262292951345444,0.0,0.2670734226703644
-0.10628089308738708,1.768490195274353,0.2256278246641159,0.5083580017089844,-0.80939781665802,0.6039286255836487,0.2669602036476135,0.00726125156506896,1.1299012899398804,0.3384926915168762,1.0,0.0,0.0014954865910112858,0.0024282936938107014,0.062237147241830826,0.0,0.2669602036476135
-0.0769520103931427,1.6095885038375854,0.22339604794979095,0.5113413333892822,-0.8129584789276123,0.5900430679321289,0.26710042357444763,0.006888085976243019,1.1508222818374634,0.32336848974227905,1.0,0.0,0.005704425275325775,0.016470272094011307,0.062240760773420334,0.0,0.26710042357444763
-0.08943386375904083,1.7383484840393066,0.2267909198999405,0.5154816508293152,-0.8084696531295776,0.6077109575271606,0.2670176029205322,0.006842527072876692,1.1672314405441284,0.3401537537574768,1.0,0.0,0.0015927453059703112,0.0030339215882122517,0.06228932365775108,0.0,0.2670176029205322
-0.0865887925028801,1.6584802865982056,0.23715999722480774,0.5364908576011658,-0.8135486841201782,0.5915343761444092,0.26702845096588135,0.007444509770721197,1.209907054901123,0.3418928384780884,1.0,0.0,0.0038105035200715065,0.008440565317869186,0.06221054121851921,0.0,0.26702845096588135
-0.08551832288503647,1.6727036237716675,0.21932803094387054,0.4987426698207855,-0.8099508881568909,0.598866879940033,0.2670632302761078,0.006925635039806366,1.1024144887924194,0.3321637511253357,1.0,0.0,0.003773598000407219,0.011969128623604774,0.062215521931648254,0.0,0.2670632302761078
-0.0812903344631195,1.6600587368011475,0.22623181343078613,0.5235410332679749,-0.811286985874176,0.5978784561157227,0.26724064350128174,0.00727004325017333,1.1655727624893188,0.3397746682167053,1.0,0.0,0.00604392122477293,0.024466386064887047,0.062206756323575974,0.0,0.26724064350128174
-0.07377516478300095,1.664250373840332,0.2230018526315689,0.5216524600982666,-0.8090705871582031,0.6015290021896362,0.2672879099845886,0.006979112047702074,1.1722230911254883,0.3437371551990509,1.0,0.0,0.0011890674941241741,0.0022457269951701164,0.0621078722178936,0.0,0.2672879099845886
-0.085462786257267,1.6962076425552368,0.22038906812667847,0.5011982917785645,-0.8070045709609985,0.6083332896232605,0.2670893371105194,0.006909576710313559,1.1023133993148804,0.35552966594696045,1.0,0.0,0.008368565700948238,0.03163234516978264,0.061951808631420135,0.0,0.2670893371105194
-0.07889872789382935,1.7263699769973755,0.23324400186538696,0.537285327911377,-0.808390736579895,0.6077911853790283,0.26709574460983276,0.007043712772428989,1.2031567096710205,0.34951892495155334,1.0,0.0,0.0022682994604110718,0.006980385631322861,0.06172151118516922,0.0,0.26709574460983276
-0.0963914543390274,1.717560887336731,0.22756557166576385,0.501317024230957,-0.8080706596374512,0.6111171245574951,0.266817569732666,0.006926403380930424,1.1030300855636597,0.3457987308502197,1.0,0.0,0.001213722862303257,0.003311539301648736,0.06145942211151123,0.0,0.266817569732666
-0.08864034712314606,1.6832609176635742,0.23783892393112183,0.5097857117652893,-0.8107519149780273,0.6034664511680603,0.2666790187358856,0.006853575352579355,1.120444655418396,0.3417545258998871,1.0,0.0,0.005417367909103632,0.016837842762470245,0.061068419367074966,0.0,0.2666790187358856
-0.10369158536195755,1.7672781944274902,0.2570964992046356,0.536948025226593,-0.8093081116676331,0.6172715425491333,0.2664007842540741,0.007438994478434324,1.1893104314804077,0.3331587314605713,1.0,0.0,0.0006542153423652053,0.0009185763192363083,0.06070748716592789,0.0,0.2664007842540741
-0.11514551937580109,1.796280026435852,0.2594090402126312,0.5287414193153381,-0.8105091452598572,0.6155072450637817,0.26623013615608215,0.007307279855012894,1.159530520439148,0.34603315591812134,1.0,0.0,0.0008933441713452339,0.001568496460095048,0.06041858717799187,0.0,0.26623013615608215
-0.10763330012559891,1.7947895526885986,0.25234490633010864,0.5284965634346008,-0.809633731842041,0.6155719757080078,0.26645103096961975,0.00732396962121129,1.1602658033370972,0.3442918360233307,1.0,0.0,0.0009391189087182283,0.0022921357303857803,0.0601680725812912,0.0,0.26645103096961975
-0.10636439174413681,1.793603539466858,0.255314439535141,0.5493051409721375,-0.8095971941947937,0.6163070201873779,0.2665556073188782,0.007668538950383663,1.2079187631607056,0.35358697175979614,1.0,0.0,0.000759054091759026,0.0019509070552885532,0.05989020690321922,0.0,0.2665556073188782
-0.11166205257177353,1.783571720123291,0.2616393268108368,0.5352923274040222,-0.8086581230163574,0.6199433207511902,0.26628413796424866,0.007841291837394238,1.1408127546310425,0.35785260796546936,1.0,0.0,0.0008734347065910697,0.0029590774793177843,0.05967607721686363,0.0,0.26628413796424866
-0.08683804422616959,1.639854073524475,0.25377392768859863,0.5192755460739136,-0.8124436140060425,0.6053124666213989,0.2663794457912445,0.007168208248913288,1.1522787809371948,0.33750253915786743,1.0,0.0,0.00240876292809844,0.006256194319576025,0.059398844838142395,0.0,0.2663794457912445
-0.10979556292295456,1.8974910974502563,0.248199462890625,0.5284292697906494,-0.8011341691017151,0.6392204165458679,0.26654741168022156,0.007503952831029892,1.1382030248641968,0.3503924012184143,1.0,0.0,0.000560775981284678,0.0015206207754090428,0.05913953855633736,0.0,0.26654741168022156
