step,train_loss,train_accuracy,ce_loss,pairwise_loss,learning_rate,wall_clock_time_sec,val_loss,val_accuracy,val_nll,val_ece,val_brier,val_positive_logit_mean,val_hard_negative_logit_mean,val_margin_mean,val_positive_drive_mean,val_positive_resistance_mean,val_hard_negative_drive_mean,val_hard_negative_resistance_mean,val_sample_uncertainty_mean,val_ambiguity_mean,val_class_resistance_mean,val_resistance_noise_corr,val_resistance_occlusion_corr
27,2.127809524536133,0.28125,2.1269867420196533,0.01645466685295105,0.001,0.7640366554260254,,,,,,,,,,,,,,,,,
28,2.0976054668426514,0.3125,2.096741199493408,0.01728341355919838,0.001,0.7934908866882324,,,,,,,,,,,,,,,,,
29,2.1629934310913086,0.265625,2.16208553314209,0.018158473074436188,0.001,0.8237709999084473,,,,,,,,,,,,,,,,,
30,2.0709691047668457,0.390625,2.070018768310547,0.019006120041012764,0.001,0.8501546382904053,,,,,,,,,,,,,,,,,
31,2.0944039821624756,0.3125,2.093410015106201,0.019877964630723,0.001,0.8763442039489746,,,,,,,,,,,,,,,,,
32,2.083554267883301,0.234375,2.0825159549713135,0.020767061039805412,0.001,0.9043967723846436,,,,,,,,,,,,,,,,,
33,2.0657060146331787,0.328125,2.064622402191162,0.021671129390597343,0.001,0.9373922348022461,,,,,,,,,,,,,,,,,
34,2.072887420654297,0.359375,2.07175874710083,0.022573232650756836,0.001,0.9628562927246094,,,,,,,,,,,,,,,,,
35,2.119494915008545,0.203125,2.118321418762207,0.023470502346754074,0.001,0.9880208969116211,,,,,,,,,,,,,,,,,
36,2.0548393726348877,0.296875,2.053622245788574,0.024342484772205353,0.001,1.0176913738250732,,,,,,,,,,,,,,,,,
37,2.073613166809082,0.3125,2.072352409362793,0.02521752566099167,0.001,1.0521290302276611,,,,,,,,,,,,,,,,,
38,2.108368158340454,0.28125,2.1070663928985596,0.026036337018013,0.001,1.0932304859161377,,,,,,,,,,,,,,,,,
39,1.9699345827102661,0.265625,1.9685935974121094,0.026818623766303062,0.001,1.1497175693511963,,,,,,,,,,,,,,,,,
40,2.052353858947754,0.234375,2.050971508026123,0.02764563076198101,0.001,1.2098267078399658,,,,,,,,,,,,,,,,,
41,2.1156139373779297,0.25,2.1141912937164307,0.028452694416046143,0.001,1.2516510486602783,,,,,,,,,,,,,,,,,
42,2.0461106300354004,0.390625,2.0446536540985107,0.029138486832380295,0.001,1.280606985092163,,,,,,,,,,,,,,,,,
43,1.995328426361084,0.328125,1.993840217590332,0.029763206839561462,0.001,1.3135294914245605,,,,,,,,,,,,,,,,,
44,2.047574520111084,0.28125,2.0460565090179443,0.030361901968717575,0.001,1.3397831916809082,,,,,,,,,,,,,,,,,
45,1.97074294090271,0.265625,1.9691969156265259,0.030920743942260742,0.001,1.362917423248291,,,,,,,,,,,,,,,,,
46,2.000082015991211,0.328125,1.9985085725784302,0.03146786615252495,0.001,1.392453908920288,,,,,,,,,,,,,,,,,
47,2.135993719100952,0.21875,2.134397268295288,0.031928058713674545,0.001,1.4241676330566406,,,,,,,,,,,,,,,,,
48,1.9849298000335693,0.3125,1.9833160638809204,0.03227558732032776,0.001,1.4566421508789062,,,,,,,,,,,,,,,,,
49,2.0117411613464355,0.265625,2.0101125240325928,0.03257400915026665,0.001,1.4876759052276611,,,,,,,,,,,,,,,,,
50,1.970534086227417,0.375,1.9688928127288818,0.03282490745186806,0.001,1.5185606479644775,,,,,,,,,,,,,,,,,
51,2.0305230617523193,0.328125,2.0288708209991455,0.033046647906303406,0.001,1.5529963970184326,,,,,,,,,,,,,,,,,
52,1.9562585353851318,0.359375,1.9545984268188477,0.03320298716425896,0.001,1.5817656517028809,,,,,,,,,,,,,,,,,
53,1.9123910665512085,0.328125,1.9107228517532349,0.03336470574140549,0.001,1.6112589836120605,,,,,,,,,,,,,,,,,
54,2.001333713531494,0.375,1.9996579885482788,0.03351381793618202,0.001,1.637552261352539,,,,,,,,,,,,,,,,,
55,1.9515552520751953,0.40625,1.949873685836792,0.033630818128585815,0.001,1.6701457500457764,,,,,,,,,,,,,,,,,
56,1.8887883424758911,0.53125,1.887100338935852,0.03376049920916557,0.001,1.7031350135803223,,,,,,,,,,,,,,,,,
57,1.9458544254302979,0.359375,1.9441604614257812,0.033880334347486496,0.001,1.734107255935669,,,,,,,,,,,,,,,,,
58,1.9607748985290527,0.390625,1.959076166152954,0.033975034952163696,0.001,1.7630760669708252,,,,,,,,,,,,,,,,,
59,1.926640272140503,0.3125,1.9249351024627686,0.03410298377275467,0.001,1.7956798076629639,,,,,,,,,,,,,,,,,
60,1.9013221263885498,0.390625,1.8996096849441528,0.034248288720846176,0.001,1.8309190273284912,,,,,,,,,,,,,,,,,
61,1.9639595746994019,0.359375,1.9622406959533691,0.034376904368400574,0.001,1.8920974731445312,,,,,,,,,,,,,,,,,
62,1.966041088104248,0.3125,1.9643162488937378,0.03449608013033867,0.001,1.9507932662963867,,,,,,,,,,,,,,,,,
63,1.8905359506607056,0.375,1.8888087272644043,0.034544337540864944,0.001,2.0064756870269775,,,,,,,,,,,,,,,,,
64,1.9590040445327759,0.40625,1.9572744369506836,0.03459164872765541,0.001,2.046940565109253,,,,,,,,,,,,,,,,,
65,1.930633306503296,0.34375,1.92890202999115,0.034626007080078125,0.001,2.078550338745117,,,,,,,,,,,,,,,,,
66,1.9580307006835938,0.390625,1.9562959671020508,0.034694381058216095,0.001,2.1088509559631348,,,,,,,,,,,,,,,,,
67,1.9668571949005127,0.296875,1.9651185274124146,0.0347733236849308,0.001,2.139092445373535,,,,,,,,,,,,,,,,,
68,1.911251187324524,0.34375,1.9095097780227661,0.03482789173722267,0.001,2.170416831970215,,,,,,,,,,,,,,,,,
69,1.8931143283843994,0.25,1.8913676738739014,0.03493427857756615,0.001,2.2052114009857178,,,,,,,,,,,,,,,,,
70,1.874983549118042,0.484375,1.8732311725616455,0.03504833206534386,0.001,2.2402796745300293,,,,,,,,,,,,,,,,,
71,1.8586493730545044,0.4375,1.8568917512893677,0.035151608288288116,0.001,2.273817300796509,,,,,,,,,,,,,,,,,
72,1.9096359014511108,0.359375,1.9078731536865234,0.035255204886198044,0.001,2.3058524131774902,,,,,,,,,,,,,,,,,
73,1.8682305812835693,0.34375,1.8664638996124268,0.03533444553613663,0.001,2.3374359607696533,,,,,,,,,,,,,,,,,
74,1.8424384593963623,0.390625,1.8406680822372437,0.035406678915023804,0.001,2.367943286895752,,,,,,,,,,,,,,,,,
75,1.8172407150268555,0.5,1.8154672384262085,0.035470593720674515,0.001,2.398425817489624,,,,,,,,,,,,,,,,,
76,1.8977302312850952,0.328125,1.8959561586380005,0.035482004284858704,0.001,2.4301552772521973,,,,,,,,,,,,,,,,,
77,1.8625648021697998,0.4375,1.8607913255691528,0.03546987101435661,0.001,2.462850570678711,,,,,,,,,,,,,,,,,
78,1.906541109085083,0.328125,1.9047709703445435,0.03540182113647461,0.001,2.4954071044921875,,,,,,,,,,,,,,,,,
79,1.9019287824630737,0.375,1.9001635313034058,0.03530477359890938,0.001,2.527850866317749,,,,,,,,,,,,,,,,,
80,1.9062155485153198,0.328125,1.9044584035873413,0.03514248505234718,0.001,2.5595555305480957,,,,,,,,,,,,,,,,,
81,1.9030064344406128,0.375,1.9012596607208252,0.03493640944361687,0.001,2.5905704498291016,,,,,,,,,,,,,,,,,
82,1.8563377857208252,0.359375,1.854598879814148,0.03477778658270836,0.001,2.629333972930908,,,,,,,,,,,,,,,,,
83,1.859054446220398,0.40625,1.8573235273361206,0.03461812436580658,0.001,2.6599833965301514,,,,,,,,,,,,,,,,,
84,1.8268377780914307,0.375,1.8251153230667114,0.034449782222509384,0.001,2.6908860206604004,,,,,,,,,,,,,,,,,
85,1.8321232795715332,0.390625,1.83040452003479,0.0343746580183506,0.001,2.724458932876587,,,,,,,,,,,,,,,,,
86,2.0360236167907715,0.234375,2.034306764602661,0.03433648869395256,0.001,2.760371446609497,,,,,,,,,,,,,,,,,
87,1.8909419775009155,0.28125,1.8892264366149902,0.0343099869787693,0.001,2.7956974506378174,,,,,,,,,,,,,,,,,
88,1.8484728336334229,0.265625,1.8467589616775513,0.03427837789058685,0.001,2.8301773071289062,,,,,,,,,,,,,,,,,
89,1.8558259010314941,0.28125,1.8541145324707031,0.03422815725207329,0.001,2.869126319885254,,,,,,,,,,,,,,,,,
90,1.7601276636123657,0.328125,1.7584166526794434,0.034220270812511444,0.001,2.9118335247039795,,,,,,,,,,,,,,,,,
91,1.7399471998214722,0.375,1.738236427307129,0.03421531617641449,0.001,2.9535622596740723,,,,,,,,,,,,,,,,,
92,1.953507661819458,0.3125,1.9517974853515625,0.03420258313417435,0.001,3.021052598953247,,,,,,,,,,,,,,,,,
93,1.736754059791565,0.328125,1.735050082206726,0.03407972306013107,0.001,3.081211566925049,,,,,,,,,,,,,,,,,
94,1.8294254541397095,0.453125,1.82772696018219,0.03396941348910332,0.001,3.114182472229004,,,,,,,,,,,,,,,,,
95,1.755798578262329,0.296875,1.7541059255599976,0.03385358676314354,0.001,3.1456120014190674,,,,,,,,,,,,,,,,,
96,1.8507685661315918,0.421875,1.8490819931030273,0.033732008188962936,0.001,3.1777381896972656,,,,,,,,,,,,,,,,,
97,1.6958035230636597,0.421875,1.6941230297088623,0.03360949084162712,0.001,3.210982084274292,,,,,,,,,,,,,,,,,
98,1.6757633686065674,0.484375,1.6740878820419312,0.03351018205285072,0.001,3.2441320419311523,,,,,,,,,,,,,,,,,
99,1.8256067037582397,0.40625,1.823935866355896,0.03341616690158844,0.001,3.273914098739624,,,,,,,,,,,,,,,,,
100,1.7181602716445923,0.34375,1.7164956331253052,0.033292822539806366,0.001,3.305548906326294,1.7467745542526245,0.361328125,1.7467745542526245,0.07655710726976395,0.76795494556427,1.4108067750930786,1.8562829494476318,-0.44547608494758606,4.912285804748535,1.3119261264801025,6.618142127990723,1.1783559322357178,0.005769169889390469,1.3378288745880127,0.2003077119588852,nan,nan
101,1.7574281692504883,0.375,1.755769968032837,0.03316314518451691,0.001,3.4372785091400146,,,,,,,,,,,,,,,,,
102,1.6660447120666504,0.515625,1.6643915176391602,0.03306503966450691,0.001,3.475158929824829,,,,,,,,,,,,,,,,,
103,1.7011691331863403,0.40625,1.6995208263397217,0.032966963946819305,0.001,3.5116679668426514,,,,,,,,,,,,,,,,,
104,1.7472586631774902,0.4375,1.7456134557724,0.032904207706451416,0.001,3.5497355461120605,,,,,,,,,,,,,,,,,
105,1.7585537433624268,0.453125,1.7569140195846558,0.03279406949877739,0.001,3.5853347778320312,,,,,,,,,,,,,,,,,
106,1.7946966886520386,0.40625,1.7930636405944824,0.03266137093305588,0.001,3.618854522705078,,,,,,,,,,,,,,,,,
107,1.6707671880722046,0.484375,1.669145107269287,0.032440777868032455,0.001,3.6553633213043213,,,,,,,,,,,,,,,,,
108,1.6762906312942505,0.453125,1.674679160118103,0.032228682190179825,0.001,3.694293737411499,,,,,,,,,,,,,,,,,
109,1.7785499095916748,0.40625,1.7769476175308228,0.03204483166337013,0.001,3.7525758743286133,,,,,,,,,,,,,,,,,
110,1.8076931238174438,0.3125,1.8061012029647827,0.0318395160138607,0.001,3.8213133811950684,,,,,,,,,,,,,,,,,
111,1.8135721683502197,0.296875,1.8119910955429077,0.03162185102701187,0.001,3.87807297706604,,,,,,,,,,,,,,,,,
112,1.7080318927764893,0.40625,1.7064621448516846,0.03139486908912659,0.001,3.9102694988250732,,,,,,,,,,,,,,,,,
113,1.76222562789917,0.40625,1.7606651782989502,0.03120984323322773,0.001,3.943185567855835,,,,,,,,,,,,,,,,,
114,1.6457244157791138,0.453125,1.6441699266433716,0.0310891792178154,0.001,3.975325345993042,,,,,,,,,,,,,,,,,
115,1.7556567192077637,0.390625,1.75410795211792,0.030974961817264557,0.001,4.013931035995483,,,,,,,,,,,,,,,,,
116,1.8603469133377075,0.3125,1.8588011264801025,0.0309161189943552,0.001,4.059992551803589,,,,,,,,,,,,,,,,,
117,1.8232336044311523,0.34375,1.8216909170150757,0.03085293248295784,0.001,4.106412649154663,,,,,,,,,,,,,,,,,
118,1.7336546182632446,0.390625,1.7321159839630127,0.030773380771279335,0.001,4.150857448577881,,,,,,,,,,,,,,,,,
119,1.6654404401779175,0.359375,1.6639043092727661,0.030723659321665764,0.001,4.195829629898071,,,,,,,,,,,,,,,,,
120,1.7418099641799927,0.359375,1.7402764558792114,0.03067125752568245,0.001,4.236889123916626,,,,,,,,,,,,,,,,,
121,1.8676538467407227,0.3125,1.866125464439392,0.03056768886744976,0.001,4.274363040924072,,,,,,,,,,,,,,,,,
122,1.712160348892212,0.390625,1.7106401920318604,0.030402909964323044,0.001,4.311441659927368,,,,,,,,,,,,,,,,,
123,1.811933159828186,0.40625,1.8104244470596313,0.0301752258092165,0.001,4.349673748016357,,,,,,,,,,,,,,,,,
124,1.6702959537506104,0.328125,1.6687980890274048,0.02995847724378109,0.001,4.388695478439331,,,,,,,,,,,,,,,,,
125,1.684144377708435,0.46875,1.68265700340271,0.029747137799859047,0.001,4.425405979156494,,,,,,,,,,,,,,,,,
126,1.7743360996246338,0.390625,1.7728629112243652,0.029463937506079674,0.001,4.462801456451416,,,,,,,,,,,,,,,,,
127,1.8991035223007202,0.359375,1.8976489305496216,0.029090730473399162,0.001,4.499783277511597,,,,,,,,,,,,,,,,,
128,1.8347259759902954,0.390625,1.8332936763763428,0.028644828125834465,0.001,4.540416955947876,,,,,,,,,,,,,,,,,
129,1.7633954286575317,0.359375,1.761985421180725,0.02819952555000782,0.001,4.580393075942993,,,,,,,,,,,,,,,,,
130,1.6615879535675049,0.359375,1.6601990461349487,0.027778515592217445,0.001,4.6200902462005615,,,,,,,,,,,,,,,,,
131,1.7250474691390991,0.390625,1.7236753702163696,0.027441881597042084,0.001,4.65662145614624,,,,,,,,,,,,,,,,,
132,1.722824215888977,0.34375,1.721470832824707,0.02706770971417427,0.001,4.69649338722229,,,,,,,,,,,,,,,,,
133,1.5409128665924072,0.453125,1.5395761728286743,0.026734329760074615,0.001,4.737730264663696,,,,,,,,,,,,,,,,,
134,1.8030341863632202,0.390625,1.8017146587371826,0.026389427483081818,0.001,4.7955663204193115,,,,,,,,,,,,,,,,,
135,1.7628105878829956,0.390625,1.7615104913711548,0.02600233443081379,0.001,4.868405818939209,,,,,,,,,,,,,,,,,
136,1.6929460763931274,0.375,1.6916608810424805,0.02570326440036297,0.001,4.926359415054321,,,,,,,,,,,,,,,,,
137,1.7123181819915771,0.421875,1.7110496759414673,0.025371134281158447,0.001,4.967949151992798,,,,,,,,,,,,,,,,,
138,1.6832596063613892,0.34375,1.6820056438446045,0.0250793918967247,0.001,5.003366470336914,,,,,,,,,,,,,,,,,
139,1.6125010251998901,0.46875,1.611258625984192,0.024847589433193207,0.001,5.03968358039856,,,,,,,,,,,,,,,,,
140,1.7886497974395752,0.328125,1.787418007850647,0.02463560365140438,0.001,5.076641321182251,,,,,,,,,,,,,,,,,
141,1.557386040687561,0.40625,1.556164026260376,0.024439936503767967,0.001,5.11194372177124,,,,,,,,,,,,,,,,,
142,1.6145974397659302,0.484375,1.6133822202682495,0.02430495247244835,0.001,5.15221643447876,,,,,,,,,,,,,,,,,
143,1.7822974920272827,0.40625,1.781088948249817,0.024171527475118637,0.001,5.18949556350708,,,,,,,,,,,,,,,,,
144,1.7575323581695557,0.4375,1.7563310861587524,0.024024799466133118,0.001,5.225285053253174,,,,,,,,,,,,,,,,,
145,1.694940447807312,0.375,1.6937471628189087,0.02386552281677723,0.001,5.26235294342041,,,,,,,,,,,,,,,,,
146,1.577064037322998,0.421875,1.5758823156356812,0.023634301498532295,0.001,5.298057317733765,,,,,,,,,,,,,,,,,
147,1.7040302753448486,0.375,1.7028605937957764,0.02339388057589531,0.001,5.336857557296753,,,,,,,,,,,,,,,,,
148,1.536423683166504,0.46875,1.5352661609649658,0.023149562999606133,0.001,5.381158351898193,,,,,,,,,,,,,,,,,
149,1.70114004611969,0.40625,1.6999934911727905,0.02293124608695507,0.001,5.427283763885498,,,,,,,,,,,,,,,,,
150,1.7205901145935059,0.296875,1.7194552421569824,0.022696778178215027,0.001,5.4712653160095215,,,,,,,,,,,,,,,,,
151,1.6872137784957886,0.34375,1.68608558177948,0.022564267739653587,0.001,5.517298698425293,,,,,,,,,,,,,,,,,
152,1.7354421615600586,0.359375,1.734320044517517,0.02244213968515396,0.001,5.561795711517334,,,,,,,,,,,,,,,,,
153,1.5119717121124268,0.40625,1.5108553171157837,0.022328689694404602,0.001,5.60677170753479,,,,,,,,,,,,,,,,,
154,1.7626937627792358,0.390625,1.7615844011306763,0.022187480702996254,0.001,5.657947063446045,,,,,,,,,,,,,,,,,
155,1.6610777378082275,0.375,1.6599781513214111,0.02199096605181694,0.001,5.708286762237549,,,,,,,,,,,,,,,,,
156,1.7286615371704102,0.375,1.7275731563568115,0.02176840975880623,0.001,5.778293132781982,,,,,,,,,,,,,,,,,
157,1.6894749402999878,0.40625,1.6883972883224487,0.02155221998691559,0.001,5.842999458312988,,,,,,,,,,,,,,,,,
158,1.6826398372650146,0.4375,1.6815736293792725,0.021324986591935158,0.001,5.8763346672058105,,,,,,,,,,,,,,,,,
159,1.508589267730713,0.515625,1.5075350999832153,0.021084532141685486,0.001,5.9125025272369385,,,,,,,,,,,,,,,,,
160,1.6850680112838745,0.390625,1.6840260028839111,0.020840071141719818,0.001,5.948508262634277,,,,,,,,,,,,,,,,,
161,1.5922951698303223,0.46875,1.5912656784057617,0.02059071697294712,0.001,5.98149561882019,,,,,,,,,,,,,,,,,
162,1.4927430152893066,0.53125,1.4917250871658325,0.02035798504948616,0.001,6.021142244338989,,,,,,,,,,,,,,,,,
163,1.6340882778167725,0.453125,1.633081078529358,0.02014366164803505,0.001,6.061830043792725,,,,,,,,,,,,,,,,,
164,1.6242088079452515,0.390625,1.623213291168213,0.019909881055355072,0.001,6.104447364807129,,,,,,,,,,,,,,,,,
165,1.549370288848877,0.578125,1.5483852624893188,0.01970132812857628,0.001,6.1382834911346436,,,,,,,,,,,,,,,,,
166,1.6826183795928955,0.421875,1.6816436052322388,0.019494881853461266,0.001,6.170693635940552,,,,,,,,,,,,,,,,,
167,1.5347754955291748,0.515625,1.5338068008422852,0.01937313936650753,0.001,6.208746433258057,,,,,,,,,,,,,,,,,
168,1.6657483577728271,0.453125,1.6647852659225464,0.019260888919234276,0.001,6.2467522621154785,,,,,,,,,,,,,,,,,
169,1.7665886878967285,0.34375,1.7656316757202148,0.019139986485242844,0.001,6.285283803939819,,,,,,,,,,,,,,,,,
170,1.6943974494934082,0.46875,1.6934468746185303,0.01901189237833023,0.001,6.3230204582214355,,,,,,,,,,,,,,,,,
171,1.8632328510284424,0.3125,1.8622856140136719,0.018943890929222107,0.001,6.362844705581665,,,,,,,,,,,,,,,,,
172,1.6339915990829468,0.5,1.633047103881836,0.018889211118221283,0.001,6.402434349060059,,,,,,,,,,,,,,,,,
173,1.4641087055206299,0.390625,1.4631701707839966,0.018771860748529434,0.001,6.441636562347412,,,,,,,,,,,,,,,,,
174,1.5185197591781616,0.5,1.5175849199295044,0.018695984035730362,0.001,6.487440586090088,,,,,,,,,,,,,,,,,
175,1.76304030418396,0.390625,1.7621110677719116,0.01858522742986679,0.001,6.524515867233276,,,,,,,,,,,,,,,,,
176,1.5920445919036865,0.5,1.5911195278167725,0.018500253558158875,0.001,6.562584161758423,,,,,,,,,,,,,,,,,
177,1.5072795152664185,0.4375,1.5063573122024536,0.01844361424446106,0.001,6.609713554382324,,,,,,,,,,,,,,,,,
178,1.4532288312911987,0.546875,1.4523118734359741,0.0183382760733366,0.001,6.670156240463257,,,,,,,,,,,,,,,,,
179,1.7071822881698608,0.375,1.7062692642211914,0.01826091669499874,0.001,6.74126124382019,,,,,,,,,,,,,,,,,
180,1.5494046211242676,0.421875,1.548496961593628,0.01815350167453289,0.001,6.801807403564453,,,,,,,,,,,,,,,,,
181,1.5392986536026,0.421875,1.5383962392807007,0.018047677353024483,0.001,6.840606451034546,,,,,,,,,,,,,,,,,
182,1.5670759677886963,0.359375,1.5661776065826416,0.01796753890812397,0.001,6.880538463592529,,,,,,,,,,,,,,,,,
183,1.4626233577728271,0.546875,1.46173095703125,0.017847629263997078,0.001,6.918079853057861,,,,,,,,,,,,,,,,,
184,1.6569054126739502,0.34375,1.6560182571411133,0.017742574214935303,0.001,6.95716404914856,,,,,,,,,,,,,,,,,
185,1.5327056646347046,0.5,1.531825065612793,0.017612827941775322,0.001,6.995206356048584,,,,,,,,,,,,,,,,,
186,1.5484498739242554,0.46875,1.5475764274597168,0.01746983453631401,0.001,7.038352966308594,,,,,,,,,,,,,,,,,
187,1.6131151914596558,0.515625,1.6122465133666992,0.017372973263263702,0.001,7.08363151550293,,,,,,,,,,,,,,,,,
188,1.6133590936660767,0.375,1.6124933958053589,0.017313038930296898,0.001,7.126877069473267,,,,,,,,,,,,,,,,,
189,1.4230831861495972,0.484375,1.422223687171936,0.017189087346196175,0.001,7.166910171508789,,,,,,,,,,,,,,,,,
190,1.81904137134552,0.421875,1.8181864023208618,0.017099089920520782,0.001,7.210541248321533,,,,,,,,,,,,,,,,,
191,1.6268081665039062,0.4375,1.6259604692459106,0.016955096274614334,0.001,7.258834600448608,,,,,,,,,,,,,,,,,
192,1.4880547523498535,0.515625,1.4872134923934937,0.016824381425976753,0.001,7.300754547119141,,,,,,,,,,,,,,,,,
193,1.4197847843170166,0.453125,1.4189528226852417,0.01664019376039505,0.001,7.341063022613525,,,,,,,,,,,,,,,,,
194,1.518560767173767,0.46875,1.517737627029419,0.016463419422507286,0.001,7.389019966125488,,,,,,,,,,,,,,,,,
195,1.4527528285980225,0.4375,1.4519373178482056,0.016311272978782654,0.001,7.440443277359009,,,,,,,,,,,,,,,,,
196,1.4399131536483765,0.515625,1.4391038417816162,0.016185911372303963,0.001,7.517067193984985,,,,,,,,,,,,,,,,,
197,1.545642375946045,0.328125,1.544838786125183,0.01607099361717701,0.001,7.592475175857544,,,,,,,,,,,,,,,,,
198,1.4085367918014526,0.5625,1.407740592956543,0.015923526138067245,0.001,7.632861137390137,,,,,,,,,,,,,,,,,
199,1.4427558183670044,0.484375,1.4419658184051514,0.01580100879073143,0.001,7.670674085617065,,,,,,,,,,,,,,,,,
200,1.5875612497329712,0.40625,1.5867764949798584,0.015696270391345024,0.001,7.709349870681763,1.7547388076782227,0.388671875,1.7547388076782227,0.07278045266866684,0.7611097097396851,1.4967007637023926,1.9826972484588623,-0.48599645495414734,4.504217147827148,1.0817627906799316,6.129831314086914,1.018132209777832,0.0013692411594092846,1.138824462890625,0.20030806958675385,nan,nan
201,1.5424944162368774,0.375,1.541711688041687,0.01565548963844776,0.001,7.85662055015564,,,,,,,,,,,,,,,,,
202,1.4195648431777954,0.5,1.4187871217727661,0.01555517315864563,0.001,7.898470401763916,,,,,,,,,,,,,,,,,
203,1.4623587131500244,0.46875,1.4615870714187622,0.015431642532348633,0.001,7.941746950149536,,,,,,,,,,,,,,,,,
204,1.5545355081558228,0.421875,1.5537707805633545,0.015294843353331089,0.001,7.9876861572265625,,,,,,,,,,,,,,,,,
205,1.5439938306808472,0.5,1.5432329177856445,0.015218563377857208,0.001,8.034906387329102,,,,,,,,,,,,,,,,,
206,1.4352481365203857,0.5625,1.43449068069458,0.015148553065955639,0.001,8.078410625457764,,,,,,,,,,,,,,,,,
207,1.493214726448059,0.484375,1.4924583435058594,0.01512774545699358,0.001,8.121055603027344,,,,,,,,,,,,,,,,,
208,1.6792176961898804,0.4375,1.6784594058990479,0.01516635436564684,0.001,8.164644002914429,,,,,,,,,,,,,,,,,
209,1.3735464811325073,0.578125,1.3727867603302002,0.015194728970527649,0.001,8.20401120185852,,,,,,,,,,,,,,,,,
210,1.4130371809005737,0.546875,1.4122768640518188,0.015205790288746357,0.001,8.24656343460083,,,,,,,,,,,,,,,,,
211,1.532485008239746,0.453125,1.5317246913909912,0.015206415206193924,0.001,8.292548894882202,,,,,,,,,,,,,,,,,
212,1.5449345111846924,0.421875,1.5441738367080688,0.015214112587273121,0.001,8.340945720672607,,,,,,,,,,,,,,,,,
