step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
35,1.4047082662582397,0.578125,0.001,0.259596586227417,1.4047082662582397,0.0,0.0,,
36,1.4540636539459229,0.53125,0.001,0.2638125419616699,1.4540636539459229,0.0,0.0,,
37,1.6707711219787598,0.40625,0.001,0.26796984672546387,1.6707711219787598,0.0,0.0,,
38,1.7493683099746704,0.40625,0.001,0.27228689193725586,1.7493683099746704,0.0,0.0,,
39,1.5778913497924805,0.53125,0.001,0.27643394470214844,1.5778913497924805,0.0,0.0,,
40,1.5425608158111572,0.390625,0.001,0.2806217670440674,1.5425608158111572,0.0,0.0,,
41,1.294147253036499,0.515625,0.001,0.28540873527526855,1.294147253036499,0.0,0.0,,
42,1.468337893486023,0.4375,0.001,0.2933218479156494,1.468337893486023,0.0,0.0,,
43,1.4394567012786865,0.484375,0.001,0.29758787155151367,1.4394567012786865,0.0,0.0,,
44,1.4237293004989624,0.4375,0.001,0.3020608425140381,1.4237293004989624,0.0,0.0,,
45,1.2803434133529663,0.546875,0.001,0.3063642978668213,1.2803434133529663,0.0,0.0,,
46,1.4072940349578857,0.4375,0.001,0.3105607032775879,1.4072940349578857,0.0,0.0,,
47,1.3334325551986694,0.453125,0.001,0.31462788581848145,1.3334325551986694,0.0,0.0,,
48,1.5368677377700806,0.546875,0.001,0.31884121894836426,1.5368677377700806,0.0,0.0,,
49,1.4140942096710205,0.5,0.001,0.37191081047058105,1.4140942096710205,0.0,0.0,,
50,1.439177393913269,0.53125,0.001,0.38084888458251953,1.439177393913269,0.0,0.0,0.51953125,0.11361907422542572
51,1.4561636447906494,0.421875,0.001,0.45946168899536133,1.4561636447906494,0.0,0.0,,
52,1.3766824007034302,0.484375,0.001,0.46773409843444824,1.3766824007034302,0.0,0.0,,
53,1.428084135055542,0.453125,0.001,0.47202420234680176,1.428084135055542,0.0,0.0,,
54,1.560723900794983,0.34375,0.001,0.4761631488800049,1.560723900794983,0.0,0.0,,
55,1.2858667373657227,0.515625,0.001,0.48288416862487793,1.2858667373657227,0.0,0.0,,
56,1.395965337753296,0.59375,0.001,0.48881006240844727,1.395965337753296,0.0,0.0,,
57,1.3745375871658325,0.578125,0.001,0.4947693347930908,1.3745375871658325,0.0,0.0,,
58,1.4422855377197266,0.5,0.001,0.5008330345153809,1.4422855377197266,0.0,0.0,,
59,1.3774183988571167,0.484375,0.001,0.5057840347290039,1.3774183988571167,0.0,0.0,,
60,1.699931025505066,0.375,0.001,0.5125582218170166,1.699931025505066,0.0,0.0,,
61,1.2185466289520264,0.578125,0.001,0.5249972343444824,1.2185466289520264,0.0,0.0,,
62,1.4288417100906372,0.4375,0.001,0.5327067375183105,1.4288417100906372,0.0,0.0,,
63,1.4251821041107178,0.40625,0.001,0.538353681564331,1.4251821041107178,0.0,0.0,,
64,1.5758389234542847,0.4375,0.001,0.5447821617126465,1.5758389234542847,0.0,0.0,,
65,1.2473703622817993,0.59375,0.001,0.5551226139068604,1.2473703622817993,0.0,0.0,,
66,1.223035216331482,0.546875,0.001,0.5616986751556396,1.223035216331482,0.0,0.0,,
67,1.6677507162094116,0.375,0.001,0.5687837600708008,1.6677507162094116,0.0,0.0,,
68,1.1983435153961182,0.59375,0.001,0.5764970779418945,1.1983435153961182,0.0,0.0,,
69,1.3705499172210693,0.515625,0.001,0.5837788581848145,1.3705499172210693,0.0,0.0,,
70,1.3660732507705688,0.421875,0.001,0.5909552574157715,1.3660732507705688,0.0,0.0,,
71,1.448563575744629,0.5,0.001,0.5986101627349854,1.448563575744629,0.0,0.0,,
72,1.4715814590454102,0.421875,0.001,0.6057894229888916,1.4715814590454102,0.0,0.0,,
73,1.2681816816329956,0.640625,0.001,0.6130020618438721,1.2681816816329956,0.0,0.0,,
74,1.4298824071884155,0.5,0.001,0.6705601215362549,1.4298824071884155,0.0,0.0,,
75,1.3616150617599487,0.5,0.001,0.682509183883667,1.3616150617599487,0.0,0.0,0.49609375,0.09009744226932526
76,1.0829561948776245,0.5625,0.001,0.7263257503509521,1.0829561948776245,0.0,0.0,,
77,1.4067511558532715,0.46875,0.001,0.7336859703063965,1.4067511558532715,0.0,0.0,,
78,1.4719398021697998,0.453125,0.001,0.7416343688964844,1.4719398021697998,0.0,0.0,,
79,1.480327844619751,0.46875,0.001,0.7492709159851074,1.480327844619751,0.0,0.0,,
80,1.1478374004364014,0.5,0.001,0.7568926811218262,1.1478374004364014,0.0,0.0,,
81,1.3098167181015015,0.5625,0.001,0.7653582096099854,1.3098167181015015,0.0,0.0,,
82,1.3536416292190552,0.5,0.001,0.7737815380096436,1.3536416292190552,0.0,0.0,,
83,1.621820092201233,0.375,0.001,0.7812976837158203,1.621820092201233,0.0,0.0,,
84,1.3354355096817017,0.5,0.001,0.7874202728271484,1.3354355096817017,0.0,0.0,,
85,1.4117426872253418,0.546875,0.001,0.7926855087280273,1.4117426872253418,0.0,0.0,,
86,1.6008206605911255,0.40625,0.001,0.7984397411346436,1.6008206605911255,0.0,0.0,,
87,1.271498203277588,0.578125,0.001,0.803856372833252,1.271498203277588,0.0,0.0,,
88,1.231677532196045,0.53125,0.001,0.8111321926116943,1.231677532196045,0.0,0.0,,
89,1.2903354167938232,0.5,0.001,0.8164186477661133,1.2903354167938232,0.0,0.0,,
90,1.3444966077804565,0.515625,0.001,0.824620246887207,1.3444966077804565,0.0,0.0,,
91,1.424831509590149,0.484375,0.001,0.8296303749084473,1.424831509590149,0.0,0.0,,
92,1.2090002298355103,0.625,0.001,0.8358469009399414,1.2090002298355103,0.0,0.0,,
93,1.409464955329895,0.484375,0.001,0.8524003028869629,1.409464955329895,0.0,0.0,,
94,1.232443928718567,0.59375,0.001,0.8584086894989014,1.232443928718567,0.0,0.0,,
95,1.1157026290893555,0.609375,0.001,0.8646860122680664,1.1157026290893555,0.0,0.0,,
96,1.3223237991333008,0.546875,0.001,0.8731753826141357,1.3223237991333008,0.0,0.0,,
97,1.373652696609497,0.515625,0.001,0.8794088363647461,1.373652696609497,0.0,0.0,,
98,1.3504544496536255,0.5625,0.001,0.8858828544616699,1.3504544496536255,0.0,0.0,,
99,1.3863006830215454,0.53125,0.001,0.892214298248291,1.3863006830215454,0.0,0.0,,
100,1.2867153882980347,0.421875,0.001,0.8972036838531494,1.2867153882980347,0.0,0.0,0.484375,0.09725554287433624
101,1.5061190128326416,0.46875,0.001,0.9818191528320312,1.5061190128326416,0.0,0.0,,
102,1.2429838180541992,0.515625,0.001,0.9898107051849365,1.2429838180541992,0.0,0.0,,
103,1.3265793323516846,0.53125,0.001,0.9986574649810791,1.3265793323516846,0.0,0.0,,
104,1.3436673879623413,0.46875,0.001,1.007157325744629,1.3436673879623413,0.0,0.0,,
105,1.2901601791381836,0.5,0.001,1.0171260833740234,1.2901601791381836,0.0,0.0,,
106,1.3954906463623047,0.46875,0.001,1.0253348350524902,1.3954906463623047,0.0,0.0,,
107,1.211238145828247,0.5625,0.001,1.0312745571136475,1.211238145828247,0.0,0.0,,
108,1.3659939765930176,0.484375,0.001,1.037806749343872,1.3659939765930176,0.0,0.0,,
109,1.4068467617034912,0.484375,0.001,1.0449044704437256,1.4068467617034912,0.0,0.0,,
110,1.1772640943527222,0.546875,0.001,1.0612988471984863,1.1772640943527222,0.0,0.0,,
111,1.2501558065414429,0.5625,0.001,1.0674664974212646,1.2501558065414429,0.0,0.0,,
112,1.3647719621658325,0.5,0.001,1.0825350284576416,1.3647719621658325,0.0,0.0,,
113,1.3779916763305664,0.484375,0.001,1.0889623165130615,1.3779916763305664,0.0,0.0,,
114,1.4006984233856201,0.484375,0.001,1.1013004779815674,1.4006984233856201,0.0,0.0,,
115,1.296679973602295,0.5625,0.001,1.1074600219726562,1.296679973602295,0.0,0.0,,
116,1.4144741296768188,0.5,0.001,1.114393949508667,1.4144741296768188,0.0,0.0,,
117,1.2527358531951904,0.578125,0.001,1.1203763484954834,1.2527358531951904,0.0,0.0,,
118,1.295282006263733,0.515625,0.001,1.1266758441925049,1.295282006263733,0.0,0.0,,
119,1.084991455078125,0.640625,0.001,1.1370432376861572,1.084991455078125,0.0,0.0,,
120,1.3860249519348145,0.546875,0.001,1.1433463096618652,1.3860249519348145,0.0,0.0,,
121,1.2718197107315063,0.484375,0.001,1.1502578258514404,1.2718197107315063,0.0,0.0,,
122,1.2894139289855957,0.5,0.001,1.156428337097168,1.2894139289855957,0.0,0.0,,
123,1.1233717203140259,0.5625,0.001,1.1624643802642822,1.1233717203140259,0.0,0.0,,
124,1.1273515224456787,0.671875,0.001,1.172757625579834,1.1273515224456787,0.0,0.0,,
125,1.1557807922363281,0.609375,0.001,1.180945634841919,1.1557807922363281,0.0,0.0,0.48828125,0.0999339371919632
126,1.2788307666778564,0.484375,0.001,1.256896734237671,1.2788307666778564,0.0,0.0,,
127,1.205573320388794,0.546875,0.001,1.283449411392212,1.205573320388794,0.0,0.0,,
128,1.4459068775177002,0.515625,0.001,1.289825201034546,1.4459068775177002,0.0,0.0,,
129,1.1623141765594482,0.59375,0.001,1.2966065406799316,1.1623141765594482,0.0,0.0,,
130,1.1483021974563599,0.609375,0.001,1.3044066429138184,1.1483021974563599,0.0,0.0,,
131,1.4334660768508911,0.5,0.001,1.310673475265503,1.4334660768508911,0.0,0.0,,
132,1.4047715663909912,0.453125,0.001,1.3168771266937256,1.4047715663909912,0.0,0.0,,
133,1.4081883430480957,0.53125,0.001,1.324939250946045,1.4081883430480957,0.0,0.0,,
134,1.283847451210022,0.59375,0.001,1.337418794631958,1.283847451210022,0.0,0.0,,
135,1.3068325519561768,0.4375,0.001,1.3462419509887695,1.3068325519561768,0.0,0.0,,
136,0.9641003608703613,0.71875,0.001,1.3544576168060303,0.9641003608703613,0.0,0.0,,
137,1.114422082901001,0.625,0.001,1.3714163303375244,1.114422082901001,0.0,0.0,,
138,1.4045922756195068,0.546875,0.001,1.3808050155639648,1.4045922756195068,0.0,0.0,,
139,1.2099862098693848,0.53125,0.001,1.3877131938934326,1.2099862098693848,0.0,0.0,,
140,1.0467661619186401,0.71875,0.001,1.3956167697906494,1.0467661619186401,0.0,0.0,,
141,1.1575802564620972,0.59375,0.001,1.4039306640625,1.1575802564620972,0.0,0.0,,
142,1.1887643337249756,0.5625,0.001,1.41249680519104,1.1887643337249756,0.0,0.0,,
143,1.2561373710632324,0.4375,0.001,1.4212615489959717,1.2561373710632324,0.0,0.0,,
144,1.3296231031417847,0.515625,0.001,1.4302029609680176,1.3296231031417847,0.0,0.0,,
145,1.2166627645492554,0.59375,0.001,1.4405465126037598,1.2166627645492554,0.0,0.0,,
146,1.2581758499145508,0.515625,0.001,1.4494695663452148,1.2581758499145508,0.0,0.0,,
147,1.2449431419372559,0.5625,0.001,1.464857816696167,1.2449431419372559,0.0,0.0,,
148,1.2206486463546753,0.609375,0.001,1.5703601837158203,1.2206486463546753,0.0,0.0,,
149,1.1701525449752808,0.578125,0.001,1.5805137157440186,1.1701525449752808,0.0,0.0,,
150,1.3624097108840942,0.5,0.001,1.5884463787078857,1.3624097108840942,0.0,0.0,0.4921875,0.08474131673574448
