step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
48,1.8227391242980957,0.359375,0.001,0.24651288986206055,1.8227391242980957,0.0,0.0,,
49,1.766112208366394,0.375,0.001,0.2515127658843994,1.766112208366394,0.0,0.0,,
50,1.8173556327819824,0.3125,0.001,0.2564120292663574,1.8173556327819824,0.0,0.0,0.42578125,0.2046293318271637
51,1.746997356414795,0.390625,0.001,0.3455479145050049,1.746997356414795,0.0,0.0,,
52,1.7360074520111084,0.46875,0.001,0.34954285621643066,1.7360074520111084,0.0,0.0,,
53,1.8187652826309204,0.421875,0.001,0.3528921604156494,1.8187652826309204,0.0,0.0,,
54,1.7296829223632812,0.515625,0.001,0.35660433769226074,1.7296829223632812,0.0,0.0,,
55,1.779363989830017,0.390625,0.001,0.3601982593536377,1.779363989830017,0.0,0.0,,
56,1.7603814601898193,0.3125,0.001,0.3635683059692383,1.7603814601898193,0.0,0.0,,
57,1.6993557214736938,0.453125,0.001,0.36902832984924316,1.6993557214736938,0.0,0.0,,
58,1.711618185043335,0.484375,0.001,0.37300562858581543,1.711618185043335,0.0,0.0,,
59,1.8036669492721558,0.234375,0.001,0.37690138816833496,1.8036669492721558,0.0,0.0,,
60,1.7723822593688965,0.421875,0.001,0.3811023235321045,1.7723822593688965,0.0,0.0,,
61,1.7248176336288452,0.4375,0.001,0.38568902015686035,1.7248176336288452,0.0,0.0,,
62,1.6346486806869507,0.5625,0.001,0.3897721767425537,1.6346486806869507,0.0,0.0,,
63,1.671942114830017,0.5,0.001,0.3937540054321289,1.671942114830017,0.0,0.0,,
64,1.7134907245635986,0.4375,0.001,0.3976006507873535,1.7134907245635986,0.0,0.0,,
65,1.7974594831466675,0.46875,0.001,0.4016141891479492,1.7974594831466675,0.0,0.0,,
66,1.6508029699325562,0.453125,0.001,0.40526556968688965,1.6508029699325562,0.0,0.0,,
67,1.6777374744415283,0.40625,0.001,0.4091341495513916,1.6777374744415283,0.0,0.0,,
68,1.687508463859558,0.4375,0.001,0.4130432605743408,1.687508463859558,0.0,0.0,,
69,1.7734698057174683,0.34375,0.001,0.42220401763916016,1.7734698057174683,0.0,0.0,,
70,1.553552508354187,0.515625,0.001,0.42624711990356445,1.553552508354187,0.0,0.0,,
71,1.556693434715271,0.578125,0.001,0.43033719062805176,1.556693434715271,0.0,0.0,,
72,1.599962830543518,0.5625,0.001,0.4341907501220703,1.599962830543518,0.0,0.0,,
73,1.6676089763641357,0.390625,0.001,0.4381227493286133,1.6676089763641357,0.0,0.0,,
74,1.6132869720458984,0.546875,0.001,0.44184279441833496,1.6132869720458984,0.0,0.0,,
75,1.7342861890792847,0.484375,0.001,0.4460594654083252,1.7342861890792847,0.0,0.0,0.484375,0.2294536679983139
76,1.6591508388519287,0.453125,0.001,0.5201432704925537,1.6591508388519287,0.0,0.0,,
77,1.6572670936584473,0.453125,0.001,0.5242774486541748,1.6572670936584473,0.0,0.0,,
78,1.5531119108200073,0.546875,0.001,0.529104471206665,1.5531119108200073,0.0,0.0,,
79,1.627356767654419,0.515625,0.001,0.5332307815551758,1.627356767654419,0.0,0.0,,
80,1.544376254081726,0.5,0.001,0.5377538204193115,1.544376254081726,0.0,0.0,,
81,1.6253622770309448,0.421875,0.001,0.5423717498779297,1.6253622770309448,0.0,0.0,,
82,1.6499552726745605,0.4375,0.001,0.5464599132537842,1.6499552726745605,0.0,0.0,,
83,1.6576342582702637,0.453125,0.001,0.5542056560516357,1.6576342582702637,0.0,0.0,,
84,1.614069938659668,0.359375,0.001,0.5582270622253418,1.614069938659668,0.0,0.0,,
85,1.5854328870773315,0.53125,0.001,0.562401533126831,1.5854328870773315,0.0,0.0,,
86,1.692958950996399,0.375,0.001,0.5663230419158936,1.692958950996399,0.0,0.0,,
87,1.4859039783477783,0.5625,0.001,0.5706222057342529,1.4859039783477783,0.0,0.0,,
88,1.659737467765808,0.484375,0.001,0.5746476650238037,1.659737467765808,0.0,0.0,,
89,1.5188361406326294,0.546875,0.001,0.5793204307556152,1.5188361406326294,0.0,0.0,,
90,1.672374963760376,0.375,0.001,0.5843825340270996,1.672374963760376,0.0,0.0,,
91,1.6544893980026245,0.40625,0.001,0.5886366367340088,1.6544893980026245,0.0,0.0,,
92,1.643670678138733,0.4375,0.001,0.5935726165771484,1.643670678138733,0.0,0.0,,
93,1.5571248531341553,0.515625,0.001,0.5986447334289551,1.5571248531341553,0.0,0.0,,
94,1.5959863662719727,0.453125,0.001,0.6066522598266602,1.5959863662719727,0.0,0.0,,
95,1.5618239641189575,0.4375,0.001,0.611569881439209,1.5618239641189575,0.0,0.0,,
96,1.6360833644866943,0.484375,0.001,0.624530553817749,1.6360833644866943,0.0,0.0,,
97,1.511724591255188,0.515625,0.001,0.6292810440063477,1.511724591255188,0.0,0.0,,
98,1.6397426128387451,0.53125,0.001,0.6344468593597412,1.6397426128387451,0.0,0.0,,
99,1.5328562259674072,0.515625,0.001,0.6395316123962402,1.5328562259674072,0.0,0.0,,
100,1.5461664199829102,0.5,0.001,0.644568920135498,1.5461664199829102,0.0,0.0,0.484375,0.17721736431121826
101,1.5275378227233887,0.53125,0.001,0.71555495262146,1.5275378227233887,0.0,0.0,,
102,1.5967901945114136,0.5,0.001,0.7207343578338623,1.5967901945114136,0.0,0.0,,
103,1.5640270709991455,0.4375,0.001,0.727241039276123,1.5640270709991455,0.0,0.0,,
104,1.5824627876281738,0.515625,0.001,0.7320098876953125,1.5824627876281738,0.0,0.0,,
105,1.5252714157104492,0.5,0.001,0.7369222640991211,1.5252714157104492,0.0,0.0,,
106,1.624914526939392,0.453125,0.001,0.741480827331543,1.624914526939392,0.0,0.0,,
107,1.5470954179763794,0.390625,0.001,0.7458744049072266,1.5470954179763794,0.0,0.0,,
108,1.4598182439804077,0.5,0.001,0.7624139785766602,1.4598182439804077,0.0,0.0,,
109,1.3992246389389038,0.59375,0.001,0.7706620693206787,1.3992246389389038,0.0,0.0,,
110,1.4894109964370728,0.5,0.001,0.7792379856109619,1.4894109964370728,0.0,0.0,,
111,1.4285540580749512,0.484375,0.001,0.7882328033447266,1.4285540580749512,0.0,0.0,,
112,1.6312499046325684,0.515625,0.001,0.796842098236084,1.6312499046325684,0.0,0.0,,
113,1.5279114246368408,0.5,0.001,0.8048923015594482,1.5279114246368408,0.0,0.0,,
114,1.4790946245193481,0.546875,0.001,0.8137412071228027,1.4790946245193481,0.0,0.0,,
115,1.5516395568847656,0.4375,0.001,0.82267165184021,1.5516395568847656,0.0,0.0,,
116,1.5562342405319214,0.5625,0.001,0.8308594226837158,1.5562342405319214,0.0,0.0,,
117,1.4763809442520142,0.53125,0.001,0.8399245738983154,1.4763809442520142,0.0,0.0,,
118,1.499698519706726,0.5,0.001,0.8479824066162109,1.499698519706726,0.0,0.0,,
119,1.4238135814666748,0.46875,0.001,0.8567361831665039,1.4238135814666748,0.0,0.0,,
120,1.478096604347229,0.46875,0.001,0.8645071983337402,1.478096604347229,0.0,0.0,,
121,1.421211838722229,0.5625,0.001,0.8730292320251465,1.421211838722229,0.0,0.0,,
122,1.5397814512252808,0.453125,0.001,0.8821945190429688,1.5397814512252808,0.0,0.0,,
123,1.5436697006225586,0.484375,0.001,0.8911073207855225,1.5436697006225586,0.0,0.0,,
124,1.5061591863632202,0.46875,0.001,0.8989825248718262,1.5061591863632202,0.0,0.0,,
125,1.4226841926574707,0.5625,0.001,0.9077634811401367,1.4226841926574707,0.0,0.0,0.453125,0.14614059031009674
126,1.6005734205245972,0.4375,0.001,0.9538662433624268,1.6005734205245972,0.0,0.0,,
127,1.5356295108795166,0.546875,0.001,0.9600424766540527,1.5356295108795166,0.0,0.0,,
128,1.484927773475647,0.4375,0.001,0.9654157161712646,1.484927773475647,0.0,0.0,,
129,1.4900603294372559,0.375,0.001,0.971397876739502,1.4900603294372559,0.0,0.0,,
130,1.5244423151016235,0.46875,0.001,0.9767012596130371,1.5244423151016235,0.0,0.0,,
131,1.428126573562622,0.484375,0.001,0.9827344417572021,1.428126573562622,0.0,0.0,,
132,1.486181378364563,0.453125,0.001,0.9888489246368408,1.486181378364563,0.0,0.0,,
133,1.5337436199188232,0.46875,0.001,0.9947311878204346,1.5337436199188232,0.0,0.0,,
134,1.5139635801315308,0.4375,0.001,1.0003159046173096,1.5139635801315308,0.0,0.0,,
135,1.5100717544555664,0.484375,0.001,1.0186195373535156,1.5100717544555664,0.0,0.0,,
136,1.5056670904159546,0.421875,0.001,1.0241100788116455,1.5056670904159546,0.0,0.0,,
137,1.4549397230148315,0.46875,0.001,1.040607213973999,1.4549397230148315,0.0,0.0,,
138,1.4455245733261108,0.4375,0.001,1.0469670295715332,1.4455245733261108,0.0,0.0,,
139,1.482457160949707,0.46875,0.001,1.0533325672149658,1.482457160949707,0.0,0.0,,
140,1.3899683952331543,0.484375,0.001,1.0596613883972168,1.3899683952331543,0.0,0.0,,
141,1.5249590873718262,0.515625,0.001,1.0659949779510498,1.5249590873718262,0.0,0.0,,
142,1.3854061365127563,0.546875,0.001,1.0727508068084717,1.3854061365127563,0.0,0.0,,
143,1.4039674997329712,0.59375,0.001,1.0873844623565674,1.4039674997329712,0.0,0.0,,
144,1.2581896781921387,0.578125,0.001,1.0937719345092773,1.2581896781921387,0.0,0.0,,
145,1.4885058403015137,0.5625,0.001,1.099999189376831,1.4885058403015137,0.0,0.0,,
146,1.3988611698150635,0.515625,0.001,1.1065082550048828,1.3988611698150635,0.0,0.0,,
147,1.414116382598877,0.5,0.001,1.1130766868591309,1.414116382598877,0.0,0.0,,
148,1.5083134174346924,0.515625,0.001,1.1191840171813965,1.5083134174346924,0.0,0.0,,
149,1.4886915683746338,0.5625,0.001,1.1252868175506592,1.4886915683746338,0.0,0.0,,
150,1.5761313438415527,0.421875,0.001,1.131620168685913,1.5761313438415527,0.0,0.0,0.46875,0.11700674146413803
151,1.5033518075942993,0.46875,0.001,1.2111053466796875,1.5033518075942993,0.0,0.0,,
152,1.3468968868255615,0.5625,0.001,1.2180225849151611,1.3468968868255615,0.0,0.0,,
153,1.5946789979934692,0.5,0.001,1.2245087623596191,1.5946789979934692,0.0,0.0,,
154,1.515836477279663,0.484375,0.001,1.2307612895965576,1.515836477279663,0.0,0.0,,
155,1.4455621242523193,0.484375,0.001,1.2369437217712402,1.4455621242523193,0.0,0.0,,
156,1.3578717708587646,0.53125,0.001,1.2434144020080566,1.3578717708587646,0.0,0.0,,
157,1.460300087928772,0.46875,0.001,1.2497632503509521,1.460300087928772,0.0,0.0,,
158,1.3133597373962402,0.5,0.001,1.2563650608062744,1.3133597373962402,0.0,0.0,,
159,1.5872994661331177,0.46875,0.001,1.2629058361053467,1.5872994661331177,0.0,0.0,,
160,1.5018095970153809,0.53125,0.001,1.2692387104034424,1.5018095970153809,0.0,0.0,,
161,1.4144597053527832,0.53125,0.001,1.275573968887329,1.4144597053527832,0.0,0.0,,
162,1.450989007949829,0.46875,0.001,1.2819805145263672,1.450989007949829,0.0,0.0,,
163,1.5102092027664185,0.46875,0.001,1.2884876728057861,1.5102092027664185,0.0,0.0,,
164,1.4928120374679565,0.46875,0.001,1.2953720092773438,1.4928120374679565,0.0,0.0,,
165,1.4338033199310303,0.546875,0.001,1.3019661903381348,1.4338033199310303,0.0,0.0,,
166,1.4951672554016113,0.484375,0.001,1.308450698852539,1.4951672554016113,0.0,0.0,,
167,1.449426293373108,0.46875,0.001,1.315187931060791,1.449426293373108,0.0,0.0,,
168,1.5506762266159058,0.359375,0.001,1.3216850757598877,1.5506762266159058,0.0,0.0,,
169,1.3672075271606445,0.59375,0.001,1.3283445835113525,1.3672075271606445,0.0,0.0,,
170,1.4143333435058594,0.546875,0.001,1.3349058628082275,1.4143333435058594,0.0,0.0,,
171,1.4970479011535645,0.53125,0.001,1.3413982391357422,1.4970479011535645,0.0,0.0,,
172,1.482791781425476,0.5625,0.001,1.348602533340454,1.482791781425476,0.0,0.0,,
173,1.3600603342056274,0.5,0.001,1.355231523513794,1.3600603342056274,0.0,0.0,,
174,1.4375380277633667,0.546875,0.001,1.362818956375122,1.4375380277633667,0.0,0.0,,
175,1.364418625831604,0.5,0.001,1.3704795837402344,1.364418625831604,0.0,0.0,0.46875,0.09750665724277496
