drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,update_gate_mean,update_gate_std,new_precision_mean,new_precision_std,old_precision_mean,old_precision_std
-0.007389773614704609,0.14611539244651794,0.6938970685005188,0.0974859744310379,0.01979443058371544,1.6112565994262695,0.06636393070220947,0.0030083456076681614,0.2856592833995819,0.013823725283145905,4.0181498527526855,0.0
-0.0030135822016745806,0.1539890468120575,0.702338457107544,0.10395464301109314,-0.03664714843034744,1.7443575859069824,0.06676232814788818,0.003004679223522544,0.28749650716781616,0.013829472474753857,4.0181498527526855,0.0
-0.009397814981639385,0.17637190222740173,0.6897069811820984,0.11754559725522995,0.0687984973192215,2.0080976486206055,0.06713474541902542,0.002689577406272292,0.2892065942287445,0.01239321194589138,4.0181498527526855,0.0
-0.0067330035381019115,0.18035553395748138,0.6946746706962585,0.1215263232588768,0.037198256701231,2.0950043201446533,0.06755933165550232,0.0026359972544014454,0.29116660356521606,0.01215870026499033,4.0181498527526855,0.0
-0.005848493427038193,0.18174655735492706,0.7046000957489014,0.12377286702394485,-0.03450235351920128,2.149907112121582,0.06638956815004349,0.0034125649835914373,0.2857903838157654,0.015720238909125328,4.0181498527526855,0.0
-0.007318202406167984,0.17219457030296326,0.6952404379844666,0.11665388196706772,0.03176004812121391,2.0452237129211426,0.06678202748298645,0.0036695823073387146,0.287609338760376,0.016904858872294426,4.0181498527526855,0.0
-0.009513556025922298,0.17061327397823334,0.6952934265136719,0.11621382087469101,0.03267747536301613,2.0339860916137695,0.06588774919509888,0.0037253103218972683,0.2834891378879547,0.017131416127085686,4.0181498527526855,0.0
-0.008674398064613342,0.17163340747356415,0.6982660889625549,0.1172867864370346,0.010924190282821655,2.0449342727661133,0.06643068045377731,0.004083447158336639,0.28600460290908813,0.018781514838337898,4.0181498527526855,0.0
-0.005497718695551157,0.1749943196773529,0.6963743567466736,0.11979266256093979,0.024978691712021828,2.0775563716888428,0.0673583596944809,0.003774600801989436,0.2902739644050598,0.017377763986587524,4.0181498527526855,0.0
-0.011451616883277893,0.16253302991390228,0.6987747550010681,0.11119633167982101,0.0035322338808327913,1.911306619644165,0.06564226001501083,0.004026867914944887,0.2823704481124878,0.018514417111873627,4.0181498527526855,0.0
-0.00900962483137846,0.16175122559070587,0.6958919763565063,0.11106846481561661,0.02359217032790184,1.9020121097564697,0.06634331494569778,0.003665757831186056,0.28558585047721863,0.01684965379536152,4.0181498527526855,0.0
-0.01148001104593277,0.16769669950008392,0.6939721703529358,0.11496520787477493,0.04256941005587578,1.9581153392791748,0.0655292272567749,0.003813517279922962,0.28184187412261963,0.017509175464510918,4.0181498527526855,0.0
-0.01758870854973793,0.15347370505332947,0.6955263018608093,0.10470917075872421,0.02573365904390812,1.768165111541748,0.06420082598924637,0.004371204879134893,0.27576014399528503,0.02003302425146103,4.0181498527526855,0.0
-0.014433110132813454,0.15438586473464966,0.6970255970954895,0.10519518703222275,0.012942599132657051,1.7706286907196045,0.06535715609788895,0.004726819694042206,0.28108838200569153,0.021667160093784332,4.0181498527526855,0.0
-0.013431677594780922,0.1535741090774536,0.6881387829780579,0.10463552176952362,0.07804296165704727,1.7497341632843018,0.06563451886177063,0.004132628440856934,0.2823389768600464,0.018981272354722023,4.0181498527526855,0.0
-0.016095751896500587,0.14398504793643951,0.6918624043464661,0.09733079373836517,0.04579192399978638,1.6083042621612549,0.06487107276916504,0.005124124698340893,0.27887287735939026,0.023504501208662987,4.0181498527526855,0.0
-0.015090967528522015,0.14117644727230072,0.6937616467475891,0.09544023871421814,0.028566081076860428,1.570772647857666,0.06531289219856262,0.004970236215740442,0.28089627623558044,0.022764265537261963,4.0181498527526855,0.0
-0.017433684319257736,0.1501951962709427,0.6967605948448181,0.10138306766748428,0.01252374704927206,1.6625951528549194,0.06537167727947235,0.004947521723806858,0.2811656892299652,0.022681521251797676,4.0181498527526855,0.0
-0.01353058684617281,0.1513775885105133,0.6911755204200745,0.10199815034866333,0.04820651561021805,1.663629412651062,0.06585901975631714,0.004572000820189714,0.28339123725891113,0.020983807742595673,4.0181498527526855,0.0
-0.015302720479667187,0.14881177246570587,0.6931347250938416,0.09880688041448593,0.03287791833281517,1.5966798067092896,0.06530837714672089,0.006072796415537596,0.28093504905700684,0.027795473113656044,4.0181498527526855,0.0
-0.020440880209207535,0.1508813202381134,0.6941874623298645,0.09938320517539978,0.03098973073065281,1.6017862558364868,0.0649518147110939,0.005708254873752594,0.27927467226982117,0.026127995923161507,4.0181498527526855,0.0
-0.018195046111941338,0.15763816237449646,0.6898048520088196,0.10390063375234604,0.06381913274526596,1.6731839179992676,0.06541239470243454,0.005431564524769783,0.2813774049282074,0.024858226999640465,4.0181498527526855,0.0
-0.01625731587409973,0.15619820356369019,0.6932645440101624,0.10176780074834824,0.038808662444353104,1.6412612199783325,0.06616152077913284,0.005270923487842083,0.284818172454834,0.024145927280187607,4.0181498527526855,0.0
-0.01861022412776947,0.15738046169281006,0.6928560137748718,0.09999709576368332,0.04363388195633888,1.5977963209152222,0.06504616886377335,0.006608213298022747,0.2797626852989197,0.03025490790605545,4.0181498527526855,0.0
-0.026354346424341202,0.15361973643302917,0.6926676034927368,0.09589747339487076,0.05163174867630005,1.5102559328079224,0.06432296335697174,0.006417728029191494,0.27642855048179626,0.029380816966295242,4.0181498527526855,0.0
-0.015807650983333588,0.1574416607618332,0.6948177218437195,0.09629996865987778,0.02850981429219246,1.5487984418869019,0.0660749226808548,0.006530126091092825,0.2844923734664917,0.029954398050904274,4.0181498527526855,0.0
-0.022671062499284744,0.1677972674369812,0.6935509443283081,0.1020108163356781,0.05026988312602043,1.6242104768753052,0.06500232964754105,0.006788675207644701,0.2795729637145996,0.03107711859047413,4.0181498527526855,0.0
-0.01997678168118,0.17082816362380981,0.6930199265480042,0.10092958062887192,0.05076834559440613,1.6222070455551147,0.06557072699069977,0.006974546704441309,0.2821999490261078,0.03195839747786522,4.0181498527526855,0.0
-0.029389938339591026,0.16989757120609283,0.694837212562561,0.09819340705871582,0.04937715083360672,1.523520827293396,0.06436777114868164,0.007366772275418043,0.2766978442668915,0.033671654760837555,4.0181498527526855,0.0
-0.019283726811408997,0.16893193125724792,0.6965413093566895,0.09556809812784195,0.028777364641427994,1.4853020906448364,0.06513170897960663,0.007813876494765282,0.28024113178253174,0.0357811264693737,4.0181498527526855,0.0
-0.02343364804983139,0.1762298345565796,0.6976401209831238,0.09728382527828217,0.029033571481704712,1.5229955911636353,0.06566646695137024,0.007566801737993956,0.2826828360557556,0.03467191755771637,4.0181498527526855,0.0
-0.021920427680015564,0.1760130226612091,0.6959392428398132,0.09632978588342667,0.04029347002506256,1.5266090631484985,0.06590345501899719,0.007581224665045738,0.28377485275268555,0.0347130261361599,4.0181498527526855,0.0
-0.03324886038899422,0.1906225085258484,0.7002491354942322,0.10461846739053726,0.03585507348179817,1.62065851688385,0.06415325403213501,0.007887419313192368,0.2757521867752075,0.03605438023805618,4.0181498527526855,0.0
-0.017542926594614983,0.18031859397888184,0.7014414668083191,0.1002626046538353,0.011226016096770763,1.5314887762069702,0.06432509422302246,0.007865565828979015,0.27653947472572327,0.03600550442934036,4.0181498527526855,0.0
-0.017189044505357742,0.19816918671131134,0.704054057598114,0.10733659565448761,0.0019462697673588991,1.638993263244629,0.06414460390806198,0.009517118334770203,0.2758505344390869,0.04345982149243355,4.0181498527526855,0.0
-0.03851333260536194,0.20904752612113953,0.7038299441337585,0.11345873028039932,0.04620745778083801,1.6610870361328125,0.06242762506008148,0.009869363158941269,0.268019437789917,0.04499917849898338,4.0181498527526855,0.0
-0.020673858001828194,0.19838763773441315,0.7033159136772156,0.10904095321893692,0.022486314177513123,1.6704050302505493,0.06433276832103729,0.009041178971529007,0.2766711115837097,0.04130077362060547,4.0181498527526855,0.0
-0.018646450713276863,0.19778120517730713,0.702355682849884,0.10870738327503204,0.02776336669921875,1.7145256996154785,0.06551697850227356,0.007491562515497208,0.28198885917663574,0.03428047150373459,4.0181498527526855,0.0
-0.022081313654780388,0.2098672240972519,0.7057704925537109,0.11212905496358871,0.01760263554751873,1.7101290225982666,0.06453320384025574,0.009690279141068459,0.27765122056007385,0.044315606355667114,4.0181498527526855,0.0
-0.021494215354323387,0.20074555277824402,0.7061386108398438,0.1104336753487587,0.015970291569828987,1.7071759700775146,0.06450849026441574,0.009009851142764091,0.2774752974510193,0.04118030145764351,4.0181498527526855,0.0
-0.009209354408085346,0.1944207400083542,0.6992046236991882,0.10749275237321854,0.04693637043237686,1.713929533958435,0.06561442464590073,0.008259755559265614,0.28249746561050415,0.03789328411221504,4.0181498527526855,0.0
-0.006654566619545221,0.19347500801086426,0.7020997405052185,0.10579131543636322,0.02339082397520542,1.6294920444488525,0.06549504399299622,0.008536561392247677,0.2819705605506897,0.03912680223584175,4.0181498527526855,0.0
0.004116791766136885,0.17913682758808136,0.6966686248779297,0.10288337618112564,0.04277649149298668,1.6417350769042969,0.06685036420822144,0.007604793645441532,0.2881423234939575,0.0348617359995842,4.0181498527526855,0.0
-0.0016077682375907898,0.1860378533601761,0.6964899301528931,0.10987791419029236,0.06684698909521103,1.6715571880340576,0.06579338014125824,0.009135579690337181,0.2833940386772156,0.04169558733701706,4.0181498527526855,0.0
-0.023612482473254204,0.20118607580661774,0.7035437822341919,0.11860671639442444,0.06581263989210129,1.7571133375167847,0.0637301653623581,0.00864450167864561,0.27387264370918274,0.03948555886745453,4.0181498527526855,0.0
-0.0038086548447608948,0.20093752443790436,0.6989687085151672,0.11648708581924438,0.06069105863571167,1.7492059469223022,0.064919613301754,0.008926548063755035,0.27935612201690674,0.040744129568338394,4.0181498527526855,0.0
-0.013095349073410034,0.2020571082830429,0.7014172673225403,0.1194506585597992,0.0684821754693985,1.693172574043274,0.06424719095230103,0.009543041698634624,0.2763234078884125,0.04354601353406906,4.0181498527526855,0.0
-0.0036107914056628942,0.19121800363063812,0.7001206278800964,0.11445681005716324,0.04927712678909302,1.6963374614715576,0.06578061729669571,0.008225075900554657,0.28325822949409485,0.037564653903245926,4.0181498527526855,0.0
-0.023968715220689774,0.20904035866260529,0.703679084777832,0.12835879623889923,0.0820070430636406,1.799319863319397,0.0631232038140297,0.009770798496901989,0.2711920440196991,0.044530466198921204,4.0181498527526855,0.0
-0.01618720404803753,0.20702190697193146,0.7001839876174927,0.11867822706699371,0.07238248735666275,1.7943265438079834,0.0650588795542717,0.008411972783505917,0.2799537479877472,0.03851177543401718,4.0181498527526855,0.0
-0.013318990357220173,0.21119168400764465,0.7033948302268982,0.12809860706329346,0.05326303839683533,1.8639763593673706,0.06476816534996033,0.009621207602322102,0.2787224054336548,0.04384610801935196,4.0181498527526855,0.0
-0.015835080295801163,0.20528392493724823,0.7027403116226196,0.11641295254230499,0.049143724143505096,1.7242488861083984,0.06516608595848083,0.008429573848843575,0.28044790029525757,0.03857014700770378,4.0181498527526855,0.0
-0.020372146740555763,0.2150716930627823,0.709126353263855,0.12784124910831451,0.03542964532971382,1.7264320850372314,0.06324364244937897,0.009064880199730396,0.2716795802116394,0.04138011112809181,4.0181498527526855,0.0
-0.02952403388917446,0.21223272383213043,0.7021018862724304,0.12895624339580536,0.09659653902053833,1.8214263916015625,0.06322258710861206,0.009125643409788609,0.2715880870819092,0.04161887615919113,4.0181498527526855,0.0
-0.023530948907136917,0.21270623803138733,0.7017785906791687,0.12846671044826508,0.07864876836538315,1.932126522064209,0.06496893614530563,0.008947630412876606,0.27958381175994873,0.04075530171394348,4.0181498527526855,0.0
-0.008409465663135052,0.2139972597360611,0.7062917947769165,0.12228615581989288,0.024678146466612816,1.7636300325393677,0.06510190665721893,0.00923772994428873,0.2802225947380066,0.042256589978933334,4.0181498527526855,0.0
-0.030565787106752396,0.22078543901443481,0.7104255557060242,0.13492844998836517,0.054254449903964996,1.8649989366531372,0.062212277203798294,0.0091003542765975,0.2669641971588135,0.04148336499929428,4.0181498527526855,0.0
-0.026299113407731056,0.2242034375667572,0.7081259489059448,0.1318597048521042,0.048987533897161484,1.8475863933563232,0.06391987204551697,0.010066834278404713,0.27487123012542725,0.04588299244642258,4.0181498527526855,0.0
-0.023238947615027428,0.21034324169158936,0.7079467177391052,0.12537029385566711,0.030499553307890892,1.9247409105300903,0.06551516056060791,0.00835622288286686,0.2820476293563843,0.03823620826005936,4.0181498527526855,0.0
-0.015547734685242176,0.21462127566337585,0.703161895275116,0.12974224984645844,0.06090516969561577,1.897724986076355,0.06547746062278748,0.00954656396061182,0.2819775640964508,0.04359197989106178,4.0181498527526855,0.0
-0.03059232607483864,0.22598394751548767,0.7122959494590759,0.13472117483615875,0.03474293649196625,1.9203604459762573,0.06445088237524033,0.009107936173677444,0.27721861004829407,0.04153963178396225,4.0181498527526855,0.0
-0.03914063796401024,0.22878853976726532,0.7099246978759766,0.13634109497070312,0.07194018363952637,1.9221810102462769,0.06324648857116699,0.008468592539429665,0.2716411352157593,0.03861138969659805,4.0181498527526855,0.0
-0.01963760331273079,0.2291201502084732,0.709844172000885,0.13917987048625946,0.04755667969584465,1.932700514793396,0.06465457379817963,0.009890634566545486,0.2782270014286041,0.04515374079346657,4.0181498527526855,0.0
0.00015733558393549174,0.22838152945041656,0.7103604078292847,0.1472463756799698,0.038022156804800034,1.9886244535446167,0.06498541682958603,0.009784183464944363,0.2797362804412842,0.04459824040532112,4.0181498527526855,0.0
-0.012462742626667023,0.23149900138378143,0.7089028358459473,0.15399514138698578,0.0775972232222557,1.9319032430648804,0.06389345228672028,0.009990109130740166,0.2747420370578766,0.04548361524939537,4.0181498527526855,0.0
-0.01013655960559845,0.24353638291358948,0.7158647775650024,0.1667817384004593,0.06420750170946121,1.9458235502243042,0.06296224892139435,0.011162253096699715,0.2705967426300049,0.05085233971476555,4.0181498527526855,0.0
-0.014767092652618885,0.24438759684562683,0.7134748697280884,0.14341269433498383,0.022716756910085678,2.0001778602600098,0.06643499433994293,0.0093366215005517,0.28636854887008667,0.042621299624443054,4.0181498527526855,0.0
-0.020020393654704094,0.24147453904151917,0.7137157320976257,0.16175159811973572,0.07941293716430664,1.980552315711975,0.06224476918578148,0.009609817527234554,0.2671582102775574,0.04372595250606537,4.0181498527526855,0.0
-0.02107665129005909,0.2531774640083313,0.7165313959121704,0.16082321107387543,0.05074918270111084,2.028843879699707,0.06423810124397278,0.010404008440673351,0.27636539936065674,0.047472674399614334,4.0181498527526855,0.0
-0.01905631460249424,0.24502649903297424,0.7168634533882141,0.15106427669525146,0.017327621579170227,1.9004852771759033,0.06589750200510025,0.009707680903375149,0.28392475843429565,0.04417198896408081,4.0181498527526855,0.0
-0.03034728765487671,0.2610792815685272,0.7202844023704529,0.1708296239376068,0.0594751350581646,1.9723886251449585,0.06295441091060638,0.010068070143461227,0.270447313785553,0.045813724398612976,4.0181498527526855,0.0
-0.007664259057492018,0.23508042097091675,0.7158458828926086,0.15090063214302063,0.027175212278962135,1.8655972480773926,0.06481274962425232,0.009349949657917023,0.27890366315841675,0.04276343435049057,4.0181498527526855,0.0
-0.010111029259860516,0.2377663105726242,0.7149946093559265,0.1513908952474594,0.01756836287677288,1.9694263935089111,0.06636329740285873,0.00912398099899292,0.2860189974308014,0.04167071729898453,4.0181498527526855,0.0
-0.010079470463097095,0.23188349604606628,0.7091933488845825,0.14431387186050415,0.055043645203113556,1.9143439531326294,0.06591592729091644,0.008727199397981167,0.283923864364624,0.03995233029127121,4.0181498527526855,0.0
-0.02109975926578045,0.23705126345157623,0.7153453230857849,0.13959576189517975,0.02019466832280159,1.8538427352905273,0.06677522510290146,0.008445856161415577,0.2878619134426117,0.03871990367770195,4.0181498527526855,0.0
-0.007658197078853846,0.26024743914604187,0.7182692885398865,0.16840963065624237,0.024942805990576744,2.0114738941192627,0.06510429084300995,0.01064279954880476,0.2803683876991272,0.04852597415447235,4.0181498527526855,0.0
-0.012350119650363922,0.258372038602829,0.7138365507125854,0.17323847115039825,0.07039044052362442,2.0553410053253174,0.06423117965459824,0.010570913553237915,0.2763492465019226,0.048107728362083435,4.0181498527526855,0.0
-0.006805785000324249,0.2282971888780594,0.7106360793113708,0.14178098738193512,0.04020126536488533,1.9285762310028076,0.067379429936409,0.008779210969805717,0.29067927598953247,0.04018815979361534,4.0181498527526855,0.0
-0.010766765102744102,0.23311874270439148,0.7106885313987732,0.13083407282829285,0.01571841351687908,1.8694006204605103,0.06891750544309616,0.00850524753332138,0.2977750301361084,0.039067190140485764,4.0181498527526855,0.0
-0.014163851737976074,0.2640216648578644,0.7170110940933228,0.16967259347438812,0.04039522260427475,2.058340549468994,0.06558717042207718,0.010879015550017357,0.28261446952819824,0.04959388077259064,4.0181498527526855,0.0
-0.014406869187951088,0.24853013455867767,0.7147766947746277,0.1550290733575821,0.034255336970090866,1.9750851392745972,0.06608431041240692,0.010087016969919205,0.28482455015182495,0.04615015536546707,4.0181498527526855,0.0
-0.015063727274537086,0.2522776424884796,0.7136766910552979,0.16469219326972961,0.05619775131344795,2.0453708171844482,0.06537902355194092,0.010036785155534744,0.2815704643726349,0.04572853818535805,4.0181498527526855,0.0
-0.010369880124926567,0.24950365722179413,0.7149218916893005,0.15324530005455017,0.043513473123311996,2.1130428314208984,0.065882608294487,0.009209872223436832,0.28381264209747314,0.04214657098054886,4.0181498527526855,0.0
-0.01387759018689394,0.25985071063041687,0.7123652696609497,0.16756165027618408,0.0631103441119194,2.123025894165039,0.06658913195133209,0.010244269855320454,0.2871648371219635,0.04662982001900673,4.0181498527526855,0.0
0.0004552133323159069,0.2546583414077759,0.7165157198905945,0.18039347231388092,0.07996513694524765,2.1115076541900635,0.06365703791379929,0.010827211663126945,0.2737436592578888,0.049362752586603165,4.0181498527526855,0.0
-0.00021552332327701151,0.24492491781711578,0.717381477355957,0.15929265320301056,0.03922943025827408,2.035392999649048,0.06552746891975403,0.009511643089354038,0.2822045683860779,0.04344620555639267,4.0181498527526855,0.0
0.0033657809253782034,0.23315468430519104,0.71807861328125,0.15150675177574158,0.03373342752456665,1.9456024169921875,0.0652107447385788,0.00899524800479412,0.2807009816169739,0.04110238328576088,4.0181498527526855,0.0
0.010490086860954762,0.25485992431640625,0.7212175726890564,0.17116646468639374,0.013739173300564289,2.111933708190918,0.06632516533136368,0.010141908191144466,0.28593742847442627,0.04616338387131691,4.0181498527526855,0.0
0.006175767630338669,0.24471867084503174,0.7195496559143066,0.1669727861881256,0.02658364549279213,2.1307504177093506,0.06663735210895538,0.00989504437893629,0.2873539328575134,0.045134536921978,4.0181498527526855,0.0
0.004324165638536215,0.2471340149641037,0.7189340591430664,0.16001743078231812,0.02633555792272091,2.0984489917755127,0.06689471751451492,0.00995283480733633,0.2885477542877197,0.04546121135354042,4.0181498527526855,0.0
0.002972701098769903,0.2508074939250946,0.7213058471679688,0.16404850780963898,0.006847107317298651,2.197002410888672,0.06686665862798691,0.008949890732765198,0.28832465410232544,0.040793608874082565,4.0181498527526855,0.0
0.012970536015927792,0.2716241478919983,0.7268287539482117,0.19864819943904877,0.030983513221144676,2.1655359268188477,0.06400365382432938,0.011532280594110489,0.2754075527191162,0.052393894642591476,4.0181498527526855,0.0
0.016628248617053032,0.2472992241382599,0.7225363254547119,0.1705695241689682,0.002859595464542508,2.1323587894439697,0.06575234234333038,0.010196451097726822,0.2833046615123749,0.04648387432098389,4.0181498527526855,0.0
-0.000687778927385807,0.2525638937950134,0.7236204147338867,0.17213664948940277,0.025573302060365677,2.079545021057129,0.06572418659925461,0.010113472118973732,0.2831661105155945,0.046043120324611664,4.0181498527526855,0.0
-0.004291440825909376,0.2364388406276703,0.7190965414047241,0.14111025631427765,0.0027737393975257874,1.9806997776031494,0.06741242110729218,0.008365004323422909,0.29079747200012207,0.038370151072740555,4.0181498527526855,0.0
0.002020573941990733,0.25020039081573486,0.7205130457878113,0.16157066822052002,0.0001882553187897429,2.098236083984375,0.06687933206558228,0.009138303808867931,0.2883991003036499,0.04158205911517143,4.0181498527526855,0.0
-0.0026825065724551678,0.23529499769210815,0.7231117486953735,0.14260056614875793,-0.018199799582362175,1.9689085483551025,0.06717529147863388,0.008389582857489586,0.28970375657081604,0.03843483328819275,4.0181498527526855,0.0
0.006436455529183149,0.2505860924720764,0.7241813540458679,0.16889093816280365,-0.0063216807320714,2.0876238346099854,0.0666365921497345,0.009792775847017765,0.28733962774276733,0.04457307606935501,4.0181498527526855,0.0
-0.0024226584937423468,0.2549845278263092,0.7206277251243591,0.16483452916145325,0.00933144986629486,2.0737175941467285,0.06705727428197861,0.009587962180376053,0.28926119208335876,0.0435977503657341,4.0181498527526855,0.0
0.0074831657111644745,0.23128636181354523,0.7196747660636902,0.14254115521907806,-0.0017428785795345902,1.9373822212219238,0.06751573830842972,0.008314174599945545,0.29127010703086853,0.038063883781433105,4.0181498527526855,0.0
-0.007648824248462915,0.2545267939567566,0.721967339515686,0.15897689759731293,0.0025822788011282682,1.9674534797668457,0.06738846749067307,0.009577887132763863,0.29079073667526245,0.04362852871417999,4.0181498527526855,0.0
