step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
33,1.8546990156173706,0.15625,0.001,7.017801523208618,1.8546990156173706,0.0,0.0,,
34,1.8110159635543823,0.265625,0.001,7.032801628112793,1.8110159635543823,0.0,0.0,,
35,1.5680605173110962,0.421875,0.001,7.051189184188843,1.5680605173110962,0.0,0.0,,
36,1.7985327243804932,0.21875,0.001,7.06779408454895,1.7985327243804932,0.0,0.0,,
37,2.063535213470459,0.15625,0.001,7.083964109420776,2.063535213470459,0.0,0.0,,
38,2.1913669109344482,0.140625,0.001,7.100865602493286,2.1913669109344482,0.0,0.0,,
39,1.9900087118148804,0.140625,0.001,7.119944334030151,1.9900087118148804,0.0,0.0,,
40,1.8826836347579956,0.171875,0.001,7.1416401863098145,1.8826836347579956,0.0,0.0,,
41,1.6597654819488525,0.3125,0.001,7.156266212463379,1.6597654819488525,0.0,0.0,,
42,1.7784074544906616,0.21875,0.001,7.1714160442352295,1.7784074544906616,0.0,0.0,,
43,1.758000373840332,0.25,0.001,7.184958457946777,1.758000373840332,0.0,0.0,,
44,1.7805849313735962,0.3125,0.001,7.1999592781066895,1.7805849313735962,0.0,0.0,,
45,1.6397461891174316,0.390625,0.001,7.215053081512451,1.6397461891174316,0.0,0.0,,
46,1.7974690198898315,0.375,0.001,7.231011152267456,1.7974690198898315,0.0,0.0,,
47,1.6707298755645752,0.390625,0.001,7.246376276016235,1.6707298755645752,0.0,0.0,,
48,1.849509835243225,0.328125,0.001,7.3050854206085205,1.849509835243225,0.0,0.0,,
49,1.773309588432312,0.3125,0.001,7.320760250091553,1.773309588432312,0.0,0.0,,
50,1.8218684196472168,0.296875,0.001,7.3382368087768555,1.8218684196472168,0.0,0.0,0.30859375,0.1356496810913086
51,1.7478632926940918,0.171875,0.001,7.450097322463989,1.7478632926940918,0.0,0.0,,
52,1.7661051750183105,0.296875,0.001,7.475567817687988,1.7661051750183105,0.0,0.0,,
53,1.8052705526351929,0.28125,0.001,7.498900413513184,1.8052705526351929,0.0,0.0,,
54,1.780665397644043,0.25,0.001,7.520214080810547,1.780665397644043,0.0,0.0,,
55,1.6389973163604736,0.375,0.001,7.534632444381714,1.6389973163604736,0.0,0.0,,
56,1.8309025764465332,0.40625,0.001,7.555279970169067,1.8309025764465332,0.0,0.0,,
57,1.7214354276657104,0.3125,0.001,7.570504426956177,1.7214354276657104,0.0,0.0,,
58,1.730221152305603,0.28125,0.001,7.591227054595947,1.730221152305603,0.0,0.0,,
59,1.6299054622650146,0.296875,0.001,7.613918781280518,1.6299054622650146,0.0,0.0,,
60,1.917897343635559,0.265625,0.001,7.630807876586914,1.917897343635559,0.0,0.0,,
61,1.4953407049179077,0.375,0.001,7.659099340438843,1.4953407049179077,0.0,0.0,,
62,1.5683246850967407,0.40625,0.001,7.6810033321380615,1.5683246850967407,0.0,0.0,,
63,1.628396987915039,0.265625,0.001,7.70465350151062,1.628396987915039,0.0,0.0,,
64,1.7845864295959473,0.234375,0.001,7.731041669845581,1.7845864295959473,0.0,0.0,,
65,1.7509907484054565,0.25,0.001,7.755178213119507,1.7509907484054565,0.0,0.0,,
66,1.514971375465393,0.421875,0.001,7.7767415046691895,1.514971375465393,0.0,0.0,,
67,1.9182417392730713,0.265625,0.001,7.798858165740967,1.9182417392730713,0.0,0.0,,
68,1.5824105739593506,0.359375,0.001,7.821667194366455,1.5824105739593506,0.0,0.0,,
69,1.6076630353927612,0.3125,0.001,7.844603776931763,1.6076630353927612,0.0,0.0,,
70,1.5094671249389648,0.390625,0.001,7.869856119155884,1.5094671249389648,0.0,0.0,,
71,1.6529291868209839,0.390625,0.001,7.895242929458618,1.6529291868209839,0.0,0.0,,
72,1.6254463195800781,0.34375,0.001,7.920325994491577,1.6254463195800781,0.0,0.0,,
73,1.651153564453125,0.359375,0.001,9.385875225067139,1.651153564453125,0.0,0.0,,
74,1.7297903299331665,0.28125,0.001,9.404130697250366,1.7297903299331665,0.0,0.0,,
75,1.6588060855865479,0.328125,0.001,9.424744129180908,1.6588060855865479,0.0,0.0,0.3125,0.07834503054618835
76,1.4492701292037964,0.375,0.001,9.53582215309143,1.4492701292037964,0.0,0.0,,
77,1.700862169265747,0.34375,0.001,9.557719945907593,1.700862169265747,0.0,0.0,,
78,1.7883672714233398,0.234375,0.001,9.580659627914429,1.7883672714233398,0.0,0.0,,
79,1.6185190677642822,0.296875,0.001,9.601858139038086,1.6185190677642822,0.0,0.0,,
80,1.5183782577514648,0.328125,0.001,9.623404026031494,1.5183782577514648,0.0,0.0,,
81,1.5466701984405518,0.359375,0.001,9.653855800628662,1.5466701984405518,0.0,0.0,,
82,1.5444406270980835,0.3125,0.001,9.674345016479492,1.5444406270980835,0.0,0.0,,
83,1.7652008533477783,0.3125,0.001,9.691581010818481,1.7652008533477783,0.0,0.0,,
84,1.4512838125228882,0.375,0.001,9.704669713973999,1.4512838125228882,0.0,0.0,,
85,1.5489559173583984,0.421875,0.001,9.720167875289917,1.5489559173583984,0.0,0.0,,
86,1.7117468118667603,0.34375,0.001,9.736315727233887,1.7117468118667603,0.0,0.0,,
87,1.4770450592041016,0.359375,0.001,9.752411603927612,1.4770450592041016,0.0,0.0,,
88,1.4678027629852295,0.375,0.001,9.770048379898071,1.4678027629852295,0.0,0.0,,
89,1.5096176862716675,0.34375,0.001,9.78580617904663,1.5096176862716675,0.0,0.0,,
90,1.4712873697280884,0.359375,0.001,9.804399490356445,1.4712873697280884,0.0,0.0,,
91,1.6066843271255493,0.375,0.001,9.822556257247925,1.6066843271255493,0.0,0.0,,
92,1.4546229839324951,0.484375,0.001,9.842937231063843,1.4546229839324951,0.0,0.0,,
93,1.6307098865509033,0.375,0.001,9.861811876296997,1.6307098865509033,0.0,0.0,,
94,1.4210604429244995,0.390625,0.001,9.88028621673584,1.4210604429244995,0.0,0.0,,
95,1.2753210067749023,0.515625,0.001,9.90604543685913,1.2753210067749023,0.0,0.0,,
96,1.5692760944366455,0.375,0.001,9.928446531295776,1.5692760944366455,0.0,0.0,,
97,1.5156311988830566,0.390625,0.001,10.125112056732178,1.5156311988830566,0.0,0.0,,
98,1.467092514038086,0.421875,0.001,11.418689489364624,1.467092514038086,0.0,0.0,,
99,1.532547950744629,0.484375,0.001,11.440209865570068,1.532547950744629,0.0,0.0,,
100,1.423925518989563,0.484375,0.001,11.457823991775513,1.423925518989563,0.0,0.0,0.41796875,0.07564324885606766
101,1.7686960697174072,0.359375,0.001,11.632129907608032,1.7686960697174072,0.0,0.0,,
102,1.4751521348953247,0.40625,0.001,11.652630090713501,1.4751521348953247,0.0,0.0,,
103,1.476874828338623,0.484375,0.001,11.675331830978394,1.476874828338623,0.0,0.0,,
104,1.4834579229354858,0.359375,0.001,11.69923734664917,1.4834579229354858,0.0,0.0,,
105,1.439936876296997,0.4375,0.001,11.721487760543823,1.439936876296997,0.0,0.0,,
106,1.5029923915863037,0.390625,0.001,11.744061708450317,1.5029923915863037,0.0,0.0,,
107,1.449757695198059,0.453125,0.001,11.764410495758057,1.449757695198059,0.0,0.0,,
108,1.5276575088500977,0.4375,0.001,11.788509368896484,1.5276575088500977,0.0,0.0,,
109,1.5096956491470337,0.421875,0.001,11.809523582458496,1.5096956491470337,0.0,0.0,,
110,1.3309966325759888,0.46875,0.001,11.828940629959106,1.3309966325759888,0.0,0.0,,
111,1.3294223546981812,0.578125,0.001,11.84843635559082,1.3294223546981812,0.0,0.0,,
112,1.4568417072296143,0.4375,0.001,11.870500087738037,1.4568417072296143,0.0,0.0,,
113,1.5017808675765991,0.4375,0.001,11.891472816467285,1.5017808675765991,0.0,0.0,,
114,1.3853838443756104,0.5,0.001,11.912975549697876,1.3853838443756104,0.0,0.0,,
115,1.3334368467330933,0.484375,0.001,11.937513589859009,1.3334368467330933,0.0,0.0,,
116,1.581507682800293,0.546875,0.001,11.957237958908081,1.581507682800293,0.0,0.0,,
117,1.3479743003845215,0.546875,0.001,11.980379581451416,1.3479743003845215,0.0,0.0,,
118,1.4199919700622559,0.390625,0.001,12.001673221588135,1.4199919700622559,0.0,0.0,,
119,1.2315983772277832,0.390625,0.001,12.022489070892334,1.2315983772277832,0.0,0.0,,
120,1.4444392919540405,0.484375,0.001,12.043030261993408,1.4444392919540405,0.0,0.0,,
121,1.463988184928894,0.421875,0.001,12.065927505493164,1.463988184928894,0.0,0.0,,
122,1.3973735570907593,0.484375,0.001,12.091098308563232,1.3973735570907593,0.0,0.0,,
123,1.307396650314331,0.5,0.001,12.113165616989136,1.307396650314331,0.0,0.0,,
124,1.3883295059204102,0.484375,0.001,12.138131380081177,1.3883295059204102,0.0,0.0,,
125,1.1963821649551392,0.640625,0.001,12.163030624389648,1.1963821649551392,0.0,0.0,0.4453125,0.07762252539396286
126,1.3509527444839478,0.515625,0.001,12.277995586395264,1.3509527444839478,0.0,0.0,,
127,1.37101411819458,0.5,0.001,12.305854082107544,1.37101411819458,0.0,0.0,,
128,1.5945323705673218,0.46875,0.001,12.331713199615479,1.5945323705673218,0.0,0.0,,
129,1.2936534881591797,0.484375,0.001,12.384776830673218,1.2936534881591797,0.0,0.0,,
130,1.2986446619033813,0.5625,0.001,14.178175210952759,1.2986446619033813,0.0,0.0,,
131,1.5509538650512695,0.375,0.001,14.205512523651123,1.5509538650512695,0.0,0.0,,
132,1.6069848537445068,0.34375,0.001,14.23400354385376,1.6069848537445068,0.0,0.0,,
133,1.5721111297607422,0.40625,0.001,14.260167598724365,1.5721111297607422,0.0,0.0,,
134,1.4215617179870605,0.5,0.001,15.694512128829956,1.4215617179870605,0.0,0.0,,
135,1.4569108486175537,0.390625,0.001,15.726238489151001,1.4569108486175537,0.0,0.0,,
136,1.191834807395935,0.59375,0.001,15.75326418876648,1.191834807395935,0.0,0.0,,
137,1.2950139045715332,0.578125,0.001,17.171590089797974,1.2950139045715332,0.0,0.0,,
138,1.4809073209762573,0.515625,0.001,17.198855876922607,1.4809073209762573,0.0,0.0,,
139,1.2805135250091553,0.5,0.001,17.244712114334106,1.2805135250091553,0.0,0.0,,
140,1.1851245164871216,0.59375,0.001,17.960729837417603,1.1851245164871216,0.0,0.0,,
141,1.2779321670532227,0.546875,0.001,17.985415935516357,1.2779321670532227,0.0,0.0,,
142,1.2637146711349487,0.5625,0.001,18.011682271957397,1.2637146711349487,0.0,0.0,,
143,1.3339911699295044,0.4375,0.001,18.06256365776062,1.3339911699295044,0.0,0.0,,
144,1.291817307472229,0.546875,0.001,18.14211392402649,1.291817307472229,0.0,0.0,,
145,1.2868643999099731,0.578125,0.001,18.181089401245117,1.2868643999099731,0.0,0.0,,
146,1.3519355058670044,0.46875,0.001,18.225815057754517,1.3519355058670044,0.0,0.0,,
147,1.4006099700927734,0.515625,0.001,18.261436939239502,1.4006099700927734,0.0,0.0,,
148,1.335824966430664,0.46875,0.001,18.29342818260193,1.335824966430664,0.0,0.0,,
149,1.2847551107406616,0.515625,0.001,18.32856321334839,1.2847551107406616,0.0,0.0,,
150,1.5295850038528442,0.40625,0.001,18.361868619918823,1.5295850038528442,0.0,0.0,0.44921875,0.08322041481733322
151,1.3306506872177124,0.515625,0.001,18.51618504524231,1.3306506872177124,0.0,0.0,,
152,1.312270164489746,0.484375,0.001,18.543010473251343,1.312270164489746,0.0,0.0,,
153,1.3921513557434082,0.484375,0.001,18.5706729888916,1.3921513557434082,0.0,0.0,,
154,1.3277122974395752,0.46875,0.001,18.600263357162476,1.3277122974395752,0.0,0.0,,
155,1.2402708530426025,0.5,0.001,18.62961196899414,1.2402708530426025,0.0,0.0,,
156,1.366093397140503,0.4375,0.001,18.654049158096313,1.366093397140503,0.0,0.0,,
157,1.4927111864089966,0.484375,0.001,18.683438062667847,1.4927111864089966,0.0,0.0,,
158,1.2352757453918457,0.4375,0.001,18.704404592514038,1.2352757453918457,0.0,0.0,,
159,1.4401780366897583,0.5,0.001,18.731322288513184,1.4401780366897583,0.0,0.0,,
160,1.3356409072875977,0.578125,0.001,18.76476502418518,1.3356409072875977,0.0,0.0,,
161,1.217911720275879,0.53125,0.001,18.789963006973267,1.217911720275879,0.0,0.0,,
162,1.2730214595794678,0.5625,0.001,18.81626272201538,1.2730214595794678,0.0,0.0,,
163,1.268920660018921,0.46875,0.001,18.84396505355835,1.268920660018921,0.0,0.0,,
164,1.328022837638855,0.546875,0.001,18.870585918426514,1.328022837638855,0.0,0.0,,
165,1.2756245136260986,0.4375,0.001,18.90691566467285,1.2756245136260986,0.0,0.0,,
166,1.4044560194015503,0.421875,0.001,18.93418025970459,1.4044560194015503,0.0,0.0,,
167,1.1577028036117554,0.515625,0.001,22.458001375198364,1.1577028036117554,0.0,0.0,,
168,1.2508978843688965,0.5625,0.001,26.790322065353394,1.2508978843688965,0.0,0.0,,
169,1.2872954607009888,0.546875,0.001,26.8854718208313,1.2872954607009888,0.0,0.0,,
170,1.1833654642105103,0.546875,0.001,28.311925172805786,1.1833654642105103,0.0,0.0,,
171,1.1828340291976929,0.515625,0.001,32.74725651741028,1.1828340291976929,0.0,0.0,,
172,1.30258309841156,0.578125,0.001,34.22824001312256,1.30258309841156,0.0,0.0,,
173,1.3094978332519531,0.53125,0.001,34.28258466720581,1.3094978332519531,0.0,0.0,,
174,1.325685739517212,0.46875,0.001,37.130499601364136,1.325685739517212,0.0,0.0,,
175,1.199145793914795,0.59375,0.001,37.18484449386597,1.199145793914795,0.0,0.0,0.48046875,0.0942436009645462
176,1.3596293926239014,0.40625,0.001,38.65937376022339,1.3596293926239014,0.0,0.0,,
177,1.410276174545288,0.40625,0.001,41.54939937591553,1.410276174545288,0.0,0.0,,
178,1.2238070964813232,0.46875,0.001,41.651448249816895,1.2238070964813232,0.0,0.0,,
179,1.2974474430084229,0.53125,0.001,41.67630934715271,1.2974474430084229,0.0,0.0,,
180,1.3444664478302002,0.515625,0.001,41.70691394805908,1.3444664478302002,0.0,0.0,,
181,1.3746706247329712,0.5625,0.001,41.73638033866882,1.3746706247329712,0.0,0.0,,
182,1.4242219924926758,0.4375,0.001,41.87646985054016,1.4242219924926758,0.0,0.0,,
183,1.505860686302185,0.453125,0.001,41.93601703643799,1.505860686302185,0.0,0.0,,
184,1.4965975284576416,0.453125,0.001,42.2554190158844,1.4965975284576416,0.0,0.0,,
185,1.2771810293197632,0.5,0.001,42.55196738243103,1.2771810293197632,0.0,0.0,,
186,1.1337519884109497,0.59375,0.001,42.613494634628296,1.1337519884109497,0.0,0.0,,
187,1.2710416316986084,0.484375,0.001,42.6381196975708,1.2710416316986084,0.0,0.0,,
188,1.5912879705429077,0.390625,0.001,42.668330907821655,1.5912879705429077,0.0,0.0,,
189,1.3393700122833252,0.484375,0.001,42.70127820968628,1.3393700122833252,0.0,0.0,,
190,1.412190556526184,0.46875,0.001,42.72755813598633,1.412190556526184,0.0,0.0,,
191,1.3213618993759155,0.484375,0.001,42.76508831977844,1.3213618993759155,0.0,0.0,,
192,1.3498704433441162,0.5625,0.001,42.795226097106934,1.3498704433441162,0.0,0.0,,
193,1.2557328939437866,0.53125,0.001,42.92750883102417,1.2557328939437866,0.0,0.0,,
194,1.6698161363601685,0.421875,0.001,45.825878620147705,1.6698161363601685,0.0,0.0,,
195,1.3542814254760742,0.53125,0.001,50.096137046813965,1.3542814254760742,0.0,0.0,,
196,1.0999443531036377,0.546875,0.001,51.58374738693237,1.0999443531036377,0.0,0.0,,
197,1.2817634344100952,0.515625,0.001,58.9809455871582,1.2817634344100952,0.0,0.0,,
198,1.5818854570388794,0.40625,0.001,61.96359348297119,1.5818854570388794,0.0,0.0,,
199,1.1679258346557617,0.625,0.001,65.71055960655212,1.1679258346557617,0.0,0.0,,
200,1.3849196434020996,0.484375,0.001,68.59211039543152,1.3849196434020996,0.0,0.0,0.5078125,0.09930738806724548
201,1.3429632186889648,0.5,0.001,68.84174609184265,1.3429632186889648,0.0,0.0,,
202,1.4169014692306519,0.484375,0.001,68.99107503890991,1.4169014692306519,0.0,0.0,,
203,1.3235721588134766,0.5625,0.001,70.5037784576416,1.3235721588134766,0.0,0.0,,
204,1.2663992643356323,0.5625,0.001,70.58004474639893,1.2663992643356323,0.0,0.0,,
205,1.2270288467407227,0.5,0.001,73.23148250579834,1.2270288467407227,0.0,0.0,,
206,1.4261486530303955,0.46875,0.001,73.50096440315247,1.4261486530303955,0.0,0.0,,
207,1.408859372138977,0.46875,0.001,73.52754378318787,1.408859372138977,0.0,0.0,,
208,1.4253108501434326,0.484375,0.001,73.55162930488586,1.4253108501434326,0.0,0.0,,
209,1.2779576778411865,0.609375,0.001,73.64840984344482,1.2779576778411865,0.0,0.0,,
210,1.4022818803787231,0.546875,0.001,74.85261225700378,1.4022818803787231,0.0,0.0,,
211,1.3976893424987793,0.375,0.001,75.89549112319946,1.3976893424987793,0.0,0.0,,
212,1.3990576267242432,0.453125,0.001,80.21218633651733,1.3990576267242432,0.0,0.0,,
213,1.2436397075653076,0.53125,0.001,83.12103080749512,1.2436397075653076,0.0,0.0,,
214,1.2106657028198242,0.53125,0.001,86.00366115570068,1.2106657028198242,0.0,0.0,,
215,1.1987165212631226,0.515625,0.001,86.04258632659912,1.1987165212631226,0.0,0.0,,
216,1.3484225273132324,0.5625,0.001,86.13077640533447,1.3484225273132324,0.0,0.0,,
217,1.3145185708999634,0.484375,0.001,86.2194402217865,1.3145185708999634,0.0,0.0,,
218,1.3282889127731323,0.546875,0.001,86.3044421672821,1.3282889127731323,0.0,0.0,,
219,1.342219352722168,0.484375,0.001,86.4381194114685,1.342219352722168,0.0,0.0,,
220,1.4220150709152222,0.4375,0.001,86.85097599029541,1.4220150709152222,0.0,0.0,,
221,1.2687392234802246,0.5,0.001,86.9379768371582,1.2687392234802246,0.0,0.0,,
222,1.2179802656173706,0.53125,0.001,87.0213623046875,1.2179802656173706,0.0,0.0,,
223,1.1373317241668701,0.578125,0.001,88.49290800094604,1.1373317241668701,0.0,0.0,,
224,1.191733479499817,0.546875,0.001,89.42548537254333,1.191733479499817,0.0,0.0,,
225,1.2995338439941406,0.5,0.001,89.5204873085022,1.2995338439941406,0.0,0.0,0.515625,0.08069337904453278
226,1.2585047483444214,0.5625,0.001,91.05205821990967,1.2585047483444214,0.0,0.0,,
227,1.2133049964904785,0.578125,0.001,91.09739017486572,1.2133049964904785,0.0,0.0,,
228,1.3169502019882202,0.515625,0.001,91.14508605003357,1.3169502019882202,0.0,0.0,,
229,1.3289328813552856,0.5,0.001,91.1811785697937,1.3289328813552856,0.0,0.0,,
230,1.32841956615448,0.515625,0.001,91.2869324684143,1.32841956615448,0.0,0.0,,
231,1.132743000984192,0.5625,0.001,91.37382316589355,1.132743000984192,0.0,0.0,,
232,1.221245288848877,0.59375,0.001,94.15014672279358,1.221245288848877,0.0,0.0,,
233,1.129436731338501,0.640625,0.001,94.37443232536316,1.129436731338501,0.0,0.0,,
234,1.1864036321640015,0.59375,0.001,94.4049985408783,1.1864036321640015,0.0,0.0,,
235,1.3455244302749634,0.546875,0.001,94.43721437454224,1.3455244302749634,0.0,0.0,,
236,1.3578494787216187,0.578125,0.001,94.4708981513977,1.3578494787216187,0.0,0.0,,
237,1.385360598564148,0.5,0.001,94.82503056526184,1.385360598564148,0.0,0.0,,
238,1.4211543798446655,0.453125,0.001,94.85605478286743,1.4211543798446655,0.0,0.0,,
239,1.2028405666351318,0.515625,0.001,94.96151494979858,1.2028405666351318,0.0,0.0,,
240,1.4428199529647827,0.484375,0.001,95.00018763542175,1.4428199529647827,0.0,0.0,,
241,1.140773057937622,0.5625,0.001,95.03984189033508,1.140773057937622,0.0,0.0,,
242,1.247062087059021,0.609375,0.001,95.13365864753723,1.247062087059021,0.0,0.0,,
243,0.8620445728302002,0.734375,0.001,95.16949081420898,0.8620445728302002,0.0,0.0,,
244,1.2643227577209473,0.5625,0.001,95.31228566169739,1.2643227577209473,0.0,0.0,,
245,1.3932862281799316,0.421875,0.001,95.35660696029663,1.3932862281799316,0.0,0.0,,
246,1.3330186605453491,0.453125,0.001,99.40807557106018,1.3330186605453491,0.0,0.0,,
247,1.1456843614578247,0.546875,0.001,99.49083757400513,1.1456843614578247,0.0,0.0,,
248,1.2772908210754395,0.578125,0.001,99.56683015823364,1.2772908210754395,0.0,0.0,,
249,1.4340640306472778,0.4375,0.001,99.646000623703,1.4340640306472778,0.0,0.0,,
250,1.4150187969207764,0.484375,0.001,99.720703125,1.4150187969207764,0.0,0.0,0.50390625,0.05692904815077782
251,1.4474698305130005,0.421875,0.001,102.65167546272278,1.4474698305130005,0.0,0.0,,
252,1.1917017698287964,0.515625,0.001,104.18900990486145,1.1917017698287964,0.0,0.0,,
253,1.379410743713379,0.53125,0.001,106.95542192459106,1.379410743713379,0.0,0.0,,
254,1.1212048530578613,0.5625,0.001,106.9873960018158,1.1212048530578613,0.0,0.0,,
255,1.1299947500228882,0.546875,0.001,107.24793267250061,1.1299947500228882,0.0,0.0,,
256,1.4195225238800049,0.53125,0.001,107.34740424156189,1.4195225238800049,0.0,0.0,,
257,1.4110664129257202,0.453125,0.001,107.96167302131653,1.4110664129257202,0.0,0.0,,
258,1.1335176229476929,0.609375,0.001,108.06085991859436,1.1335176229476929,0.0,0.0,,
259,1.4333797693252563,0.5,0.001,108.12395167350769,1.4333797693252563,0.0,0.0,,
260,1.304469108581543,0.625,0.001,109.77829480171204,1.304469108581543,0.0,0.0,,
261,1.1512808799743652,0.53125,0.001,110.52187204360962,1.1512808799743652,0.0,0.0,,
262,1.0866466760635376,0.65625,0.001,112.37441635131836,1.0866466760635376,0.0,0.0,,
263,1.066875696182251,0.546875,0.001,113.83271431922913,1.066875696182251,0.0,0.0,,
264,1.2552410364151,0.546875,0.001,114.06638073921204,1.2552410364151,0.0,0.0,,
265,1.4537242650985718,0.515625,0.001,114.14184546470642,1.4537242650985718,0.0,0.0,,
266,1.4533681869506836,0.453125,0.001,114.19961309432983,1.4533681869506836,0.0,0.0,,
267,1.2038261890411377,0.578125,0.001,114.23010468482971,1.2038261890411377,0.0,0.0,,
268,1.3733333349227905,0.578125,0.001,114.26176953315735,1.3733333349227905,0.0,0.0,,
269,1.3487305641174316,0.46875,0.001,117.13350629806519,1.3487305641174316,0.0,0.0,,
270,1.2523844242095947,0.515625,0.001,120.37178611755371,1.2523844242095947,0.0,0.0,,
271,1.3092714548110962,0.515625,0.001,123.7984516620636,1.3092714548110962,0.0,0.0,,
272,1.2786502838134766,0.484375,0.001,127.38677644729614,1.2786502838134766,0.0,0.0,,
273,1.3468830585479736,0.484375,0.001,129.79330015182495,1.3468830585479736,0.0,0.0,,
274,1.394344449043274,0.546875,0.001,129.8775053024292,1.394344449043274,0.0,0.0,,
275,1.3084865808486938,0.515625,0.001,130.25890684127808,1.3084865808486938,0.0,0.0,0.5,0.08190034329891205
276,1.434544324874878,0.484375,0.001,134.13953709602356,1.434544324874878,0.0,0.0,,
277,1.4048866033554077,0.453125,0.001,134.67255640029907,1.4048866033554077,0.0,0.0,,
278,1.2762776613235474,0.453125,0.001,135.10338687896729,1.2762776613235474,0.0,0.0,,
279,1.3165180683135986,0.53125,0.001,135.18206667900085,1.3165180683135986,0.0,0.0,,
280,1.0248252153396606,0.71875,0.001,135.24816298484802,1.0248252153396606,0.0,0.0,,
281,1.3483296632766724,0.5,0.001,139.55878138542175,1.3483296632766724,0.0,0.0,,
282,1.1386196613311768,0.5625,0.001,141.46203875541687,1.1386196613311768,0.0,0.0,,
283,1.3480496406555176,0.546875,0.001,144.78523111343384,1.3480496406555176,0.0,0.0,,
284,1.1425087451934814,0.59375,0.001,145.08029556274414,1.1425087451934814,0.0,0.0,,
285,1.2922632694244385,0.5625,0.001,145.1136350631714,1.2922632694244385,0.0,0.0,,
286,1.361219882965088,0.515625,0.001,145.14463448524475,1.361219882965088,0.0,0.0,,
287,1.3388886451721191,0.453125,0.001,145.1807942390442,1.3388886451721191,0.0,0.0,,
288,1.0930590629577637,0.625,0.001,145.21501231193542,1.0930590629577637,0.0,0.0,,
289,1.0140912532806396,0.65625,0.001,145.26139616966248,1.0140912532806396,0.0,0.0,,
290,1.3753265142440796,0.5,0.001,148.14373517036438,1.3753265142440796,0.0,0.0,,
291,1.27108895778656,0.53125,0.001,150.07546830177307,1.27108895778656,0.0,0.0,,
292,1.113555669784546,0.65625,0.001,152.2980396747589,1.113555669784546,0.0,0.0,,
293,1.2505662441253662,0.5,0.001,153.74702429771423,1.2505662441253662,0.0,0.0,,
294,1.0946204662322998,0.609375,0.001,163.43305850028992,1.0946204662322998,0.0,0.0,,
295,1.1961146593093872,0.59375,0.001,166.46240949630737,1.1961146593093872,0.0,0.0,,
