step,train_loss,train_accuracy,ce_loss,pairwise_loss,learning_rate,wall_clock_time_sec,val_loss,val_accuracy,val_nll,val_ece,val_brier,val_positive_logit_mean,val_hard_negative_logit_mean,val_margin_mean,val_positive_drive_mean,val_positive_resistance_mean,val_hard_negative_drive_mean,val_hard_negative_resistance_mean,val_sample_uncertainty_mean,val_ambiguity_mean,val_class_resistance_mean,val_resistance_noise_corr,val_resistance_occlusion_corr
213,1.7674548625946045,0.4375,1.7670128345489502,0.008839640766382217,0.001,7.102803468704224,,,,,,,,,,,,,,,,,
214,1.6994380950927734,0.46875,1.6989926099777222,0.008908955380320549,0.001,7.161616086959839,,,,,,,,,,,,,,,,,
215,1.6286442279815674,0.5,1.6281969547271729,0.008945955894887447,0.001,7.2188334465026855,,,,,,,,,,,,,,,,,
216,1.7231558561325073,0.40625,1.7227064371109009,0.008987870998680592,0.001,7.252802848815918,,,,,,,,,,,,,,,,,
217,1.5109623670578003,0.5,1.5105105638504028,0.009035048075020313,0.001,7.28964900970459,,,,,,,,,,,,,,,,,
218,1.575492024421692,0.34375,1.5750374794006348,0.009090703912079334,0.001,7.329004764556885,,,,,,,,,,,,,,,,,
219,1.415396809577942,0.515625,1.4149409532546997,0.009117480367422104,0.001,7.367173671722412,,,,,,,,,,,,,,,,,
220,1.5896614789962769,0.4375,1.5892043113708496,0.009143909439444542,0.001,7.402212142944336,,,,,,,,,,,,,,,,,
221,1.4994399547576904,0.4375,1.4989831447601318,0.009137226268649101,0.001,7.436532020568848,,,,,,,,,,,,,,,,,
222,1.418968677520752,0.46875,1.4185097217559814,0.009179617278277874,0.001,7.472961187362671,,,,,,,,,,,,,,,,,
223,1.620297908782959,0.421875,1.619834303855896,0.009271504357457161,0.001,7.508747100830078,,,,,,,,,,,,,,,,,
224,1.5233488082885742,0.390625,1.5228793621063232,0.009388708509504795,0.001,7.543695688247681,,,,,,,,,,,,,,,,,
225,1.277596354484558,0.578125,1.2771215438842773,0.009496333077549934,0.001,7.579854965209961,,,,,,,,,,,,,,,,,
226,1.485528826713562,0.515625,1.485050082206726,0.009576031938195229,0.001,7.616400718688965,,,,,,,,,,,,,,,,,
227,1.4736502170562744,0.421875,1.473168134689331,0.009642334654927254,0.001,7.655424356460571,,,,,,,,,,,,,,,,,
228,1.4445676803588867,0.546875,1.4440819025039673,0.00971535686403513,0.001,7.693801403045654,,,,,,,,,,,,,,,,,
229,1.5815924406051636,0.421875,1.581104040145874,0.009767682291567326,0.001,7.7330451011657715,,,,,,,,,,,,,,,,,
230,1.5359320640563965,0.375,1.535441279411316,0.009815411642193794,0.001,7.769852161407471,,,,,,,,,,,,,,,,,
231,1.520036220550537,0.484375,1.5195436477661133,0.009851115755736828,0.001,7.805954217910767,,,,,,,,,,,,,,,,,
232,1.3965623378753662,0.5625,1.3960682153701782,0.009881367906928062,0.001,7.844120264053345,,,,,,,,,,,,,,,,,
233,1.5395848751068115,0.390625,1.5390889644622803,0.00991713348776102,0.001,7.885030508041382,,,,,,,,,,,,,,,,,
234,1.3956526517868042,0.46875,1.395155429840088,0.009945433586835861,0.001,7.925330877304077,,,,,,,,,,,,,,,,,
235,1.4699267148971558,0.4375,1.4694273471832275,0.009987333789467812,0.001,7.964343309402466,,,,,,,,,,,,,,,,,
236,1.4536957740783691,0.53125,1.4531930685043335,0.010054046288132668,0.001,8.00423550605774,,,,,,,,,,,,,,,,,
237,1.3856178522109985,0.546875,1.3851109743118286,0.010137279517948627,0.001,8.045032501220703,,,,,,,,,,,,,,,,,
238,1.5505362749099731,0.4375,1.5500239133834839,0.010246405377984047,0.001,8.082398891448975,,,,,,,,,,,,,,,,,
239,1.522625207901001,0.4375,1.522110939025879,0.010284513235092163,0.001,8.142562627792358,,,,,,,,,,,,,,,,,
240,1.3789108991622925,0.515625,1.3783944845199585,0.010328015312552452,0.001,8.210602521896362,,,,,,,,,,,,,,,,,
241,1.4072258472442627,0.40625,1.406707763671875,0.010362065397202969,0.001,8.267857789993286,,,,,,,,,,,,,,,,,
242,1.6275150775909424,0.5,1.6269944906234741,0.010411810129880905,0.001,8.306660175323486,,,,,,,,,,,,,,,,,
243,1.5042555332183838,0.515625,1.5037328004837036,0.010455222800374031,0.001,8.344663381576538,,,,,,,,,,,,,,,,,
244,1.4954757690429688,0.4375,1.4949530363082886,0.010453954339027405,0.001,8.38285231590271,,,,,,,,,,,,,,,,,
245,1.5607290267944336,0.375,1.5602056980133057,0.010466699488461018,0.001,8.421384811401367,,,,,,,,,,,,,,,,,
246,1.5178425312042236,0.484375,1.5173176527023315,0.010496661067008972,0.001,8.460387229919434,,,,,,,,,,,,,,,,,
247,1.471624732017517,0.5,1.4710999727249146,0.010495918802917004,0.001,8.500508069992065,,,,,,,,,,,,,,,,,
248,1.470860481262207,0.53125,1.4703359603881836,0.010489948093891144,0.001,8.541030406951904,,,,,,,,,,,,,,,,,
249,1.5842235088348389,0.390625,1.5836973190307617,0.010523315519094467,0.001,8.581060647964478,,,,,,,,,,,,,,,,,
250,1.5656640529632568,0.375,1.5651392936706543,0.010496134869754314,0.001,8.619109153747559,,,,,,,,,,,,,,,,,
251,1.4035040140151978,0.421875,1.4029818773269653,0.010443168692290783,0.001,8.656089544296265,,,,,,,,,,,,,,,,,
252,1.4645785093307495,0.5625,1.4640601873397827,0.010365650989115238,0.001,8.698082685470581,,,,,,,,,,,,,,,,,
253,1.513846516609192,0.46875,1.5133328437805176,0.010274186730384827,0.001,8.738073110580444,,,,,,,,,,,,,,,,,
254,1.5212206840515137,0.421875,1.520711898803711,0.010174748487770557,0.001,8.777467966079712,,,,,,,,,,,,,,,,,
255,1.5957640409469604,0.5,1.595260500907898,0.01007058471441269,0.001,8.821518659591675,,,,,,,,,,,,,,,,,
256,1.5010251998901367,0.546875,1.5005244016647339,0.010015357285737991,0.001,8.86821460723877,,,,,,,,,,,,,,,,,
257,1.482833981513977,0.578125,1.482335090637207,0.009977681562304497,0.001,8.934184789657593,,,,,,,,,,,,,,,,,
258,1.506162405014038,0.46875,1.5056655406951904,0.009938445873558521,0.001,8.997225999832153,,,,,,,,,,,,,,,,,
259,1.352415680885315,0.5,1.3519206047058105,0.009901236742734909,0.001,9.053945302963257,,,,,,,,,,,,,,,,,
260,1.4039626121520996,0.515625,1.4034667015075684,0.009918177500367165,0.001,9.097779989242554,,,,,,,,,,,,,,,,,
261,1.4155901670455933,0.515625,1.4150936603546143,0.009931202046573162,0.001,9.13841438293457,,,,,,,,,,,,,,,,,
262,1.3858035802841187,0.578125,1.3853068351745605,0.009935853071510792,0.001,9.179471731185913,,,,,,,,,,,,,,,,,
263,1.3889007568359375,0.546875,1.3884050846099854,0.009912804700434208,0.001,9.220301389694214,,,,,,,,,,,,,,,,,
264,1.326967477798462,0.578125,1.326474905014038,0.009850850328803062,0.001,9.257185697555542,,,,,,,,,,,,,,,,,
265,1.2701517343521118,0.578125,1.2696596384048462,0.009841625578701496,0.001,9.29946231842041,,,,,,,,,,,,,,,,,
266,1.2338576316833496,0.53125,1.2333664894104004,0.009821699932217598,0.001,9.340773582458496,,,,,,,,,,,,,,,,,
267,1.3963685035705566,0.515625,1.395878553390503,0.009798062033951283,0.001,9.380618333816528,,,,,,,,,,,,,,,,,
268,1.308475375175476,0.5625,1.3079859018325806,0.009790431708097458,0.001,9.42036247253418,,,,,,,,,,,,,,,,,
269,1.516647219657898,0.5,1.5161570310592651,0.009802942164242268,0.001,9.46013331413269,,,,,,,,,,,,,,,,,
270,1.4715827703475952,0.453125,1.4710930585861206,0.009794693440198898,0.001,9.514727354049683,,,,,,,,,,,,,,,,,
271,1.4464008808135986,0.515625,1.4459106922149658,0.009803214110434055,0.001,9.559179306030273,,,,,,,,,,,,,,,,,
272,1.4144244194030762,0.53125,1.4139341115951538,0.009806699119508266,0.001,9.602581262588501,,,,,,,,,,,,,,,,,
273,1.4769842624664307,0.421875,1.476493239402771,0.009819459170103073,0.001,9.646777868270874,,,,,,,,,,,,,,,,,
274,1.407415747642517,0.515625,1.4069231748580933,0.009850384667515755,0.001,9.690634965896606,,,,,,,,,,,,,,,,,
275,1.4444165229797363,0.5,1.4439228773117065,0.009872558526694775,0.001,9.733439922332764,,,,,,,,,,,,,,,,,
276,1.587151288986206,0.484375,1.586656928062439,0.00988833885639906,0.001,9.776456117630005,,,,,,,,,,,,,,,,,
277,1.4069825410842896,0.546875,1.4064841270446777,0.009967568330466747,0.001,9.819897890090942,,,,,,,,,,,,,,,,,
278,1.3952845335006714,0.453125,1.3947844505310059,0.010002600960433483,0.001,9.863529920578003,,,,,,,,,,,,,,,,,
279,1.4964768886566162,0.5,1.4959747791290283,0.010043101385235786,0.001,9.90861964225769,,,,,,,,,,,,,,,,,
280,1.476257562637329,0.515625,1.4757534265518188,0.010083566419780254,0.001,9.955594539642334,,,,,,,,,,,,,,,,,
281,1.338027834892273,0.453125,1.3375238180160522,0.010080350562930107,0.001,10.004029035568237,,,,,,,,,,,,,,,,,
282,1.295478105545044,0.484375,1.2949742078781128,0.010077115148305893,0.001,10.072543382644653,,,,,,,,,,,,,,,,,
283,1.3253183364868164,0.5625,1.324812889099121,0.010109667666256428,0.001,10.136517524719238,,,,,,,,,,,,,,,,,
284,1.3818756341934204,0.5625,1.3813714981079102,0.010082868859171867,0.001,10.179929256439209,,,,,,,,,,,,,,,,,
285,1.3070968389511108,0.546875,1.3065929412841797,0.010078100487589836,0.001,10.224304676055908,,,,,,,,,,,,,,,,,
286,1.3029212951660156,0.546875,1.3024171590805054,0.010082178749144077,0.001,10.269654989242554,,,,,,,,,,,,,,,,,
287,1.3328053951263428,0.484375,1.3323044776916504,0.01001832541078329,0.001,10.313586950302124,,,,,,,,,,,,,,,,,
288,1.2014960050582886,0.515625,1.2009971141815186,0.009977678768336773,0.001,10.359058380126953,,,,,,,,,,,,,,,,,
289,1.2932223081588745,0.640625,1.2927237749099731,0.009970410726964474,0.001,10.403751134872437,,,,,,,,,,,,,,,,,
290,1.3808214664459229,0.46875,1.3803257942199707,0.009913918562233448,0.001,10.447617053985596,,,,,,,,,,,,,,,,,
291,1.1994835138320923,0.6875,1.1989920139312744,0.009829270653426647,0.001,10.493788719177246,,,,,,,,,,,,,,,,,
292,1.4217002391815186,0.484375,1.4212111234664917,0.009783235378563404,0.001,10.543901205062866,,,,,,,,,,,,,,,,,
293,1.3958237171173096,0.515625,1.3953360319137573,0.00975471269339323,0.001,10.592455625534058,,,,,,,,,,,,,,,,,
294,1.2742339372634888,0.625,1.2737455368041992,0.009768817573785782,0.001,10.638285398483276,,,,,,,,,,,,,,,,,
295,1.2982176542282104,0.5625,1.2977293729782104,0.009764726273715496,0.001,10.683242082595825,,,,,,,,,,,,,,,,,
296,1.396867036819458,0.609375,1.3963786363601685,0.009769116528332233,0.001,10.727544069290161,,,,,,,,,,,,,,,,,
297,1.276589035987854,0.59375,1.2761019468307495,0.00974235963076353,0.001,10.77250075340271,,,,,,,,,,,,,,,,,
298,1.6617474555969238,0.375,1.6612619161605835,0.0097116157412529,0.001,10.816869974136353,,,,,,,,,,,,,,,,,
299,1.4937950372695923,0.359375,1.4933091402053833,0.009717249311506748,0.001,10.890684604644775,,,,,,,,,,,,,,,,,
300,1.5180349349975586,0.34375,1.5175491571426392,0.009714662097394466,0.001,10.960543155670166,1.6797372102737427,0.419921875,1.6797372102737427,0.058923497796058655,0.7337340116500854,1.7503657341003418,2.24664306640625,-0.49627751111984253,4.956021308898926,1.7428219318389893,6.6439924240112305,1.7455005645751953,1.542624831199646,0.0,0.20096006989479065,nan,nan
