step,train_loss,wall_clock_time_sec,eval_clean_accuracy,eval_clean_ece,eval_clean_aurc,eval_clean_resistance_noise_corr,eval_clean_resistance_occlusion_corr,eval_noisy_accuracy,eval_noisy_ece,eval_noisy_aurc,eval_clean_vs_noisy_auroc,eval_noisy_resistance_noise_corr,eval_noisy_resistance_occlusion_corr,eval_occluded_accuracy,eval_occluded_ece,eval_occluded_aurc,eval_clean_vs_occluded_auroc,eval_occluded_resistance_noise_corr,eval_occluded_resistance_occlusion_corr
27,2.2629451751708984,1.1887409687042236,,,,,,,,,,,,,,,,,
28,2.2277231216430664,1.2093095779418945,,,,,,,,,,,,,,,,,
29,2.139414072036743,1.2293565273284912,,,,,,,,,,,,,,,,,
30,2.2410247325897217,1.2528102397918701,,,,,,,,,,,,,,,,,
31,2.2143802642822266,1.2733876705169678,,,,,,,,,,,,,,,,,
32,2.1990933418273926,1.294163703918457,,,,,,,,,,,,,,,,,
33,2.2402942180633545,1.3143229484558105,,,,,,,,,,,,,,,,,
34,2.1365408897399902,1.3336472511291504,,,,,,,,,,,,,,,,,
35,2.138658285140991,1.3557186126708984,,,,,,,,,,,,,,,,,
36,2.089663505554199,1.3765127658843994,,,,,,,,,,,,,,,,,
37,2.0858213901519775,1.3968677520751953,,,,,,,,,,,,,,,,,
38,2.0357985496520996,1.4186224937438965,,,,,,,,,,,,,,,,,
39,2.1508350372314453,1.438096284866333,,,,,,,,,,,,,,,,,
40,2.0779964923858643,1.4564125537872314,,,,,,,,,,,,,,,,,
41,1.9510053396224976,1.4732720851898193,,,,,,,,,,,,,,,,,
42,1.9874396324157715,1.4914538860321045,,,,,,,,,,,,,,,,,
43,2.053460121154785,1.5100414752960205,,,,,,,,,,,,,,,,,
44,2.1073596477508545,1.5294065475463867,,,,,,,,,,,,,,,,,
45,2.146148204803467,1.5495901107788086,,,,,,,,,,,,,,,,,
46,1.9567627906799316,1.5708885192871094,,,,,,,,,,,,,,,,,
47,2.1116061210632324,1.5911855697631836,,,,,,,,,,,,,,,,,
48,2.0871434211730957,1.6104555130004883,,,,,,,,,,,,,,,,,
49,2.0982725620269775,1.6311464309692383,,,,,,,,,,,,,,,,,
50,2.011401891708374,1.6535634994506836,0.2255859375,0.021260393783450127,0.6921448707580566,nan,nan,0.228515625,0.04465329647064209,0.6620561480522156,0.5318431854248047,nan,nan,0.2314453125,0.03380340337753296,0.6674476861953735,0.534794807434082,nan,nan
51,1.912925124168396,2.363891839981079,,,,,,,,,,,,,,,,,
52,1.8789417743682861,2.383155345916748,,,,,,,,,,,,,,,,,
53,2.0878007411956787,2.4020605087280273,,,,,,,,,,,,,,,,,
54,1.9361764192581177,2.4230778217315674,,,,,,,,,,,,,,,,,
55,1.7806390523910522,2.4432342052459717,,,,,,,,,,,,,,,,,
56,2.1569111347198486,2.4631762504577637,,,,,,,,,,,,,,,,,
57,2.073946475982666,2.480681896209717,,,,,,,,,,,,,,,,,
58,2.021448850631714,2.4987223148345947,,,,,,,,,,,,,,,,,
59,2.0073983669281006,2.516691207885742,,,,,,,,,,,,,,,,,
60,2.1026623249053955,2.5371885299682617,,,,,,,,,,,,,,,,,
61,2.0670204162597656,2.5580456256866455,,,,,,,,,,,,,,,,,
62,2.023771286010742,2.579399347305298,,,,,,,,,,,,,,,,,
63,2.0433359146118164,2.5976502895355225,,,,,,,,,,,,,,,,,
64,2.0429794788360596,2.61702299118042,,,,,,,,,,,,,,,,,
65,2.0153443813323975,2.634823799133301,,,,,,,,,,,,,,,,,
66,1.9938042163848877,2.654360294342041,,,,,,,,,,,,,,,,,
67,1.9617689847946167,2.6733462810516357,,,,,,,,,,,,,,,,,
68,2.0006797313690186,2.6936850547790527,,,,,,,,,,,,,,,,,
69,1.9503867626190186,2.7128899097442627,,,,,,,,,,,,,,,,,
70,1.907488465309143,2.734332323074341,,,,,,,,,,,,,,,,,
71,1.9481334686279297,2.7545928955078125,,,,,,,,,,,,,,,,,
72,2.0105175971984863,2.772670269012451,,,,,,,,,,,,,,,,,
73,2.0176970958709717,2.7924580574035645,,,,,,,,,,,,,,,,,
74,2.152355670928955,2.809838056564331,,,,,,,,,,,,,,,,,
75,2.0039608478546143,2.8283700942993164,0.2158203125,0.04894797131419182,0.6873238682746887,nan,nan,0.23828125,0.022709017619490623,0.6689936518669128,0.5108118057250977,nan,nan,0.2509765625,0.056842952966690063,0.6243441104888916,0.5047378540039062,nan,nan
76,1.895272135734558,3.510138988494873,,,,,,,,,,,,,,,,,
77,1.9479684829711914,3.536193609237671,,,,,,,,,,,,,,,,,
78,1.9426366090774536,3.561920404434204,,,,,,,,,,,,,,,,,
79,2.124124050140381,3.589398145675659,,,,,,,,,,,,,,,,,
80,1.8935949802398682,3.6117873191833496,,,,,,,,,,,,,,,,,
81,1.857500672340393,3.6323413848876953,,,,,,,,,,,,,,,,,
82,1.8996435403823853,3.6548566818237305,,,,,,,,,,,,,,,,,
83,2.008146286010742,3.675240993499756,,,,,,,,,,,,,,,,,
84,2.02498197555542,3.6953909397125244,,,,,,,,,,,,,,,,,
85,1.8870176076889038,3.722510576248169,,,,,,,,,,,,,,,,,
86,1.9784404039382935,3.7518532276153564,,,,,,,,,,,,,,,,,
87,1.9229342937469482,3.7825348377227783,,,,,,,,,,,,,,,,,
88,1.8670505285263062,3.824007987976074,,,,,,,,,,,,,,,,,
89,1.9234713315963745,3.8636412620544434,,,,,,,,,,,,,,,,,
90,1.9886674880981445,3.900834560394287,,,,,,,,,,,,,,,,,
91,1.9385042190551758,3.937056303024292,,,,,,,,,,,,,,,,,
92,1.8788129091262817,3.974787473678589,,,,,,,,,,,,,,,,,
93,1.8084747791290283,4.008331775665283,,,,,,,,,,,,,,,,,
94,1.9523277282714844,4.041430234909058,,,,,,,,,,,,,,,,,
95,1.7709585428237915,4.073056221008301,,,,,,,,,,,,,,,,,
96,1.8851287364959717,4.104781866073608,,,,,,,,,,,,,,,,,
97,1.8449732065200806,4.136147737503052,,,,,,,,,,,,,,,,,
98,1.9513429403305054,4.167932987213135,,,,,,,,,,,,,,,,,
99,2.0539395809173584,4.2053916454315186,,,,,,,,,,,,,,,,,
100,1.8326654434204102,4.238070487976074,0.2490234375,0.043959226459264755,0.6418122053146362,nan,nan,0.2451171875,0.06379004567861557,0.6533259153366089,0.5062646865844727,nan,nan,0.244140625,0.04150896519422531,0.6784355640411377,0.5057744979858398,nan,nan
101,1.9101297855377197,5.138802528381348,,,,,,,,,,,,,,,,,
102,1.9287229776382446,5.162022113800049,,,,,,,,,,,,,,,,,
103,1.8745797872543335,5.185635805130005,,,,,,,,,,,,,,,,,
104,2.1556003093719482,5.208659887313843,,,,,,,,,,,,,,,,,
105,2.0837910175323486,5.2309722900390625,,,,,,,,,,,,,,,,,
106,1.8335837125778198,5.255016326904297,,,,,,,,,,,,,,,,,
107,1.7831571102142334,5.277721881866455,,,,,,,,,,,,,,,,,
108,2.120347023010254,5.300307273864746,,,,,,,,,,,,,,,,,
109,1.8582055568695068,5.323250770568848,,,,,,,,,,,,,,,,,
110,1.8236290216445923,5.345941781997681,,,,,,,,,,,,,,,,,
111,1.8749425411224365,5.370017051696777,,,,,,,,,,,,,,,,,
112,1.9300110340118408,5.392989158630371,,,,,,,,,,,,,,,,,
113,1.8557463884353638,5.414917469024658,,,,,,,,,,,,,,,,,
114,1.9252705574035645,5.43679404258728,,,,,,,,,,,,,,,,,
115,1.8654637336730957,5.459398031234741,,,,,,,,,,,,,,,,,
116,1.970370888710022,5.481334686279297,,,,,,,,,,,,,,,,,
117,2.0648140907287598,5.502481698989868,,,,,,,,,,,,,,,,,
118,1.9129118919372559,5.52595591545105,,,,,,,,,,,,,,,,,
119,1.938651204109192,5.5502989292144775,,,,,,,,,,,,,,,,,
120,1.9554634094238281,5.5734217166900635,,,,,,,,,,,,,,,,,
121,1.8979153633117676,5.596286058425903,,,,,,,,,,,,,,,,,
122,1.9381521940231323,5.6197333335876465,,,,,,,,,,,,,,,,,
123,1.9717241525650024,5.643434047698975,,,,,,,,,,,,,,,,,
124,1.840816617012024,5.666792869567871,,,,,,,,,,,,,,,,,
125,1.8306605815887451,5.688633918762207,0.2099609375,0.06432180106639862,0.7357197999954224,nan,nan,0.2548828125,0.03971322253346443,0.6808766722679138,0.570561408996582,nan,nan,0.25,0.026069924235343933,0.673471987247467,0.5577707290649414,nan,nan
126,2.1298084259033203,6.369912385940552,,,,,,,,,,,,,,,,,
127,2.056532382965088,6.3889546394348145,,,,,,,,,,,,,,,,,
128,1.9369081258773804,6.408955812454224,,,,,,,,,,,,,,,,,
129,1.812404990196228,6.429562330245972,,,,,,,,,,,,,,,,,
130,1.7715580463409424,6.449215650558472,,,,,,,,,,,,,,,,,
131,1.9257787466049194,6.468610048294067,,,,,,,,,,,,,,,,,
132,1.997281789779663,6.488736867904663,,,,,,,,,,,,,,,,,
133,1.9494115114212036,6.507731676101685,,,,,,,,,,,,,,,,,
134,1.8927040100097656,6.527867794036865,,,,,,,,,,,,,,,,,
135,1.9000861644744873,6.547115087509155,,,,,,,,,,,,,,,,,
136,2.088996171951294,6.56887412071228,,,,,,,,,,,,,,,,,
137,1.8953856229782104,6.59044623374939,,,,,,,,,,,,,,,,,
138,1.8089698553085327,6.6102986335754395,,,,,,,,,,,,,,,,,
139,1.601241111755371,6.630222320556641,,,,,,,,,,,,,,,,,
140,1.7433063983917236,6.651191473007202,,,,,,,,,,,,,,,,,
141,1.950212001800537,6.6732707023620605,,,,,,,,,,,,,,,,,
142,1.791871190071106,6.694003582000732,,,,,,,,,,,,,,,,,
143,1.8959569931030273,6.711891174316406,,,,,,,,,,,,,,,,,
144,1.725494623184204,6.734105587005615,,,,,,,,,,,,,,,,,
145,1.9397234916687012,6.756136417388916,,,,,,,,,,,,,,,,,
146,2.0776495933532715,6.84397554397583,,,,,,,,,,,,,,,,,
147,1.8109594583511353,6.866544723510742,,,,,,,,,,,,,,,,,
148,1.8218389749526978,6.8888328075408936,,,,,,,,,,,,,,,,,
149,2.026484489440918,6.910300016403198,,,,,,,,,,,,,,,,,
150,1.7753751277923584,6.934114217758179,0.2646484375,0.05623779818415642,0.6321448087692261,nan,nan,0.275390625,0.026677027344703674,0.6197822690010071,0.5104608535766602,nan,nan,0.267578125,0.02972116321325302,0.6486832499504089,0.5256357192993164,nan,nan
151,1.8393645286560059,7.705537796020508,,,,,,,,,,,,,,,,,
152,1.9795435667037964,7.725748538970947,,,,,,,,,,,,,,,,,
153,1.707162618637085,7.74362325668335,,,,,,,,,,,,,,,,,
154,1.7159556150436401,7.762331485748291,,,,,,,,,,,,,,,,,
155,1.782686471939087,7.782118320465088,,,,,,,,,,,,,,,,,
156,1.8956903219223022,7.801716089248657,,,,,,,,,,,,,,,,,
157,1.8924165964126587,7.823932409286499,,,,,,,,,,,,,,,,,
158,1.7680331468582153,7.845288991928101,,,,,,,,,,,,,,,,,
159,1.7819005250930786,7.867548704147339,,,,,,,,,,,,,,,,,
160,1.7968428134918213,7.890572547912598,,,,,,,,,,,,,,,,,
161,1.646737813949585,7.916427373886108,,,,,,,,,,,,,,,,,
162,1.9487863779067993,7.937609434127808,,,,,,,,,,,,,,,,,
163,1.7664448022842407,7.959915399551392,,,,,,,,,,,,,,,,,
164,1.8221726417541504,7.984061241149902,,,,,,,,,,,,,,,,,
165,1.7641515731811523,8.007340908050537,,,,,,,,,,,,,,,,,
166,1.8160245418548584,8.028114795684814,,,,,,,,,,,,,,,,,
167,1.8866859674453735,8.047780752182007,,,,,,,,,,,,,,,,,
168,1.9850659370422363,8.067403793334961,,,,,,,,,,,,,,,,,
169,1.988137125968933,8.088830471038818,,,,,,,,,,,,,,,,,
170,1.7484378814697266,8.109617948532104,,,,,,,,,,,,,,,,,
171,1.919669508934021,8.129676103591919,,,,,,,,,,,,,,,,,
172,1.7607510089874268,8.149976968765259,,,,,,,,,,,,,,,,,
173,1.741485834121704,8.171323776245117,,,,,,,,,,,,,,,,,
174,1.7387382984161377,8.194409370422363,,,,,,,,,,,,,,,,,
175,1.9388456344604492,8.217911720275879,0.306640625,0.03290407732129097,0.5731697678565979,nan,nan,0.314453125,0.05584678053855896,0.5723313689231873,0.5336208343505859,nan,nan,0.2978515625,0.036309290677309036,0.5918156504631042,0.5503625869750977,nan,nan
176,1.9638253450393677,8.91194462776184,,,,,,,,,,,,,,,,,
177,1.7939605712890625,8.933891296386719,,,,,,,,,,,,,,,,,
178,1.7988905906677246,8.954500436782837,,,,,,,,,,,,,,,,,
179,1.7104872465133667,8.977248907089233,,,,,,,,,,,,,,,,,
180,1.6888984441757202,9.000129461288452,,,,,,,,,,,,,,,,,
181,1.727192997932434,9.025390625,,,,,,,,,,,,,,,,,
182,1.8280649185180664,9.046393632888794,,,,,,,,,,,,,,,,,
183,1.893748164176941,9.068209886550903,,,,,,,,,,,,,,,,,
184,1.7425638437271118,9.090644121170044,,,,,,,,,,,,,,,,,
185,1.7121965885162354,9.113815069198608,,,,,,,,,,,,,,,,,
186,1.6811864376068115,9.138787508010864,,,,,,,,,,,,,,,,,
187,1.9897658824920654,9.163132667541504,,,,,,,,,,,,,,,,,
188,1.8243805170059204,9.185332298278809,,,,,,,,,,,,,,,,,
189,1.839841604232788,9.205269813537598,,,,,,,,,,,,,,,,,
190,1.6042258739471436,9.226807355880737,,,,,,,,,,,,,,,,,
191,1.7412183284759521,9.246674299240112,,,,,,,,,,,,,,,,,
192,1.7489736080169678,9.26589822769165,,,,,,,,,,,,,,,,,
193,1.9944603443145752,9.285820722579956,,,,,,,,,,,,,,,,,
194,1.9049351215362549,9.305574893951416,,,,,,,,,,,,,,,,,
195,1.7474620342254639,9.32513976097107,,,,,,,,,,,,,,,,,
196,1.70648193359375,9.345049381256104,,,,,,,,,,,,,,,,,
197,1.7543017864227295,9.364946365356445,,,,,,,,,,,,,,,,,
198,1.8060859441757202,9.384892702102661,,,,,,,,,,,,,,,,,
199,1.6506763696670532,9.405017614364624,,,,,,,,,,,,,,,,,
200,1.7458608150482178,9.42352819442749,0.3134765625,0.03841187432408333,0.5715852975845337,nan,nan,0.2890625,0.02889215387403965,0.5933206677436829,0.5675344467163086,nan,nan,0.2685546875,0.033229053020477295,0.6103373169898987,0.5387229919433594,nan,nan
201,1.9650942087173462,10.109017133712769,,,,,,,,,,,,,,,,,
202,1.8920798301696777,10.132426500320435,,,,,,,,,,,,,,,,,
203,1.8676265478134155,10.154781579971313,,,,,,,,,,,,,,,,,
204,1.7538557052612305,10.175872802734375,,,,,,,,,,,,,,,,,
205,1.8598129749298096,10.197206497192383,,,,,,,,,,,,,,,,,
206,1.6560919284820557,10.22016453742981,,,,,,,,,,,,,,,,,
207,1.7348930835723877,10.242252588272095,,,,,,,,,,,,,,,,,
208,1.9037777185440063,10.265764236450195,,,,,,,,,,,,,,,,,
209,1.8856425285339355,10.289299726486206,,,,,,,,,,,,,,,,,
210,1.7513498067855835,10.310789346694946,,,,,,,,,,,,,,,,,
211,1.7666962146759033,10.332036256790161,,,,,,,,,,,,,,,,,
212,1.6034349203109741,10.355115413665771,,,,,,,,,,,,,,,,,
213,1.6087576150894165,10.377074241638184,,,,,,,,,,,,,,,,,
214,1.84414803981781,10.398841857910156,,,,,,,,,,,,,,,,,
215,1.7407597303390503,10.420907020568848,,,,,,,,,,,,,,,,,
216,1.6124249696731567,10.44444727897644,,,,,,,,,,,,,,,,,
217,1.8272514343261719,10.46682357788086,,,,,,,,,,,,,,,,,
218,1.726198673248291,10.48871636390686,,,,,,,,,,,,,,,,,
219,1.6280397176742554,10.51164984703064,,,,,,,,,,,,,,,,,
220,1.6970980167388916,10.538287162780762,,,,,,,,,,,,,,,,,
221,1.828695297241211,10.55974531173706,,,,,,,,,,,,,,,,,
222,1.7695159912109375,10.582427263259888,,,,,,,,,,,,,,,,,
223,1.6768336296081543,10.605993270874023,,,,,,,,,,,,,,,,,
224,1.7700786590576172,10.627508640289307,,,,,,,,,,,,,,,,,
225,1.7012859582901,10.655287027359009,0.3076171875,0.044626109302043915,0.5814522504806519,nan,nan,0.306640625,0.04078316316008568,0.5938956141471863,0.5169172286987305,nan,nan,0.294921875,0.042626988142728806,0.5931364893913269,0.5354938507080078,nan,nan
226,1.7159149646759033,11.354506731033325,,,,,,,,,,,,,,,,,
227,1.738563895225525,11.376250505447388,,,,,,,,,,,,,,,,,
228,1.7630239725112915,11.400551319122314,,,,,,,,,,,,,,,,,
229,1.8815772533416748,11.42527461051941,,,,,,,,,,,,,,,,,
230,2.0436205863952637,11.449079275131226,,,,,,,,,,,,,,,,,
231,1.8510395288467407,11.473885774612427,,,,,,,,,,,,,,,,,
232,1.8331298828125,11.50449275970459,,,,,,,,,,,,,,,,,
233,1.9624121189117432,11.528400182723999,,,,,,,,,,,,,,,,,
234,1.656039834022522,11.552522659301758,,,,,,,,,,,,,,,,,
235,1.7361717224121094,11.576417207717896,,,,,,,,,,,,,,,,,
236,1.908398985862732,11.60636854171753,,,,,,,,,,,,,,,,,
237,1.7120336294174194,11.629911422729492,,,,,,,,,,,,,,,,,
238,1.7185781002044678,11.655256748199463,,,,,,,,,,,,,,,,,
239,1.6435991525650024,11.678841590881348,,,,,,,,,,,,,,,,,
240,1.7661391496658325,11.702710390090942,,,,,,,,,,,,,,,,,
241,1.627458095550537,11.726822137832642,,,,,,,,,,,,,,,,,
242,1.722223162651062,11.75843596458435,,,,,,,,,,,,,,,,,
243,1.6935322284698486,11.78220272064209,,,,,,,,,,,,,,,,,
244,1.7892524003982544,11.807066440582275,,,,,,,,,,,,,,,,,
245,1.8139188289642334,11.832144498825073,,,,,,,,,,,,,,,,,
246,1.799883246421814,11.856887578964233,,,,,,,,,,,,,,,,,
247,1.8470433950424194,11.88101840019226,,,,,,,,,,,,,,,,,
248,1.7078273296356201,11.904896020889282,,,,,,,,,,,,,,,,,
249,1.8274738788604736,11.929805755615234,,,,,,,,,,,,,,,,,
250,1.6235026121139526,11.95349407196045,0.33984375,0.03551363945007324,0.5373052358627319,nan,nan,0.359375,0.044910360127687454,0.5284775495529175,0.5575466156005859,nan,nan,0.3232421875,0.025923952460289,0.5559642314910889,0.5438861846923828,nan,nan
251,1.6944907903671265,12.597757816314697,,,,,,,,,,,,,,,,,
252,1.6540532112121582,12.618699550628662,,,,,,,,,,,,,,,,,
253,1.4593825340270996,12.640344142913818,,,,,,,,,,,,,,,,,
254,1.76959228515625,12.661180257797241,,,,,,,,,,,,,,,,,
255,1.8011033535003662,12.683022499084473,,,,,,,,,,,,,,,,,
256,1.7999110221862793,12.70439076423645,,,,,,,,,,,,,,,,,
257,1.6906301975250244,12.726190090179443,,,,,,,,,,,,,,,,,
258,1.8449288606643677,12.747223138809204,,,,,,,,,,,,,,,,,
259,1.5199061632156372,12.769366264343262,,,,,,,,,,,,,,,,,
260,1.6595114469528198,12.792570352554321,,,,,,,,,,,,,,,,,
261,1.7753429412841797,12.814572095870972,,,,,,,,,,,,,,,,,
262,1.6187641620635986,12.837348699569702,,,,,,,,,,,,,,,,,
263,1.63540518283844,12.86493706703186,,,,,,,,,,,,,,,,,
264,1.5982604026794434,12.888133764266968,,,,,,,,,,,,,,,,,
265,1.767864465713501,12.910642862319946,,,,,,,,,,,,,,,,,
266,1.9545669555664062,12.934764385223389,,,,,,,,,,,,,,,,,
267,1.8220901489257812,12.95992922782898,,,,,,,,,,,,,,,,,
268,1.5257937908172607,12.985547304153442,,,,,,,,,,,,,,,,,
269,1.6967679262161255,13.010201215744019,,,,,,,,,,,,,,,,,
270,1.7198560237884521,13.03533387184143,,,,,,,,,,,,,,,,,
271,1.7441712617874146,13.060847282409668,,,,,,,,,,,,,,,,,
272,1.5464493036270142,13.085075616836548,,,,,,,,,,,,,,,,,
273,1.7636082172393799,13.109889030456543,,,,,,,,,,,,,,,,,
274,1.752577543258667,13.134648084640503,,,,,,,,,,,,,,,,,
275,1.910005807876587,13.159531831741333,0.31640625,0.025455370545387268,0.5736322999000549,nan,nan,0.314453125,0.015828333795070648,0.5991040468215942,0.5359086990356445,nan,nan,0.2802734375,0.031379908323287964,0.6227875351905823,0.5527544021606445,nan,nan
276,1.9017406702041626,13.850956439971924,,,,,,,,,,,,,,,,,
277,1.7295938730239868,13.874486684799194,,,,,,,,,,,,,,,,,
278,1.6081907749176025,13.899061679840088,,,,,,,,,,,,,,,,,
279,1.697196364402771,13.923131704330444,,,,,,,,,,,,,,,,,
280,1.7036657333374023,13.948335409164429,,,,,,,,,,,,,,,,,
281,1.825695514678955,13.974226474761963,,,,,,,,,,,,,,,,,
282,1.7577959299087524,13.999370813369751,,,,,,,,,,,,,,,,,
283,1.6612792015075684,14.024491548538208,,,,,,,,,,,,,,,,,
284,1.5963250398635864,14.049001455307007,,,,,,,,,,,,,,,,,
285,1.6421785354614258,14.072344303131104,,,,,,,,,,,,,,,,,
286,1.7096023559570312,14.099366188049316,,,,,,,,,,,,,,,,,
287,1.7227133512496948,14.12292194366455,,,,,,,,,,,,,,,,,
288,1.586897611618042,14.14719033241272,,,,,,,,,,,,,,,,,
289,1.5960769653320312,14.17066764831543,,,,,,,,,,,,,,,,,
290,1.7630057334899902,14.196229219436646,,,,,,,,,,,,,,,,,
291,1.512730598449707,14.220719337463379,,,,,,,,,,,,,,,,,
292,1.553720474243164,14.266821384429932,,,,,,,,,,,,,,,,,
293,1.628029227256775,14.29085922241211,,,,,,,,,,,,,,,,,
294,1.7557315826416016,14.315205335617065,,,,,,,,,,,,,,,,,
295,1.778233528137207,14.339633703231812,,,,,,,,,,,,,,,,,
296,1.7248778343200684,14.364193677902222,,,,,,,,,,,,,,,,,
297,1.7735735177993774,14.387325525283813,,,,,,,,,,,,,,,,,
298,1.638040542602539,14.410552024841309,,,,,,,,,,,,,,,,,
299,1.6552231311798096,14.432697057723999,,,,,,,,,,,,,,,,,
300,1.7059528827667236,14.455580949783325,0.35546875,0.017133083194494247,0.5144801139831543,nan,nan,0.3447265625,0.050459496676921844,0.5114895701408386,0.5001745223999023,nan,nan,0.3408203125,0.02616347186267376,0.54526686668396,0.5377407073974609,nan,nan
301,1.6816836595535278,15.202397108078003,,,,,,,,,,,,,,,,,
302,1.7550073862075806,15.226225137710571,,,,,,,,,,,,,,,,,
303,1.5624241828918457,15.249004602432251,,,,,,,,,,,,,,,,,
304,1.6321221590042114,15.271158456802368,,,,,,,,,,,,,,,,,
305,1.9335944652557373,15.293809175491333,,,,,,,,,,,,,,,,,
306,1.6541529893875122,15.315987348556519,,,,,,,,,,,,,,,,,
307,1.5746395587921143,15.338757514953613,,,,,,,,,,,,,,,,,
308,1.663469910621643,15.360878229141235,,,,,,,,,,,,,,,,,
309,1.8059723377227783,15.383497953414917,,,,,,,,,,,,,,,,,
310,1.8744196891784668,15.406182765960693,,,,,,,,,,,,,,,,,
311,1.670750617980957,15.4277925491333,,,,,,,,,,,,,,,,,
312,1.6615813970565796,15.451215267181396,,,,,,,,,,,,,,,,,
313,1.6906729936599731,15.47393250465393,,,,,,,,,,,,,,,,,
314,1.5841140747070312,15.498993635177612,,,,,,,,,,,,,,,,,
315,1.5730000734329224,15.523860454559326,,,,,,,,,,,,,,,,,
316,1.6413121223449707,15.549980163574219,,,,,,,,,,,,,,,,,
317,1.8102859258651733,15.575127124786377,,,,,,,,,,,,,,,,,
318,1.6807963848114014,15.60257077217102,,,,,,,,,,,,,,,,,
319,1.8054333925247192,15.630652666091919,,,,,,,,,,,,,,,,,
320,1.8629153966903687,15.65516185760498,,,,,,,,,,,,,,,,,
321,1.682506799697876,15.679885625839233,,,,,,,,,,,,,,,,,
322,1.6130218505859375,15.704401731491089,,,,,,,,,,,,,,,,,
323,1.616695523262024,15.727384328842163,,,,,,,,,,,,,,,,,
324,1.70034658908844,15.751981496810913,,,,,,,,,,,,,,,,,
325,1.6831499338150024,15.777025938034058,0.376953125,0.029090488329529762,0.48563969135284424,nan,nan,0.37109375,0.03782948851585388,0.4835802912712097,0.5395746231079102,nan,nan,0.3515625,0.0396830290555954,0.5203377604484558,0.5291156768798828,nan,nan
326,1.6470187902450562,16.462358951568604,,,,,,,,,,,,,,,,,
327,1.5791287422180176,16.498708486557007,,,,,,,,,,,,,,,,,
328,1.3730788230895996,16.536638975143433,,,,,,,,,,,,,,,,,
329,1.488025188446045,16.56977105140686,,,,,,,,,,,,,,,,,
330,1.403229832649231,16.60449481010437,,,,,,,,,,,,,,,,,
331,1.7316523790359497,16.628256797790527,,,,,,,,,,,,,,,,,
332,1.4050695896148682,16.666839599609375,,,,,,,,,,,,,,,,,
333,1.7423005104064941,16.696672677993774,,,,,,,,,,,,,,,,,
334,1.7023653984069824,16.7362163066864,,,,,,,,,,,,,,,,,
335,1.6398106813430786,16.764148235321045,,,,,,,,,,,,,,,,,
336,1.774625539779663,16.797913312911987,,,,,,,,,,,,,,,,,
337,1.7148405313491821,16.836611032485962,,,,,,,,,,,,,,,,,
338,1.494490623474121,16.877601623535156,,,,,,,,,,,,,,,,,
339,1.6226834058761597,16.91863703727722,,,,,,,,,,,,,,,,,
340,1.783843755722046,16.959092140197754,,,,,,,,,,,,,,,,,
341,1.8433444499969482,16.996644496917725,,,,,,,,,,,,,,,,,
